attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-850.947021484375,-403.474853515625,CT,-1107.15197753906,-600.711120605469,reltuC,GuardiaN,AK-47
-863.090026855469,-400.009185791016,CT,-1135.59826660156,-568.577087402344,reltuC,GuardiaN,AK-47
-2202.04736328125,641.321716308594,CT,-2381.48486328125,427.238494873047,jdm64,GuardiaN,AWP
-991.225341796875,469.017456054688,CT,-1183.34692382812,509.7744140625,reltuC,seized,Tec-9
-2540.21459960938,-504.247924804688,CT,-1958.46948242188,-901.296630859375,reltuC,Zeus,M4A1
-2142.41625976562,-1245.55310058594,CT,-1961.06799316406,-900.964965820312,jdm64,Zeus,p250
-2144.6044921875,-1245.37036132812,CT,-1964.85107421875,-883.504028320312,jdm64,Zeus,p250
-2144.6044921875,-1245.37036132812,CT,-1970.21691894531,-870.65087890625,jdm64,Zeus,p250
-1090.21264648438,-869.861450195312,CT,-933.906066894531,-989.563842773438,FNS,GuardiaN,Tec-9
-2099.25415039062,-1517.40576171875,CT,-1735.83410644531,-1642.55920410156,jdm64,flamie,p250
-2085.82885742188,-1410.14099121094,CT,-2035.6884765625,-1617.02746582031,tarik,flamie,p250
-2101.189453125,-1423.662109375,CT,-2042.37707519531,-1628.03918457031,tarik,flamie,p250
-2104.193359375,-1443.19482421875,CT,-2048.48852539062,-1641.255859375,tarik,flamie,p250
-1718.84631347656,-854.694641113281,CT,-1921.392578125,-1012.33447265625,FNS,Edward,Tec-9
-1699.20385742188,-848.870727539062,CT,-1845.17419433594,-993.261352539062,FNS,Edward,Tec-9
-1704.35668945312,-843.220520019531,CT,-1841.12243652344,-989.672424316406,FNS,Edward,Tec-9
-744.06787109375,7.52840518951416,CT,-748.59765625,-425.625152587891,FNS,Zeus,AK-47
-744.574096679688,11.0479497909546,CT,-746.936218261719,-432.261413574219,FNS,Zeus,AK-47
-746.090270996094,11.2865686416626,CT,-748.460266113281,-436.198059082031,FNS,Zeus,AK-47
-748.075805664062,11.3517942428589,CT,-754.63330078125,-435.664306640625,FNS,Zeus,AK-47
514.785461425781,-160.598129272461,CT,146.686065673828,-354.299438476562,hazed,flamie,AK-47
514.785461425781,-160.598129272461,CT,146.452758789062,-353.867736816406,hazed,flamie,AK-47
-1660.5927734375,405.853790283203,CT,-2354.65649414062,854.224487304688,tarik,seized,M4A1
-1658.43737792969,413.058715820312,CT,-2356.55737304688,860.835205078125,tarik,seized,M4A1
-1658.72094726562,613.907653808594,CT,-2084.44775390625,566.004455566406,tarik,GuardiaN,M4A1
-1658.97192382812,616.869079589844,CT,-2075.97875976562,579.084228515625,tarik,GuardiaN,M4A1
-1658.97192382812,616.869079589844,CT,-2077.27807617188,591.593994140625,tarik,GuardiaN,M4A1
-1518.67565917969,372.353607177734,CT,-1835.20861816406,675.461242675781,tarik,Edward,M4A1
-1521.01013183594,369.868774414062,CT,-1835.72290039062,682.437622070312,tarik,Edward,M4A1
-1522.61315917969,368.181060791016,CT,-1839.73229980469,678.339111328125,tarik,Edward,M4A1
508.225463867188,-99.1945495605469,CT,-6.62159252166748,-691.810119628906,hazed,flamie,AK-47
477.651092529297,-75.5000152587891,CT,-24.8178272247314,-701.207824707031,tarik,flamie,M4A1
472.408660888672,-71.2515411376953,CT,-30.9396476745605,-696.224670410156,tarik,flamie,M4A1
660.774841308594,-164.715881347656,CT,-103.361679077148,-991.0625,tarik,Edward,M4A1
747.233764648438,-435.392944335938,CT,-445.168518066406,-1001.59344482422,tarik,seized,M4A1
745.720092773438,-431.545867919922,CT,-447.085632324219,-997.505310058594,tarik,seized,M4A1
322.397674560547,-266.543121337891,CT,-168.039566040039,-546.017700195312,jdm64,Zeus,p250
316.790710449219,-255.661987304688,CT,-180.492538452148,-559.67724609375,jdm64,Zeus,p250
317.515869140625,-256.840515136719,CT,-177.626770019531,-594.246520996094,jdm64,Zeus,p250
369.120819091797,-1130.24365234375,CT,-517.35986328125,-532.578674316406,jdm64,GuardiaN,AWP
290.118072509766,-236.771759033203,CT,-14.8497009277344,-707.573791503906,tarik,flamie,AK-47
286.025634765625,-233.524993896484,CT,-17.7361850738525,-705.115112304688,tarik,flamie,AK-47
541.597778320312,-180.614624023438,CT,653.414489746094,-1350.76928710938,jdm64,Edward,AWP
-2500.8017578125,860.4365234375,CT,-2031.23669433594,-463.088989257812,tarik,seized,AK-47
-2501.92797851562,861.896484375,CT,-2031.23669433594,-463.088989257812,tarik,seized,AK-47
246.599700927734,-96.9888381958008,CT,407.393463134766,-1137.22912597656,hazed,Edward,AK-47
244.674087524414,-97.0249252319336,CT,381.457946777344,-1140.92419433594,hazed,Edward,AK-47
-2218.236328125,320.387390136719,CT,-2127.22900390625,-1162.24279785156,reltuC,GuardiaN,AK-47
-2467.37036132812,269.029693603516,CT,-2037.63891601562,-112.453300476074,reltuC,seized,AK-47
-723.379577636719,-681.8427734375,CT,-500.248291015625,-655.794189453125,FNS,Zeus,AK-47
-723.84716796875,-671.2333984375,CT,-501.186340332031,-649.126281738281,FNS,Zeus,AK-47
-724.129028320312,-668.347473144531,CT,-501.658843994141,-646.265808105469,FNS,Zeus,AK-47
-724.244201660156,-666.886108398438,CT,-501.892547607422,-644.304321289062,FNS,Zeus,AK-47
241.389266967773,-97.0792694091797,CT,550.266357421875,-1148.13745117188,jdm64,flamie,AWP
144.616333007812,-113.923728942871,CT,644.44921875,-652.597534179688,jdm64,Edward,AWP
-718.547729492188,-770.573791503906,CT,-338.658020019531,-526.603393554688,tarik,flamie,Galil AR
-718.764526367188,-770.249816894531,CT,-335.396575927734,-530.072143554688,tarik,flamie,Galil AR
-311.357727050781,-171.024948120117,CT,670.128112792969,-183.445770263672,FNS,Edward,AK-47
-767.150817871094,-690.42041015625,CT,679.437194824219,-217.061676025391,reltuC,Edward,AK-47
-766.543273925781,-692.295654296875,CT,679.285278320312,-216.593215942383,reltuC,Edward,AK-47
-678.731262207031,-669.881103515625,CT,680.2021484375,-219.420516967773,jdm64,Edward,Tec-9
-490.247161865234,-703.532287597656,CT,-479.368225097656,-501.423461914062,jdm64,Zeus,AK-47
-491.096496582031,-703.471435546875,CT,-481.009948730469,-501.359527587891,jdm64,Zeus,AK-47
-983.444946289062,-418.523162841797,CT,-1092.26245117188,-578.2392578125,hazed,seized,AK-47
-2209.033203125,45.0542030334473,CT,-1876.34167480469,-997.015014648438,hazed,GuardiaN,p250
-2471.77026367188,-373.543487548828,CT,-1828.48022460938,-981.559143066406,hazed,GuardiaN,p250
-2468.06518554688,-478.702728271484,CT,-1895.4580078125,-981.152099609375,hazed,Zeus,p250
-2438.802734375,-445.247436523438,CT,-1913.74987792969,-1003.38348388672,hazed,Zeus,p250
-3356.79418945312,-654.378051757812,CT,-2782.22680664062,-581.52880859375,tarik,seized,p250
-3195.15356445312,-424.156219482422,CT,-2358.2373046875,-1029.72058105469,jdm64,flamie,p250
-2316.2119140625,757.099975585938,CT,-2219.72216796875,44.0207557678223,reltuC,GuardiaN,AK-47
-591.464538574219,-59.2929191589355,CT,560.572387695312,-257.614593505859,jdm64,Edward,AWP
-705.822143554688,-682.645385742188,CT,-339.925689697266,-529.824890136719,hazed,Zeus,AK-47
-635.60595703125,-709.305908203125,CT,-337.607330322266,-534.959350585938,tarik,Zeus,AK-47
-631.439575195312,-708.97705078125,CT,-338.749420166016,-532.115661621094,tarik,Zeus,AK-47
-630.692443847656,-708.918029785156,CT,-336.164978027344,-538.629455566406,tarik,Zeus,AK-47
-493.524200439453,-578.792602539062,CT,-37.8228645324707,-713.92626953125,tarik,flamie,AK-47
-493.649780273438,-579.200622558594,CT,-38.0840911865234,-714.758850097656,tarik,flamie,AK-47
-595.213745117188,-539.628784179688,CT,-39.9509468078613,-720.352111816406,reltuC,flamie,AK-47
-594.720764160156,-537.323791503906,CT,-42.2674598693848,-726.584411621094,reltuC,flamie,AK-47
-595.07470703125,-538.360107421875,CT,-41.6858978271484,-724.936889648438,reltuC,flamie,AK-47
-595.235290527344,-538.839416503906,CT,-40.1135711669922,-720.48046875,reltuC,flamie,AK-47
227.154861450195,-107.235244750977,CT,605.893493652344,-1401.28002929688,jdm64,GuardiaN,AWP
532.851318359375,-106.742744445801,CT,-279.638427734375,-639.749572753906,jdm64,seized,AWP
-2656.66821289062,1422.64929199219,CT,-2743.81860351562,394.765869140625,tarik,GuardiaN,AK-47
-2656.43872070312,1421.05187988281,CT,-2733.71240234375,396.597229003906,tarik,GuardiaN,AK-47
-2656.32568359375,1420.97863769531,CT,-2737.1630859375,396.857330322266,tarik,GuardiaN,AK-47
-2656.32568359375,1420.97863769531,CT,-2736.61962890625,396.806182861328,tarik,GuardiaN,AK-47
-831.836975097656,-273.298461914062,CT,-686.221984863281,-713.021484375,FNS,Zeus,AK-47
-815.075866699219,-266.516448974609,CT,-667.904174804688,-700.148010253906,FNS,Zeus,AK-47
-815.36474609375,-266.321075439453,CT,-652.681213378906,-693.14697265625,FNS,Zeus,AK-47
-2962.12133789062,-1212.89294433594,CT,-1890.02392578125,-1558.55541992188,tarik,seized,AK-47
-2962.12133789062,-1212.89294433594,CT,-1901.39611816406,-1556.96740722656,tarik,seized,AK-47
-2628.40747070312,-1703.27429199219,CT,-1722.79138183594,-1514.65112304688,jdm64,flamie,AWP
-2480.59887695312,-1223.06616210938,CT,-1940.5712890625,-1017.13586425781,tarik,Edward,AK-47
-2480.59887695312,-1223.06616210938,CT,-1936.64343261719,-1016.15405273438,tarik,Edward,AK-47
-2062.70288085938,-1240.68627929688,CT,-1973.92309570312,-1212.42541503906,hazed,Zeus,AK-47
-2062.70288085938,-1240.68627929688,CT,-1975.91955566406,-1217.94226074219,hazed,Zeus,AK-47
-2436.48046875,-1181.37451171875,CT,-1448.22802734375,-836.351196289062,tarik,Edward,AK-47
-2436.74780273438,-1180.70202636719,CT,-1432.98706054688,-828.738586425781,tarik,Edward,AK-47
-2717.59106445312,542.268310546875,CT,-3273.83740234375,219.018264770508,tarik,GuardiaN,AK-47
-2718.04663085938,542.96435546875,CT,-3269.2060546875,211.221649169922,tarik,GuardiaN,AK-47
-2720.236328125,546.672180175781,CT,-3264.76708984375,208.03125,tarik,GuardiaN,AK-47
-3003.45849609375,445.313446044922,CT,-3257.5498046875,191.8466796875,tarik,Edward,AK-47
-3003.4892578125,445.382141113281,CT,-3251.72875976562,186.292449951172,tarik,Edward,AK-47
-3002.87915039062,444.788146972656,CT,-3246.39086914062,181.323608398438,tarik,Edward,AK-47
-2406.21752929688,1461.82165527344,CT,-2377.94165039062,361.621887207031,jdm64,seized,AWP
570.790649414062,-190.108947753906,CT,632.188842773438,-1387.5712890625,hazed,flamie,AK-47
550.311645507812,-168.214935302734,CT,615.071960449219,-1389.28015136719,hazed,flamie,AK-47
-623.609375,-60.4514656066895,CT,163.035339355469,-213.703186035156,jdm64,Zeus,AWP
-779.217895507812,-530.572448730469,CT,-731.159240722656,-735.584899902344,tarik,Zeus,AK-47
-778.2080078125,-530.386657714844,CT,-727.374816894531,-734.867980957031,tarik,Zeus,AK-47
-550.755432128906,-116.426712036133,CT,23.8027534484863,-216.704132080078,FNS,Edward,AK-47
-552.161804199219,-122.052032470703,CT,16.8948554992676,-206.157760620117,FNS,Edward,AK-47
-551.847106933594,-119.349609375,CT,16.288553237915,-210.698013305664,FNS,Edward,AK-47
-551.720153808594,-118.165344238281,CT,15.948410987854,-212.701965332031,FNS,Edward,AK-47
-2222.54296875,-44.7628288269043,CT,-2461.97705078125,-492.283752441406,reltuC,seized,AK-47
