attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-266.113464355469,-551.226501464844,CT,444.183166503906,-1431.04296875,nex,EliGE,AK-47
-220.731369018555,-521.739074707031,CT,-430.574066162109,-816.283325195312,nex,nitr0,AK-47
-4.82972764968872,-374.325042724609,CT,-271.518310546875,-630.880310058594,chrisJ,s1mple,AWP
-214.272094726562,-684.464111328125,CT,-140.585205078125,-468.582794189453,Spiidi,nitr0,Desert Eagle
-1891.05151367188,-1611.96875,CT,-2202.02612304688,-1353.16833496094,NiKo,Hiko,UMP-45
-2370.7568359375,-1386.30395507812,CT,-2476.51245117188,-661.399719238281,NiKo,s1mple,M4A4
-2370.22412109375,-1386.02709960938,CT,-2476.08740234375,-661.302856445312,NiKo,s1mple,M4A4
-2369.28002929688,-1461.72229003906,CT,-1750.60400390625,-1589.46716308594,NiKo,EliGE,M4A4
-2369.53833007812,-1463.11389160156,CT,-1755.57751464844,-1613.92211914062,NiKo,EliGE,M4A4
-2234.61328125,-1547.56518554688,CT,-2177.26538085938,-1226.45373535156,NiKo,jdm64,M4A4
-2234.90795898438,-1547.671875,CT,-2169.50659179688,-1231.47387695312,NiKo,jdm64,M4A4
-2239.26196289062,-1546.82946777344,CT,-2164.38330078125,-1233.67419433594,NiKo,jdm64,M4A4
-2957.67919921875,-630.489807128906,CT,-2245.45678710938,-1143.19274902344,chrisJ,jdm64,AWP
-2969.75317382812,-727.65625,CT,-2292.80004882812,-689.695373535156,chrisJ,nitr0,AWP
-2967.93017578125,-689.813232421875,CT,-2539.02661132812,-862.331420898438,chrisJ,nitr0,AWP
-2434.9111328125,1633.39892578125,CT,-2875.6259765625,388.201995849609,chrisJ,s1mple,AWP
-859.121948242188,-288.926422119141,CT,-802.4609375,-675.511840820312,NiKo,Hiko,UMP-45
-843.830871582031,-326.472198486328,CT,-854.624206542969,-501.658874511719,NiKo,nitr0,UMP-45
-860.693786621094,-290.559417724609,CT,-662.308532714844,-770.89453125,NiKo,jdm64,UMP-45
276.981384277344,-333.978912353516,CT,-428.002288818359,-567.704895019531,denis,jdm64,AK-47
256.50634765625,-357.939544677734,CT,-446.102264404297,-537.761840820312,denis,jdm64,AK-47
256.660461425781,-358.536102294922,CT,-451.742980957031,-531.059020996094,denis,jdm64,AK-47
190.903274536133,-380.991607666016,T,222.927307128906,-389.299011230469,denis,nex,AK-47
190.901062011719,-381.602966308594,CT,578.406127929688,-257.865692138672,denis,EliGE,AK-47
410.007598876953,-278.380004882812,CT,578.379272460938,-255.609268188477,chrisJ,EliGE,AWP
-814.546081542969,-435.053497314453,CT,-989.874755859375,-454.894256591797,NiKo,nitr0,UMP-45
-830.857543945312,-417.998352050781,CT,-879.424560546875,-471.340942382812,Spiidi,Hiko,AK-47
-839.821899414062,-419.399627685547,CT,-880.189331054688,-464.42578125,Spiidi,Hiko,AK-47
-846.185180664062,-415.776672363281,CT,-883.271606445312,-458.096466064453,Spiidi,Hiko,AK-47
-849.161682128906,-409.634796142578,CT,-885.777221679688,-452.821746826172,Spiidi,Hiko,AK-47
-3289.09057617188,-426.341461181641,CT,-2560.04370117188,-646.041137695312,nex,nitr0,AK-47
-3288.53833007812,-424.495025634766,CT,-2560.56494140625,-647.817138671875,nex,nitr0,AK-47
-3287.6171875,-421.471649169922,CT,-2559.95922851562,-645.824035644531,nex,nitr0,AK-47
-1740.40478515625,-990.251831054688,CT,-1116.42980957031,-1169.35900878906,Spiidi,EliGE,AK-47
-1738.96166992188,-993.851257324219,CT,-1110.47045898438,-1158.76611328125,Spiidi,EliGE,AK-47
-1739.2421875,-994.935729980469,CT,-1109.67077636719,-1156.65844726562,Spiidi,EliGE,AK-47
-3347.6552734375,-397.281982421875,CT,-2624.166015625,-660.308471679688,chrisJ,nitr0,AWP
-2686.43920898438,-1616.99304199219,CT,-2470.51538085938,-1853.72973632812,NiKo,s1mple,UMP-45
-2678.36206054688,-1620.36694335938,CT,-2474.48950195312,-1860.86389160156,NiKo,s1mple,UMP-45
-2213.04760742188,-1329.25036621094,CT,-2048.05615234375,-1040.99133300781,NiKo,EliGE,UMP-45
-2196.43798828125,-1302.03173828125,CT,-2698.365234375,-635.115295410156,NiKo,jdm64,UMP-45
-2200.0498046875,-1305.68774414062,CT,-2643.93505859375,-633.796203613281,NiKo,jdm64,UMP-45
-2620.56762695312,-1776.09375,CT,-2591.46362304688,-623.238830566406,chrisJ,jdm64,AWP
-1986.99621582031,953.747680664062,CT,-2535.22631835938,212.404220581055,Spiidi,s1mple,AK-47
-1985.12365722656,952.357849121094,CT,-2534.40551757812,211.959365844727,Spiidi,s1mple,AK-47
-1980.33471679688,948.783081054688,CT,-2532.61572265625,210.636749267578,Spiidi,s1mple,AK-47
-2397.34594726562,84.1794128417969,CT,-2713.4296875,142.335983276367,nex,jdm64,AK-47
-2392.89794921875,83.6399002075195,CT,-2713.90161132812,140.093643188477,nex,jdm64,AK-47
-2391.3232421875,80.4319000244141,CT,-2715.34204101562,132.603881835938,nex,jdm64,AK-47
-2113.38452148438,-1301.99169921875,CT,-3075.19409179688,-559.550354003906,nex,Hiko,AK-47
