attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1112.55102539062,573.586669921875,T,1202.31274414062,427.115600585938,gla1ve,stanislaw,CZ75 Auto
1121.96337890625,579.7783203125,T,1203.392578125,429.638153076172,gla1ve,stanislaw,CZ75 Auto
1132.3037109375,585.951599121094,T,1255.65649414062,427.121124267578,gla1ve,Brehze,CZ75 Auto
715.377197265625,-665.694091796875,T,271.801818847656,1.81834852695465,Xyp9x,Ethan,SSG 08
427.501312255859,-321.260070800781,T,-108.658882141113,134.442764282227,device,tarik,SSG 08
1760.63073730469,-93.3134536743164,T,520.04931640625,-37.2131385803223,Magisk,tarik,USP-S
1914.28198242188,-758.475219726562,T,1747.84460449219,565.02783203125,Xyp9x,CeRq,SSG 08
1944.08422851562,390.527618408203,T,885.1416015625,501.075958251953,Xyp9x,Ethan,SSG 08
-601.116333007812,393.843597412109,T,-939.997924804688,692.179077148438,dupreeh,Brehze,M4A4
-79.6402282714844,-1088.21215820312,T,-485.053649902344,-1746.71032714844,Xyp9x,Ethan,M4A4
-79.1666107177734,-1088.51318359375,T,-478.589935302734,-1747.57653808594,Xyp9x,Ethan,M4A4
-78.9393920898438,-1088.65100097656,T,-474.8193359375,-1748.90600585938,Xyp9x,Ethan,M4A4
-77.5036163330078,-1089.49743652344,T,-469.979370117188,-1751.43884277344,Xyp9x,Ethan,M4A4
311.757415771484,-1041.82104492188,T,-449.126739501953,-1737.02587890625,gla1ve,tarik,M4A4
347.310943603516,-1255.84265136719,T,-143.975936889648,-1754.14367675781,gla1ve,Ethan,M4A4
351.214599609375,-1293.38110351562,T,-224.809432983398,-1741.75561523438,gla1ve,tarik,M4A4
-100.301895141602,-1160.68249511719,T,-528.530090332031,-1729.763671875,Xyp9x,stanislaw,SSG 08
1075.74133300781,-743.202514648438,T,-67.1169967651367,-1699.55236816406,Magisk,tarik,AUG
1473.6689453125,731.741882324219,T,1363.90405273438,457.255523681641,dupreeh,Brehze,M4A4
1475.84338378906,730.102600097656,T,1361.07531738281,457.148986816406,dupreeh,Brehze,M4A4
1481.20471191406,727.588012695312,T,1358.55407714844,457.113525390625,dupreeh,Brehze,M4A4
252.026733398438,-264.626831054688,T,-524.313842773438,512.850646972656,dupreeh,Ethan,M4A4
251.484252929688,-265.157653808594,T,-531.480285644531,502.763702392578,dupreeh,Ethan,M4A4
248.251159667969,-268.318969726562,T,-546.422973632812,488.143524169922,dupreeh,Ethan,M4A4
248.795822143555,-267.747985839844,T,-562.953186035156,489.865692138672,dupreeh,Ethan,M4A4
249.306045532227,-267.217163085938,T,-571.911010742188,490.158905029297,dupreeh,Ethan,M4A4
706.207946777344,-47.6488265991211,T,1760.58654785156,-12.0027360916138,Xyp9x,Brehze,M4A4
471.655242919922,712.190612792969,T,1000.05639648438,514.825073242188,Magisk,CeRq,AUG
474.7958984375,711.421020507812,T,1258.72937011719,412.03125,Magisk,stanislaw,AUG
136.960266113281,510.786926269531,T,951.37646484375,139.025695800781,Magisk,Brehze,AUG
134.453384399414,505.368774414062,T,950.828735351562,138.623245239258,Magisk,Brehze,AUG
404.358642578125,319.87353515625,T,951.691162109375,395.914154052734,Magisk,stanislaw,AUG
233.188400268555,-268.777801513672,T,-631.824829101562,612.595092773438,gla1ve,Ethan,UMP-45
1134.4580078125,571.776245117188,T,-675.943115234375,550.871337890625,Magisk,Ethan,AWP
32.4573364257812,138.96940612793,T,-436.411712646484,-290.712951660156,Xyp9x,CeRq,UMP-45
32.4573364257812,138.96940612793,T,-435.877899169922,-290.496459960938,Xyp9x,CeRq,UMP-45
32.4573364257812,138.96940612793,T,-435.316314697266,-290.221862792969,Xyp9x,CeRq,UMP-45
32.4573364257812,138.96940612793,T,-434.253479003906,-291.215850830078,Xyp9x,CeRq,UMP-45
32.4573364257812,138.96940612793,T,-430.735321044922,-297.988739013672,Xyp9x,CeRq,UMP-45
1600.45263671875,435.704010009766,T,145.353271484375,411.423309326172,Magisk,Brehze,AWP
-36.2992706298828,-264.406341552734,T,-441.087860107422,-134.221313476562,dupreeh,tarik,M4A4
-39.5104560852051,-273.609710693359,T,-441.328704833984,-134.23274230957,dupreeh,tarik,M4A4
-38.9325370788574,-272.040435791016,T,-441.257904052734,-134.013702392578,dupreeh,tarik,M4A4
-36.8046875,-266.056793212891,T,-441.268951416016,-134.053421020508,dupreeh,tarik,M4A4
-933.374267578125,-196.142501831055,T,-985.358520507812,211.120819091797,device,stanislaw,AWP
-485.356414794922,-921.542541503906,T,-831.866760253906,-832.002136230469,gla1ve,tarik,M4A4
-484.846801757812,-921.433776855469,T,-831.866760253906,-832.002136230469,gla1ve,tarik,M4A4
-484.501434326172,-920.197387695312,T,-831.866760253906,-832.002136230469,gla1ve,tarik,M4A4
-484.501434326172,-920.197387695312,T,-831.866760253906,-832.002136230469,gla1ve,tarik,M4A4
814.125793457031,-1681.98840332031,T,214.005264282227,-1176.48559570312,device,Ethan,AWP
268.510070800781,561.447814941406,T,-876.447204589844,576.930786132812,gla1ve,Ethan,M4A4
268.489685058594,560.304260253906,T,-875.645629882812,579.31982421875,gla1ve,Ethan,M4A4
268.475860595703,559.499938964844,T,-874.869689941406,581.441955566406,gla1ve,Ethan,M4A4
-639.556091308594,-304.687408447266,T,-856.395812988281,-193.896881103516,dupreeh,Ethan,M4A4
633.807800292969,487.435180664062,T,-353.51611328125,671.189697265625,gla1ve,stanislaw,M4A4
635.548645019531,484.462097167969,T,-348.415588378906,667.177673339844,gla1ve,stanislaw,M4A4
619.902587890625,-426.937316894531,T,-816.003356933594,707.576416015625,device,tarik,AWP
866.204833984375,502.077972412109,T,1341.25732421875,538.537536621094,gla1ve,Brehze,M4A4
866.33544921875,500.207061767578,T,1340.25268554688,533.65771484375,gla1ve,Brehze,M4A4
866.290649414062,500.595581054688,T,1339.32653808594,529.662109375,gla1ve,Brehze,M4A4
866.390686035156,498.870361328125,T,1338.62854003906,526.7451171875,gla1ve,Brehze,M4A4
866.549682617188,496.556884765625,T,1338.521484375,524.713562011719,gla1ve,Brehze,M4A4
1933.33715820312,399.61328125,T,12.2957983016968,418.999877929688,Magisk,tarik,M4A4
795.971801757812,603.501647949219,T,199.987213134766,538.242126464844,gla1ve,CeRq,M4A4
795.971801757812,603.501647949219,T,199.750350952148,539.934143066406,gla1ve,CeRq,M4A4
795.971801757812,603.501647949219,T,199.557601928711,541.674194335938,gla1ve,CeRq,M4A4
795.971801757812,603.501647949219,T,199.329116821289,543.850646972656,gla1ve,CeRq,M4A4
856.492919921875,493.469177246094,T,-440.03125,519.127258300781,Magisk,CeRq,AWP
822.89794921875,91.0516052246094,T,-86.2291564941406,133.300842285156,gla1ve,Ethan,M4A4
693.046936035156,-257.9208984375,T,-379.307525634766,18.9821853637695,Xyp9x,tarik,SG 553
742.233764648438,-320.502593994141,T,-122.735260009766,111.938407897949,dupreeh,Ethan,M4A4
404.725433349609,-567.143920898438,T,1070.38000488281,-697.359252929688,Xyp9x,Brehze,SG 553
1368.30688476562,-1341.04772949219,T,342.094085693359,-1435.47827148438,device,stanislaw,AWP
-651.430297851562,-1768.45520019531,T,-948.350463867188,-1663.60180664062,Xyp9x,tarik,SG 553
-651.430297851562,-1768.45520019531,T,-943.345520019531,-1668.64038085938,Xyp9x,tarik,SG 553
-651.665832519531,-1769.22338867188,T,-937.688293457031,-1668.34436035156,Xyp9x,tarik,SG 553
-652.85693359375,-1773.01525878906,T,-934.167297363281,-1664.53771972656,Xyp9x,tarik,SG 553
734.175720214844,-938.946166992188,T,-422.230224609375,-880.467590332031,gla1ve,CeRq,M4A4
727.370971679688,-938.15380859375,T,-415.204681396484,-882.042846679688,gla1ve,CeRq,M4A4
-505.576629638672,-1741.62414550781,T,-339.039123535156,-860.951416015625,Xyp9x,Ethan,SG 553
-508.260437011719,-1741.09887695312,T,-331.823120117188,-865.19677734375,Xyp9x,Ethan,SG 553
-509.287353515625,-1740.90832519531,T,-327.574432373047,-869.056762695312,Xyp9x,Ethan,SG 553
-517.01611328125,-1739.41931152344,T,-344.352508544922,-836.556884765625,Xyp9x,Brehze,SG 553
731.121765136719,-910.67041015625,T,-323.985321044922,-875.636352539062,gla1ve,Ethan,M4A4
-519.059875488281,-1739.01428222656,T,-331.366577148438,-837.380798339844,Xyp9x,Brehze,SG 553
-513.701293945312,-1739.93334960938,T,-326.561401367188,-837.7138671875,Xyp9x,Brehze,SG 553
-515.946716308594,-1739.65002441406,T,-298.768646240234,-840.100646972656,Xyp9x,Brehze,SG 553
731.719787597656,-886.016845703125,T,-554.499938964844,-871.325866699219,gla1ve,stanislaw,M4A4
1203.08349609375,-1020.70660400391,T,-455.597045898438,-846.717163085938,device,stanislaw,AWP
749.220703125,-914.31494140625,T,-322.318267822266,-943.481140136719,gla1ve,CeRq,USP-S
748.176330566406,-912.226318359375,T,-377.263000488281,-962.326721191406,gla1ve,CeRq,USP-S
-532.18505859375,-348.032562255859,T,-751.260437011719,-373.96875,Xyp9x,tarik,SG 553
-713.718994140625,-324.058837890625,T,-643.882873535156,-391.502716064453,Xyp9x,tarik,SG 553
-712.057312011719,-325.588073730469,T,-647.000854492188,-394.694458007812,Xyp9x,tarik,SG 553
1184.76953125,-1316.35034179688,T,-484.939788818359,-1704.67919921875,device,Ethan,AWP
518.383605957031,44.0882377624512,T,1133.26147460938,554.034423828125,dupreeh,Brehze,AK-47
-1141.90771484375,-901.345947265625,T,-495.762451171875,-896.747314453125,Xyp9x,CeRq,SG 553
-1141.88989257812,-901.4169921875,T,-497.961547851562,-895.801208496094,Xyp9x,CeRq,SG 553
-1141.88989257812,-901.4169921875,T,-500.074890136719,-897.988586425781,Xyp9x,CeRq,SG 553
-1141.88989257812,-901.4169921875,T,-500.541717529297,-896.245422363281,Xyp9x,CeRq,SG 553
1237.33117675781,-1183.78686523438,T,-251.364791870117,-1210.60925292969,gla1ve,stanislaw,M4A4
1782.20617675781,-1613.74072265625,T,1618.58850097656,-846.927001953125,Magisk,tarik,AWP
1079.99499511719,-568.03125,T,924.515197753906,-917.928833007812,Xyp9x,stanislaw,M4A4
1079.99499511719,-568.03125,T,929.836547851562,-918.322631835938,Xyp9x,stanislaw,M4A4
