attackerX,attackerY,victimSide,victimX,victimY
620.693420410156,-1395.68981933594,CT,508.153076171875,-1705.8916015625
-1613.29248046875,621.460815429688,CT,-2023.16137695312,-567.174011230469
-1610.42797851562,614.332092285156,CT,-2025.13806152344,-566.453796386719
-1611.7001953125,613.175659179688,CT,-2038.51159667969,-561.584716796875
-2531.7958984375,410.949127197266,CT,-1906.28894042969,-54.5609397888184
-2499.24487304688,331.076599121094,CT,-1743.49536132812,213.944778442383
-2499.2373046875,337.64990234375,CT,-1781.89916992188,225.347457885742
-2499.2373046875,337.64990234375,CT,-1744.61999511719,217.952178955078
-2500.23852539062,332.042755126953,CT,-1737.62548828125,287.853820800781
-2498.31030273438,356.852844238281,CT,-1736.79626464844,300.351745605469
-2310.1640625,440.527984619141,CT,-2002.91687011719,-146.469757080078
399.897735595703,-71.4667739868164,CT,-807.993774414062,-925.2158203125
270.138092041016,-87.7333068847656,CT,-48.5928840637207,-614.19873046875
-2538.10034179688,233.160873413086,CT,-846.161804199219,291.028778076172
-2538.78833007812,242.82292175293,CT,-834.707397460938,286.091735839844
-2539.0810546875,245.242828369141,CT,-830.185546875,285.299133300781
-2436.73828125,442.983673095703,CT,-2279.47509765625,-572.440673828125
-1761.51818847656,631.279479980469,CT,-750.113708496094,25.1410503387451
-1766.84619140625,577.813049316406,CT,-765.458740234375,11.3555297851562
178.976440429688,-255.723220825195,CT,-815.313232421875,-670.248718261719
-417.596496582031,-345.698455810547,CT,-659.329650878906,-849.731201171875
-417.57958984375,-345.725616455078,CT,-656.299621582031,-858.18212890625
-417.57958984375,-345.725616455078,CT,-651.9384765625,-872.610900878906
-438.823455810547,-749.341674804688,CT,-922.338500976562,294.991424560547
-436.133758544922,-746.1220703125,CT,-886.010192871094,294.991424560547
-434.001281738281,-735.024536132812,CT,-881.295593261719,294.293701171875
-434.222015380859,-736.608459472656,CT,-878.466003417969,278.945526123047
-419.439208984375,-726.491516113281,CT,-886.143249511719,263.9189453125
-382.07763671875,-726.336364746094,CT,-917.679382324219,272.781677246094
-340.364105224609,-728.056579589844,CT,-955.47705078125,272.576416015625
-314.876617431641,-722.336608886719,CT,-994.93408203125,271.902770996094
-300.393341064453,-717.400695800781,CT,-1032.87353515625,271.255035400391
-578.237487792969,-344.480255126953,CT,-676.69091796875,-1293.38977050781
-579.297241210938,-344.371856689453,CT,-692.288024902344,-1312.12646484375
-516.781127929688,-344.03125,CT,-735.538513183594,-1351.79345703125
-516.781127929688,-344.03125,CT,-734.050903320312,-1345.18408203125
304.032684326172,-1496.21472167969,CT,-768.937072753906,-2061.8251953125
304.269653320312,-1496.65161132812,CT,-767.908813476562,-2063.51440429688
-419.308258056641,-1540.34655761719,CT,-985.306518554688,-2536.33227539062
-399.183013916016,-1542.4609375,CT,-157.997573852539,-2210.95434570312
-401.449890136719,-1543.32873535156,CT,-156.603561401367,-2210.50903320312
-405.479797363281,-2116.6953125,CT,-687.594421386719,-1088.22729492188
-152.653915405273,-2118.16577148438,CT,-787.325500488281,-1484.83117675781
-155.441696166992,-2120.92724609375,CT,-798.419555664062,-1493.72900390625
-658.1474609375,-1273.25524902344,CT,-1009.09558105469,-1527.15856933594
-680.082946777344,-1264.99755859375,CT,-1008.74426269531,-1527.17822265625
-680.713928222656,-1264.27124023438,CT,-1008.6025390625,-1527.18041992188
-696.220703125,-966.349365234375,CT,-802.209838867188,210.967239379883
85.3635711669922,-2320.02270507812,CT,-359.561706542969,-1504.98645019531
84.7498474121094,-2320.36108398438,CT,-358.498809814453,-1505.30712890625
83.8446044921875,-2320.87280273438,CT,-357.144104003906,-1505.71691894531
93.5307769775391,-2239.12231445312,CT,-1309.10339355469,-1159.14624023438
-1164.36669921875,672.124328613281,CT,-1871.43908691406,760.925415039062
-1173.25695800781,716.391540527344,CT,-1871.39465332031,761.158020019531
-1173.1591796875,720.425537109375,CT,-1871.17248535156,762.721069335938
-1172.228515625,682.735473632812,CT,-1871.14074707031,763.0166015625
-1178.09326171875,691.13427734375,CT,-1870.79272460938,767.211059570312
-1090.52880859375,685.670654296875,CT,-1869.27905273438,785.835632324219
-2007.04064941406,373.377899169922,CT,-2201.4228515625,225.451385498047
-2279.74829101562,484.277069091797,CT,-2303.30688476562,293.93115234375
-2305.4365234375,471.116668701172,CT,-2312.27172851562,298.038940429688
-1982.86462402344,653.240234375,CT,-810.511108398438,115.151893615723
-1982.90698242188,653.151184082031,CT,-811.46142578125,113.162139892578
-1982.6162109375,653.782409667969,CT,-810.380737304688,115.409187316895
-1982.60021972656,653.821350097656,CT,-810.756713867188,114.587020874023
-1952.56518554688,663.139404296875,CT,-2211.46264648438,-223.846832275391
-1034.00366210938,-557.225952148438,CT,-64.3110961914062,-549.554077148438
-1034.00695800781,-557.064758300781,CT,-64.3285598754883,-549.577514648438
-1033.99719238281,-557.652160644531,CT,-64.3413162231445,-548.801513671875
