attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2136.95190429688,169.66813659668,CT,-2167.78466796875,-483.153472900391,seang@res,Snax,Tec-9
-2179.92700195312,4.62932395935059,CT,-2205.15258789062,-455.140869140625,Skadoodle,Snax,CZ75 Auto
-3300.80419921875,-459.298736572266,CT,-2191.81616210938,-938.158081054688,shroud,NEO,Desert Eagle
-3313.849609375,-490.899536132812,CT,-2193.97924804688,-934.400207519531,shroud,NEO,Desert Eagle
-957.481628417969,532.782653808594,CT,-1556.92199707031,391.790161132812,shroud,Snax,p250
-957.91552734375,534.991149902344,CT,-1548.70483398438,382.643310546875,shroud,Snax,p250
-766.130798339844,-317.124969482422,CT,-1093.61657714844,-625.08642578125,freakazoid,TaZ,p250
-758.606567382812,-325.449157714844,CT,-1093.61657714844,-625.08642578125,freakazoid,TaZ,p250
-614.228393554688,404.770935058594,CT,-935.895263671875,515.343627929688,Skadoodle,Snax,p250
-615.510803222656,401.250396728516,CT,-920.363403320312,529.61962890625,Skadoodle,Snax,p250
-616.113464355469,391.727783203125,CT,-964.491516113281,556.033813476562,Skadoodle,Snax,p250
-786.521606445312,96.2259292602539,CT,-580.269897460938,60.0036926269531,Skadoodle,pashaBiceps,p250
-785.559387207031,101.999244689941,CT,-582.159301757812,93.1960220336914,Skadoodle,pashaBiceps,p250
-779.267395019531,37.3898048400879,CT,-582.069519042969,78.7028274536133,Skadoodle,pashaBiceps,p250
752.52587890625,-490.427551269531,CT,754.666748046875,-582.171630859375,shroud,pashaBiceps,AK-47
749.217895507812,-489.406463623047,CT,731.284118652344,-586.592163085938,shroud,pashaBiceps,AK-47
749.629272460938,-489.630798339844,CT,730.241821289062,-586.385925292969,shroud,pashaBiceps,AK-47
453.785797119141,-870.18115234375,CT,115.400703430176,-1194.45178222656,freakazoid,byali,AK-47
453.785797119141,-870.18115234375,CT,116.427429199219,-1195.62805175781,freakazoid,byali,AK-47
745.172180175781,-442.690765380859,CT,-53.7704696655273,-801.226318359375,Skadoodle,TaZ,AK-47
745.172180175781,-442.690765380859,CT,-29.4981441497803,-761.752319335938,Skadoodle,TaZ,AK-47
685.621337890625,-1.62642848491669,CT,-289.197540283203,-668.343566894531,Skadoodle,Snax,AK-47
685.621337890625,-1.62642848491669,CT,-294.968841552734,-660.257263183594,Skadoodle,Snax,AK-47
635.472412109375,-1315.63354492188,CT,158.272521972656,-736.871643066406,freakazoid,TaZ,AK-47
680.261169433594,-203.677581787109,CT,-209.93717956543,-1075.28967285156,Skadoodle,NEO,AK-47
670.211669921875,-235.470947265625,CT,-166.376449584961,-464.762908935547,Skadoodle,Snax,AK-47
669.456359863281,-233.512252807617,CT,-163.531204223633,-467.770172119141,Skadoodle,Snax,AK-47
392.147674560547,-40.153392791748,CT,188.951293945312,-124.617790222168,shroud,pashaBiceps,AK-47
393.227600097656,-43.0889587402344,CT,188.951293945312,-124.617790222168,shroud,pashaBiceps,AK-47
393.160949707031,-42.8899917602539,CT,188.951293945312,-124.617790222168,shroud,pashaBiceps,AK-47
315.788024902344,-103.854331970215,CT,342.652893066406,-572.839050292969,n0thing,byali,AK-47
317.291259765625,-104.954963684082,CT,342.652893066406,-572.839050292969,n0thing,byali,AK-47
317.291259765625,-104.954963684082,T,320.773010253906,-140.254760742188,n0thing,freakazoid,AK-47
463.245727539062,-99.4553680419922,CT,-18.5358505249023,-1236.51281738281,n0thing,Snax,AK-47
462.3544921875,-98.5733413696289,CT,-16.7244415283203,-1244.763671875,n0thing,Snax,AK-47
459.471466064453,-872.149841308594,CT,38.3655052185059,-1274.73413085938,freakazoid,Snax,AK-47
238.035675048828,-384.344879150391,CT,-394.531036376953,-576.072021484375,n0thing,NEO,AK-47
260.976959228516,-507.737976074219,CT,101.885147094727,-1034.21813964844,Skadoodle,TaZ,AWP
237.858825683594,-384.030029296875,CT,-389.058044433594,-584.388305664062,n0thing,NEO,AK-47
237.858825683594,-384.030029296875,CT,-388.626281738281,-585.682556152344,n0thing,NEO,AK-47
380.659088134766,-44.6579208374023,CT,572.747497558594,-1418.32409667969,shroud,TaZ,AK-47
377.858306884766,-45.0346336364746,CT,553.586669921875,-1421.79614257812,shroud,TaZ,AK-47
443.135375976562,-43.1356468200684,CT,392.606872558594,-1384.05041503906,shroud,TaZ,AK-47
442.415008544922,-43.1113204956055,CT,389.523620605469,-1384.5048828125,shroud,TaZ,AK-47
-564.158203125,-643.079833984375,CT,171.84065246582,-305.516937255859,seang@res,pashaBiceps,AK-47
-561.968994140625,-646.402099609375,CT,176.684814453125,-305.572387695312,seang@res,pashaBiceps,AK-47
-561.968994140625,-646.402099609375,CT,179.060974121094,-305.591827392578,seang@res,pashaBiceps,AK-47
-479.160247802734,-504.204010009766,CT,171.17546081543,-1015.89300537109,seang@res,byali,AK-47
