attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-3403.25952148438,-2391.99267578125,CT,-3612.73876953125,-400.503051757812,Magisk,znajder,AK-47
-816.931518554688,227.277389526367,CT,-1526.40112304688,113.868377685547,cajunb,Lekr0,UMP-45
-1160.96948242188,403.853363037109,CT,-1941.10144042969,-385.767578125,MSL,JW,UMP-45
-1160.96948242188,403.853363037109,CT,-2013.67102050781,-444.300598144531,MSL,znajder,UMP-45
-1156.26428222656,397.875,CT,-2013.46850585938,-444.630554199219,MSL,znajder,UMP-45
-878.157043457031,272.104095458984,CT,-2011.75561523438,-447.423034667969,cajunb,znajder,UMP-45
-1152.45849609375,394.253143310547,CT,-1961.54809570312,-509.194244384766,MSL,znajder,UMP-45
-989.121154785156,-329.768798828125,CT,-1972.81774902344,12.7238445281982,Magisk,flusha,AK-47
-905.106506347656,-322.909057617188,CT,-1969.08483886719,22.3521862030029,RUBINO,flusha,UMP-45
-989.420532226562,-330.626770019531,CT,-1964.11877441406,35.8310966491699,Magisk,flusha,AK-47
-1104.33532714844,392.741119384766,CT,-1408.73168945312,296.128112792969,cajunb,pronax,UMP-45
-1104.33532714844,392.741119384766,CT,-1408.45275878906,285.497619628906,cajunb,pronax,UMP-45
-1104.33532714844,392.741119384766,CT,-1407.70593261719,279.559814453125,cajunb,pronax,UMP-45
-3134.89331054688,350.309234619141,CT,-2478.02392578125,1058.05163574219,MSL,znajder,UMP-45
-3127.56811523438,360.584716796875,CT,-2486.4833984375,1065.98315429688,MSL,znajder,UMP-45
-3129.09008789062,364.433471679688,CT,-2492.16259765625,1071.26025390625,MSL,znajder,UMP-45
-2440.44750976562,-298.287353515625,CT,-2751.99975585938,-129.348495483398,Magisk,flusha,UMP-45
-2437.384765625,-275.129913330078,CT,-2751.99975585938,-137.615859985352,Magisk,flusha,UMP-45
-3017.994140625,590.587524414062,CT,-1962.5048828125,1022.16259765625,cajunb,Lekr0,AK-47
-2564.046875,814.33154296875,CT,-2524.7626953125,1140.02783203125,MSL,pronax,UMP-45
-2407.56005859375,245.321105957031,CT,-2166.56591796875,1077.73767089844,Magisk,znajder,UMP-45
-3016.0478515625,767.716857910156,CT,-1972.4345703125,785.513793945312,cajunb,JW,AK-47
-2304.33618164062,649.106506347656,CT,-1973.06079101562,778.2080078125,Magisk,JW,UMP-45
-3016.04663085938,769.801879882812,CT,-1973.59118652344,773.127990722656,cajunb,JW,AK-47
-2301.62475585938,639.768920898438,CT,-1973.77270507812,771.074829101562,Magisk,JW,UMP-45
-2370.92309570312,1005.10174560547,CT,-2607.7646484375,1354.70300292969,Magisk,pronax,p250
-2397.4404296875,1102.32202148438,CT,-2678.44091796875,1436.90368652344,Magisk,pronax,p250
-2493.43627929688,1178.7373046875,CT,-2684.03173828125,1510.619140625,Magisk,Lekr0,p250
-553.358032226562,-1674.70434570312,CT,-626.615234375,-1365.1611328125,RUBINO,pronax,UMP-45
-569.7265625,-1679.31823730469,CT,-632.930603027344,-1365.88427734375,RUBINO,pronax,UMP-45
-743.144226074219,-1313.18969726562,CT,-267.630706787109,-1319.37707519531,RUBINO,pronax,UMP-45
-746.389221191406,-1308.90515136719,CT,-267.465240478516,-1325.35168457031,RUBINO,pronax,UMP-45
-748.308654785156,-1313.43188476562,CT,-267.447662353516,-1332.01062011719,RUBINO,pronax,UMP-45
-1796.17736816406,-926.893127441406,CT,-1269.84338378906,-673.983093261719,Magisk,JW,AK-47
-1800.16247558594,-918.526062011719,CT,-1274.76904296875,-660.293212890625,Magisk,JW,AK-47
-1798.36804199219,-922.112060546875,CT,-1258.63317871094,-641.12548828125,Magisk,JW,AK-47
-1798.16271972656,-923.098693847656,CT,-924.022216796875,-499.877807617188,Magisk,Lekr0,AK-47
-722.522033691406,211.288665771484,CT,-1992.45288085938,-131.397430419922,k0nfig,znajder,AWP
-329.687347412109,-1401.7890625,CT,-699.6650390625,303.998687744141,cajunb,flusha,AWP
-530.568969726562,-181.067779541016,CT,-956.896118164062,203.950805664062,MSL,JW,MAC-10
-531.071533203125,-113.454940795898,CT,-956.896118164062,203.950805664062,k0nfig,JW,AK-47
-531.071533203125,-113.454940795898,CT,-958.046508789062,202.46044921875,k0nfig,JW,AK-47
-509.560882568359,-120.266006469727,CT,-1087.44836425781,352.610626220703,k0nfig,pronax,AK-47
-320.029510498047,-66.5640335083008,CT,-1036.19677734375,203.512832641602,cajunb,JW,AWP
-776.82958984375,-86.6483688354492,CT,-1944.40002441406,-318.457916259766,MSL,znajder,MAC-10
-773.813049316406,-99.9939041137695,CT,-1951.72729492188,-281.999969482422,MSL,znajder,MAC-10
-1334.23498535156,455.728332519531,CT,-1920.70556640625,-446.883453369141,Magisk,znajder,AK-47
-699.774475097656,-73.5697784423828,CT,-1875.54016113281,-276.620666503906,cajunb,znajder,AWP
-1301.23388671875,-238.706497192383,CT,-1543.29382324219,174.852310180664,MSL,Lekr0,MAC-10
-974.678527832031,367.820465087891,CT,-1543.046875,177.960418701172,cajunb,Lekr0,Tec-9
-1309.59252929688,-240.709091186523,CT,-1542.8525390625,180.40739440918,MSL,Lekr0,MAC-10
-965.427490234375,335.057739257812,CT,-1545.52124023438,194.246994018555,cajunb,Lekr0,Tec-9
-1352.89282226562,-226.186782836914,CT,-1545.52124023438,194.246994018555,MSL,Lekr0,MAC-10
-1362.955078125,-224.022247314453,CT,-1545.57116699219,194.356430053711,MSL,Lekr0,MAC-10
-497.890289306641,-267.532867431641,CT,-887.267822265625,345.153503417969,MSL,JW,MAC-10
-497.772308349609,-267.143432617188,CT,-885.733764648438,338.904357910156,MSL,JW,MAC-10
-501.462677001953,-269.504302978516,CT,-889.158386230469,335.396484375,MSL,JW,MAC-10
-511.622711181641,-275.855651855469,CT,-894.415893554688,331.267852783203,MSL,JW,MAC-10
-902.828308105469,-988.989135742188,CT,-1330.328125,-893.886657714844,RUBINO,pronax,AK-47
-1251.32189941406,447.235626220703,CT,-1333.47839355469,-93.9004592895508,RUBINO,Lekr0,AK-47
-1261.43542480469,451.019012451172,CT,-1341.03967285156,-93.77294921875,RUBINO,Lekr0,AK-47
-1259.95227050781,450.771087646484,CT,-1327.26635742188,-95.3039474487305,RUBINO,Lekr0,AK-47
-1258.73547363281,450.581604003906,CT,-1321.39306640625,-95.8005981445312,RUBINO,Lekr0,AK-47
-227.227920532227,-1183.44201660156,CT,-909.312744140625,-929.418640136719,RUBINO,pronax,AK-47
-227.227920532227,-1183.44201660156,CT,-905.527099609375,-929.706420898438,RUBINO,pronax,AK-47
-172.495193481445,-1163.16528320312,CT,-848.887451171875,-921.38720703125,RUBINO,pronax,AK-47
-171.682968139648,-1160.39624023438,CT,-848.887451171875,-921.38720703125,RUBINO,pronax,AK-47
-363.561920166016,-188.49821472168,CT,-1863.61486816406,243.103912353516,RUBINO,znajder,AWP
-1265.87536621094,424.652465820312,CT,-1899.26428222656,-393.705627441406,Magisk,JW,AK-47
-1269.42395019531,427.196166992188,CT,-1856.314453125,-426.511596679688,Magisk,JW,AK-47
-1101.56323242188,331.768432617188,CT,-905.921508789062,-610.085571289062,Magisk,flusha,AK-47
-1103.29052734375,327.801544189453,CT,-902.102294921875,-609.485900878906,Magisk,flusha,AK-47
-936.981201171875,-50.054515838623,CT,-899.913330078125,-608.999816894531,RUBINO,flusha,AWP
-1132.52099609375,256.512847900391,CT,-893.794311523438,-607.693420410156,cajunb,flusha,AK-47
-1132.52099609375,256.512847900391,CT,-891.951293945312,-607.235107421875,cajunb,flusha,AK-47
-1054.27795410156,247.160049438477,CT,-1843.18676757812,-307.856140136719,RUBINO,JW,AWP
-2788.12670898438,-1633.375,CT,-2302.54760742188,-1159.81030273438,k0nfig,flusha,AK-47
-3132.37158203125,-1836.7451171875,CT,-2273.12670898438,-1052.392578125,cajunb,flusha,UMP-45
-2622.90625,-1636.73071289062,CT,-2216.60864257812,-590.565795898438,Magisk,flusha,AK-47
-2621.15014648438,-1637.37243652344,CT,-2218.86938476562,-589.859558105469,Magisk,flusha,AK-47
-2666.45727539062,-1688.07189941406,CT,-2731.10180664062,-896.163391113281,Magisk,JW,AK-47
-3023.21752929688,672.257263183594,CT,-2424.37915039062,608.624572753906,RUBINO,znajder,AK-47
-2783.90747070312,966.289611816406,CT,-2271.05981445312,-333.418762207031,k0nfig,znajder,p250
-2801.87817382812,959.319702148438,CT,-2277.33764648438,-336.131561279297,k0nfig,znajder,p250
-2797.45629882812,961.108032226562,CT,-2277.33764648438,-336.131561279297,k0nfig,znajder,p250
-2867.40600585938,638.280212402344,CT,-2445.65258789062,1080.95056152344,cajunb,JW,p250
-2782.39770507812,967.3271484375,CT,-2290.25170898438,-341.238250732422,k0nfig,znajder,p250
-3403.56201171875,-1950.84558105469,CT,-3553.333984375,-1565.62341308594,MSL,Lekr0,AK-47
