attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2536.25341796875,1759.68823242188,CT,-2827.896484375,867.859252929688,Edward,reltuC,Glock-18
-2528.75122070312,1757.13659667969,CT,-2758.57788085938,853.393615722656,Edward,reltuC,Glock-18
-2288.84106445312,-166.027679443359,T,-2118.75610351562,-481.142211914062,Zeus,flamie,Glock-18
-2335.57788085938,-683.671875,CT,-1827.53271484375,-968.155334472656,flamie,hazed,Tec-9
-2329.64624023438,-935.047973632812,CT,-2177.95532226562,-1422.61535644531,Zeus,FNS,Glock-18
-2454.17553710938,-1439.91137695312,CT,-2261.912109375,-1470.2373046875,GuardiaN,FNS,Glock-18
-2442.47631835938,-1448.84204101562,CT,-2268.20776367188,-1476.21203613281,GuardiaN,FNS,Glock-18
-2403.2763671875,-1491.77490234375,CT,-2274.7529296875,-1523.88610839844,GuardiaN,FNS,Glock-18
-2408.59985351562,-1494.98693847656,CT,-2272.42578125,-1526.73181152344,GuardiaN,FNS,Glock-18
-2340.11206054688,-931.924255371094,CT,-2214.6708984375,-1299.57995605469,Zeus,FNS,Glock-18
-2573.572265625,-736.605407714844,CT,-2194.77490234375,-1262.71459960938,Edward,FNS,P2000
-2566.28540039062,-731.6865234375,CT,-2211.65405273438,-1281.84460449219,Edward,FNS,P2000
-2030.67822265625,-633.706176757812,CT,-1966.27453613281,-1166.76745605469,seized,jdm64,p250
-2030.8828125,-641.596740722656,CT,-1965.80981445312,-1185.6279296875,seized,jdm64,p250
-2030.89282226562,-641.982849121094,CT,-1968.80310058594,-1221.224609375,seized,jdm64,p250
-2047.42053222656,-643.819763183594,CT,-1951.01538085938,-1265.77575683594,seized,jdm64,p250
-2106.00170898438,-676.902465820312,CT,-1923.44409179688,-1236.66381835938,seized,tarik,p250
-2089.18579101562,-671.5537109375,CT,-1947.48315429688,-1246.75561523438,seized,tarik,p250
-2751.82543945312,-1578.61840820312,CT,-2273.31079101562,-1106.45422363281,GuardiaN,tarik,Glock-18
-2724.06494140625,676.393859863281,CT,-2951.5322265625,345.702453613281,Edward,hazed,AK-47
-2026.64855957031,-497.564483642578,CT,-2600.17700195312,-846.386901855469,flamie,reltuC,AK-47
-2566.6015625,1267.3154296875,CT,-2810.82397460938,647.774780273438,Edward,hazed,AK-47
-2473.05200195312,-703.3095703125,CT,-2524.91162109375,-1699.70227050781,flamie,tarik,AK-47
-2957.54614257812,-1025.32922363281,CT,-2626.1455078125,-1685.27661132812,GuardiaN,tarik,AK-47
-2727.69775390625,-1083.763671875,CT,-1324.08361816406,-833.424560546875,GuardiaN,FNS,AK-47
-2902.25341796875,-1214.12194824219,CT,-1373.85034179688,-790.282775878906,Zeus,FNS,Galil AR
-2902.25341796875,-1214.12194824219,CT,-1387.45556640625,-795.687622070312,Zeus,FNS,Galil AR
-1888.40466308594,905.8876953125,CT,-2235.87548828125,605.417358398438,seized,hazed,Galil AR
-1888.40466308594,905.8876953125,CT,-2241.439453125,604.497131347656,seized,hazed,Galil AR
-2285.0322265625,347.510955810547,CT,-1970.40588378906,-1243.32299804688,seized,jdm64,AK-47
