attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
373.087005615234,-313.696929931641,T,5.85722827911377,-37.4976692199707,flamie,FNS,CZ75 Auto
377.339874267578,-309.164733886719,T,-57.6917114257812,-50.0164909362793,GuardiaN,reltuC,p250
375.060241699219,-324.470489501953,T,19.2817211151123,-53.9896774291992,GuardiaN,FNS,p250
233.660339355469,-416.715057373047,T,367.425445556641,-65.2323684692383,GuardiaN,reltuC,p250
-247.572509765625,-629.5224609375,T,517.827941894531,-132.961776733398,Zeus,reltuC,CZ75 Auto
-247.572509765625,-629.5224609375,T,300.133514404297,-281.93701171875,Zeus,FNS,CZ75 Auto
-466.318389892578,-935.737670898438,T,-194.070236206055,-456.808349609375,Edward,FNS,CZ75 Auto
-429.994781494141,-994.288757324219,T,275.808898925781,-586.036071777344,Edward,tarik,CZ75 Auto
-376.083587646484,-538.195434570312,T,303.012237548828,-1157.18139648438,Edward,reltuC,CZ75 Auto
-3214.8271484375,171.754959106445,T,-3271.30639648438,-611.469421386719,seized,reltuC,p250
-1760.03051757812,-1280.92749023438,T,-1903.3701171875,-1372.24890136719,Zeus,tarik,USP-S
-1744.6748046875,-1353.080078125,T,-1907.05090332031,-1357.88500976562,Zeus,tarik,USP-S
-1751.81945800781,-1407.17150878906,T,-1918.92065429688,-1346.97094726562,Zeus,tarik,USP-S
-1742.98913574219,-1372.86572265625,T,-1914.72375488281,-1364.33361816406,Zeus,tarik,USP-S
-1404.08972167969,-820.871826171875,T,-2969.7861328125,-1128.65075683594,Edward,reltuC,Desert Eagle
-204.770233154297,-531.430541992188,T,-674.469543457031,-662.7216796875,flamie,hazed,M4A1
685.291259765625,-206.471527099609,T,-489.573303222656,-591.187927246094,Edward,FNS,M4A1
685.273010253906,-206.450531005859,T,-486.280426025391,-590.654479980469,Edward,FNS,M4A1
685.273010253906,-206.450531005859,T,-486.776062011719,-594.322998046875,Edward,FNS,M4A1
685.273010253906,-206.450531005859,T,-511.318389892578,-625.6630859375,Edward,hazed,M4A1
685.273010253906,-206.450531005859,T,-508.883697509766,-631.692749023438,Edward,hazed,M4A1
-663.76953125,-1066.50720214844,T,-202.234069824219,-561.032287597656,flamie,tarik,M4A1
-663.919311523438,-1063.47875976562,T,-194.252243041992,-563.156677246094,flamie,tarik,M4A1
-665.588317871094,-1061.55310058594,T,-198.708541870117,-558.295349121094,flamie,tarik,M4A1
-666.844787597656,-1060.37963867188,T,-198.708541870117,-558.295349121094,flamie,tarik,M4A1
-1135.755859375,-568.327758789062,T,-863.090026855469,-400.009185791016,GuardiaN,reltuC,M4A1
-1135.66027832031,-568.4794921875,T,-863.090026855469,-400.009185791016,GuardiaN,reltuC,M4A1
-1135.7724609375,-568.303771972656,T,-863.090026855469,-400.009185791016,GuardiaN,reltuC,M4A1
-1135.51306152344,-568.715759277344,T,-863.090026855469,-400.009185791016,GuardiaN,reltuC,M4A1
-437.705444335938,-1005.27667236328,T,-329.921356201172,-519.370056152344,flamie,hazed,M4A1
-1107.69396972656,-561.524108886719,T,-511.934997558594,-664.981811523438,flamie,jdm64,M4A1
-1107.82629394531,-562.331665039062,T,-507.922790527344,-666.113159179688,flamie,jdm64,M4A1
-1114.43725585938,-580.049255371094,T,-500.843933105469,-663.777893066406,flamie,jdm64,M4A1
-1121.68286132812,-583.448364257812,T,-484.011871337891,-659.57275390625,flamie,jdm64,M4A1
-1177.01831054688,522.889038085938,T,-992.228942871094,458.428955078125,seized,reltuC,M4A1
-1184.56567382812,501.134124755859,T,-990.709350585938,472.251251220703,seized,reltuC,M4A1
-1034.060546875,-1095.48205566406,T,-1337.48974609375,-1083.80041503906,flamie,hazed,M4A1
-1958.46948242188,-901.296630859375,T,-2540.21459960938,-504.247924804688,Zeus,reltuC,FAMAS
-1733.88134765625,-1637.90100097656,T,-2098.78393554688,-1517.42272949219,flamie,jdm64,M4A1
-1731.84423828125,-1632.27722167969,T,-2099.7197265625,-1520.06555175781,flamie,jdm64,M4A1
-1938.38110351562,-1016.58178710938,T,-1721.98828125,-848.818054199219,Edward,FNS,M4A1
-1909.56018066406,-1008.87908935547,T,-1712.07263183594,-865.467346191406,Edward,FNS,M4A1
-1908.71691894531,-989.766296386719,T,-1691.70727539062,-898.223449707031,Edward,FNS,M4A1
-1910.40051269531,-982.436096191406,T,-1687.28295898438,-907.882629394531,Edward,FNS,M4A1
-1909.42114257812,-977.859130859375,T,-1685.77062988281,-911.744934082031,Edward,FNS,M4A1
147.712020874023,-356.218048095703,T,514.785461425781,-160.598129272461,flamie,hazed,CZ75 Auto
-23.6430892944336,-679.372863769531,T,429.0439453125,-76.4736938476562,flamie,hazed,p250
-21.6354789733887,-680.877197265625,T,442.680145263672,-75.1476516723633,flamie,hazed,p250
-14.7455701828003,-685.460998535156,T,527.768737792969,-114.982734680176,flamie,hazed,p250
-27.595142364502,-698.180603027344,T,462.222045898438,-70.2655181884766,flamie,tarik,p250
-27.3252601623535,-699.171630859375,T,475.814361572266,-74.0019454956055,flamie,tarik,p250
-480.135650634766,-915.515258789062,T,760.659057617188,-433.428039550781,seized,tarik,p250
-445.471862792969,-1000.67041015625,T,755.552124023438,-460.157958984375,seized,tarik,p250
-141.506362915039,-382.194427490234,T,746.482421875,-433.523284912109,Zeus,tarik,USP-S
-124.812408447266,-382.444396972656,T,738.5029296875,-392.537506103516,Zeus,tarik,USP-S
-867.98876953125,-287.200561523438,T,-659.202209472656,-711.436157226562,GuardiaN,FNS,Desert Eagle
-632.339233398438,-562.867004394531,T,680.7783203125,-284.538787841797,GuardiaN,reltuC,AK-47
-621.754455566406,-611.249267578125,T,687.131958007812,-313.13232421875,GuardiaN,reltuC,AK-47
-2343.41796875,55.6570053100586,T,-2459.54736328125,1558.40014648438,GuardiaN,FNS,AWP
-78.3936462402344,-623.118286132812,T,483.209838867188,-146.215606689453,flamie,hazed,M4A1
-79.2210540771484,-622.191162109375,T,493.750549316406,-155.100341796875,flamie,hazed,M4A1
-79.5271682739258,-621.812683105469,T,492.665283203125,-159.29997253418,flamie,hazed,M4A1
-79.9003982543945,-621.352111816406,T,492.408447265625,-162.009399414062,flamie,hazed,M4A1
-80.6877746582031,-620.360168457031,T,494.517303466797,-164.724884033203,flamie,hazed,M4A1
-68.312744140625,-715.150390625,T,513.586547851562,-50.2285385131836,flamie,reltuC,M4A1
-66.3952102661133,-716.828857421875,T,522.210693359375,-50.9673347473145,flamie,reltuC,M4A1
-66.3910293579102,-716.828918457031,T,525.906555175781,-51.1041450500488,flamie,reltuC,M4A1
-66.9983291625977,-716.286987304688,T,522.609436035156,-51.1289138793945,flamie,reltuC,M4A1
-69.1932754516602,-714.26416015625,T,493.388763427734,-181.636962890625,flamie,jdm64,M4A1
-19.8789672851562,-708.212158203125,T,499.617553710938,-169.220169067383,flamie,jdm64,M4A1
1.12541997432709,-717.431579589844,T,295.591461181641,-239.790054321289,flamie,tarik,M4A1
643.237426757812,-1360.13439941406,T,296.250885009766,-240.246337890625,Edward,tarik,M4A1
-50.4064636230469,-682.376220703125,T,526.638916015625,-147.552200317383,flamie,jdm64,P2000
-18.0973415374756,-713.7080078125,T,579.807861328125,-204.486129760742,flamie,jdm64,P2000
-18.0973415374756,-713.7080078125,T,579.762268066406,-204.446838378906,flamie,jdm64,P2000
-18.0973415374756,-713.7080078125,T,578.139099121094,-203.017517089844,flamie,jdm64,P2000
-194.452682495117,-1104.77099609375,T,595.984802246094,-224.747192382812,GuardiaN,jdm64,AWP
-2031.23669433594,-463.088989257812,T,-2502.74194335938,861.52685546875,seized,tarik,M4A1
-274.800598144531,-651.33984375,T,566.503112792969,-78.6708068847656,flamie,hazed,M4A1
420.874206542969,-1134.94348144531,T,254.798568725586,-95.8102340698242,Edward,hazed,M4A1
-2036.26867675781,-111.082710266113,T,-2467.3203125,275.615936279297,seized,reltuC,M4A1
-2057.81616210938,-135.49739074707,T,-2471.7724609375,277.227569580078,seized,reltuC,M4A1
-2060.41430664062,-138.354415893555,T,-2474.06079101562,274.822113037109,seized,reltuC,M4A1
-2060.41430664062,-138.354415893555,T,-2475.14794921875,273.722381591797,seized,reltuC,M4A1
594.947937011719,-1414.06799316406,T,359.957855224609,-93.0623931884766,flamie,hazed,M4A1
-498.777801513672,-672.024597167969,T,-726.737609863281,-680.642761230469,Zeus,FNS,M4A1
705.376586914062,-575.903076171875,T,223.007858276367,-178.970916748047,Edward,tarik,M4A1
-501.436096191406,-647.666870117188,T,-724.009582519531,-669.541320800781,Zeus,FNS,M4A1
705.393432617188,-575.882446289062,T,231.015213012695,-178.98388671875,Edward,tarik,M4A1
-501.742370605469,-645.663208007812,T,-724.170227050781,-667.826721191406,Zeus,FNS,M4A1
350.944061279297,-1186.85363769531,T,-427.497497558594,-522.776428222656,flamie,FNS,M4A1
630.631591796875,-665.667236328125,T,141.109924316406,-116.780067443848,Edward,jdm64,M4A1
634.5224609375,-661.538208007812,T,141.587249755859,-116.904136657715,Edward,jdm64,M4A1
638.200744628906,-658.247375488281,T,142.863693237305,-115.631233215332,Edward,jdm64,M4A1
