attackerX,attackerY,victimSide,victimX,victimY
1365.318359375,1370.716796875,T,952.001525878906,1679.35607910156
1358.69860839844,1362.82507324219,T,952.000061035156,1674.83374023438
1355.623046875,1359.314453125,T,952.000061035156,1671.20886230469
1355.14770507812,1358.73217773438,T,952.000061035156,1667.13073730469
1347.35815429688,1348.79272460938,T,952.000061035156,1658.97448730469
1342.90148925781,1343.17944335938,T,950.450561523438,1656.69287109375
1369.91589355469,1297.20251464844,T,1087.99426269531,1711.99584960938
1359.65100097656,1348.54565429688,T,1074.19506835938,1704.142578125
1352.18542480469,1344.23876953125,T,1070.98596191406,1702.04968261719
1308.9443359375,1315.49975585938,T,1057.9951171875,1692.74194335938
1309.80505371094,1316.0185546875,T,1057.57006835938,1692.47045898438
1337.40539550781,1081.263671875,T,1256.4482421875,1647.16418457031
-12.7809686660767,-280.317626953125,T,-534.404968261719,518.969543457031
-444.532043457031,455.329467773438,T,-560.589477539062,506.046173095703
-447.082611083984,533.144714355469,T,-568.973815917969,473.913940429688
-454.535675048828,535.246643066406,T,-570.646911621094,469.671508789062
825.773376464844,-242.374221801758,T,987.610595703125,568.039672851562
829.832763671875,-239.904266357422,T,982.796325683594,570.189819335938
-420.536590576172,-336.157470703125,T,-748.908813476562,-344.735412597656
-420.537963867188,-336.085144042969,T,-749.416320800781,-341.218444824219
-458.195373535156,662.509704589844,T,209.091659545898,575.939208984375
-458.272583007812,661.918518066406,T,207.174591064453,574.615600585938
-458.66259765625,659.062194824219,T,206.317611694336,574.016662597656
-431.625762939453,601.756713867188,T,960.1025390625,580.806091308594
985.281066894531,113.382972717285,T,794.862121582031,652.03955078125
1548.52734375,587.834106445312,T,427.673461914062,323.420989990234
1551.89392089844,585.101501464844,T,428.687408447266,320.801666259766
1554.41735839844,580.5712890625,T,429.273834228516,318.641662597656
298.848693847656,-38.0899314880371,T,601.54541015625,-479.342224121094
293.689971923828,-41.8567008972168,T,589.372619628906,-485.139373779297
540.146057128906,79.2144317626953,T,588.295715332031,-485.755035400391
543.037170410156,81.0997161865234,T,584.803833007812,-487.566589355469
543.337890625,81.2958297729492,T,581.510559082031,-488.503723144531
543.337890625,81.2958297729492,T,579.007690429688,-488.941528320312
623.998046875,-430.154327392578,T,-703.398071289062,610.383605957031
246.991897583008,-274.402770996094,T,-475.858642578125,485.976196289062
209.53857421875,-267.080474853516,T,-367.363311767578,52.3924942016602
209.27653503418,-267.570709228516,T,-364.454345703125,58.3814926147461
208.732330322266,-268.51171875,T,-364.404479980469,58.8962440490723
207.732299804688,-270.133178710938,T,-367.064453125,54.5057106018066
207.745407104492,-270.112182617188,T,-369.504089355469,50.4288940429688
624.832885742188,-295.695373535156,T,-441.387603759766,-78.8795852661133
841.569580078125,442.305145263672,T,-485.148956298828,226.875732421875
840.324645996094,468.8935546875,T,-485.752136230469,229.697204589844
-1004.56268310547,-841.216979980469,T,-957.373291015625,-555.780639648438
427.896850585938,-305.384094238281,T,-425.781890869141,72.8990859985352
142.362838745117,-286.998016357422,T,437.016357421875,165.630554199219
139.38591003418,-286.998016357422,T,432.207336425781,163.620941162109
139.949142456055,-286.998016357422,T,429.168975830078,164.589752197266
-544.061157226562,-1717.47668457031,T,-132.735382080078,-1400.89306640625
-544.061157226562,-1717.47668457031,T,-132.735382080078,-1400.89306640625
-544.061157226562,-1717.47668457031,T,-132.735382080078,-1400.89306640625
-543.700866699219,-845.980102539062,T,-230.138763427734,-1316.26403808594
1257.45080566406,420.341583251953,T,1352.02124023438,1642.39965820312
