attackerX,attackerY,victimSide,victimX,victimY
-121.859191894531,-702.774841308594,CT,-709.332336425781,-1038.29064941406
-110.423240661621,-725.239196777344,CT,-738.990600585938,-983.444763183594
-333.495544433594,-599.0859375,CT,94.6950454711914,-863.297912597656
-763.3544921875,-323.989685058594,CT,-1140.46020507812,-670.132568359375
-771.477111816406,-315.100311279297,CT,-1140.46020507812,-670.132568359375
479.173614501953,-26.0468978881836,CT,680.138366699219,-479.96533203125
548.659973144531,-100.871505737305,CT,712.879211425781,-495.464508056641
595.126281738281,-82.8625259399414,CT,711.449157714844,-496.071655273438
609.836730957031,-78.3706741333008,CT,712.599731445312,-495.676483154297
700.873474121094,-313.753631591797,CT,-287.358642578125,-1098.40649414062
665.490905761719,-281.474792480469,CT,-281.9033203125,-1087.24536132812
