attackerX,attackerY,victimSide,victimX,victimY
-1765.06774902344,-1459.75244140625,T,-1947.05798339844,-1584.97705078125
-1786.88391113281,-1389.1953125,T,-1901.89892578125,-1842.14868164062
-1756.88684082031,-1317.50732421875,T,-1909.58642578125,-1829.61108398438
-1730.96752929688,-933.523071289062,T,-2047.06652832031,-1315.64147949219
-1938.60278320312,660.522033691406,T,-992.0478515625,-370.499969482422
-1224.484375,469.491333007812,T,-887.607849121094,-387.460357666016
-1237.76672363281,464.212127685547,T,-875.144775390625,-357.434173583984
-1235.24157714844,465.314514160156,T,-865.5966796875,-334.643096923828
-1240.64660644531,462.777526855469,T,-869.169006347656,-315.216491699219
-1240.708984375,462.747009277344,T,-871.339721679688,-303.113220214844
-1808.03747558594,-321.011474609375,T,-1080.86511230469,-203.554946899414
-1808.03747558594,-321.011474609375,T,-1090.62866210938,-180.414840698242
-1808.03747558594,-321.011474609375,T,-1093.39392089844,-167.159423828125
-888.659545898438,-163.66081237793,T,-1051.68090820312,-632.234802246094
-1865.93273925781,3.31835627555847,T,-954.291931152344,-302.635681152344
-2115.26513671875,429.198852539062,T,-2866.85913085938,728.082275390625
-2111.9833984375,436.97705078125,T,-2876.62963867188,743.827880859375
-2111.9833984375,436.97705078125,T,-2919.830078125,773.065063476562
-2548.82983398438,1343.65051269531,T,-2487.55908203125,1025.92468261719
-2131.92065429688,733.111328125,T,-2505.73876953125,477.280944824219
-2132.03076171875,733.340576171875,T,-2501.15209960938,479.940277099609
-2131.51342773438,732.693359375,T,-2502.3173828125,486.125732421875
-2614.46459960938,1449.51501464844,T,-2446.77197265625,1052.86206054688
-1985.43115234375,958.294250488281,T,-2520.3125,465.16357421875
-1987.9814453125,941.739135742188,T,-2517.876953125,465.182250976562
-2023.69055175781,883.918762207031,T,-2538.78393554688,489.630249023438
-2028.2646484375,873.505920410156,T,-2541.31982421875,492.632141113281
-2081.84716796875,816.003234863281,T,-2040.61999511719,530.170104980469
-2369.18286132812,1027.95727539062,T,-2425.09228515625,1578.71704101562
-827.993713378906,-984.579040527344,T,-282.115966796875,-727.30712890625
-1030.83312988281,161.909194946289,T,-1015.27709960938,-610.081726074219
-2069.2080078125,491.113677978516,T,-2046.25024414062,159.498809814453
-2056.57861328125,492.102020263672,T,-2045.57836914062,159.651123046875
-3860.73486328125,-1205.01599121094,T,-3395.69140625,-2249.81420898438
-3417.51904296875,-1402.04711914062,T,-3505.37573242188,-2352.34594726562
-3894.89135742188,-1218.37890625,T,-3515.5947265625,-2351.21655273438
-3893.35546875,-1217.84399414062,T,-3524.08032226562,-2349.96557617188
-3893.35546875,-1217.84399414062,T,-3500.67651367188,-2349.72338867188
-3893.35546875,-1217.84399414062,T,-3477.1259765625,-2343.30346679688
-3902.68090820312,-1218.72033691406,T,-3558.88208007812,-2360.99780273438
-2529.22021484375,93.5749130249023,T,-2189.69140625,842.916931152344
-2581.84252929688,120.79175567627,T,-2093.32958984375,861.295349121094
-2573.38745117188,115.595428466797,T,-2095.49951171875,863.138305664062
-2567.92260742188,112.194450378418,T,-2106.86157226562,870.242980957031
-2569.76733398438,113.299156188965,T,-2107.88159179688,870.948181152344
-2611.84594726562,311.996124267578,T,-2805.05078125,808.47265625
-2630.59204101562,306.230621337891,T,-2795.2783203125,812.029907226562
-1921.76721191406,-1241.69360351562,T,-2153.04174804688,-1268.30554199219
-1921.76721191406,-1241.69360351562,T,-2153.04174804688,-1268.30554199219
-1921.76721191406,-1241.69360351562,T,-2153.04174804688,-1268.30554199219
-1921.76721191406,-1241.69360351562,T,-2153.04174804688,-1268.30554199219
-1921.76721191406,-1241.69360351562,T,-2153.04174804688,-1268.30554199219
-1921.76721191406,-1241.69360351562,T,-2153.04174804688,-1268.30554199219
-1921.76721191406,-1241.69360351562,T,-2153.04174804688,-1268.30554199219
-1871.69958496094,514.932067871094,T,-306.756866455078,219.907104492188
-1513.79418945312,109.174156188965,T,-1208.30700683594,-257.961364746094
-1533.54357910156,89.884880065918,T,-1202.51696777344,-253.630737304688
-2001.76403808594,530.304931640625,T,-546.788452148438,269.110992431641
-1851.27124023438,-32.5732574462891,T,-904.104064941406,-356.207153320312
-2028.90405273438,394.564880371094,T,-900.528015136719,-194.082611083984
-2006.32421875,433.394622802734,T,-905.291259765625,-225.374420166016
-1976.23962402344,481.383636474609,T,-906.267578125,-243.796752929688
-2323.61450195312,1265.7724609375,T,-2808.9208984375,629.165222167969
-2809.10009765625,945.07763671875,T,-2340.86254882812,734.242980957031
-2808.41552734375,957.206237792969,T,-2343.162109375,728.740966796875
-2004.8408203125,-862.979370117188,T,-1755.98181152344,-1170.357421875
-2007.24755859375,-864.913757324219,T,-1754.68579101562,-1168.18176269531
-2014.7333984375,-871.074035644531,T,-1757.52001953125,-1170.5908203125
-2021.46520996094,-876.740539550781,T,-1759.3896484375,-1172.22436523438
-1898.68481445312,-927.553588867188,T,-1735.08312988281,-1229.13989257812
-1902.42004394531,-931.190673828125,T,-1736.67224121094,-1230.08972167969
-1866.87036132812,-984.268920898438,T,-1765.38061523438,-1429.60498046875
-716.951049804688,273.437408447266,T,-540.005249023438,-341.584411621094
-716.951049804688,273.437408447266,T,-460.533325195312,-691.188293457031
-716.294250488281,273.700744628906,T,-534.734741210938,-336.527740478516
-716.294250488281,273.700744628906,T,-460.533325195312,-691.188293457031
-876.578979492188,-590.576904296875,T,-1166.48889160156,-76.5364456176758
-2033.93310546875,658.237976074219,T,-742.123901367188,92.1477966308594
-1732.90734863281,545.731994628906,T,-1519.75219726562,-240.931365966797
-1993.92565917969,-1014.51513671875,T,-1717.91882324219,-1068.06225585938
-1998.83093261719,-1047.31762695312,T,-1720.06225585938,-1072.46105957031
-2001.48498535156,-1077.24145507812,T,-1721.66760253906,-1073.2353515625
-2001.69738769531,-1074.00964355469,T,-1721.39294433594,-1072.0576171875
-2001.59118652344,-1081.2685546875,T,-1721.43518066406,-1073.537109375
-2174.00146484375,-1151.97631835938,T,-2839.62646484375,-1328.84973144531
-3929.19873046875,-864.208312988281,T,-2873.12036132812,937.189575195312
-3929.19873046875,-864.208312988281,T,-2873.6884765625,914.815795898438
-3867.9072265625,-832.395080566406,T,-3339.80102539062,-712.177185058594
-3748.42529296875,-1711.91259765625,T,-3570.474609375,-694.608764648438
-2708.43969726562,406.254577636719,T,-2761.40454101562,334.184051513672
-1502.60961914062,43.4815368652344,T,-1202.42785644531,-265.201477050781
-1493.28247070312,35.818546295166,T,-1234.4130859375,-246.690490722656
-865.493347167969,201.573532104492,T,-548.945983886719,-236.737060546875
-1494.11657714844,34.7730979919434,T,-1240.26452636719,-249.565048217773
-1493.5966796875,35.1813125610352,T,-1244.23571777344,-252.91943359375
-884.634887695312,186.79638671875,T,-549.697326660156,-215.696075439453
-884.516357421875,186.926010131836,T,-553.437805175781,-212.158767700195
-1487.42578125,40.5646438598633,T,-1265.26806640625,-270.507720947266
-882.649047851562,188.523529052734,T,-448.201721191406,-280.089538574219
-892.000549316406,179.012298583984,T,-455.353820800781,-289.468536376953
-905.529602050781,165.236785888672,T,-441.075347900391,-275.608947753906
-910.195495605469,160.284805297852,T,-428.362060546875,-261.403106689453
-748.569213867188,117.372695922852,T,-968.266357421875,-422.263122558594
-762.539672851562,122.919334411621,T,-975.6689453125,-401.472900390625
-778.600524902344,129.108551025391,T,-984.943237304688,-388.046905517578
-1485.71716308594,43.8479461669922,T,-1365.78308105469,-47.1648788452148
-1525.61975097656,81.1231918334961,T,-1384.55603027344,-77.2026138305664
-1557.29064941406,19.1817855834961,T,-1233.93371582031,-260.748840332031
-2761.21240234375,-1742.36315917969,T,-2294.4501953125,-1743.49890136719
-1684.74035644531,-318.250701904297,T,-1488.90991210938,-1001.73388671875
-866.359191894531,-433.069702148438,T,-1534.33422851562,-889.140747070312
-879.107849121094,-429.624298095703,T,-1562.96875,-886.532348632812
-882.527282714844,-427.580444335938,T,-1562.98132324219,-886.488586425781
-2671.49267578125,790.369079589844,T,-3221.6064453125,361.210418701172
-2679.29052734375,805.207702636719,T,-3211.90454101562,348.487579345703
-2683.47485351562,810.765686035156,T,-3208.76904296875,344.839172363281
-2601.67163085938,854.471923828125,T,-3067.57275390625,496.8701171875
-2683.76879882812,783.742248535156,T,-2495.7958984375,216.290405273438
-2682.91162109375,783.974792480469,T,-2491.87255859375,223.278503417969
-2684.96850585938,783.333129882812,T,-2489.66821289062,228.409301757812
-2904.24487304688,-1368.94445800781,T,-1783.01428222656,-2430.6513671875
-3616.82470703125,-2359.47436523438,T,-2289.814453125,-1692.72448730469
-3613.5625,-2366.154296875,T,-2283.46508789062,-1708.32055664062
-3608.62475585938,-2376.04760742188,T,-2280.48657226562,-1714.37707519531
-3600.92602539062,-2313.03540039062,T,-2275.43188476562,-1724.51232910156
-952.722412109375,495.999938964844,T,-489.083221435547,-324.928771972656
-953.024658203125,495.999938964844,T,-483.555389404297,-320.132232666016
-953.024658203125,495.999938964844,T,-479.947814941406,-317.500213623047
-953.024658203125,495.999938964844,T,-479.591613769531,-317.186096191406
-1293.64501953125,286.777740478516,T,-1042.88122558594,448.740142822266
-1290.03637695312,288.934356689453,T,-1042.88122558594,448.740142822266
-1286.48168945312,286.387908935547,T,-1042.88122558594,448.740142822266
-1281.4453125,281.53125,T,-1042.88122558594,448.740142822266
-2051.07788085938,612.404479980469,T,-1159.2138671875,-236.580139160156
-1830.28405761719,532.434753417969,T,-1040.76684570312,-118.277603149414
-2002.19128417969,747.425170898438,T,-1056.05041503906,-135.0986328125
-2211.55322265625,-568.120788574219,T,-2657.11596679688,-1589.51489257812
-3627.70483398438,-693.210632324219,T,-3410.08032226562,-1751.36022949219
-3628.5087890625,-690.135864257812,T,-3413.27221679688,-1756.02941894531
-3629.09619140625,-690.102172851562,T,-3416.8701171875,-1761.36328125
-3631.87133789062,-690.666625976562,T,-3423.70190429688,-1771.42785644531
-3910.75537109375,-453.096099853516,T,-3198.08129882812,-971.160400390625
-3908.39184570312,-449.886901855469,T,-3188.84619140625,-950.731750488281
-3909.24633789062,-451.101531982422,T,-3188.818359375,-950.445739746094
-2755.61206054688,896.330871582031,T,-2478.2568359375,360.384063720703
-3926.37548828125,-1240.11669921875,T,-3310.89404296875,-2245.2421875
-3917.46997070312,-662.699279785156,T,-2921.39916992188,-915.278259277344
-3927.04711914062,-700.197998046875,T,-2927.0439453125,-928.928283691406
-3925.85131835938,-693.563903808594,T,-2925.69677734375,-923.030822753906
-2333.3076171875,669.673156738281,T,-3004.02001953125,401.072418212891
-2355.49487304688,666.484375,T,-2985.90869140625,437.088531494141
-2387.16015625,649.041259765625,T,-2964.77880859375,479.107330322266
-2389.75073242188,647.189392089844,T,-2946.66748046875,515.123413085938
-2389.94189453125,653.23828125,T,-2936.2744140625,552.657592773438
-2389.93676757812,653.098022460938,T,-2929.18139648438,590.047302246094
-2389.93676757812,653.098022460938,T,-2914.6318359375,626.498840332031
-2162.01708984375,-268.862579345703,T,-2178.85278320312,-300.863037109375
-2162.01708984375,-268.862579345703,T,-2178.64990234375,-300.863037109375
-2162.01708984375,-268.862579345703,T,-2178.46240234375,-300.863037109375
-2162.01708984375,-268.862579345703,T,-2178.25317382812,-300.863037109375
-2420.8203125,-337.283233642578,T,-2728.57592773438,55.7854385375977
-2419.80834960938,-306.924407958984,T,-2723.9541015625,60.7029724121094
-2421.94848632812,-308.143524169922,T,-2722.44604492188,61.9856033325195
-2424.23950195312,-309.924011230469,T,-2721.5302734375,62.706729888916
-2426.8564453125,-312.022766113281,T,-2721.94799804688,62.3794479370117
-2761.38623046875,334.158203125,T,-1954.19689941406,571.818908691406
-2761.38623046875,334.158203125,T,-1960.64685058594,574.025634765625
-2761.38623046875,334.158203125,T,-1965.46667480469,577.454650878906
-2761.38623046875,334.158203125,T,-1968.40930175781,577.854309082031
-2761.38623046875,334.158203125,T,-1970.0234375,577.762573242188
-834.48779296875,261.950378417969,T,-483.496124267578,-303.671569824219
-1567.36437988281,73.8618927001953,T,-403.564788818359,-167.743423461914
-1567.384765625,73.8601455688477,T,-687.390380859375,-46.0351943969727
-1676.740234375,-103.261154174805,T,-318.764953613281,-86.5177459716797
-1143.78295898438,446.230773925781,T,-773.255676269531,32.3967590332031
-1143.78295898438,446.230773925781,T,-773.255676269531,32.3967590332031
-1143.78295898438,446.230773925781,T,-773.255676269531,32.3967590332031
-1834.21252441406,-160.706130981445,T,-1524.52978515625,-278.399353027344
-1085.37573242188,182.107772827148,T,-893.12451171875,-559.768920898438
-1100.7509765625,165.179321289062,T,-892.838989257812,-559.6328125
-1116.56274414062,159.480880737305,T,-889.128540039062,-557.767883300781
-1117.38427734375,159.436187744141,T,-890.172912597656,-558.355346679688
-1117.38427734375,159.436187744141,T,-890.172912597656,-558.355346679688
-530.518249511719,312.552642822266,T,-315.596832275391,-95.6468200683594
-537.9189453125,308.137908935547,T,-313.109802246094,-93.1322708129883
-1057.58093261719,159.633361816406,T,-897.23388671875,-557.057861328125
-1154.93139648438,29.5754508972168,T,-1042.83435058594,140.452362060547
-1158.87756347656,61.0071334838867,T,-1031.49096679688,154.726135253906
-1036.59643554688,165.854095458984,CT,-987.470275878906,-66.0008239746094
-1036.59643554688,165.854095458984,T,-904.426330566406,-573.624206542969
-1957.21899414062,1021.61376953125,T,-2914.5126953125,643.064453125
-1971.27209472656,551.095764160156,T,-2595.9052734375,381.188659667969
-1976.58203125,571.140258789062,T,-2594.7431640625,383.624053955078
-1982.56408691406,592.049865722656,T,-2594.7431640625,383.624053955078
-1970.21643066406,1048.56091308594,T,-2594.7431640625,383.624053955078
-1969.36572265625,1047.78491210938,T,-2594.7431640625,383.624053955078
-1972.72485351562,1051.2783203125,T,-2617.09423828125,413.542144775391
-1959.03479003906,1037.81530761719,T,-2663.1396484375,449.627197265625
-2062.322265625,1052.81005859375,T,-1925.6943359375,978.916076660156
-3776.30834960938,-1869.95153808594,T,-3396.22314453125,-2179.45703125
