attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
518.367797851562,-1001.83081054688,CT,34.4110107421875,-1112.23461914062,tarik,aizy,AK-47
519.642272949219,-1007.91497802734,CT,34.4110107421875,-1112.23461914062,tarik,aizy,AK-47
582.740356445312,-1439.94213867188,CT,319.705474853516,-1384.34155273438,tarik,Pimp,AK-47
582.786010742188,-1439.69128417969,CT,326.889221191406,-1384.02026367188,tarik,Pimp,AK-47
582.958984375,-1438.95532226562,CT,330.519897460938,-1381.5009765625,tarik,Pimp,AK-47
-637.509887695312,413.338348388672,CT,-1163.9345703125,537.317687988281,FNS,MSL,AK-47
-638.977111816406,405.802276611328,CT,-1163.97961425781,537.104064941406,FNS,MSL,AK-47
-639.977233886719,401.136566162109,CT,-1164.02124023438,536.929321289062,FNS,MSL,AK-47
606.233520507812,-1002.90142822266,CT,113.515754699707,-1027.61901855469,reltuC,Pimp,AK-47
603.842590332031,-978.471496582031,CT,-265.228912353516,-678.740539550781,reltuC,TENZKI,AK-47
603.741882324219,-978.771362304688,CT,-267.608123779297,-685.487609863281,reltuC,TENZKI,AK-47
603.466491699219,-979.577209472656,CT,-267.441223144531,-684.815368652344,reltuC,TENZKI,AK-47
509.275573730469,-155.372146606445,CT,-167.329498291016,-537.311828613281,jdm64,TENZKI,AWP
600.688842773438,-110.66007232666,CT,179.133773803711,-1173.02526855469,hazed,Kjaerbye,AK-47
702.591857910156,-290.888488769531,CT,-155.924942016602,-896.533874511719,tarik,Kjaerbye,AK-47
622.572937011719,-225.765930175781,CT,-446.657257080078,-542.738403320312,tarik,TENZKI,AK-47
268.464935302734,-121.543907165527,CT,323.482543945312,-63.0349235534668,hazed,Kjaerbye,AK-47
-510.573944091797,-207.238662719727,CT,567.178955078125,-150.476501464844,FNS,Kjaerbye,AK-47
-511.1875,-185.892044067383,CT,567.756774902344,-156.077484130859,FNS,Kjaerbye,AK-47
-867.991394042969,-281.194366455078,CT,-713.208129882812,-708.871765136719,jdm64,TENZKI,AWP
254.99169921875,-425.727111816406,CT,752.429138183594,-532.360534667969,tarik,Kjaerbye,AK-47
735.125122070312,-356.160858154297,CT,-178.11653137207,-885.850463867188,jdm64,aizy,AWP
154.333770751953,-609.411682128906,CT,-1105.86584472656,-1001.57159423828,tarik,Pimp,AK-47
154.307739257812,-609.297668457031,CT,-1105.86584472656,-1001.57159423828,tarik,Pimp,AK-47
154.307739257812,-609.297668457031,CT,-1105.86584472656,-1001.57159423828,tarik,Pimp,AK-47
138.182876586914,-607.825378417969,CT,-538.341918945312,-843.494873046875,tarik,MSL,AK-47
137.983642578125,-607.242309570312,CT,-538.341918945312,-843.494873046875,tarik,MSL,AK-47
-2547.89331054688,207.611419677734,CT,-2109.880859375,48.03125,reltuC,MSL,AK-47
-2547.83642578125,207.770095825195,CT,-2117.21020507812,48.0068397521973,reltuC,MSL,AK-47
186.369277954102,-132.99658203125,CT,743.244689941406,-512.679077148438,hazed,aizy,AK-47
184.019958496094,-136.460494995117,CT,742.362365722656,-514.029846191406,hazed,aizy,AK-47
183.986419677734,-136.46760559082,CT,741.880249023438,-514.780151367188,hazed,aizy,AK-47
184.795455932617,-135.284423828125,CT,741.880249023438,-514.780151367188,hazed,aizy,AK-47
189.126663208008,-99.6570205688477,CT,554.727355957031,-198.111618041992,hazed,Kjaerbye,AK-47
-475.947814941406,-124.274200439453,CT,554.727355957031,-198.907623291016,FNS,Kjaerbye,MAC-10
189.002532958984,-100.04573059082,CT,554.727355957031,-200.703536987305,hazed,Kjaerbye,AK-47
-475.670867919922,-120.133071899414,CT,554.725158691406,-201.875839233398,FNS,Kjaerbye,MAC-10
122.972190856934,-351.138885498047,CT,-222.892639160156,-615.830078125,FNS,Pimp,MAC-10
120.014801025391,-346.157348632812,CT,-219.604263305664,-619.488586425781,FNS,Pimp,MAC-10
121.363868713379,-347.821655273438,CT,-216.902481079102,-622.4619140625,FNS,Pimp,MAC-10
-122.819625854492,-409.084014892578,CT,-257.140594482422,-940.300170898438,FNS,TENZKI,MAC-10
77.3706359863281,-361.270538330078,CT,-304.559143066406,-706.312438964844,FNS,TENZKI,MAC-10
80.4001235961914,-366.485198974609,CT,-299.853179931641,-711.683166503906,FNS,TENZKI,MAC-10
-52.0168495178223,-376.825775146484,CT,-236.495742797852,-721.443054199219,FNS,TENZKI,MAC-10
-51.0175895690918,-378.584136962891,CT,-238.522750854492,-720.795104980469,FNS,TENZKI,MAC-10
-47.6454811096191,-380.302398681641,CT,-243.209350585938,-718.428955078125,FNS,TENZKI,MAC-10
-2384.20385742188,459.599853515625,CT,-2151.3984375,-161.835998535156,tarik,MSL,MAC-10
-2383.20654296875,460.480682373047,CT,-2156.9384765625,-164.063659667969,tarik,MSL,MAC-10
-2383.63696289062,460.323394775391,CT,-2162.95361328125,-166.470947265625,tarik,MSL,MAC-10
-2384.27783203125,460.092651367188,CT,-2167.30981445312,-168.154800415039,tarik,MSL,MAC-10
-843.075317382812,-273.705169677734,CT,-887.429626464844,-635.278930664062,jdm64,aizy,UMP-45
-833.8525390625,-286.137817382812,CT,-897.867980957031,-633.588317871094,jdm64,aizy,UMP-45
-881.692260742188,-623.764099121094,CT,-448.012268066406,-682.253173828125,jdm64,Kjaerbye,UMP-45
-1064.77734375,-791.787292480469,CT,-1015.75634765625,-937.57421875,jdm64,Pimp,UMP-45
-1074.38647460938,-796.269714355469,CT,-1024.51721191406,-941.765075683594,jdm64,Pimp,UMP-45
-683.262451171875,-686.937377929688,CT,-814.255554199219,-444.95068359375,FNS,MSL,AK-47
-1110.80639648438,-624.010498046875,CT,-953.899047851562,-480.473846435547,FNS,TENZKI,AK-47
-1109.22351074219,-625.773498535156,CT,-953.215942382812,-484.906158447266,FNS,TENZKI,AK-47
-1106.20654296875,-629.110595703125,CT,-957.042053222656,-481.657043457031,FNS,TENZKI,AK-47
-1095.68237304688,-1239.99877929688,CT,-1102.76623535156,-640.282104492188,reltuC,Pimp,AK-47
-1094.85900878906,-1239.99975585938,CT,-1097.29162597656,-657.138427734375,reltuC,Pimp,AK-47
438.025634765625,-62.2499542236328,CT,285.778900146484,-85.2203216552734,hazed,aizy,AK-47
-814.178955078125,-595.743896484375,CT,-566.656494140625,-703.870727539062,tarik,TENZKI,AK-47
-824.923645019531,-617.268859863281,CT,-567.144775390625,-703.780090332031,tarik,TENZKI,AK-47
-824.979248046875,-617.074951171875,CT,-565.458435058594,-698.56640625,tarik,TENZKI,AK-47
-824.669494628906,-616.14111328125,CT,-564.147094726562,-694.486755371094,tarik,TENZKI,AK-47
-1415.24035644531,-876.354675292969,CT,-1423.60876464844,-1101.68969726562,reltuC,Pimp,AK-47
-2050.36157226562,82.9332427978516,CT,-2544.29833984375,-313.524353027344,FNS,MSL,AK-47
-2054.91430664062,88.4307632446289,CT,-2538.38208007812,-289.542602539062,FNS,MSL,AK-47
-377.741790771484,-726.529479980469,CT,-788.132507324219,-1048.8935546875,tarik,aizy,AK-47
-192.348114013672,-602.21044921875,CT,-706.016235351562,-1036.43725585938,jdm64,aizy,AWP
-2755.09912109375,-586.76806640625,CT,-2867.65502929688,-1127.92639160156,tarik,MSL,AK-47
-2755.09033203125,-586.71826171875,CT,-2862.076171875,-1128.55017089844,tarik,MSL,AK-47
-2755.42114257812,-586.649047851562,CT,-2865.81298828125,-1128.68115234375,tarik,MSL,AK-47
-2755.20727539062,-586.693786621094,CT,-2868.07299804688,-1128.70678710938,tarik,MSL,AK-47
-2589.40405273438,-606.571716308594,CT,-2264.99829101562,-1697.26232910156,tarik,Pimp,AK-47
-2589.23706054688,-606.522155761719,CT,-2319.59130859375,-1613.23022460938,tarik,aizy,AK-47
-2585.46313476562,-605.575012207031,CT,-2319.59130859375,-1613.23022460938,tarik,aizy,AK-47
-2593.67895507812,-607.990661621094,CT,-2319.6494140625,-1613.24572753906,tarik,aizy,AK-47
-2795.20971679688,-1340.30541992188,CT,-1956.40307617188,-1571.30603027344,jdm64,TENZKI,AWP
-2424.59814453125,-1032.62219238281,CT,-2134.47387695312,-1235.55834960938,jdm64,Kjaerbye,p250
-2429.78271484375,-1045.45092773438,CT,-2139.93139648438,-1244.48742675781,jdm64,Kjaerbye,p250
-2443.19921875,-1069.13732910156,CT,-2143.35864257812,-1249.26635742188,jdm64,Kjaerbye,p250
47.9936027526855,-16.003002166748,CT,48.7121467590332,-92.0370254516602,hazed,Kjaerbye,MAC-10
-2199.88525390625,274.433074951172,CT,-2177.92578125,-423.342956542969,reltuC,MSL,UMP-45
185.384796142578,-128.623504638672,CT,703.485900878906,-677.848266601562,hazed,aizy,MAC-10
188.747756958008,-125.519462585449,CT,699.110961914062,-681.720153808594,hazed,aizy,MAC-10
200.014068603516,-115.290740966797,CT,685.916564941406,-693.195373535156,hazed,aizy,MAC-10
208.771560668945,-108.335220336914,CT,690.819396972656,-689.430358886719,hazed,aizy,MAC-10
162.100677490234,-96.7814254760742,CT,691.921203613281,-688.453796386719,tarik,aizy,AK-47
-2201.12963867188,177.138290405273,CT,-1903.53112792969,-963.547607421875,reltuC,TENZKI,UMP-45
-2202.71215820312,176.52424621582,CT,-1897.80981445312,-962.201599121094,reltuC,TENZKI,UMP-45
-1400.80419921875,-789.932556152344,CT,-1320.03125,-1335.99450683594,FNS,TENZKI,AK-47
-1400.0654296875,-789.823181152344,CT,-1320.03125,-1335.99450683594,FNS,TENZKI,AK-47
-1854.57702636719,-958.935913085938,CT,-2350.95068359375,-489.732116699219,FNS,Pimp,AK-47
-1854.58618164062,-958.175964355469,CT,-2350.95068359375,-489.732116699219,FNS,Pimp,AK-47
