attackerX,attackerY,victimSide,victimX,victimY
-457.097351074219,-234.584091186523,CT,-975.204345703125,493.681182861328
-446.636352539062,-227.11067199707,CT,-976.916320800781,492.856597900391
-759.860595703125,-20.3665409088135,CT,-1819.44287109375,-315.387329101562
-438.200042724609,-221.010803222656,CT,-976.916320800781,492.856597900391
-716.402526855469,-73.6201095581055,CT,-1825.18371582031,-290.887756347656
-717.189453125,-55.4740333557129,CT,-1825.76513671875,-287.6142578125
-1061.87121582031,47.5047073364258,CT,-1026.2880859375,127.530784606934
-1060.40844726562,83.3800277709961,CT,-970.291076660156,495.876129150391
-1320.15319824219,-23.0483055114746,CT,-1574.83557128906,-296.880828857422
-658.969421386719,-70.8568649291992,CT,-1418.28039550781,-271.987426757812
-1149.54870605469,267.396820068359,CT,-886.557434082031,-606.524963378906
-1150.14392089844,267.203643798828,CT,-909.868713378906,-613.489318847656
-975.015319824219,-157.313186645508,CT,-887.707641601562,-607.414489746094
-2962.87768554688,-942.872619628906,CT,-3249.103515625,-847.662841796875
-3953.31005859375,-882.325073242188,CT,-3599.77368164062,-228.339172363281
-2094.65161132812,-1324.64953613281,CT,-1633.41467285156,-816.931823730469
-2096.17602539062,-1323.22497558594,CT,-1633.59655761719,-816.593444824219
-2097.56469726562,-1321.900390625,CT,-1633.8173828125,-816.353088378906
-2097.6884765625,-1321.77795410156,CT,-1635.73059082031,-814.598388671875
-2098.98974609375,-1320.515625,CT,-1635.95153808594,-814.400268554688
-2049.97729492188,931.878173828125,CT,-1768.48376464844,1193.16259765625
-2063.65356445312,947.059143066406,CT,-1764.23168945312,1184.81823730469
-2071.77709960938,957.342346191406,CT,-1763.00073242188,1183.1005859375
-2077.5439453125,964.478149414062,CT,-1762.06433105469,1181.8291015625
-2662.10913085938,-1455.97583007812,CT,-2733.00610351562,-2100.42407226562
-2669.60083007812,-1468.63830566406,CT,-2737.7880859375,-2099.98022460938
-2684.14331054688,-1481.13647460938,CT,-2747.49194335938,-2098.89892578125
-2875.96875,-1346.47204589844,CT,-2633.65356445312,-1922.54309082031
-2870.0673828125,-1344.37255859375,CT,-2642.36840820312,-1926.17846679688
-3819.09594726562,-1843.99389648438,CT,-2593.07836914062,-2674.75390625
-651.099609375,-103.278732299805,T,-686.980712890625,-100.56063079834
-1006.32794189453,-574.937805175781,CT,-1389.51049804688,-715.381958007812
-1004.80462646484,-579.147155761719,CT,-1390.15270996094,-714.021606445312
-1003.1484375,-583.901184082031,CT,-1390.32653808594,-713.560729980469
-1002.00775146484,-587.297607421875,CT,-1390.61645507812,-712.71826171875
-737.12255859375,303.993865966797,CT,-2013.62316894531,-422.350250244141
-736.944152832031,303.684783935547,CT,-2007.56994628906,-432.881378173828
-918.928894042969,188.751556396484,CT,-1996.22351074219,-452.736785888672
-1246.470703125,-251.524124145508,CT,-1417.87219238281,26.8402442932129
-1241.23901367188,-248.437881469727,CT,-1420.8642578125,30.1721076965332
-1240.95202636719,-248.261108398438,CT,-1423.50183105469,31.045280456543
-1229.74829101562,-245.389190673828,CT,-1427.48986816406,28.14817237854
-1468.49865722656,147.894454956055,CT,-1893.26000976562,-429.932037353516
-1088.87805175781,343.923461914062,CT,-1775.99841308594,-157.616348266602
-1514.81970214844,181.145172119141,CT,-1894.82080078125,-426.465606689453
-1076.59680175781,372.099395751953,CT,-1713.23657226562,-147.132415771484
-903.365783691406,-200.509124755859,CT,-1731.52404785156,-123.462097167969
-904.036743164062,-204.227432250977,CT,-1741.12756347656,-112.342948913574
-926.789855957031,-616.893676757812,CT,-1070.90014648438,259.415740966797
-925.760375976562,-616.037719726562,CT,-1068.29418945312,258.2666015625
-926.080871582031,-616.070068359375,CT,-1071.30041503906,257.680633544922
-926.502380371094,-616.137817382812,CT,-1066.21118164062,258.565338134766
-895.127075195312,-600.245788574219,CT,-1135.2900390625,288.582824707031
-760.558349609375,220.360412597656,CT,-1224.86486816406,313.717742919922
-762.326171875,219.629058837891,CT,-1223.24670410156,320.572113037109
-762.505126953125,218.831161499023,CT,-1221.83251953125,326.862030029297
-762.7802734375,217.635971069336,CT,-1221.3515625,329.159118652344
-928.990173339844,-484.022766113281,CT,-1572.60607910156,-775.648986816406
-928.990173339844,-484.022766113281,CT,-1497.85717773438,-836.505554199219
-946.361694335938,-457.667144775391,CT,-1482.27575683594,-847.550231933594
-953.977233886719,-446.505706787109,CT,-1469.42590332031,-839.31103515625
-418.7626953125,-859.749450683594,CT,-586.609619140625,-135.67903137207
-869.488098144531,-497.623199462891,CT,-1265.40185546875,-76.6758575439453
-648.953979492188,-988.630859375,CT,-288.623077392578,175.379165649414
-649.581787109375,-988.437377929688,CT,-289.206939697266,175.567001342773
-640.071899414062,-991.291198730469,CT,-291.805908203125,176.393539428711
-556.608703613281,-551.934265136719,CT,-169.872787475586,269.600341796875
-2765.24658203125,-907.854858398438,CT,-2418.81518554688,-813.289367675781
-2647.5927734375,-938.748229980469,CT,-3421.87866210938,-846.522888183594
-2612.42333984375,-202.326736450195,CT,-2646.61108398438,20.5143375396729
-1075.90966796875,-576.447143554688,CT,-662.657775878906,191.456085205078
-1075.90966796875,-576.447143554688,CT,-668.388000488281,190.276763916016
