attackerX,attackerY,victimSide,victimX,victimY
-2693.95776367188,-1313.38220214844,CT,-2175.38940429688,-1138.50256347656
-3167.60107421875,-1441.98120117188,CT,-2172.8955078125,-1134.85107421875
-2717.55712890625,-1271.44177246094,CT,-2179.33984375,-1140.64575195312
-3171.79956054688,-1397.38427734375,CT,-2184.56274414062,-1129.23852539062
-2741.84301757812,-1253.50866699219,CT,-2185.28466796875,-1127.41870117188
-2655.13134765625,-1577.54931640625,CT,-2220.42358398438,-579.919250488281
-2617.234375,-1639.24694824219,CT,-2740.81640625,-898.299926757812
-2616.55932617188,-1699.78527832031,T,-2700.1962890625,-1066.34777832031
-2678.9287109375,-1044.32299804688,CT,-2721.1318359375,-896.496337890625
-2658.01611328125,-1065.48754882812,CT,-2774.64331054688,-907.088439941406
-2654.8740234375,-1066.32495117188,CT,-2779.1103515625,-909.49169921875
-2638.10473632812,-1012.16534423828,CT,-2825.20458984375,-897.797668457031
-2656.98413085938,-1004.03735351562,CT,-2848.267578125,-916.822143554688
-2679.423828125,-986.74853515625,CT,-2869.35791015625,-923.774353027344
-2699.16650390625,-964.487182617188,CT,-2888.939453125,-934.371459960938
-2215.01977539062,-875.398193359375,CT,-2432.44018554688,340.740875244141
-3205.27490234375,271.982208251953,CT,-2660.193359375,856.738952636719
-2521.3359375,1035.13623046875,CT,-2531.00830078125,1352.35314941406
-2518.42041015625,1050.8828125,CT,-2523.68359375,1354.71948242188
-2445.90405273438,1165.91418457031,CT,-2640.78466796875,1419.09289550781
-2225.55151367188,-571.188049316406,CT,-2654.11889648438,689.492431640625
-2215.57080078125,-556.176940917969,CT,-2678.2822265625,708.823669433594
-2659.951171875,-211.997665405273,CT,-2677.67114257812,709.043273925781
-2235.474609375,-534.917419433594,CT,-2677.05541992188,709.261535644531
-2655.80786132812,-215.58317565918,CT,-2569.04907226562,724.84765625
-1671.42248535156,-2347.75927734375,CT,-2906.31860351562,-1470.92163085938
-1671.42248535156,-2347.75927734375,CT,-2625.216796875,-1506.09704589844
-3333.3115234375,-2242.00732421875,CT,-3603.3681640625,-1748.28479003906
-3506.62573242188,-2394.044921875,CT,-3637.40625,-1070.47448730469
-2202.21875,-374.169067382812,CT,-2661.94580078125,772.607299804688
-2266.14794921875,-410.528381347656,CT,-2678.21264648438,771.977111816406
-282.175415039062,-1026.73486328125,CT,-1606.52416992188,-893.439758300781
-282.237030029297,-1027.34020996094,CT,-1609.05029296875,-888.933471679688
-282.237030029297,-1027.34020996094,CT,-1611.44226074219,-885.627868652344
-282.3662109375,-1028.50085449219,CT,-1618.45971679688,-878.854370117188
-2621.70288085938,-222.534042358398,CT,-2697.4033203125,836.279052734375
-2719.15234375,-220.678375244141,CT,-2644.36303710938,828.871948242188
-2212.54638671875,-121.106620788574,CT,-2051.48364257812,706.765075683594
-2212.9130859375,-119.383842468262,CT,-2051.48364257812,706.765075683594
-1734.61279296875,-856.731201171875,CT,-1194.26123046875,-587.215454101562
-2383.5703125,467.137786865234,CT,-1920.68896484375,637.2890625
-1739.95568847656,-846.512573242188,CT,-1196.23913574219,-601.73779296875
-1742.64428710938,-841.261535644531,CT,-1198.2587890625,-599.89892578125
-1745.21264648438,-835.6298828125,CT,-1201.369140625,-594.319030761719
-2565.99169921875,-1437.73657226562,CT,-2256.32690429688,-584.324951171875
-3013.70703125,-2235.53515625,CT,-3626.41455078125,-2203.96264648438
-3017.47290039062,-2239.95874023438,CT,-3622.17163085938,-2202.82983398438
-3020.58178710938,-2255.84448242188,CT,-3617.3623046875,-2176.19995117188
-2390.74926757812,-1341.42114257812,CT,-2692.93994140625,-1041.14868164062
-2394.58618164062,-1344.46081542969,CT,-2686.13549804688,-1033.50964355469
-2395.34985351562,-1345.04821777344,CT,-2668.36767578125,-1016.57659912109
-3334.61181640625,-2394.017578125,CT,-3618.5244140625,-1549.494140625
-3515.40600585938,-2421.55590820312,CT,-3577.33422851562,-1423.02258300781
-3541.74145507812,-2422.78930664062,CT,-3677.40478515625,-259.114593505859
