attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
2288.5830078125,142.280685424805,CT,1238.97863769531,1046.63525390625,Boombl4,TaZ,Glock-18
1673.34484863281,323.561218261719,CT,1247.45959472656,1057.29772949219,balblna,TaZ,Glock-18
1666.29846191406,384.593933105469,CT,1256.48815917969,1067.3525390625,balblna,TaZ,Glock-18
1573.95300292969,403.18212890625,CT,1300.75573730469,1089.51904296875,balblna,TaZ,Glock-18
1167.11474609375,-33.0403060913086,CT,952.492065429688,180.680755615234,jmqa,pashaBiceps,Glock-18
-225.725524902344,949.16259765625,CT,-261.508514404297,1803.82873535156,Boombl4,pashaBiceps,Glock-18
57.1503562927246,2032.44665527344,CT,-220.34147644043,1760.27734375,balblna,pashaBiceps,Glock-18
213.025390625,1899.52233886719,CT,455.336242675781,1685.6923828125,waterfaLLZ,byali,Glock-18
247.569259643555,1880.71899414062,CT,454.592468261719,1684.70556640625,Kvik,byali,Glock-18
267.168060302734,1770.30541992188,T,34.1967124938965,1962.67687988281,Kvik,balblna,Glock-18
-253.351348876953,1719.18957519531,CT,-137.936050415039,561.659912109375,Kvik,TaZ,USP-S
-180.117462158203,1668.17602539062,CT,-459.743835449219,1430.61938476562,Kvik,NEO,USP-S
796.618957519531,1549.38586425781,CT,720.109375,772.671447753906,jmqa,Snax,USP-S
-255.638488769531,1670.49584960938,CT,-244.658493041992,964.351623535156,Kvik,TaZ,USP-S
-236.728210449219,1671.31982421875,CT,-251.654205322266,964.1806640625,Kvik,TaZ,USP-S
-39.377326965332,1950.53100585938,CT,-382.051666259766,1597.0966796875,Kvik,TaZ,USP-S
-20.1223678588867,1931.39367675781,CT,-377.324554443359,1598.34765625,Kvik,TaZ,USP-S
-364.003021240234,1330.40612792969,CT,-246.348068237305,1857.13122558594,Kvik,Snax,USP-S
-369.833312988281,1331.81262207031,CT,-264.711944580078,1860.79357910156,Kvik,Snax,USP-S
-375.624816894531,1333.17956542969,CT,-274.248382568359,1862.48852539062,Kvik,Snax,USP-S
-370.621673583984,1331.79833984375,CT,-271.092620849609,1861.85070800781,Kvik,Snax,USP-S
-663.546630859375,1403.02111816406,CT,-294.138854980469,1459.94055175781,Kvik,Snax,Decoy Grenade
-663.546630859375,1403.02111816406,CT,-294.138854980469,1459.94055175781,Kvik,Snax,Decoy Grenade
537.586242675781,-242.925369262695,CT,24.9614715576172,-406.177551269531,jmqa,TaZ,UMP-45
537.586242675781,-242.925369262695,CT,36.164966583252,-412.537414550781,jmqa,TaZ,UMP-45
536.899536132812,-240.831741333008,CT,40.1166458129883,-405.832916259766,jmqa,TaZ,UMP-45
536.855712890625,-240.704071044922,CT,39.508617401123,-403.862518310547,jmqa,TaZ,UMP-45
-610.073608398438,-222.243347167969,CT,-518.717651367188,-679.636901855469,jmqa,NEO,UMP-45
-614.218200683594,-217.034957885742,CT,-515.124694824219,-680.422058105469,jmqa,NEO,UMP-45
424.670532226562,-284.258331298828,CT,179.736862182617,-352.173767089844,Kvik,NEO,AK-47
424.690093994141,-284.467102050781,CT,176.978530883789,-345.980529785156,Kvik,NEO,AK-47
471.990966796875,-293.003723144531,CT,176.602722167969,-345.267608642578,jmqa,NEO,UMP-45
-374.089965820312,-869.284118652344,CT,192.139114379883,-1154.85534667969,Kvik,TaZ,AK-47
-373.101379394531,-869.917236328125,CT,196.064407348633,-1147.51525878906,Kvik,TaZ,AK-47
-372.478790283203,-868.737548828125,CT,199.002502441406,-1141.63720703125,Kvik,TaZ,AK-47
456.443237304688,-707.193725585938,CT,-595.424987792969,-735.661193847656,balblna,Snax,AK-47
-973.284729003906,136.223114013672,CT,-678.776611328125,-1064.998046875,jmqa,pashaBiceps,UMP-45
551.994384765625,-580.621826171875,CT,-587.555114746094,-703.525390625,balblna,byali,AK-47
-971.703491210938,136.613342285156,CT,-685.689880371094,-1064.93481445312,jmqa,pashaBiceps,UMP-45
-958.603820800781,139.7607421875,CT,-687.026916503906,-1064.84533691406,jmqa,pashaBiceps,UMP-45
111.190032958984,-540.301086425781,CT,205.980239868164,-469.03125,balblna,TaZ,AK-47
102.343360900879,-525.727478027344,CT,205.980239868164,-469.03125,balblna,TaZ,AK-47
101.460113525391,-523.734497070312,CT,205.995208740234,-469.03125,balblna,TaZ,AK-47
101.470153808594,-523.557739257812,CT,205.995208740234,-469.03125,balblna,TaZ,AK-47
128.687713623047,-572.777709960938,CT,54.928050994873,-527.101440429688,Kvik,Snax,AK-47
124.49983215332,-584.092529296875,CT,66.1534805297852,-546.766967773438,Kvik,Snax,AK-47
126.520408630371,-584.571350097656,CT,78.098747253418,-565.820495605469,Kvik,Snax,AK-47
130.4609375,-598.15966796875,CT,95.4797515869141,-591.905517578125,Kvik,Snax,AK-47
185.294204711914,-999.531799316406,CT,-529.787780761719,-676.557983398438,Kvik,pashaBiceps,AK-47
185.470550537109,-1002.20141601562,CT,-528.857055664062,-675.601745605469,Kvik,pashaBiceps,AK-47
186.852584838867,-999.151733398438,CT,-534.263305664062,-687.612915039062,Kvik,pashaBiceps,AK-47
216.322326660156,2139.0302734375,CT,409.145660400391,1293.64025878906,Boombl4,byali,MAC-10
72.8215179443359,1744.59924316406,CT,880.47802734375,1510.33715820312,waterfaLLZ,byali,M4A4
1580.52819824219,512.132019042969,CT,995.864990234375,633.513366699219,Kvik,NEO,AK-47
1580.52819824219,512.132019042969,CT,967.384948730469,686.931640625,Kvik,NEO,AK-47
1580.52819824219,512.132019042969,CT,964.296691894531,678.048583984375,Kvik,NEO,AK-47
1580.52819824219,512.132019042969,CT,959.166809082031,667.375549316406,Kvik,NEO,AK-47
703.579284667969,1509.54711914062,CT,-80.1297607421875,1952.84252929688,Kvik,pashaBiceps,AK-47
-196.389755249023,1659.33764648438,CT,-248.131134033203,817.684020996094,Kvik,byali,AK-47
-196.146011352539,1659.31982421875,CT,-239.740264892578,815.844116210938,Kvik,byali,AK-47
-196.146011352539,1659.31982421875,CT,-236.72883605957,814.799621582031,Kvik,byali,AK-47
-734.447875976562,1141.87341308594,CT,-933.523254394531,998.2490234375,Kvik,TaZ,AK-47
585.523742675781,353.385223388672,CT,-303.048889160156,275.111633300781,Kvik,pashaBiceps,AK-47
586.847106933594,324.876800537109,CT,-301.780090332031,264.8271484375,Kvik,pashaBiceps,AK-47
586.94970703125,322.603424072266,CT,-301.488037109375,262.778167724609,Kvik,pashaBiceps,AK-47
-235.100936889648,1026.83911132812,CT,-257.053405761719,1621.85461425781,jmqa,NEO,AK-47
-230.655975341797,1032.66857910156,CT,-253.343597412109,1620.48315429688,jmqa,NEO,AK-47
-88.2356185913086,1952.98278808594,CT,-351.386108398438,1702.55480957031,Boombl4,NEO,AK-47
-87.7619171142578,1952.32702636719,CT,-348.576751708984,1699.77575683594,Boombl4,NEO,AK-47
152.747467041016,1860.5673828125,CT,273.465576171875,1326.60974121094,balblna,byali,AK-47
157.749496459961,1863.31652832031,CT,277.969757080078,1329.18017578125,balblna,byali,AK-47
539.165954589844,1615.31713867188,CT,-1037.03308105469,1347.10754394531,waterfaLLZ,Snax,AWP
698.433532714844,-7.06421804428101,CT,-80.4026107788086,524.052551269531,Boombl4,pashaBiceps,AK-47
699.330078125,-5.83306694030762,CT,-76.8319396972656,526.294494628906,Boombl4,pashaBiceps,AK-47
738.41943359375,39.4800071716309,CT,-85.4914779663086,529.465270996094,Kvik,pashaBiceps,AK-47
732.186950683594,29.3220653533936,CT,-80.2720108032227,535.521362304688,Kvik,pashaBiceps,AK-47
296.670745849609,-691.907836914062,CT,-500.708465576172,-837.002563476562,jmqa,Snax,AK-47
563.976928710938,-729.892333984375,CT,-472.200469970703,-689.677307128906,waterfaLLZ,Snax,AWP
-262.85546875,-494.688934326172,CT,66.793815612793,-1448.00207519531,balblna,TaZ,AK-47
-123.52938079834,-422.255187988281,CT,204.988143920898,-1286.22570800781,Kvik,TaZ,AK-47
-130.894485473633,-424.91748046875,CT,204.929412841797,-1284.66320800781,Kvik,TaZ,AK-47
-135.299026489258,-426.587615966797,CT,202.387100219727,-1285.64868164062,Kvik,TaZ,AK-47
-135.580093383789,-449.961730957031,CT,191.399276733398,-1289.85009765625,Kvik,TaZ,AK-47
