attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
169.248199462891,-1719.99987792969,T,181.397064208984,-1483.22180175781,TaZ,Skadoodle,USP-S
-738.271362304688,-2067.1669921875,CT,50.9900932312012,-1648.08276367188,byali,TaZ,USP-S
-734.105407714844,-2049.99829101562,T,-611.467346191406,-2291.83520507812,byali,Stewie2K,USP-S
-770.053894042969,-2159.41772460938,T,-387.155151367188,-2285.0126953125,byali,RUSH,USP-S
57.8370819091797,-1707.01416015625,T,-238.921875,-2189.13647460938,TaZ,tarik,USP-S
-684.559936523438,-816.068603515625,T,-5.70310878753662,-451.3984375,pashaBiceps,autimatic,USP-S
-681.033142089844,-823.350891113281,T,-0.323416292667389,-461.194915771484,pashaBiceps,autimatic,USP-S
-778.073486328125,-893.158264160156,T,-73.6712875366211,-405.684326171875,NEO,autimatic,USP-S
-777.2255859375,-884.431640625,T,-69.7863235473633,-414.593994140625,NEO,autimatic,USP-S
174.944046020508,-1683.57788085938,T,-743.4130859375,-2050.78540039062,TaZ,RUSH,USP-S
177.715942382812,-1690.51318359375,T,-740.076171875,-2058.93090820312,TaZ,RUSH,USP-S
-809.198486328125,-1410.11315917969,T,-715.272155761719,-2117.62622070312,NEO,RUSH,USP-S
-812.865966796875,-1431.46069335938,T,-711.234619140625,-2120.02490234375,NEO,RUSH,USP-S
-1135.60241699219,-749.544677734375,T,-953.657043457031,-427.533477783203,pashaBiceps,RUSH,M4A4
128.02961730957,-1916.78601074219,T,16.0148067474365,-2333.43530273438,byali,tarik,UMP-45
30.1593780517578,-1477.48303222656,T,402.807159423828,-1679.47045898438,byali,autimatic,UMP-45
33.3321723937988,-1474.97607421875,T,402.963623046875,-1679.19897460938,byali,autimatic,UMP-45
33.5058898925781,-1474.75317382812,T,402.963623046875,-1679.19897460938,byali,autimatic,UMP-45
33.8610916137695,-1474.11694335938,T,403.283050537109,-1678.66796875,byali,autimatic,UMP-45
-1654.61010742188,-2196.22387695312,T,-1218.40075683594,-2254.25732421875,Snax,Stewie2K,MP9
-1653.70141601562,-2200.63671875,T,-1218.07104492188,-2252.21533203125,Snax,Stewie2K,MP9
-872.274719238281,-2481.02783203125,T,149.414596557617,-1934.25708007812,Snax,Skadoodle,MP9
-873.434997558594,-2478.94458007812,T,149.414596557617,-1934.25708007812,Snax,Skadoodle,MP9
-872.328247070312,-2481.34814453125,T,149.414596557617,-1934.25708007812,Snax,Skadoodle,MP9
-866.432861328125,-2527.13452148438,T,149.414596557617,-1934.25708007812,Snax,Skadoodle,MP9
-866.575439453125,-2526.94287109375,T,149.414596557617,-1934.25708007812,Snax,Skadoodle,MP9
-866.862976074219,-2526.453125,T,149.414596557617,-1934.25708007812,Snax,Skadoodle,MP9
-579.534729003906,-2411.365234375,T,-374.298095703125,-1529.38024902344,Snax,RUSH,MP9
-832.766052246094,181.44091796875,T,-769.004577636719,-126.703575134277,pashaBiceps,autimatic,p250
-976.15283203125,-56.03125,T,-926.67333984375,-67.5463180541992,NEO,RUSH,p250
-1000.97857666016,-73.8503341674805,T,-936.83935546875,-64.8849411010742,NEO,RUSH,p250
-1235.54296875,298.477478027344,T,-821.304321289062,74.4731903076172,Snax,autimatic,Desert Eagle
-330.706512451172,-2201.50708007812,T,-794.927307128906,-995.068359375,TaZ,tarik,Desert Eagle
-2473.32275390625,298.909057617188,T,-1316.8076171875,800.726623535156,Snax,Stewie2K,Desert Eagle
-796.83837890625,-2225.37084960938,T,-564.213256835938,-356.137817382812,byali,autimatic,Desert Eagle
-784.902465820312,126.625267028809,T,-898.379455566406,-299.095764160156,pashaBiceps,autimatic,p250
-768.739562988281,127.310371398926,T,-890.27001953125,-295.165618896484,pashaBiceps,autimatic,p250
-1269.67834472656,-1355.04260253906,T,-668.096618652344,-1379.01721191406,Snax,tarik,Desert Eagle
-1176.41564941406,-712.167053222656,T,176.008880615234,-359.426116943359,pashaBiceps,Stewie2K,AWP
-728.24560546875,-1339.65075683594,T,-717.611022949219,-1013.34564208984,pashaBiceps,autimatic,AWP
-703.281982421875,-1310.32080078125,T,-540.115417480469,-344.268829345703,pashaBiceps,tarik,AWP
-755.298156738281,-2409.08837890625,T,113.713798522949,-1418.00573730469,byali,Skadoodle,M4A4
-63.056266784668,-2029.14477539062,T,-105.835327148438,-1458.08728027344,TaZ,RUSH,M4A4
-63.6413879394531,-2029.392578125,T,-105.835327148438,-1458.08728027344,TaZ,RUSH,M4A4
-63.215503692627,-2029.36499023438,T,-106.965919494629,-1457.99938964844,TaZ,RUSH,M4A4
-62.2912368774414,-2029.29333496094,T,-111.255844116211,-1457.90222167969,TaZ,RUSH,M4A4
-747.88720703125,-1715.83410644531,T,289.823638916016,-1531.04638671875,NEO,Skadoodle,AWP
-1269.43420410156,-949.218322753906,T,-933.152893066406,-452.927642822266,pashaBiceps,autimatic,AWP
105.553565979004,-2017.35363769531,T,-509.320343017578,-1459.68249511719,TaZ,tarik,AK-47
-991.918762207031,-2544.3681640625,T,124.308692932129,-1979.34399414062,byali,Stewie2K,M4A4
-991.918762207031,-2544.3681640625,T,123.939750671387,-1978.4462890625,byali,Stewie2K,M4A4
-991.918762207031,-2544.3681640625,T,121.445266723633,-1981.54772949219,byali,Stewie2K,M4A4
-991.918762207031,-2544.3681640625,T,120.001708984375,-1985.05102539062,byali,Stewie2K,M4A4
-1082.65686035156,-2491.59814453125,T,34.1953125,-1760.10473632812,byali,Skadoodle,M4A4
-1256.80895996094,-1292.14013671875,T,-230.942901611328,-1791.08422851562,NEO,tarik,M4A4
-1257.09545898438,-1293.69189453125,T,-112.31396484375,-1842.61706542969,NEO,Skadoodle,M4A4
-1257.685546875,-1294.9052734375,T,-219.784454345703,-1813.17260742188,NEO,tarik,M4A4
-1258.52807617188,-1296.61462402344,T,-218.88215637207,-1811.6484375,NEO,tarik,M4A4
-1810.24182128906,289.300109863281,T,-823.751281738281,229.376754760742,Snax,autimatic,AWP
-230.238327026367,-2208.84765625,T,-148.829727172852,-2052.2724609375,byali,RUSH,CZ75 Auto
-426.158996582031,-2350.07690429688,T,-59.6251029968262,-1923.0888671875,NEO,tarik,p250
-423.228912353516,-2352.96215820312,T,-154.03630065918,-2052.03735351562,NEO,RUSH,p250
-1273.80004882812,-1438.68188476562,T,-474.679840087891,-1629.22094726562,pashaBiceps,Stewie2K,M4A4
-1274.10192871094,-1439.94152832031,T,-474.679840087891,-1629.22094726562,pashaBiceps,Stewie2K,M4A4
-1274.02770996094,-1439.63415527344,T,-474.679840087891,-1629.22094726562,pashaBiceps,Stewie2K,M4A4
-1273.85546875,-1438.890625,T,-474.679840087891,-1629.22094726562,pashaBiceps,Stewie2K,M4A4
-1646.02600097656,-2215.89086914062,T,-1066.35852050781,-2260.6044921875,Snax,tarik,AWP
-1042.04553222656,-1526.96875,T,-705.652038574219,-1303.8095703125,pashaBiceps,tarik,CZ75 Auto
-1048.38647460938,-1516.93005371094,T,-726.70947265625,-1306.0068359375,pashaBiceps,tarik,CZ75 Auto
-658.955810546875,-571.515380859375,T,-706.625549316406,-1263.79541015625,Snax,RUSH,Five-SeveN
