attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
749.889587402344,1934.27099609375,T,504.080993652344,1972.3857421875,allu,AZR,AK-47
749.465759277344,1939.28210449219,T,325.081329345703,1979.67431640625,allu,yam,AK-47
798.176086425781,2246.42553710938,T,452.800018310547,1931.74377441406,friberg,jks,P2000
800.055480957031,2234.38403320312,T,465.614410400391,1940.63598632812,friberg,jks,P2000
784.0234375,2249.07080078125,T,473.2021484375,1955.03601074219,friberg,jks,P2000
843.363952636719,1893.94714355469,T,475.697113037109,1964.38806152344,allu,jks,AK-47
843.374755859375,1893.99987792969,T,327.233673095703,1999.73754882812,allu,yam,AK-47
843.374755859375,1893.99987792969,T,328.744049072266,2008.18603515625,allu,yam,AK-47
843.374755859375,1893.99987792969,T,329.158966064453,2010.87451171875,allu,yam,AK-47
490.367767333984,3153.38427734375,T,646.675476074219,2488.65551757812,Xizt,Havoc,p250
489.848205566406,3154.64697265625,T,646.94775390625,2486.70874023438,Xizt,Havoc,p250
452.808380126953,3145.90991210938,T,518.963195800781,2934.63305664062,Xizt,SPUNJ,p250
452.808380126953,3145.90991210938,T,645.569274902344,2494.12963867188,Xizt,Havoc,p250
779.633911132812,2698.53247070312,T,645.747375488281,2499.03491210938,f0rest,Havoc,p250
721.753479003906,2595.95678710938,T,480.452453613281,2909.33081054688,f0rest,SPUNJ,p250
743.124328613281,2612.36279296875,T,481.764709472656,2909.80517578125,f0rest,SPUNJ,p250
801.973815917969,2197.5595703125,T,483.762664794922,2906.2802734375,GeT_RiGhT,SPUNJ,Galil AR
356.949981689453,1641.90637207031,T,25.2459239959717,904.258239746094,friberg,yam,M4A4
356.949981689453,1641.90637207031,T,25.3513088226318,904.252685546875,friberg,yam,M4A4
356.556945800781,1642.07238769531,T,28.9743194580078,904.053527832031,friberg,yam,M4A4
251.854614257812,1687.37170410156,T,49.292407989502,906.7294921875,friberg,AZR,M4A4
255.320388793945,1686.44104003906,T,49.292407989502,906.7294921875,friberg,AZR,M4A4
259.8486328125,1685.30187988281,T,32.5290908813477,910.479309082031,friberg,AZR,M4A4
256.049865722656,1686.58752441406,T,32.5804100036621,910.663391113281,friberg,AZR,M4A4
1824.22534179688,-75.9942092895508,T,1200.24645996094,358.144927978516,f0rest,SPUNJ,M4A1
1824.57995605469,-75.9942092895508,T,1202.7412109375,359.533020019531,f0rest,SPUNJ,M4A1
-69.5185165405273,1423.52917480469,T,230.132385253906,1243.40209960938,friberg,jks,M4A4
-70.5901336669922,1421.71911621094,T,237.740585327148,1263.55444335938,friberg,jks,M4A4
