attackerX,attackerY,victimSide,victimX,victimY
-239.239547729492,424.918853759766,CT,-429.210388183594,1636.55773925781
-152.000473022461,980.09765625,CT,-133.704086303711,1354.91455078125
-152.249664306641,1021.58679199219,T,-155.476638793945,1053.61486816406
324.439544677734,1861.88415527344,CT,705.029541015625,2536.15869140625
316.629058837891,1970.78308105469,CT,752.249084472656,2476.92919921875
368.252136230469,2075.91577148438,CT,930.682922363281,2080.2685546875
345.820770263672,1760.95581054688,CT,341.752624511719,1648.15087890625
326.570861816406,1763.38830566406,CT,353.337066650391,1644.16674804688
351.303039550781,2537.66137695312,CT,387.139831542969,1656.15490722656
980.815124511719,2494.50952148438,CT,1340.6474609375,2596.10229492188
-424.429992675781,-867.534301757812,CT,-486.551544189453,2022.97827148438
547.259643554688,640.390991210938,CT,1565.12341308594,1471.03820800781
-445.972473144531,-870.721740722656,CT,-478.976226806641,2099.79223632812
-449.753570556641,-222.028167724609,CT,-380.854095458984,1443.98864746094
-428.712371826172,133.750869750977,CT,-296.236328125,1195.21960449219
168.363677978516,1514.78051757812,CT,419.016265869141,1628.9921875
-270.909362792969,1442.31298828125,CT,431.60107421875,1544.53881835938
-270.908843994141,1449.07775878906,CT,430.174591064453,1532.67736816406
-272.27001953125,1460.82092285156,CT,429.918426513672,1531.63720703125
-235.210311889648,1500.14501953125,CT,431.937286376953,1534.16186523438
-233.421676635742,1494.16088867188,CT,431.201416015625,1543.68151855469
221.349639892578,1388.91918945312,CT,401.837646484375,2020.79260253906
332.398468017578,1430.67919921875,CT,396.054290771484,2042.62731933594
361.105041503906,1428.97814941406,CT,329.679504394531,2084.98071289062
-336.217651367188,1094.322265625,CT,-521.501770019531,2302.8740234375
-387.292266845703,1560.84143066406,CT,-465.460174560547,1846.32421875
631.225402832031,156.591079711914,CT,134.051040649414,422.671173095703
609.588806152344,117.605728149414,CT,163.192138671875,459.873321533203
-718.367980957031,-612.904418945312,CT,-1220.51782226562,-904.204772949219
-718.367980957031,-612.904418945312,CT,-1212.55078125,-905.236938476562
-718.367980957031,-612.904418945312,CT,-1191.55737304688,-906.983459472656
-718.367980957031,-612.904418945312,CT,-1186.54553222656,-910.661376953125
600.199951171875,102.494834899902,CT,196.201141357422,463.997772216797
593.935791015625,95.2811126708984,CT,196.129852294922,463.92138671875
-717.34765625,-614.652648925781,CT,-1197.55871582031,-892.869567871094
1442.77160644531,2154.1845703125,CT,-569.034118652344,2067.53955078125
1442.88989257812,2156.72265625,CT,-568.863647460938,2059.12963867188
1442.88989257812,2156.72265625,CT,-569.129516601562,2042.33215332031
1438.400390625,2218.91723632812,CT,-569.243591308594,2011.96789550781
1589.25256347656,2263.96875,CT,330.435699462891,2017.15808105469
1590.404296875,2258.04052734375,CT,330.435699462891,2017.15808105469
1590.404296875,2258.04052734375,CT,330.435699462891,2017.15808105469
1590.404296875,2258.04052734375,CT,330.435699462891,2017.15808105469
-247.328506469727,1519.96875,CT,305.392150878906,1532.53430175781
-247.327713012695,1519.90856933594,CT,302.995635986328,1529.03735351562
232.02702331543,1457.30981445312,CT,381.782348632812,2026.56201171875
232.02702331543,1457.30981445312,CT,387.544677734375,2033.6591796875
-1921.9130859375,1377.82421875,CT,-1936.70202636719,2006.7568359375
-1924.3037109375,1377.7890625,CT,-1936.52868652344,2006.74145507812
1396.38391113281,558.510803222656,CT,1284.05932617188,2020.13500976562
1396.72729492188,558.30126953125,CT,1269.09948730469,2040.078125
-304.158721923828,1229.00622558594,CT,-651.813415527344,2416.54272460938
1097.26647949219,919.990295410156,CT,1719.9453125,1951.59875488281
1332.23950195312,536.763061523438,CT,1655.13854980469,1925.31335449219
-1680.11108398438,1387.77624511719,CT,-1903.25329589844,1381.03283691406
-1680.10498046875,1388.04187011719,CT,-1899.62634277344,1376.0126953125
-1680.10009765625,1388.53405761719,CT,-1898.38757324219,1373.30932617188
-1680.10009765625,1388.53405761719,CT,-1951.17980957031,1391.91235351562
-1680.09802246094,1388.33728027344,CT,-1950.6455078125,1384.11315917969
433.516357421875,164.452270507812,CT,-254.646270751953,448.004364013672
433.462890625,164.328094482422,CT,-254.646270751953,448.004364013672
-2062.32055664062,1844.11938476562,CT,-1801.71118164062,2720.43041992188
-1984.12854003906,2363.54174804688,CT,-1089.76062011719,2144.30908203125
-1984.08264160156,2363.72729492188,CT,-1089.77966308594,2140.06982421875
-1650.62768554688,1667.30139160156,CT,-1358.51782226562,2281.54956054688
-1650.62768554688,1667.30139160156,CT,-1358.02258300781,2281.63525390625
-1650.62768554688,1667.30139160156,CT,-1356.67517089844,2280.916015625
-1651.27856445312,1667.57495117188,CT,-1443.30871582031,2151.81713867188
-1651.19677734375,1667.54541015625,CT,-1437.54895019531,2146.80541992188
-1646.43103027344,1665.67395019531,CT,-1349.56970214844,2676.27783203125
-1646.43103027344,1665.67395019531,CT,-1359.54675292969,2679.2265625
-1646.43103027344,1665.67395019531,CT,-1359.54675292969,2679.2265625
-1873.09167480469,1808.00451660156,CT,-1360.57202148438,2494.17163085938
-1873.09167480469,1808.00451660156,CT,-1360.57202148438,2494.17163085938
-1873.09167480469,1808.00451660156,CT,-1360.57202148438,2494.17163085938
-1873.09167480469,1808.00451660156,CT,-1360.03125,2494.81982421875
-1289.27709960938,2671.1181640625,CT,-2142.5703125,2415.87646484375
-1376.03051757812,2642.67602539062,CT,-1368.99621582031,2458.48193359375
-1944.83203125,3024.08715820312,CT,-1938.8603515625,1672.447265625
