attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1320.37829589844,1683.03601074219,T,-1877.00769042969,1374.611328125,Ex6TenZ,pashaBiceps,AK-47
1320.42333984375,1682.55639648438,T,-1878.02331542969,1385.56213378906,Ex6TenZ,pashaBiceps,AK-47
1324.47741699219,1618.85754394531,T,-1793.95202636719,1460.54699707031,Ex6TenZ,pashaBiceps,P2000
1324.9609375,1604.6474609375,T,-1790.1083984375,1382.86645507812,Ex6TenZ,pashaBiceps,P2000
-1055.99987792969,-1775.96875,T,-935.894287109375,-1076.91259765625,SmithZz,TaZ,USP-S
-944.320922851562,-1773.01940917969,T,-1016.32250976562,-946.328002929688,SmithZz,byali,USP-S
1096.53430175781,-881.977478027344,T,-474.299530029297,-919.405822753906,shox,byali,P2000
1097.07495117188,-910.212219238281,T,-597.023315429688,-870.256225585938,shox,pashaBiceps,P2000
1097.3779296875,-916.648986816406,T,-597.014709472656,-878.619750976562,shox,pashaBiceps,P2000
1097.68811035156,-900.546630859375,T,-597.174621582031,-874.851623535156,shox,pashaBiceps,P2000
1097.42468261719,-915.404418945312,T,-596.453125,-832.03125,shox,pashaBiceps,P2000
980.290893554688,-847.79052734375,T,-602.937805175781,-904.61376953125,ScreaM,pashaBiceps,USP-S
1392.02905273438,-857.422668457031,T,851.009948730469,-1637.99072265625,RpK,NEO,USP-S
82.3379821777344,-1021.14727783203,T,-301.414459228516,-1303.53186035156,Ex6TenZ,Snax,P2000
50.8242416381836,-994.653747558594,T,-281.268768310547,-1331.20288085938,Ex6TenZ,Snax,P2000
69.3888244628906,-1006.25872802734,T,-288.491607666016,-1331.15441894531,Ex6TenZ,Snax,P2000
61.7667541503906,-997.088989257812,T,-283.392822265625,-1337.67175292969,Ex6TenZ,Snax,P2000
1339.5888671875,-1055.62841796875,T,839.444885253906,-1637.88098144531,RpK,NEO,USP-S
1342.669921875,-1060.26123046875,T,825.2041015625,-1634.69750976562,RpK,NEO,USP-S
988.820007324219,-1597.05639648438,T,478.99755859375,-1609.1953125,ScreaM,NEO,USP-S
-440.103668212891,-271.496429443359,T,958.106567382812,416.298797607422,Ex6TenZ,pashaBiceps,MP9
-436.326904296875,-279.208404541016,T,954.061157226562,383.039398193359,Ex6TenZ,pashaBiceps,MP9
-33.2991256713867,592.883850097656,T,935.1943359375,612.328063964844,RpK,byali,Five-SeveN
-778.036743164062,557.210327148438,T,935.195739746094,612.423034667969,ScreaM,byali,CZ75 Auto
-777.466613769531,542.379516601562,T,935.11083984375,637.569030761719,ScreaM,byali,CZ75 Auto
-44.1723670959473,581.496032714844,T,935.071166992188,642.106628417969,RpK,byali,Five-SeveN
-777.696838378906,547.899597167969,CT,-44.753002166748,589.806518554688,ScreaM,RpK,CZ75 Auto
774.313781738281,-646.242004394531,T,1070.02197265625,-685.345947265625,shox,Snax,CZ75 Auto
773.508972167969,-654.288452148438,T,1069.99060058594,-685.569702148438,shox,Snax,CZ75 Auto
191.52685546875,460.855834960938,T,1007.85357666016,274.274536132812,RpK,TaZ,Five-SeveN
182.854934692383,425.479675292969,T,1007.98522949219,266.486175537109,RpK,TaZ,Five-SeveN
167.812927246094,354.335571289062,T,1007.99987792969,287.997131347656,RpK,TaZ,Five-SeveN
341.158935546875,404.28271484375,T,-439.640655517578,418.015533447266,Ex6TenZ,TaZ,MP9
337.427917480469,400.374633789062,T,-439.615478515625,418.137237548828,Ex6TenZ,TaZ,MP9
335.843658447266,395.363220214844,T,-439.615478515625,418.137237548828,Ex6TenZ,TaZ,MP9
333.883697509766,378.797637939453,T,-439.614593505859,418.165771484375,Ex6TenZ,TaZ,MP9
110.934768676758,600.608459472656,T,-365.561614990234,674.041931152344,RpK,TaZ,p250
415.225494384766,233.888702392578,T,1256.58227539062,506.524871826172,ScreaM,pashaBiceps,CZ75 Auto
420.811370849609,215.738998413086,T,1122.76318359375,550.617980957031,ScreaM,pashaBiceps,CZ75 Auto
419.914367675781,365.150024414062,T,-490.342315673828,283.531127929688,ScreaM,Snax,CZ75 Auto
