attackerX,attackerY,victimSide,victimX,victimY
-2528.62719726562,156.551895141602,T,-2071.99560546875,918.174438476562
-2442.75341796875,-733.370056152344,T,-2202.62182617188,-58.828498840332
-2363.033203125,-717.5029296875,T,-2202.62182617188,-58.828498840332
-2363.033203125,-717.5029296875,T,-2191.80810546875,196.721054077148
-1815.64025878906,-896.085266113281,T,-1034.7451171875,-782.710998535156
-366.207794189453,-747.698791503906,T,-1060.9619140625,-1006.39965820312
-2188.24047851562,-1191.33752441406,T,-1775.10070800781,-829.091003417969
-2181.83984375,-1255.86254882812,T,-1777.8203125,-835.251403808594
-2987.90673828125,-695.5,T,-1865.69030761719,-991.826232910156
-2162.15966796875,-1255.41577148438,T,-2172.93969726562,-1491.29956054688
-2207.44653320312,-1389.97302246094,T,-1931.78051757812,-1578.80773925781
-2207.44653320312,-1397.33203125,T,-1919.48718261719,-1578.70739746094
-2205.97192382812,-1391.76574707031,T,-1921.44506835938,-1582.07299804688
-1837.78088378906,-963.088195800781,T,-2436.765625,-539.10107421875
-1827.13208007812,-948.1142578125,T,-2440.931640625,-580.132263183594
-2324.072265625,-1526.79650878906,T,-2900.30590820312,-654.72021484375
-1807.99975585938,-1414.08654785156,T,-2374.82104492188,-679.218139648438
-2158.81372070312,-1164.19274902344,T,-2956.28662109375,-910.942749023438
-2593.69921875,-1508.25061035156,T,-2958.3837890625,-912.590515136719
-2570.05053710938,-1494.03857421875,T,-2956.189453125,-911.407775878906
-2237.91577148438,-880.197021484375,T,-2949.34692382812,-706.787170410156
-2245.4951171875,-880.643798828125,T,-2948.84692382812,-705.883605957031
-2724.837890625,-649.438781738281,T,-2978.49389648438,-665.865234375
-1957.31042480469,-1196.40991210938,T,-2978.27368164062,-668.233764648438
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953
-690.280639648438,-674.76806640625,T,-826.618530273438,-442.318145751953
-522.852905273438,-640.713684082031,T,-704.701354980469,-700.315734863281
-522.852905273438,-640.713684082031,T,-704.701354980469,-700.315734863281
-423.646728515625,-547.325927734375,T,-752.309997558594,-718.121337890625
-423.646728515625,-547.325927734375,T,-752.309997558594,-718.121337890625
-519.790893554688,-681.731506347656,T,-1011.34503173828,-564.409362792969
-519.790893554688,-681.731506347656,T,-1011.34503173828,-564.409362792969
-1100.60205078125,-608.880249023438,T,-1048.13171386719,-554.970581054688
-1104.13146972656,-639.020263671875,T,-935.170043945312,-499.267974853516
-1105.39025878906,-634.807983398438,T,-937.398986816406,-489.917327880859
-679.611022949219,-685.381225585938,T,-866.618286132812,-297.990051269531
-679.611022949219,-685.381225585938,T,-866.618286132812,-297.990051269531
-679.611022949219,-685.381225585938,T,-866.618286132812,-297.990051269531
-679.611022949219,-685.381225585938,T,-866.618286132812,-297.990051269531
-679.611022949219,-685.381225585938,T,-866.618286132812,-297.990051269531
-679.611022949219,-685.381225585938,T,-866.618286132812,-297.990051269531
104.00244140625,-239.996337890625,T,-559.909423828125,-57.4092636108398
-2879.63842773438,-0.504895925521851,T,-2431.75952148438,177.356369018555
-2878.59814453125,11.9993619918823,T,-2431.09326171875,175.593322753906
-2872.23828125,-1.8037132024765,T,-2535.20385742188,105.789749145508
-2872.23828125,-1.8037132024765,T,-2422.63012695312,152.694564819336
-2870.0087890625,-8.252028465271,T,-2420.66967773438,146.529602050781
-2883.9638671875,48.2189865112305,T,-2533.8701171875,97.7406463623047
-2886.083984375,50.6704940795898,T,-2429.0087890625,166.690475463867
-2119.46020507812,-98.0075531005859,T,-2460.60473632812,369.880920410156
-2880.69189453125,17.7331733703613,T,-2343.912109375,180.735900878906
-2119.58959960938,-98.1094589233398,T,-2460.53930664062,369.058197021484
-2880.36889648438,13.547061920166,T,-2338.70629882812,172.564376831055
-2094.56811523438,-76.3381195068359,T,-2346.70776367188,202.623138427734
-2094.8916015625,-76.6250305175781,T,-2347.11572265625,202.749114990234
-2652.30834960938,-111.799957275391,T,-3186.60205078125,-108.216064453125
-80.8325271606445,-655.017761230469,T,729.891418457031,-584.982299804688
259.235961914062,-410.945404052734,T,729.891418457031,-584.982299804688
-678.20068359375,-676.671508789062,T,-867.997497558594,-293.087371826172
-2631.07202148438,-1720.86474609375,T,-2727.81079101562,-591.169311523438
-2665.640625,-1694.81201171875,T,-2684.68579101562,-598.455261230469
-2408.70483398438,-1683.56091308594,T,-2430.92504882812,-1212.599609375
-1744.06823730469,-1594.09289550781,T,-2680.23779296875,-1413.34643554688
-1744.06823730469,-1594.09289550781,T,-2738.97973632812,-1415.10852050781
-2950.6357421875,-1087.06091308594,T,-2959.9716796875,-520.318603515625
-2949.33544921875,-1087.20129394531,T,-2958.955078125,-520.109252929688
-2940.75756835938,-1087.09411621094,T,-2958.80615234375,-520.111511230469
-2310.02880859375,-1538.04211425781,T,-2904.9697265625,-627.507751464844
-2269.24877929688,-1465.90441894531,T,-2857.90087890625,-1420.69189453125
-2034.8857421875,-1514.00695800781,T,-2199.95532226562,-1316.93920898438
-2816.68823242188,-1140.87951660156,T,-2595.2490234375,-1680.00122070312
-2816.68823242188,-1140.87951660156,T,-2590.39599609375,-1680.00122070312
-2442.322265625,67.4967803955078,T,-2402.93286132812,441.219299316406
-2440.86352539062,67.194709777832,T,-2405.18627929688,438.6708984375
-2425.10083007812,66.0393295288086,T,-2416.390625,437.871032714844
-2145.18676757812,-1398.21032714844,T,-2647.4228515625,-605.8642578125
470.361663818359,-365.20556640625,T,312.717651367188,-438.320068359375
485.04052734375,-385.165588378906,T,318.200836181641,-443.045684814453
487.467437744141,-386.896026611328,T,316.945831298828,-442.800415039062
487.467437744141,-386.896026611328,T,315.711730957031,-442.288543701172
-837.963256835938,-560.03857421875,T,-810.697692871094,-292.997253417969
-820.627258300781,-561.507934570312,T,-789.896179199219,-289.920043945312
-50.3841743469238,-970.142700195312,T,660.000427246094,-145.466156005859
-237.113250732422,-575.583557128906,T,116.563385009766,-408.075500488281
-241.125823974609,-572.529479980469,T,120.643371582031,-408.658569335938
-241.044708251953,-573.158142089844,T,123.943168640137,-407.023803710938
-241.044708251953,-573.158142089844,T,127.489479064941,-405.804534912109
-158.921203613281,-755.837463378906,T,346.175994873047,-908.9853515625
92.3926696777344,-1187.54296875,T,342.888092041016,-919.140930175781
