attackerX,attackerY,victimSide,victimX,victimY
-1008.8251953125,-530.215759277344,CT,-1042.53210449219,-780.749816894531
-994.8310546875,-531.574584960938,CT,-1047.99658203125,-777.107849121094
-986.955139160156,-533.030578613281,CT,-974.296081542969,-844.573181152344
-985.032775878906,-532.986267089844,CT,-977.424133300781,-844.822448730469
-981.161254882812,-532.872863769531,CT,-973.041015625,-844.570251464844
-808.147216796875,542.830139160156,CT,-28.4188804626465,638.784973144531
-448.240844726562,-148.529891967773,CT,919.334350585938,247.467895507812
1395.23889160156,696.578186035156,CT,1136.56640625,400.245300292969
1394.45971679688,697.130187988281,CT,1136.56640625,400.245300292969
1211.0478515625,1706.82141113281,CT,1366.44421386719,425.356231689453
-466.254089355469,-955.119445800781,CT,1066.65637207031,-806.019897460938
-122.019866943359,-870.254211425781,CT,983.86181640625,-837.718017578125
-99.7461242675781,-845.410339355469,CT,983.86181640625,-837.718017578125
-82.342399597168,-836.011047363281,CT,983.86181640625,-837.718017578125
-72.3518371582031,-836.026916503906,CT,983.825866699219,-836.678955078125
482.449584960938,-525.654235839844,CT,1061.73522949219,-699.722229003906
613.50439453125,-221.881820678711,CT,1543.20849609375,-238.266845703125
603.123962402344,-580.892639160156,CT,483.327392578125,60.9768867492676
830.946228027344,-96.1894760131836,CT,884.673217773438,128.782333374023
1308.94055175781,620.260681152344,CT,1925.5634765625,475.285705566406
1310.64611816406,626.983947753906,CT,1926.57177734375,479.892913818359
399.918304443359,320.897491455078,CT,566.03759765625,-75.2238845825195
409.945404052734,324.400238037109,CT,576.83984375,-70.6393585205078
415.005493164062,326.354583740234,CT,578.050231933594,-70.0802993774414
420.662170410156,328.590942382812,CT,575.714111328125,-71.0263900756836
450.4580078125,349.036682128906,CT,954.528503417969,76.6290969848633
-351.816833496094,-210.682189941406,CT,1121.56628417969,499.126434326172
-359.496032714844,-194.036544799805,CT,949.972351074219,404.971038818359
1371.93041992188,788.46142578125,CT,1271.72521972656,440.469818115234
1402.71484375,614.484252929688,CT,951.248779296875,414.147705078125
763.079345703125,-266.350799560547,CT,1007.97412109375,207.401596069336
763.079345703125,-266.350799560547,CT,1007.80529785156,215.94287109375
765.466369628906,-267.4833984375,CT,1006.25775146484,202.477798461914
766.083679199219,-267.784454345703,CT,1005.89483642578,195.594177246094
765.966430664062,-267.721710205078,CT,1007.96875,179.935791015625
806.004089355469,-239.371978759766,CT,534.942199707031,-71.9908905029297
965.310607910156,485.072692871094,T,804.898864746094,-241.82470703125
810.900085449219,-232.38850402832,CT,539.41552734375,-58.7499542236328
