attackerX,attackerY,victimSide,victimX,victimY
811.340209960938,2328.541015625,T,430.825531005859,1479.90637207031
811.340209960938,2328.541015625,T,-90.2527618408203,1505.68933105469
811.340209960938,2328.541015625,T,459.828125,1684.10693359375
-812.259704589844,2531.84790039062,T,-559.614074707031,2006.88537597656
-812.259704589844,2531.84790039062,T,-558.671813964844,2000.60302734375
-812.259704589844,2531.84790039062,T,-558.688232421875,2001.9833984375
-812.259704589844,2531.84790039062,T,-558.185241699219,1998.20031738281
-812.259704589844,2531.84790039062,T,-557.733337402344,1993.19860839844
-642.549438476562,2423.52392578125,T,-387.229766845703,1559.56384277344
1310.09704589844,2252.93481445312,T,307.557922363281,2037.51208496094
1310.84228515625,2253.759765625,T,308.747650146484,2032.37670898438
1349.3037109375,2532.51000976562,T,383.832580566406,2015.01745605469
1415.45324707031,2569.19653320312,T,392.01318359375,1998.412109375
1307.38745117188,2729.58129882812,T,327.631286621094,2025.52514648438
1311.96411132812,2723.43481445312,T,325.162170410156,2031.91149902344
1450.45935058594,2580.22924804688,T,386.658508300781,2009.62719726562
990.872619628906,2614.10546875,T,278.905181884766,1831.55102539062
1000.86920166016,2607.37377929688,T,286.604614257812,1824.44775390625
1013.22833251953,2598.39331054688,T,291.748229980469,1819.71923828125
-523.006896972656,1447.60815429688,T,-260.245239257812,643.238342285156
-1637.28845214844,2416.53686523438,T,-1758.41235351562,1080.35595703125
-897.460998535156,2365.60327148438,T,-164.51286315918,1430.51770019531
-897.460998535156,2365.60327148438,T,-11.4352540969849,1357.81726074219
1073.45568847656,2770.67358398438,T,294.176910400391,2328.71264648438
1073.45568847656,2770.67358398438,T,278.002868652344,2296.43969726562
1072.97802734375,2771.44140625,T,278.002868652344,2293.81689453125
1069.93603515625,2776.3486328125,T,279.204772949219,2290.20166015625
1068.9697265625,2777.89282226562,T,297.097198486328,2344.787109375
1068.22375488281,2779.181640625,T,299.355163574219,2348.3095703125
1519.2314453125,1863.05151367188,T,367.225372314453,2579.6318359375
1590.56494140625,1608.57763671875,T,820.840576171875,2652.517578125
1622.96325683594,905.508666992188,T,1135.49865722656,3023.044921875
1320.52490234375,2147.00219726562,T,278.144775390625,2144.00805664062
1320.2880859375,2165.6484375,T,278.726348876953,2169.26123046875
1320.28918457031,2165.46875,T,278.796142578125,2172.57446289062
1549.36010742188,1659.06188964844,T,961.566284179688,2524.94091796875
1328.01611328125,2565.01513671875,T,550.668151855469,2711.0634765625
1020.21862792969,2606.6982421875,T,273.538238525391,1840.76953125
-1374.42175292969,2694.41186523438,T,-1953.91589355469,1382.71765136719
-1374.42175292969,2694.41186523438,T,-1968.16357421875,1421.82507324219
-1381.99609375,2683.52465820312,T,-1938.68798828125,1360.61254882812
-1381.99609375,2683.52465820312,T,-1983.7666015625,1460.82299804688
-1395.41723632812,2664.55102539062,T,-1948.50085449219,1401.20153808594
-1395.41723632812,2664.55102539062,T,-1997.91760253906,1498.27014160156
-1390.0634765625,2668.3447265625,T,-2015.14672851562,1537.23693847656
-1390.0634765625,2668.3447265625,T,-1957.09899902344,1443.216796875
-1370.85766601562,2657.44189453125,T,-2025.07055664062,1720.51013183594
-1371.23413085938,2658.17260742188,T,-2025.07055664062,1720.51013183594
-1373.09460449219,2661.048828125,T,-2025.22497558594,1720.62036132812
-1376.3310546875,2663.30249023438,T,-2006.55651855469,1715.97741699219
-1377.607421875,2664.15356445312,T,-2006.31848144531,1717.35852050781
-1754.830078125,2002.79211425781,T,-2012.64538574219,1719.36315917969
-1761.5625,2004.51831054688,T,-2012.71801757812,1719.97290039062
-1761.84887695312,2002.69946289062,T,-1952.17504882812,1781.52917480469
-1763.46484375,2003.60192871094,T,-1952.73498535156,1784.66271972656
324.684509277344,2311.8720703125,T,-559.37939453125,1901.44165039062
-1981.19799804688,-1008.64984130859,T,-1796.06896972656,634.284851074219
-1982.73083496094,-1008.47607421875,T,-1807.88439941406,629.644775390625
-1965.28015136719,-1010.68212890625,T,-1719.29516601562,663.822631835938
-2020.58020019531,-113.852096557617,T,-1292.23425292969,68.9344787597656
-123.528007507324,1383.34423828125,T,-149.000411987305,1183.86169433594
-124.270309448242,1383.70092773438,T,-149.000411987305,1183.86169433594
401.118286132812,1527.4501953125,T,-168.096969604492,1393.11145019531
399.781066894531,1533.18444824219,T,-152.045623779297,1415.31604003906
399.823028564453,1532.99938964844,T,-64.8315353393555,1458.18908691406
399.823028564453,1532.99938964844,T,-78.9107360839844,1509.83752441406
399.823028564453,1532.99938964844,T,-17.6608505249023,1355.70788574219
399.823028564453,1532.99938964844,T,-62.3811340332031,1526.26745605469
399.823028564453,1532.99938964844,T,-29.6349067687988,1481.83447265625
1188.35180664062,2644.45068359375,T,312.023773193359,2037.68896484375
1200.77856445312,2626.04467773438,T,305.844512939453,2063.46142578125
1193.4521484375,2639.900390625,T,320.578247070312,2042.15124511719
952.028747558594,2187.60327148438,T,336.157409667969,2020.546875
876.254821777344,2341.63891601562,T,426.683197021484,2188.45849609375
874.950622558594,2345.65087890625,T,354.730712890625,2216.9990234375
1173.53381347656,2140.564453125,T,1479.2373046875,1742.12805175781
1171.48156738281,2139.00634765625,T,1480.96069335938,1743.34692382812
1169.39221191406,2137.38208007812,T,1481.61560058594,1743.85778808594
-803.134460449219,2263.44506835938,T,-590.208984375,2167.90698242188
-801.885559082031,2266.31372070312,T,-588.603820800781,2170.93627929688
1593.98706054688,1600.07360839844,T,829.19873046875,2533.71728515625
