attackerX,attackerY,victimSide,victimX,victimY
-2835.25146484375,-1450.70239257812,T,-1856.91687011719,-2411.09106445312
-1582.50500488281,-1084.29345703125,T,-1932.72058105469,-1077.06237792969
-2856.0615234375,32.1793785095215,T,-2285.2412109375,74.9954528808594
-2854.59521484375,13.9962482452393,T,-2291.509765625,96.4872589111328
-2852.57104492188,-2.28255128860474,T,-2290.79638671875,91.3935317993164
-2019.96618652344,658.487426757812,T,-2213.10498046875,474.543182373047
-2443.98291015625,605.973693847656,T,-2488.79516601562,183.4248046875
-2685.21142578125,-1516.73559570312,T,-2527.828125,-1847.34985351562
-2711.431640625,-1551.63146972656,T,-2524.96411132812,-1845.56677246094
-2689.05297851562,-1515.53894042969,T,-2524.57250976562,-1845.32922363281
-2265.73291015625,-706.864135742188,T,-2760.09350585938,-1718.80737304688
-2218.05102539062,-749.414001464844,T,-3141.45434570312,-1755.2900390625
-2106.96923828125,-1264.6796875,T,-3122.49755859375,-1421.95227050781
-2102.40478515625,-1297.22583007812,T,-3120.58813476562,-1445.91137695312
-2839.30859375,649.480224609375,T,-2273.77661132812,-82.0236740112305
-1351.14990234375,239.55583190918,T,-871.850341796875,320.746063232422
-1217.00842285156,256.000183105469,T,-876.014221191406,323.782379150391
-1216.97766113281,256.000183105469,T,-880.288269042969,333.423065185547
-1840.46765136719,-347.652923583984,T,-874.372497558594,321.633819580078
-1317.13842773438,366.21435546875,T,-774.863159179688,165.005737304688
-1326.54260253906,330.797515869141,T,-776.616821289062,159.774749755859
-1215.59704589844,291.818817138672,T,-781.199462890625,148.434799194336
-1525.55249023438,62.0576400756836,T,-454.750030517578,303.046600341797
-1565.56787109375,38.656494140625,T,-453.616912841797,323.049743652344
-2502.72021484375,-140.358215332031,T,-2554.15356445312,-963.676208496094
-2461.7451171875,183.245819091797,T,-2201.08715820312,-617.816833496094
-2631.80639648438,-10.8551483154297,T,-2363.103515625,-542.960266113281
-2315.90454101562,400.862182617188,T,-3071.28125,311.293640136719
-2332.28540039062,369.03125,T,-3051.52612304688,358.669219970703
-2341.46411132812,356.138336181641,T,-3020.16455078125,402.823760986328
-2362.00756835938,330.814727783203,T,-3008.57275390625,432.973388671875
-2390.43115234375,298.623016357422,T,-2992.060546875,469.131896972656
-2419.46899414062,263.54345703125,T,-2973.1787109375,507.353088378906
-2446.9404296875,241.229888916016,T,-2952.01904296875,542.613159179688
-1942.22705078125,870.109802246094,T,-2448.83666992188,1022.55285644531
-1941.75769042969,869.997253417969,T,-2446.36401367188,1043.2841796875
-1941.75769042969,869.997253417969,T,-2445.36254882812,1047.0068359375
-2090.89599609375,508.778167724609,T,-2455.65600585938,547.324279785156
-2091.94165039062,530.909484863281,T,-2786.49536132812,590.691589355469
-2535.96752929688,1004.54736328125,T,-2778.267578125,603.408874511719
-2540.85302734375,1007.77392578125,T,-2766.041015625,608.128295898438
-2539.1591796875,1006.76452636719,T,-2740.275390625,609.1513671875
-2659.87475585938,-1286.25061035156,T,-1776.34191894531,-2431.7802734375
-2874.53295898438,622.497741699219,T,-3674.26977539062,-399.637451171875
-2664.0185546875,735.035278320312,T,-2652.53759765625,-45.8917121887207
-2665.26513671875,735.003845214844,T,-2656.38134765625,-45.8623695373535
-2667.20092773438,734.966430664062,T,-2663.39404296875,-45.8132362365723
-2666.61083984375,734.97314453125,T,-2667.12573242188,-45.8420486450195
-2665.53295898438,734.983947753906,T,-2668.56469726562,-45.8562202453613
-2652.94555664062,733.513610839844,T,-2638.53686523438,88.5085983276367
-2650.84326171875,733.564453125,T,-2645.24682617188,93.7727813720703
-2650.84326171875,733.564453125,T,-2649.18408203125,97.5785064697266
-2650.84326171875,733.564453125,T,-2663.06811523438,109.451820373535
-2597.77270507812,734.602722167969,T,-2555.4736328125,68.3404998779297
-2093.00415039062,722.439697265625,T,-2518.02197265625,648.523498535156
-2089.86157226562,720.258911132812,T,-2518.02197265625,648.523498535156
-1967.89636230469,990.067810058594,T,-2482.11865234375,691.263000488281
-1889.58447265625,662.521240234375,T,-2395.52270507812,473.734039306641
-1884.40075683594,662.676086425781,T,-2396.32421875,472.394683837891
-1880.82250976562,659.405944824219,T,-2396.40454101562,472.586608886719
-2710.61865234375,-1875.62585449219,T,-2089.73510742188,-1978.18627929688
-2710.86254882812,-1878.453125,T,-2094.39868164062,-1972.95324707031
-2711.33764648438,-1881.94775390625,T,-2098.64404296875,-1969.73937988281
-2711.8154296875,-1885.31616210938,T,-2108.58740234375,-1965.27954101562
-2711.8349609375,-1885.482421875,T,-2110.83984375,-1961.2421875
-2369.31689453125,-1263.54150390625,T,-1938.52416992188,-1256.12219238281
-2611.23974609375,-1906.15478515625,T,-1683.54296875,-2335.60595703125
-2646.29565429688,-1960.34631347656,T,-1765.06494140625,-2322.69189453125
-1197.63525390625,-539.777038574219,T,-1938.52941894531,-1040.57312011719
-1180.65002441406,-554.757751464844,T,-1950.01147460938,-1023.33923339844
-1162.49426269531,-578.7724609375,T,-1961.00500488281,-1006.103515625
-891.448669433594,-436.527313232422,T,-1958.83178710938,-1010.36267089844
-891.4296875,-436.518859863281,T,-1958.62878417969,-1010.81304931641
-891.4296875,-436.518859863281,T,-1961.02783203125,-1006.20056152344
-869.03125,-295.473114013672,T,-285.933135986328,-27.0857810974121
-892.617858886719,-98.3094940185547,T,-248.825607299805,71.7029342651367
-953.17724609375,223.146072387695,T,-248.885406494141,71.4496307373047
-755.755432128906,133.414657592773,T,-1007.33966064453,-497.657440185547
-2433.7421875,-1195.61279296875,T,-1712.55969238281,-2423.076171875
-2636.4658203125,-1345.38525390625,T,-1382.97265625,-2221.6787109375
-1698.677734375,-312.874877929688,T,-1818.40441894531,-1480.93054199219
-1452.37683105469,-338.609405517578,T,-1823.81396484375,-1131.93994140625
-1559.88610839844,-361.243865966797,T,-1804.40209960938,-1261.81018066406
-1559.43762207031,-361.360382080078,T,-1804.98132324219,-1261.89953613281
-1559.728515625,-361.279632568359,T,-1810.69616699219,-1260.28295898438
-2075.75512695312,-1327.48474121094,T,-1806.0078125,-1026.9716796875
-2076.66918945312,-1326.67626953125,T,-1803.38720703125,-1023.56964111328
-2077.61157226562,-1325.84350585938,T,-1801.95812988281,-1021.10626220703
-2095.02075195312,-1318.27478027344,T,-1818.56848144531,-1044.72009277344
-2094.91333007812,-1318.38610839844,T,-1820.53955078125,-1042.76440429688
-2094.91333007812,-1318.38610839844,T,-1818.25061035156,-1045.00048828125
-2094.91333007812,-1318.38610839844,T,-1816.58349609375,-1046.72814941406
-1375.45349121094,-504.301574707031,T,-1217.86706542969,-985.950378417969
-1375.59899902344,-504.274353027344,T,-1217.86706542969,-985.950378417969
-1374.38806152344,-504.380310058594,T,-1220.21728515625,-987.228515625
-1373.17639160156,-504.486846923828,T,-1223.80944824219,-988.622680664062
-1371.74682617188,-504.612182617188,T,-1222.97229003906,-988.488220214844
-1202.88317871094,-519.887817382812,T,-1293.72998046875,-1039.09423828125
-1202.10998535156,-520.009399414062,T,-1296.52648925781,-1041.15441894531
-1201.72692871094,-520.072082519531,T,-1295.00939941406,-1041.68359375
-1201.72692871094,-520.072082519531,T,-1293.61315917969,-1041.95874023438
-979.205261230469,151.025527954102,T,-1057.30712890625,-78.9377365112305
-470.986419677734,-746.815979003906,T,-607.029357910156,-40.0752029418945
-470.986419677734,-746.815979003906,T,-629.562133789062,30.2242221832275
-467.772674560547,-740.959228515625,T,-625.345825195312,29.7977161407471
-466.147705078125,-738.138061523438,T,-598.366394042969,-46.3719596862793
-466.147705078125,-738.138061523438,T,-622.646301269531,30.1914119720459
-467.160186767578,-738.024536132812,T,-600.229187011719,-52.4158248901367
-467.160186767578,-738.024536132812,T,-621.797302246094,30.3330593109131
-468.153045654297,-738.21630859375,T,-601.441467285156,-57.8677597045898
-468.153045654297,-738.21630859375,T,-624.304870605469,29.8963050842285
-466.156494140625,-737.824279785156,T,-618.837219238281,-65.3286209106445
-310.198394775391,129.79704284668,T,-660.639282226562,-980.3173828125
-849.877807617188,301.286254882812,T,-302.684356689453,-745.643676757812
-873.933715820312,-362.154541015625,T,-1146.44055175781,-608.484130859375
