attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1602.82775878906,-2254.13842773438,T,-689.373352050781,-2322.80517578125,flusha,kioShiMa,M4A4
-1602.59777832031,-2251.66625976562,T,-688.656127929688,-2312.626953125,flusha,kioShiMa,M4A4
-691.920471191406,-299.476287841797,T,-622.188842773438,-1948.59423828125,JW,kioShiMa,AWP
-1003.41418457031,-2479.84594726562,T,-173.13639831543,-2107.93188476562,KRIMZ,kennyS,M4A4
-1269.48974609375,-2397.3173828125,T,-221.715408325195,-2166.447265625,flusha,kennyS,M4A4
-1269.49560546875,-2398.78662109375,T,-223.263046264648,-2166.20825195312,flusha,kennyS,M4A4
-752.634704589844,-2022.19946289062,T,-132.681716918945,-1492.95080566406,pronax,Happy,FAMAS
-934.08447265625,-2531.9794921875,T,-124.516914367676,-1517.16284179688,KRIMZ,Happy,M4A4
-932.152099609375,-2533.50268554688,T,-130.536911010742,-1526.68237304688,KRIMZ,Happy,M4A4
-1107.85705566406,-2531.70434570312,T,-111.016296386719,-1551.11376953125,flusha,Happy,M4A4
-1431.5341796875,-2360.34521484375,T,-550.660278320312,-2300.68139648438,flusha,Happy,M4A4
-90.6424026489258,-604.828125,T,399.997009277344,16.1885738372803,olofmeister,Happy,M4A4
-97.9024276733398,-590.103881835938,T,399.997009277344,16.1885738372803,olofmeister,Happy,M4A4
-98.1957931518555,-589.867065429688,T,399.997009277344,16.1885738372803,olofmeister,Happy,M4A4
-744.966796875,-1504.35461425781,T,-62.884391784668,-2160.36328125,flusha,apEX,AK-47
-744.526428222656,-1504.2939453125,T,-71.949577331543,-2159.35083007812,flusha,apEX,AK-47
-744.374572753906,-1504.14404296875,T,-82.0227584838867,-2157.53247070312,flusha,apEX,AK-47
-744.374572753906,-1504.14404296875,T,-90.6569137573242,-2155.97387695312,flusha,apEX,AK-47
-743.382385253906,-1670.42529296875,T,-240.653579711914,-1682.50793457031,flusha,kennyS,AK-47
-743.293334960938,-1668.09497070312,T,-248.7001953125,-1676.99963378906,flusha,kennyS,AK-47
-743.244812011719,-1666.11950683594,T,-256.866912841797,-1651.86889648438,flusha,kennyS,AK-47
-743.244812011719,-1666.11950683594,T,-259.31982421875,-1644.43798828125,flusha,kennyS,AK-47
-743.244812011719,-1666.11950683594,T,-231.701950073242,-1655.57397460938,flusha,NBK-,AK-47
-743.400512695312,-1663.79089355469,T,-234.110931396484,-1662.29260253906,flusha,NBK-,AK-47
-744.63037109375,-1645.29602050781,T,-237.634811401367,-1662.46960449219,flusha,NBK-,AK-47
-241.441528320312,-1987.28271484375,T,-44.1605567932129,-1431.43005371094,flusha,kioShiMa,AK-47
-241.539093017578,-1987.24743652344,T,-42.6036987304688,-1431.98522949219,flusha,kioShiMa,AK-47
-663.84765625,-328.306365966797,T,-0.995011329650879,-350.571655273438,olofmeister,apEX,M4A4
-663.869812011719,-329.082733154297,T,-40.2954368591309,-361.699310302734,olofmeister,apEX,M4A4
-663.862548828125,-328.83740234375,T,-63.7849769592285,-364.082122802734,olofmeister,apEX,M4A4
-822.115234375,-2546.02197265625,T,-665.064208984375,-916.384094238281,flusha,NBK-,AK-47
-822.115234375,-2546.02197265625,T,-674.874816894531,-915.359924316406,flusha,NBK-,AK-47
