attackerX,attackerY,victimSide,victimX,victimY
313.575744628906,-791.001525878906,T,518.047546386719,-1355.52807617188
894.413757324219,-1381.44396972656,T,642.552917480469,-1411.80859375
991.641662597656,-412.489837646484,T,605.122863769531,-1355.76953125
991.641662597656,-412.489837646484,T,593.836975097656,-1432.35400390625
991.641662597656,-412.489837646484,T,612.136291503906,-1356.48815917969
991.641662597656,-412.489837646484,T,588.661254882812,-1429.00158691406
991.641662597656,-412.489837646484,T,585.791687011719,-1424.53771972656
751.735717773438,-819.344787597656,CT,705.94677734375,-1626.60107421875
751.735717773438,-819.344787597656,CT,705.094543457031,-1618.54565429688
751.735717773438,-819.344787597656,CT,702.024475097656,-1601.76928710938
751.735717773438,-819.344787597656,CT,697.984069824219,-1589.59155273438
364.889465332031,-802.947937011719,T,394.447357177734,-1471.99987792969
363.815490722656,-801.205383300781,T,393.650177001953,-1471.91857910156
365.386047363281,-800.961120605469,T,397.838653564453,-1471.80871582031
383.604431152344,-800.180847167969,T,390.656829833984,-1471.9716796875
413.03125,-809.5908203125,T,312.438110351562,-1029.81115722656
459.267639160156,-829.908935546875,T,298.527587890625,-1029.63488769531
959.998657226562,-1225.53698730469,T,281.893371582031,-1282.48840332031
959.981811523438,-1225.3193359375,T,288.570190429688,-1276.39038085938
959.688171386719,-1221.31958007812,T,274.254302978516,-1265.53759765625
1800.72778320312,-1773.71215820312,CT,854.162353515625,-1928.83654785156
986.332580566406,-1552.03125,T,50.0228385925293,-2012.41040039062
325.507110595703,-2276.96508789062,T,-62.7718925476074,-1797.77453613281
325.076232910156,-2277.32055664062,T,-58.5495147705078,-1794.43017578125
302.729919433594,-1553.00012207031,T,395.748626708984,-2169.91723632812
302.729919433594,-1553.00012207031,T,395.360656738281,-2169.970703125
302.729919433594,-1553.00012207031,T,395.360656738281,-2169.970703125
1085.54895019531,-1896.61499023438,T,920.546813964844,-2131.8271484375
1929.63244628906,-1347.02392578125,T,83.2322235107422,-1834.31079101562
1946.82836914062,-1405.99243164062,T,29.0716075897217,-1760.17883300781
1949.2109375,-1420.3505859375,T,13.4548349380493,-1724.93408203125
1876.7568359375,-1804.33605957031,T,302.118194580078,-1855.75952148438
1876.78894042969,-1805.41540527344,T,302.518035888672,-1853.15686035156
1487.67175292969,-1687.86584472656,T,617.437866210938,-1768.74060058594
1145.2021484375,-548.673828125,T,1349.49035644531,-1983.91101074219
1487.9287109375,-1707.47119140625,T,1276.77160644531,-1699.6923828125
1487.9287109375,-1707.47119140625,T,1275.67114257812,-1703.00830078125
1487.9287109375,-1707.47119140625,T,1289.21643066406,-1708.70251464844
1487.9287109375,-1707.47119140625,T,1292.4599609375,-1704.62829589844
1374.1767578125,-484.039978027344,T,1853.88403320312,-1763.9423828125
202.216217041016,-688.03125,T,-459.046295166016,-1081.68054199219
356.328582763672,-769.083923339844,T,1070.20227050781,-397.53466796875
356.353210449219,-769.128723144531,T,1072.81787109375,-402.314086914062
356.353210449219,-769.128723144531,T,1075.03125,-406.589935302734
249.560775756836,-1280.97436523438,T,935.054992675781,-1314.82385253906
249.827072143555,-1276.95751953125,T,935.138000488281,-1313.48901367188
250.203659057617,-1270.58374023438,T,935.225830078125,-1311.71325683594
923.920043945312,-1853.60559082031,T,501.903411865234,-1832.59594726562
918.211364746094,-1890.93078613281,T,487.936248779297,-1831.03564453125
888.666564941406,-1927.39111328125,T,476.295745849609,-1813.40380859375
834.039733886719,-1914.73413085938,T,462.61669921875,-1808.00012207031
1367.88684082031,-2046.95446777344,T,461.340209960938,-1808.00012207031
787.13818359375,-1896.97827148438,T,453.225006103516,-1805.30334472656
922.331481933594,-1616.62280273438,T,860.634155273438,-2349.08325195312
1314.03125,-514.680480957031,T,858.476684570312,-2349.384765625
1615.28466796875,-502.784545898438,T,1044.74047851562,-1579.74694824219
1283.74060058594,-2292.48315429688,T,487.119659423828,-2307.44897460938
207.343475341797,-1662.56213378906,T,205.335708618164,-1335.61364746094
207.700698852539,-1662.56396484375,T,210.356506347656,-1336.74438476562
378.453399658203,-1661.23205566406,T,1179.75659179688,-1624.46813964844
1159.51599121094,-1151.04895019531,T,1196.99743652344,-1560.04248046875
192.868576049805,-1509.890625,T,782.971557617188,-2130.05029296875
192.868576049805,-1509.890625,T,781.050048828125,-2127.38940429688
211.426086425781,-1492.85522460938,T,1115.18322753906,-2463.51440429688
211.426086425781,-1492.85522460938,T,1118.18371582031,-2463.17895507812
211.426086425781,-1492.85522460938,T,1122.39953613281,-2461.55517578125
211.426086425781,-1492.85522460938,T,1125.08142089844,-2458.54272460938
211.426086425781,-1492.85522460938,T,1112.26245117188,-2470.43090820312
287.997344970703,-1469.52795410156,T,157.834716796875,-1622.53247070312
287.334381103516,-1470.97583007812,T,159.11083984375,-1615.28002929688
171.724105834961,-1412.26379394531,T,318.172058105469,-1651.26940917969
172.576644897461,-1411.74694824219,T,319.755615234375,-1650.08093261719
171.841339111328,-1412.19982910156,T,319.3134765625,-1650.35705566406
171.567810058594,-1412.37023925781,T,318.398193359375,-1650.86267089844
639.170104980469,-1596.36291503906,T,297.366271972656,-1630.01770019531
