attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1033.88903808594,-719.397583007812,T,-1114.04821777344,-610.159240722656,nitr0,JW,CZ75 Auto
-1033.90625,-719.417907714844,T,-1113.33569335938,-620.372375488281,nitr0,JW,CZ75 Auto
-2489.587890625,-1714.15161132812,T,-2109.95825195312,-1357.61950683594,s1mple,dennis,USP-S
-2489.93286132812,-1713.76110839844,T,-2103.58178710938,-1369.63830566406,s1mple,dennis,USP-S
-2491.494140625,-1711.95056152344,T,-2106.39501953125,-1366.85900878906,s1mple,dennis,USP-S
-151.379592895508,-473.869018554688,T,-787.535278320312,-723.726440429688,Hiko,KRIMZ,Five-SeveN
-150.676116943359,-484.386199951172,T,-791.172668457031,-714.435791015625,Hiko,KRIMZ,Five-SeveN
-1724.96667480469,-838.212341308594,T,-2654.4033203125,-1329.88256835938,EliGE,olofmeister,USP-S
-1723.45520019531,-841.651184082031,T,-2565.01391601562,-1336.51794433594,EliGE,olofmeister,USP-S
-784.105712890625,-412.438903808594,T,-827.902648925781,-174.859252929688,nitr0,JW,CZ75 Auto
-781.397705078125,-404.886108398438,T,-865.353332519531,-184.034912109375,nitr0,JW,CZ75 Auto
-780.717529296875,-404.707672119141,T,-854.986022949219,-181.218307495117,nitr0,JW,CZ75 Auto
656.978271484375,-138.889495849609,T,-210.206756591797,-196.494247436523,EliGE,flusha,p250
657.955932617188,-157.130554199219,T,-190.35270690918,-239.408432006836,EliGE,flusha,p250
560.068908691406,-266.666534423828,T,-151.17854309082,-124.401039123535,jdm64,flusha,USP-S
389.398406982422,-365.948394775391,T,192.008010864258,-100.139228820801,Hiko,olofmeister,p250
355.807708740234,-389.496490478516,T,204.21240234375,-93.7019729614258,Hiko,olofmeister,p250
-178.001739501953,-587.3701171875,T,533.6435546875,-144.025161743164,s1mple,olofmeister,Five-SeveN
-241.059646606445,-631.57373046875,T,575.013854980469,-80.8765029907227,s1mple,flusha,Five-SeveN
-738.667663574219,-771.026916503906,T,-970.353088378906,-522.024047851562,EliGE,JW,USP-S
-3470.26977539062,-505.941680908203,T,-3176.82543945312,-154.513946533203,nitr0,olofmeister,USP-S
-3459.32934570312,-517.213928222656,T,-3207.83276367188,-169.308288574219,nitr0,olofmeister,USP-S
-3437.63037109375,-534.920593261719,T,-3215.986328125,-185.655975341797,nitr0,olofmeister,USP-S
-3443.31494140625,-532.758117675781,T,-3201.79638671875,-191.718368530273,nitr0,olofmeister,USP-S
-1124.16174316406,-1125.58471679688,T,-1049.05358886719,-809.427673339844,Hiko,JW,P2000
-1146.95825195312,-1118.87524414062,T,-1061.85034179688,-824.733337402344,Hiko,JW,P2000
-1285.40466308594,-1222.60009765625,T,-1386.44506835938,-951.251159667969,Hiko,JW,P2000
-1271.38330078125,-1208.24487304688,T,-1384.09252929688,-963.891479492188,Hiko,JW,P2000
-1252.828125,-1182.74060058594,T,-1736.31481933594,-833.030822753906,Hiko,olofmeister,P2000
-789.731201171875,-810.601928710938,T,-810.695495605469,-202.915145874023,nitr0,KRIMZ,M4A4
-788.857299804688,-810.586669921875,T,-809.468078613281,-200.227783203125,nitr0,KRIMZ,M4A4
-2803.95361328125,-739.134887695312,T,-2898.0400390625,-651.635864257812,s1mple,olofmeister,M4A4
-2803.0361328125,-726.207458496094,T,-2901.52783203125,-652.142150878906,s1mple,olofmeister,M4A4
-2799.39282226562,-715.268981933594,T,-2973.01220703125,-605.555725097656,s1mple,flusha,M4A4
-2799.99243164062,-713.163513183594,T,-2907.61010742188,-656.698547363281,s1mple,olofmeister,M4A4
-2799.99243164062,-713.163513183594,T,-2970.68359375,-611.703735351562,s1mple,flusha,M4A4
-2802.62280273438,-716.549194335938,T,-2907.65454101562,-656.495788574219,s1mple,olofmeister,M4A4
-2802.62280273438,-716.549194335938,T,-2970.04541015625,-617.019775390625,s1mple,flusha,M4A4
-2802.6943359375,-716.330139160156,T,-2980.91284179688,-635.231994628906,s1mple,flusha,M4A4
-2799.22778320312,-708.68212890625,T,-2976.5576171875,-628.154113769531,s1mple,flusha,M4A4
-2804.08447265625,-706.420166015625,T,-2973.33227539062,-622.280212402344,s1mple,flusha,M4A4
-2845.69873046875,-648.20458984375,T,-2786.2802734375,-1376.46691894531,s1mple,dennis,M4A4
-2388.23217773438,-1294.46765136719,T,-2799.99829101562,-1375.53479003906,Hiko,dennis,M4A4
-2389.17822265625,-1290.70581054688,T,-2800.68530273438,-1369.59936523438,Hiko,dennis,M4A4
-1974.28137207031,-1283.37817382812,T,-2031.30541992188,-696.003662109375,nitr0,JW,M4A4
-1869.75439453125,-1338.23364257812,T,-2368.63525390625,-715.315368652344,EliGE,JW,M4A4
-1866.7080078125,-1336.1396484375,T,-2373.38452148438,-718.816101074219,EliGE,JW,M4A4
-1613.05224609375,-904.113403320312,T,-1887.40026855469,-1386.79565429688,EliGE,JW,M4A4
-2304.07202148438,-791.16259765625,T,-2479.6943359375,-1808.74243164062,EliGE,dennis,M4A4
-2306.25756835938,-796.352905273438,T,-2487.11401367188,-1810.41137695312,EliGE,dennis,M4A4
149.872024536133,-330.43798828125,T,411.466186523438,-370.801727294922,EliGE,flusha,M4A4
140.319778442383,-312.125885009766,T,409.867889404297,-365.693939208984,EliGE,flusha,M4A4
-129.25471496582,-403.036224365234,T,711.205993652344,-371.09423828125,EliGE,olofmeister,M4A4
-129.698211669922,-406.158355712891,T,711.4541015625,-377.748687744141,EliGE,olofmeister,M4A4
-129.760498046875,-404.529022216797,T,711.53173828125,-379.173309326172,EliGE,olofmeister,M4A4
-129.747772216797,-405.396545410156,T,711.53173828125,-379.173309326172,EliGE,olofmeister,M4A4
-815.683166503906,-446.366424560547,T,-841.716430664062,-407.376770019531,Hiko,JW,MAG-7
-868.377380371094,-428.369476318359,T,-889.27099609375,-471.948822021484,Hiko,JW,MAG-7
-868.377380371094,-428.369476318359,T,-889.27099609375,-471.948822021484,Hiko,JW,MAG-7
-868.377380371094,-428.369476318359,T,-889.27099609375,-471.948822021484,Hiko,JW,MAG-7
-868.377380371094,-428.369476318359,T,-889.27099609375,-471.948822021484,Hiko,JW,MAG-7
95.4604187011719,-1284.10424804688,T,617.007202148438,-552.057189941406,s1mple,olofmeister,M4A4
-567.848449707031,-915.759216308594,T,23.2190551757812,-326.546173095703,Hiko,KRIMZ,AK-47
708.976013183594,-704.424621582031,T,287.195465087891,-186.878921508789,s1mple,dennis,M4A4
708.976013183594,-704.424621582031,T,291.319061279297,-183.506622314453,s1mple,dennis,M4A4
675.258605957031,-655.668762207031,T,148.135360717773,-102.365501403809,EliGE,flusha,SSG 08
604.351318359375,-1414.04382324219,T,275.758270263672,-320.093566894531,EliGE,olofmeister,SSG 08
615.789978027344,-1393.93957519531,T,300.400421142578,-87.2486343383789,EliGE,JW,SSG 08
-2004.94482421875,-1126.1767578125,T,-2012.79089355469,-1008.68536376953,jdm64,dennis,p250
-2022.28552246094,-1124.61340332031,T,-2044.826171875,-1015.55944824219,jdm64,dennis,p250
-2045.73767089844,-1126.26879882812,T,-2041.11499023438,-1003.84887695312,jdm64,dennis,p250
695.759460449219,-536.533081054688,T,678.56103515625,-171.424697875977,jdm64,flusha,MAC-10
688.577453613281,-537.587280273438,T,681.984191894531,-174.510299682617,jdm64,flusha,MAC-10
682.980407714844,-538.073669433594,T,677.500915527344,-176.108322143555,jdm64,flusha,MAC-10
199.520065307617,-466.936737060547,T,656.179809570312,-283.539642333984,Hiko,flusha,Five-SeveN
-415.675567626953,-1009.71710205078,T,119.146186828613,-687.437377929688,s1mple,olofmeister,p250
-415.659759521484,-1013.47680664062,T,135.808181762695,-716.155517578125,s1mple,olofmeister,p250
617.641357421875,-297.380493164062,T,470.506744384766,-16.0643577575684,EliGE,olofmeister,M4A4
619.111083984375,-297.902465820312,T,470.675811767578,-17.5943832397461,EliGE,olofmeister,M4A4
-139.757598876953,-671.181640625,T,-583.200744628906,-544.877563476562,nitr0,KRIMZ,M4A4
-141.698928833008,-677.365234375,T,-583.40625,-545.597473144531,nitr0,KRIMZ,M4A4
200.248748779297,-1011.30883789062,T,-495.356781005859,-531.025329589844,Hiko,KRIMZ,M4A4
200.248748779297,-1011.30883789062,T,-491.380340576172,-527.158264160156,Hiko,KRIMZ,M4A4
200.248748779297,-1011.30883789062,T,-489.519012451172,-525.311157226562,Hiko,KRIMZ,M4A4
200.248748779297,-1011.30883789062,T,-532.14990234375,-504.080261230469,Hiko,JW,M4A4
-726.368835449219,-968.623046875,T,313.0107421875,-1130.61694335938,s1mple,dennis,M4A4
-726.221130371094,-968.038452148438,T,301.736022949219,-1193.81506347656,s1mple,dennis,M4A4
-725.6123046875,-965.646545410156,T,301.506774902344,-1198.20080566406,s1mple,dennis,M4A4
-725.595397949219,-965.580200195312,T,305.3701171875,-1193.0478515625,s1mple,dennis,M4A4
-725.595397949219,-965.580200195312,T,305.233001708984,-1193.65771484375,s1mple,dennis,M4A4
-735.136352539062,-923.671936035156,T,754.365356445312,-566.894470214844,s1mple,flusha,M4A4
-3128.4482421875,-120.610733032227,T,-3256.18383789062,200.822235107422,s1mple,dennis,p250
-3108.09521484375,-113.262962341309,T,-3255.09545898438,197.77864074707,s1mple,dennis,p250
-3091.93432617188,-125.795219421387,T,-3299.22509765625,271.023742675781,s1mple,KRIMZ,p250
-2354.93359375,-49.5169105529785,T,-2150.978515625,-61.0521507263184,nitr0,KRIMZ,CZ75 Auto
-2354.93212890625,-57.4860610961914,T,-2143.11206054688,-62.1588478088379,nitr0,KRIMZ,CZ75 Auto
-2354.78784179688,-54.5592803955078,T,-2135.71240234375,-64.4897689819336,nitr0,KRIMZ,CZ75 Auto
-2353.70922851562,-56.8104133605957,T,-2128.49926757812,-68.9745712280273,nitr0,KRIMZ,CZ75 Auto
-2395.73828125,-1880.93969726562,T,-2590.42236328125,-733.085388183594,Hiko,dennis,Desert Eagle
-2569.1259765625,-1749.53454589844,T,-2872.31274414062,-1189.86303710938,jdm64,JW,p250
-2569.78588867188,-1749.88659667969,T,-2860.89501953125,-1197.64587402344,jdm64,JW,p250
-2703.07788085938,-1685.00891113281,T,-2604.65283203125,-782.306701660156,jdm64,dennis,p250
-1983.82336425781,-1225.14318847656,T,-2239.15966796875,66.207649230957,s1mple,dennis,AWP
