attackerX,attackerY,victimSide,victimX,victimY
-2085.88818359375,-875.853149414062,T,-1856.84875488281,-937.617492675781
-2085.88818359375,-875.853149414062,CT,-1690.57043457031,-983.669189453125
-2080.5478515625,-878.621337890625,T,-1862.07495117188,-931.805786132812
-2080.5478515625,-878.621337890625,CT,-1690.54162597656,-990.770935058594
-1862.65795898438,-928.309020996094,CT,-1691.75573730469,-994.880187988281
-2079.48999023438,-887.436157226562,CT,-1692.21691894531,-996.156921386719
-1862.53601074219,-926.147521972656,CT,-1693.2958984375,-998.74072265625
-2079.38916015625,-893.777587890625,CT,-1693.44616699219,-999.21484375
-763.917236328125,-122.613388061523,CT,-885.286315917969,493.283355712891
-856.270446777344,305.78564453125,CT,-867.698852539062,495.594909667969
-1124.14379882812,-622.556640625,CT,-1943.29223632812,-1000.54577636719
-1129.70715332031,-609.711975097656,CT,-1943.81689453125,-999.196899414062
-1136.04272460938,-595.648315429688,CT,-1944.40441894531,-997.900756835938
-1138.69091796875,-589.518249511719,CT,-1944.39270019531,-996.738403320312
-414.523498535156,-296.03271484375,CT,-1098.11120605469,366.766662597656
-414.523498535156,-296.03271484375,CT,-1101.05895996094,363.720550537109
-414.523498535156,-296.03271484375,CT,-1104.79370117188,359.848815917969
-414.373168945312,-295.7578125,CT,-1108.08544921875,356.422058105469
-1251.98657226562,24.1160259246826,CT,-866.555786132812,451.2099609375
-1251.98657226562,14.5409259796143,CT,-871.879455566406,439.140075683594
-1251.98657226562,14.0063648223877,CT,-864.705932617188,438.307647705078
-1251.98657226562,13.7733821868896,CT,-860.192138671875,437.742492675781
-353.081695556641,-97.9379272460938,CT,-1361.32775878906,-175.491226196289
-1105.80187988281,-620.731567382812,CT,-1800.00048828125,-670.692993164062
-1108.15869140625,-615.989807128906,CT,-1800.00048828125,-670.633605957031
-1109.47534179688,-611.041076660156,CT,-1800.00048828125,-670.581237792969
-1110.48791503906,-605.139892578125,CT,-1800.00048828125,-670.50732421875
-1111.20532226562,-599.320373535156,CT,-1800.00048828125,-670.424682617188
-897.40380859375,-318.603973388672,CT,-1911.85290527344,-152.808212280273
-899.175537109375,-328.773895263672,CT,-1912.99304199219,-149.851440429688
-899.175537109375,-328.773895263672,CT,-1913.15673828125,-150.645965576172
-899.462280273438,-330.233673095703,CT,-1913.37915039062,-151.863845825195
-476.717651367188,5.13462162017822,CT,-1840.93212890625,-309.453002929688
-778.187927246094,150.077590942383,CT,-1479.94946289062,128.902069091797
-874.561218261719,-300.967651367188,CT,-1932.22631835938,-33.5462265014648
-1017.44403076172,-314.765563964844,CT,-1929.04516601562,-22.8778533935547
-1149.5244140625,437.948852539062,CT,-1503.83996582031,-80.0045547485352
-942.881164550781,-307.670471191406,CT,-1526.22412109375,-101.043472290039
-941.797485351562,-304.742614746094,CT,-1531.72399902344,-98.602409362793
-941.486938476562,-303.891387939453,CT,-1536.96484375,-95.5263442993164
-882.912109375,234.539413452148,CT,-1849.5556640625,499.815856933594
-916.285583496094,184.066284179688,CT,-1860.48461914062,499.802795410156
-1092.44006347656,190.324752807617,CT,-2018.64282226562,575.58154296875
-3704.3115234375,-495.598083496094,CT,-2994.36889648438,821.420715332031
-3693.86840820312,-501.703002929688,CT,-2989.49755859375,847.596130371094
-3693.5537109375,-501.872467041016,CT,-2970.46362304688,856.251098632812
-3889.76123046875,-637.271179199219,CT,-3418.35034179688,-146.936569213867
-3709.93798828125,-491.941009521484,CT,-3408.05517578125,-156.988800048828
-3783.69482421875,-508.557189941406,CT,-3382.841796875,-182.198989868164
-3174.78271484375,59.2240219116211,CT,-2040.3896484375,617.684204101562
-3158.75219726562,91.4469451904297,CT,-2049.46728515625,614.769348144531
-2902.93725585938,653.512756347656,CT,-2521.45751953125,1208.17211914062
-2903.08349609375,651.415832519531,CT,-2096.994140625,518.9052734375
-2903.41772460938,648.714904785156,CT,-2097.02709960938,518.507202148438
-2903.85205078125,645.974182128906,CT,-2097.048828125,518.430114746094
-2597.32104492188,626.712158203125,CT,-2102.20092773438,-1011.62683105469
-2595.50317382812,627.263549804688,CT,-2113.84497070312,-1015.18029785156
-2595.58764648438,627.238037109375,CT,-2117.54858398438,-1016.27020263672
-2595.58764648438,627.238037109375,CT,-2119.04907226562,-1016.70452880859
-2595.58764648438,627.238037109375,T,-2582.37866210938,579.182067871094
-2595.4208984375,627.287963867188,T,-2579.38452148438,580.0654296875
-2487.88598632812,413.982055664062,CT,-2362.55346679688,1082.91418457031
-2486.68017578125,413.682983398438,CT,-2367.251953125,1080.29211425781
-2487.37377929688,413.687255859375,CT,-2371.79418945312,1083.30541992188
-1864.47351074219,-1727.310546875,CT,-1974.18054199219,-1010.47332763672
-2777.34497070312,-1072.61413574219,CT,-1978.64904785156,-1269.14038085938
-2843.07836914062,-1051.13195800781,CT,-2105.66479492188,-1310.74584960938
-2851.68872070312,-1049.97412109375,CT,-2113.02416992188,-1278.74694824219
-2857.38891601562,-1047.81335449219,CT,-2117.68017578125,-1276.76318359375
-2784.98413085938,-1518.86840820312,CT,-2204.06005859375,-1224.48217773438
-2780.8798828125,-1528.17443847656,CT,-2201.09887695312,-1230.69653320312
-2674.87426757812,-1524.03894042969,CT,-2325.21923828125,-1191.89245605469
-2700.13452148438,-1418.84606933594,CT,-2423.96557617188,-277.565795898438
-2696.66748046875,-1419.65930175781,CT,-2436.15869140625,-274.616241455078
-2697.36303710938,-1419.86218261719,CT,-2459.74633789062,-275.602966308594
-2522.703125,-2085.42553710938,CT,-1771.30603027344,-2276.64331054688
-1455.58129882812,-1037.12158203125,CT,-1202.44421386719,-628.512512207031
-1466.841796875,-1032.16796875,CT,-1201.85754394531,-628.708618164062
-1469.63464355469,-1031.76037597656,CT,-1201.30822753906,-628.825439453125
-1473.23974609375,-1029.62036132812,CT,-1198.74267578125,-630.145202636719
-1475.32397460938,-1028.392578125,CT,-1195.10314941406,-632.068481445312
-1174.63012695312,-986.899597167969,CT,-1296.05554199219,-178.928314208984
-2197.052734375,18.1455402374268,CT,-2861.13208007812,10.0796089172363
-2197.06909179688,19.1856231689453,CT,-2861.09936523438,8.7426815032959
-2197.0966796875,20.5364856719971,CT,-2861.109375,9.19204044342041
-2197.14013671875,22.2782592773438,CT,-2861.12548828125,10.118968963623
-2304.50390625,869.438842773438,CT,-2589.97534179688,843.647338867188
-2298.36889648438,100.522354125977,CT,-2207.39770507812,-1102.57958984375
-2299.56372070312,100.410987854004,CT,-2213.67724609375,-1102.16162109375
-2300.81884765625,100.300025939941,CT,-2213.93041992188,-1101.9482421875
-2080.56591796875,578.062805175781,CT,-1960.99682617188,989.626281738281
-2082.7685546875,578.703796386719,CT,-1964.00549316406,994.453186035156
-2082.96826171875,578.759216308594,CT,-1966.21264648438,997.556640625
-2083.9013671875,579.03125,CT,-1972.33227539062,1002.67218017578
-2083.9013671875,579.03125,CT,-1977.74841308594,1004.19836425781
-2292.63696289062,-247.069976806641,CT,-2695.32739257812,772.39794921875
-3086.9921875,252.013809204102,CT,-2691.37866210938,949.899108886719
-1690.00170898438,-1067.9580078125,CT,-2031.76000976562,-1044.70288085938
-3157.87768554688,-1344.20288085938,CT,-2092.76293945312,-1302.81640625
-2380.7158203125,-1233.18884277344,CT,-2236.12841796875,-538.090209960938
-765.703002929688,-1859.880859375,CT,-554.173095703125,-1258.88171386719
-555.446655273438,-509.526489257812,CT,-179.315826416016,218.872970581055
-553.724365234375,-510.412994384766,CT,-179.315826416016,218.872970581055
-550.588989257812,-512.045959472656,CT,-178.099258422852,218.280044555664
-549.008972167969,-512.889526367188,CT,-176.712219238281,217.670959472656
-465.379791259766,-815.030883789062,CT,-870.210571289062,-142.051391601562
-418.703399658203,-821.579223632812,CT,-861.846557617188,-113.953277587891
-370.942840576172,-831.843383789062,CT,-837.228271484375,-117.638732910156
-325.019226074219,-841.712768554688,CT,-804.46826171875,-130.142517089844
-212.51513671875,-957.54736328125,CT,-727.930053710938,-135.979843139648
-204.350524902344,-1004.20648193359,CT,-727.930053710938,-135.979843139648
-199.11979675293,-1052.236328125,CT,-725.136047363281,-135.979843139648
-2597.3583984375,-223.975875854492,CT,-2647.439453125,786.439392089844
-2597.57641601562,-223.987197875977,CT,-2651.35717773438,783.592712402344
-2598.35034179688,-223.999969482422,CT,-2653.24291992188,782.843200683594
-2598.70751953125,-223.983840942383,CT,-2653.11083984375,782.545532226562
-2598.67895507812,-223.981979370117,CT,-2651.609375,782.530395507812
-2981.00219726562,679.579040527344,CT,-2130.3115234375,451.355377197266
-2981.06176757812,679.344299316406,CT,-2127.67431640625,445.491088867188
-2981.13232421875,679.065368652344,CT,-2126.1005859375,445.104125976562
-2975.70947265625,665.518798828125,CT,-1983.10949707031,1001.32708740234
-2656.14184570312,700.906982421875,CT,-1968.21545410156,845.883605957031
-677.584045410156,-974.834411621094,CT,-557.001892089844,-590.010192871094
-673.705139160156,-976.106384277344,CT,-557.031127929688,-597.862426757812
-674.622497558594,-975.781127929688,CT,-556.974365234375,-601.924072265625
-672.168395996094,-976.593322753906,CT,-470.211791992188,-306.269104003906
-647.710754394531,-981.711669921875,CT,-459.481079101562,-295.037811279297
-650.261169433594,-980.834655761719,CT,-456.114715576172,-293.167663574219
-651.640197753906,-980.467346191406,CT,-454.882293701172,-292.482086181641
