attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1950.78723144531,-544.6826171875,T,-1536.82958984375,111.301116943359,Xyp9x,AdreN,USP-S
-1942.24523925781,-550.090454101562,T,-1553.59375,121.7822265625,Xyp9x,AdreN,USP-S
-1945.61694335938,-561.419250488281,T,-1598.67724609375,138.549697875977,Xyp9x,AdreN,USP-S
-1871.09802246094,-653.633056640625,T,-1945.60278320312,-318.375335693359,Xyp9x,Dosia,USP-S
-1875.92175292969,-655.9541015625,T,-1917.68383789062,-331.772857666016,Xyp9x,Dosia,USP-S
-1850.55578613281,-660.692504882812,T,-1750.19458007812,-75.3928527832031,Xyp9x,AdreN,USP-S
-2103.96337890625,310.702087402344,T,-1725.73974609375,-78.9397506713867,device,AdreN,P2000
-1943.22497558594,40.7474212646484,T,-987.033081054688,-343.274322509766,device,Zeus,P2000
-709.881774902344,-1830.68127441406,T,-463.400390625,-249.99267578125,Kjaerbye,mou,USP-S
-1735.85888671875,-55.9177436828613,T,-1728.30310058594,140.85612487793,device,Hobbit,P2000
-1787.13671875,562.855590820312,T,-1373.16809082031,-137.784606933594,dupreeh,AdreN,USP-S
-1716.21105957031,-55.4821395874023,T,-1729.00012207031,135.902191162109,device,Hobbit,P2000
-1791.859375,550.371520996094,T,-1366.25073242188,-132.462631225586,dupreeh,AdreN,USP-S
-1430.35876464844,-264.667175292969,T,-1700.73742675781,164.199966430664,gla1ve,Hobbit,USP-S
-1430.05285644531,-264.74609375,T,-1681.59912109375,175.828598022461,gla1ve,Hobbit,USP-S
-1447.35327148438,-271.443939208984,T,-1692.984375,168.833923339844,gla1ve,Hobbit,USP-S
-1628.00769042969,-40.1689949035645,T,-1711.27392578125,144.630828857422,device,Hobbit,P2000
-1380.67004394531,-251.699752807617,T,-1728.10327148438,94.6991119384766,gla1ve,Hobbit,USP-S
-1738.52429199219,522.099487304688,T,-1381.94140625,-131.099609375,dupreeh,AdreN,USP-S
