attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-486.127075195312,-930.379089355469,CT,-403.17822265625,-1599.44384765625,Edward,Stewie2K,Tec-9
-486.127075195312,-930.379089355469,CT,-407.748474121094,-1599.94873046875,Edward,Stewie2K,Tec-9
-523.1689453125,-847.664428710938,CT,-406.805450439453,-1599.85339355469,flamie,Stewie2K,Tec-9
-513.824462890625,-846.308166503906,CT,-402.725921630859,-1599.400390625,flamie,Stewie2K,Tec-9
-516.759155273438,-846.705444335938,CT,-401.627197265625,-1599.22802734375,flamie,Stewie2K,Tec-9
-467.866485595703,-1178.44506835938,CT,1354.76684570312,-1187.01025390625,flamie,shroud,Tec-9
1419.34399414062,559.0283203125,CT,283.371612548828,323.452667236328,Edward,n0thing,p250
1366.59240722656,515.975463867188,CT,280.881286621094,338.170043945312,GuardiaN,n0thing,p250
-429.580505371094,-305.158508300781,CT,-96.2683715820312,24.2591190338135,Zeus,freakazoid,AK-47
-459.442504882812,485.333312988281,CT,-96.4007949829102,24.15256690979,flamie,freakazoid,AK-47
-459.368774414062,485.393280029297,CT,-97.7135467529297,23.1035461425781,flamie,freakazoid,AK-47
-429.580505371094,-305.158508300781,CT,-97.7135467529297,23.1035461425781,Zeus,freakazoid,AK-47
-429.580505371094,-305.158508300781,CT,-98.8705596923828,22.2132263183594,Zeus,freakazoid,AK-47
-400.199737548828,550.526000976562,CT,866.03125,504.502227783203,flamie,n0thing,Tec-9
-483.99853515625,-88.0030899047852,CT,132.262588500977,-4.35541152954102,Zeus,freakazoid,Tec-9
-483.99853515625,-88.0030899047852,CT,133.002334594727,-8.79263782501221,Zeus,freakazoid,Tec-9
-483.99853515625,-88.0030899047852,CT,133.411468505859,-12.1124324798584,Zeus,freakazoid,Tec-9
-533.197387695312,499.336364746094,CT,72.3451919555664,-48.9351768493652,flamie,freakazoid,Tec-9
929.862426757812,513.697509765625,CT,923.646240234375,69.9834213256836,seized,n0thing,p250
-1112.72790527344,-834.344177246094,CT,-425.253448486328,-941.413757324219,Zeus,Stewie2K,AK-47
-1112.74926757812,-834.245056152344,CT,-426.351654052734,-948.858581542969,Zeus,Stewie2K,AK-47
-1112.74926757812,-834.245056152344,CT,-413.3974609375,-960.2470703125,Zeus,Stewie2K,AK-47
-484.189086914062,404.176910400391,CT,415.394836425781,323.362457275391,Edward,n0thing,AK-47
1402.29797363281,577.723876953125,CT,464.745391845703,185.245666503906,seized,n0thing,AK-47
1402.21276855469,577.695678710938,CT,464.745391845703,185.245666503906,seized,n0thing,AK-47
1402.27465820312,577.547485351562,CT,464.745391845703,185.245666503906,seized,n0thing,AK-47
1408.88330078125,492.203155517578,CT,449.944641113281,620.917785644531,seized,shroud,AK-47
-1117.74523925781,-877.001892089844,CT,-451.014770507812,-928.145751953125,Zeus,Skadoodle,AK-47
-869.536315917969,500.928466796875,CT,917.201782226562,240.350341796875,Edward,shroud,AK-47
1421.26940917969,609.643676757812,CT,85.1337966918945,-11.1861429214478,GuardiaN,freakazoid,AK-47
1421.26940917969,609.643676757812,CT,79.5730056762695,-16.2828178405762,GuardiaN,freakazoid,AK-47
1421.26940917969,609.643676757812,CT,78.8291549682617,-17.092981338501,GuardiaN,freakazoid,AK-47
1421.53369140625,609.087158203125,CT,89.3210525512695,10.5672903060913,GuardiaN,freakazoid,AK-47
-97.0175933837891,454.85205078125,CT,619.461669921875,-471.090087890625,Edward,Skadoodle,AK-47
948.005798339844,513.037719726562,CT,1936.25671386719,490.662353515625,GuardiaN,n0thing,AK-47
949.512756347656,515.103698730469,CT,1936.20397949219,488.660797119141,GuardiaN,n0thing,AK-47
950.10498046875,519.965270996094,CT,1936.20397949219,488.660797119141,GuardiaN,n0thing,AK-47
950.082336425781,519.378112792969,CT,1936.20397949219,488.660797119141,GuardiaN,n0thing,AK-47
