attackerX,attackerY,victimSide,victimX,victimY
158.295455932617,-1666.94763183594,CT,-667.260620117188,-2212.08666992188
20.1012802124023,-2087.8125,CT,-738.064392089844,-2445.94873046875
-338.27783203125,-1578.90612792969,CT,-896.286743164062,-2342.61962890625
28.0355091094971,-2105.775390625,CT,-1116.01306152344,-2413.58764648438
37.735221862793,-2144.29370117188,CT,-894.703857421875,-2339.22802734375
39.8427886962891,-2153.91357421875,CT,-894.929626464844,-2338.55419921875
114.25129699707,-1679.32141113281,CT,-1046.61157226562,-2509.5810546875
-332.310699462891,-1557.56494140625,CT,-751.351684570312,-2137.72094726562
22.84619140625,-2145.36596679688,CT,-1170.2216796875,-2446.53125
-1220.19152832031,741.08740234375,CT,-2374.96948242188,718.939880371094
290.446838378906,-1545.49230957031,CT,-767.966979980469,-2069.35668945312
292.987731933594,-1552.17468261719,CT,-758.490539550781,-2089.0654296875
-1998.69665527344,499.128509521484,CT,-2389.69287109375,450.757537841797
-1938.00170898438,-390.191162109375,CT,-1640.64245605469,-692.186157226562
-1975.90356445312,-456.467346191406,CT,-1679.1875,-680.740356445312
-1810.36889648438,141.363418579102,CT,-1854.68762207031,568.448669433594
-1788.68969726562,142.175537109375,CT,-1852.93518066406,568.744445800781
-1804.75708007812,452.407653808594,CT,-1588.263671875,-224.684844970703
-1776.86401367188,461.587951660156,CT,-1581.85961914062,-223.169830322266
-1807.15625,453.643920898438,CT,-1601.62329101562,-228.324600219727
-1821.36669921875,128.069137573242,CT,-753.123413085938,208.927230834961
-2118.13012695312,292.462646484375,CT,-2023.85046386719,18.087215423584
583.131713867188,-1574.07873535156,CT,360.288146972656,-1531.28723144531
570.593078613281,-1621.48181152344,CT,299.799285888672,-1491.87646484375
566.805297851562,-1629.60424804688,CT,300.002288818359,-1491.42810058594
-1736.39929199219,-2033.71520996094,CT,-2019.42846679688,-1963.43688964844
-1713.00549316406,-2062.10034179688,CT,-1998.76123046875,-1947.94763183594
-1710.384765625,-2066.81298828125,CT,-1993.79821777344,-1941.14025878906
-1707.98388671875,-2071.73291015625,CT,-1990.88391113281,-1935.66442871094
16.03125,-2231.0751953125,CT,87.9962539672852,-2164.2548828125
79.3620910644531,-2218.94018554688,CT,-1230.59924316406,-1213.34851074219
-158.386932373047,-2158.26879882812,CT,-688.267333984375,-2272.01684570312
-961.956604003906,-1487.19189453125,CT,-1218.03112792969,-1198.62231445312
-158.456466674805,-2157.9912109375,CT,-689.478149414062,-2266.28515625
-981.337097167969,-1501.51989746094,CT,-1221.04040527344,-1201.81164550781
-1020.00103759766,-1516.57165527344,CT,-1201.87646484375,-1186.291015625
-1123.56286621094,-1034.13464355469,CT,-1526.94860839844,-922.305419921875
-1123.84497070312,-1035.64343261719,CT,-1529.04479980469,-912.151184082031
-1126.09826660156,-1043.31176757812,CT,-1528.07360839844,-905.261413574219
-1128.70190429688,-1051.75573730469,CT,-1528.53356933594,-905.845825195312
-677.216003417969,-930.576232910156,CT,-902.13037109375,285.769470214844
-2353.97412109375,774.5556640625,CT,-1564.58264160156,787.3251953125
815.998474121094,-1719.55529785156,CT,434.465728759766,-1575.43249511719
815.998474121094,-1719.55529785156,CT,413.847747802734,-1541.18273925781
815.998474121094,-1719.55529785156,CT,441.867889404297,-1559.14611816406
815.998474121094,-1719.40832519531,CT,451.381958007812,-1559.88220214844
855.32080078125,-1237.59265136719,CT,425.319915771484,-1650.15148925781
-880.482604980469,-2266.20703125,CT,-1019.58782958984,-2563.17138671875
-88.420051574707,-1724.39367675781,CT,-228.69580078125,-2172.32250976562
-569.553955078125,-2169.62158203125,CT,61.8154258728027,-2106.55444335938
-571.285217285156,-2162.69921875,CT,61.8154258728027,-2106.55444335938
-866.565246582031,294.997497558594,CT,-2325.39379882812,-88.3489685058594
-875.954284667969,288.897796630859,CT,-2316.841796875,-82.8738479614258
-1147.04162597656,-1143.66931152344,CT,-1689.185546875,-645.781860351562
-784.630310058594,-2328.87060546875,CT,-1214.5234375,-2475.97900390625
-89.2657470703125,-1449.49694824219,CT,-953.109619140625,-2581.30395507812
38.7797737121582,-2128.16577148438,CT,-1024.09020996094,-2539.68969726562
-1263.90197753906,-1447.2451171875,CT,-1147.18139648438,-1113.34631347656
-1172.61376953125,-1436.14660644531,CT,-1292.83972167969,-959.565185546875
-1174.27099609375,-1432.9609375,CT,-1170.09497070312,-213.940155029297
782.351684570312,-1183.98120117188,CT,514.830505371094,-1662.96691894531
799.636352539062,-1064.20153808594,CT,546.992004394531,-1645.29113769531
-510.736572265625,-778.112182617188,CT,-1176.28491210938,-649.904113769531
-516.59912109375,-770.670837402344,CT,-1176.85424804688,-637.039367675781
424.037414550781,-1503.77062988281,CT,103.269973754883,-1587.4267578125
421.653259277344,-1494.66979980469,CT,107.180564880371,-1601.06481933594
364.371063232422,-1558.49853515625,CT,131.981430053711,-1584.08911132812
-622.316101074219,-1029.02038574219,CT,-803.696655273438,-1215.84326171875
-618.462890625,-1033.77856445312,CT,-777.136535644531,-1209.17163085938
-618.462890625,-1033.77856445312,CT,-781.592590332031,-1205.77880859375
-618.360717773438,-1034.02185058594,CT,-799.013671875,-1218.3515625
87.9992904663086,-2179.1328125,CT,-732.9228515625,-2151.35961914062
307.558685302734,-1493.35864257812,CT,-646.461120605469,-2227.166015625
477.774993896484,-1592.73022460938,CT,-24.7921485900879,-1557.87487792969
475.538513183594,-1596.98706054688,CT,-23.2037582397461,-1556.81115722656
473.653564453125,-1605.63403320312,CT,-23.5071201324463,-1565.58996582031
50.4007225036621,-2056.29565429688,CT,-658.967956542969,-1932.58422851562
12.6443862915039,-1997.81066894531,CT,-761.592712402344,-1949.41320800781
8.06272602081299,-2005.35559082031,CT,-753.330322265625,-1933.86767578125
-108.095077514648,-1954.69946289062,CT,-487.660522460938,-1800.1318359375
407.897003173828,-1622.81872558594,CT,346.762634277344,-1460.11499023438
-28.2315406799316,-2119.4951171875,CT,-289.142791748047,-2402.70239257812
-30.0737953186035,-1550.71496582031,CT,-258.354431152344,-2410.08862304688
-28.8604068756104,-1551.103515625,CT,-253.420837402344,-2411.5947265625
-30.5817890167236,-1550.57458496094,CT,-249.776672363281,-2412.55859375
-50.9633483886719,-1544.69262695312,CT,-242.274917602539,-2413.99951171875
-51.3642463684082,-1544.08142089844,CT,-242.274917602539,-2413.99951171875
-51.980152130127,-1543.1572265625,CT,-242.274917602539,-2413.99951171875
86.7494354248047,-1702.61218261719,CT,-1050.86633300781,-2471.10131835938
56.9352111816406,-2166.337890625,CT,-396.411071777344,-2132.55224609375
-147.193161010742,-2030.48852539062,CT,-544.115234375,-1844.61877441406
-152.393020629883,-2037.1083984375,CT,-544.006286621094,-1844.98254394531
-158.237701416016,-2046.28942871094,CT,-544.801391601562,-1846.86145019531
-169.615509033203,-2072.01611328125,CT,-546.356750488281,-1850.11694335938
19.4420642852783,-2137.12548828125,CT,-701.225280761719,-2207.4833984375
415.754425048828,-759.350830078125,CT,-690.890869140625,-1336.73107910156
415.635681152344,-760.498718261719,CT,-690.890869140625,-1336.73107910156
