attackerX,attackerY,victimSide,victimX,victimY
-1520.26550292969,-2388.63134765625,CT,-2752.84936523438,-1619.58129882812
-3183.41967773438,442.949737548828,CT,-2990.3828125,766.71923828125
-3179.02270507812,445.623474121094,CT,-2985.85327148438,764.379577636719
-2944.6982421875,532.756896972656,CT,-2877.5537109375,698.079650878906
-2953.9208984375,544.480651855469,CT,-2873.2333984375,693.016418457031
-2951.3017578125,547.339294433594,CT,-2865.73046875,684.204284667969
-2785.076171875,782.336181640625,CT,-2186.36938476562,-462.390625
-2775.75073242188,786.737060546875,CT,-2180.15600585938,-459.406524658203
-2549.45556640625,-237.513107299805,CT,-2803.28002929688,215.94401550293
-1822.9775390625,-1131.13452148438,CT,-1614.7763671875,-707.854614257812
-2791.57983398438,-1251.94812011719,CT,-2402.8232421875,-723.824890136719
-2794.4248046875,-1249.83276367188,CT,-2400.92016601562,-727.26318359375
-2796.78759765625,-1248.07897949219,CT,-2400.59448242188,-725.716735839844
-2064.0146484375,-1250.67504882812,CT,-1894.10705566406,-1252.06921386719
-2064.0146484375,-1250.67504882812,CT,-1895.66223144531,-1254.22509765625
-2612.04321289062,-18.2216339111328,CT,-2421.8896484375,-94.0076370239258
-2578.06005859375,24.4534111022949,CT,-2425.28100585938,-134.608139038086
-2573.896484375,30.511302947998,CT,-2424.22192382812,-130.893676757812
-2569.4365234375,35.712329864502,CT,-2421.75756835938,-128.070571899414
-2124.02270507812,439.151153564453,CT,-1864.45336914062,1007.73937988281
-2124.02270507812,439.151153564453,CT,-1865.70678710938,1008.30450439453
-2110.52197265625,423.351898193359,CT,-1984.40368652344,1045.359375
-2112.3603515625,423.775817871094,CT,-1995.66357421875,1061.87280273438
-2111.6455078125,423.648406982422,CT,-1991.36669921875,1062.82263183594
-2657.19140625,706.92626953125,CT,-1962.31298828125,1083.49963378906
-2362.48779296875,-980.392761230469,CT,-2351.99047851562,-455.999206542969
-1995.28369140625,-925.469543457031,CT,-2292.23681640625,-436.975250244141
-2692.90185546875,-1057.07482910156,CT,-2221.14868164062,-1316.05078125
-2490.68579101562,-206.696685791016,CT,-2528.46118164062,-840.249572753906
-2191.53588867188,-170.688003540039,CT,-2688.19604492188,169.504302978516
-2191.23120117188,-332.148284912109,CT,-2695.47705078125,165.039199829102
-2201.0205078125,-158.719009399414,CT,-2696.42797851562,164.414245605469
-1158.5498046875,-639.989990234375,CT,-908.869750976562,-341.610260009766
-2190.24609375,-330.700561523438,CT,-2698.283203125,162.784317016602
-2675.09204101562,-196.661727905273,CT,-2099.26245117188,1182.63439941406
-2128.53637695312,943.433227539062,CT,-2586.73413085938,1130.45153808594
-3033.40307617188,530.184936523438,CT,-2613.62939453125,809.654968261719
-2685.12036132812,-200.841278076172,CT,-2211.08984375,715.127807617188
-2651.0439453125,622.944580078125,CT,-2345.79711914062,345.223449707031
-2891.37744140625,649.729858398438,CT,-2344.94458007812,348.150329589844
-2672.28002929688,-169.548049926758,CT,-2343.1298828125,352.113555908203
-965.858825683594,-639.987426757812,CT,-1034.04162597656,-289.347106933594
-1100.79528808594,-639.921020507812,CT,-867.511657714844,-73.7845306396484
-954.637329101562,-639.975891113281,CT,-1036.86096191406,-291.360290527344
-956.937133789062,-639.998901367188,CT,-1043.09985351562,-292.982208251953
-1100.81774902344,-639.911010742188,CT,-863.4189453125,-75.4561767578125
-959.893493652344,-639.998901367188,CT,-1049.33666992188,-294.613006591797
-1001.58752441406,-632.197875976562,CT,-812.322448730469,-95.7314147949219
-1085.03186035156,-622.013793945312,CT,-798.190063476562,-90.5794982910156
-1326.79565429688,-514.308532714844,CT,-931.088623046875,-539.360290527344
-1332.04406738281,-514.936767578125,CT,-931.088623046875,-539.360290527344
-1334.10681152344,-515.209716796875,CT,-931.058288574219,-538.744873046875
-1559.99096679688,-973.032653808594,CT,-1083.79479980469,-183.769027709961
-1559.99096679688,-973.032653808594,CT,-1068.02893066406,-303.642791748047
-1258.80322265625,-802.321166992188,CT,-1129.67517089844,-298.251373291016
-1258.80322265625,-802.321166992188,CT,-877.359924316406,-352.664184570312
-1547.34802246094,-963.130554199219,CT,-887.097900390625,-342.384124755859
-480.648193359375,-498.397033691406,CT,-476.800720214844,8.80771732330322
-481.468627929688,-498.396423339844,CT,-478.534942626953,8.78212738037109
-593.070922851562,-932.952880859375,CT,-461.454345703125,7.71881532669067
-548.76123046875,-559.688354492188,CT,-281.014953613281,71.3528518676758
-555.774230957031,-544.585388183594,CT,-281.546142578125,72.4782791137695
-556.091003417969,-539.432983398438,CT,-281.546142578125,72.4782791137695
-3521.87451171875,-703.318420410156,T,-3521.87451171875,-703.318420410156
-1208.728515625,-934.847900390625,CT,-1542.78845214844,-357.653198242188
-1208.77551269531,-934.874816894531,CT,-1536.05249023438,-356.235595703125
-1224.33715820312,-943.41357421875,CT,-1532.96838378906,-355.972686767578
-1227.1689453125,-944.948547363281,CT,-1532.96838378906,-355.972686767578
-1158.15942382812,-551.469787597656,CT,-1889.24047851562,-31.683536529541
-1120.99072265625,-535.681701660156,CT,-1891.80871582031,-57.1692237854004
-1083.78955078125,-529.922424316406,CT,-1885.57666015625,-93.4548492431641
-1059.35803222656,-536.910888671875,CT,-1878.07116699219,-121.961151123047
-1051.5380859375,-535.503356933594,CT,-1876.51867675781,-127.22615814209
-1034.78833007812,-517.990295410156,CT,-1870.27221679688,-149.852111816406
-1037.8203125,-509.764038085938,CT,-1875.46911621094,-176.111587524414
-680.468444824219,-98.1143646240234,CT,-1857.4013671875,-316.516845703125
-680.444580078125,-98.259635925293,CT,-1857.6962890625,-322.00537109375
-961.995361328125,-414.01220703125,CT,-1819.72888183594,3.01217222213745
-982.900024414062,-413.43017578125,CT,-1807.64245605469,-35.8473358154297
-787.523010253906,-88.6537170410156,T,-857.598510742188,-53.242977142334
-439.615447998047,99.7287063598633,CT,-1063.76049804688,-247.719879150391
-248.753997802734,33.2181549072266,CT,-1160.85412597656,363.099517822266
-1065.36572265625,-635.567077636719,CT,-995.932373046875,-267.601409912109
-1065.36572265625,-635.567077636719,CT,-994.39892578125,-268.814849853516
-1065.36572265625,-635.567077636719,CT,-988.128051757812,-273.514373779297
