attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2309.849609375,-713.766418457031,CT,-1421.14587402344,-286.18505859375,NBK-,woxic,Glock-18
-387.730194091797,-1122.22668457031,CT,-132.272247314453,-82.2704238891602,NBK-,karrigan,SG 553
-390.536071777344,-1121.59069824219,CT,-132.886383056641,-76.2924728393555,NBK-,karrigan,SG 553
-393.497039794922,-1120.92456054688,CT,-131.917633056641,-72.6123733520508,NBK-,karrigan,SG 553
-1013.11767578125,598.016723632812,CT,-1065.88818359375,-381.510986328125,ALEX,ropz,Desert Eagle
-1013.51354980469,586.703369140625,CT,-1062.15026855469,-393.146636962891,ALEX,ropz,Desert Eagle
-1013.51354980469,586.703369140625,CT,-1035.75134277344,-426.216400146484,ALEX,ropz,Desert Eagle
-510.46826171875,-1216.33654785156,CT,-218.616500854492,-873.27490234375,RpK,chrisJ,AK-47
-513.195678710938,-1092.79125976562,CT,-159.534729003906,-943.433227539062,apEX,chrisJ,CZ75 Auto
-513.763488769531,-1091.73828125,CT,-157.824356079102,-946.441467285156,apEX,chrisJ,CZ75 Auto
-889.496765136719,99.2663269042969,CT,-993.243591308594,-250.082107543945,ALEX,woxic,Desert Eagle
-551.995300292969,-557.9375,CT,-107.283569335938,-1002.31304931641,apEX,frozen,CZ75 Auto
-551.593322753906,-557.341125488281,CT,-109.447593688965,-990.379455566406,apEX,frozen,CZ75 Auto
-541.927734375,-547.302429199219,CT,-77.6253509521484,-959.579406738281,apEX,frozen,CZ75 Auto
-542.069641113281,-547.465759277344,CT,-75.1206207275391,-962.659973144531,apEX,frozen,CZ75 Auto
-358.906494140625,-497.618743896484,CT,-836.228454589844,-596.437927246094,apEX,woxic,CZ75 Auto
-356.890686035156,-505.656951904297,CT,-829.301147460938,-602.751159667969,apEX,woxic,CZ75 Auto
