attackerX,attackerY,victimSide,victimX,victimY
-386.191131591797,-737.239013671875,CT,-458.436431884766,2410.27368164062
-494.673217773438,-611.383728027344,CT,-352.771362304688,2323.64526367188
588.955322265625,718.104064941406,CT,1280.888671875,1109.49230957031
591.870849609375,713.055847167969,CT,1281.23229980469,1100.62145996094
595.545837402344,706.704345703125,CT,1275.89038085938,1106.11657714844
634.503112792969,1017.95654296875,CT,1492.9072265625,1124.50280761719
634.468078613281,1018.13922119141,CT,1489.68469238281,1131.88793945312
634.468078613281,1018.13922119141,CT,1486.70642089844,1138.18408203125
1501.89013671875,2111.41552734375,CT,305.208679199219,2041.62390136719
-1128.25854492188,1083.34155273438,CT,-1296.9091796875,1239.99597167969
-1126.20129394531,1085.13842773438,CT,-1296.9091796875,1239.99597167969
-1130.54028320312,1080.25622558594,CT,-1296.9091796875,1239.99597167969
-1143.40051269531,1067.17175292969,CT,-1286.37866210938,1239.99816894531
314.867065429688,2150.25927734375,CT,1469.58288574219,2110.958984375
1081.62219238281,2426.28662109375,CT,1462.59997558594,1525.1162109375
-18.2469310760498,2226.00390625,CT,-1198.41418457031,2108.52612304688
1257.76733398438,2885.29150390625,CT,1430.8623046875,1512.2646484375
1257.76733398438,2885.29150390625,CT,1437.30383300781,1514.76574707031
1545.61694335938,2151.0615234375,CT,-749.150695800781,2150.15307617188
645.814270019531,2155.24780273438,CT,-1196.30847167969,2146.00317382812
-164.283386230469,2014.70568847656,CT,-1375.20861816406,2713.56494140625
-811.541564941406,2330.693359375,CT,-1190.54284667969,2125.14282226562
-813.141357421875,2327.99877929688,CT,-1191.85498046875,2117.3466796875
-813.199462890625,2327.90087890625,CT,-1193.13842773438,2111.150390625
749.281677246094,348.656036376953,CT,615.407409667969,653.262451171875
736.933837890625,342.885559082031,CT,615.463928222656,641.883972167969
729.659484863281,339.703094482422,CT,612.484252929688,638.673400878906
-1231.87646484375,2674.74047851562,CT,-2091.31176757812,2904.86206054688
-1232.29846191406,2673.13354492188,CT,-2090.20629882812,2906.82421875
-1173.90405273438,2403.05859375,CT,-185.462539672852,2199.45849609375
-1173.95727539062,2402.806640625,CT,-185.462539672852,2199.45849609375
-1174.16589355469,2401.84521484375,CT,-185.462539672852,2199.45849609375
-1173.37890625,2405.98754882812,CT,-185.462539672852,2199.45849609375
-841.156616210938,2273.10693359375,CT,1569.30981445312,2003.47644042969
-715.213439941406,2244.2509765625,CT,1566.32641601562,1976.91528320312
1014.66754150391,722.165405273438,CT,1578.84790039062,1295.79809570312
1014.31079101562,722.857116699219,CT,1337.83752441406,1332.75
1014.31079101562,722.857116699219,CT,1629.08239746094,1984.55541992188
1041.49755859375,2272.58129882812,CT,1573.47937011719,1723.31408691406
1041.39807128906,2272.4814453125,CT,1559.84411621094,1710.01977539062
1093.47204589844,2206.5966796875,CT,-828.826599121094,2181.96215820312
1333.38879394531,2893.01147460938,CT,1460.70397949219,536.21240234375
1091.26208496094,2131.73754882812,CT,-727.057800292969,2240.0966796875
1512.49011230469,2429.99731445312,CT,1339.37829589844,548.944213867188
1139.1669921875,2094.41796875,CT,-443.335968017578,2237.75952148438
357.347076416016,2417.24658203125,CT,357.916717529297,1658.79284667969
529.008178710938,629.682922363281,CT,1468.11511230469,1303.32434082031
1471.29675292969,846.505493164062,CT,1483.67944335938,989.857666015625
1472.71081542969,843.881042480469,CT,1476.26928710938,989.345153808594
