attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
724.968566894531,1688.47937011719,CT,-281.800170898438,1486.05554199219,NAF,ANGE1,AK-47
727.779235839844,1674.59875488281,T,500.705383300781,1647.52282714844,NAF,nitr0,AK-47
-59.0934829711914,2105.66625976562,T,-116.532676696777,1992.37841796875,TACO,Twistzz,UMP-45
-59.0934829711914,2105.66625976562,CT,-283.344757080078,1530.94323730469,TACO,ANGE1,UMP-45
-125.728439331055,1996.54248046875,CT,-279.228363037109,1526.94177246094,Twistzz,ANGE1,UMP-45
-62.1475448608398,2118.62719726562,CT,-275.255279541016,1524.31091308594,TACO,ANGE1,UMP-45
452.241943359375,1469.03601074219,CT,110.036071777344,1350.09057617188,NAF,DeadFox,AK-47
-379.537017822266,2156.52294921875,CT,-414.308044433594,1439.93664550781,nitr0,woxic,UMP-45
-130.605392456055,1891.44677734375,CT,-483.437347412109,1423.22802734375,NAF,woxic,AK-47
-295.799407958984,1911.80212402344,CT,-137.230331420898,986.704895019531,NAF,ISSAA,AK-47
-296.122100830078,1911.80798339844,CT,-144.009475708008,985.632568359375,NAF,ISSAA,AK-47
-298.139984130859,1911.45092773438,CT,-155.447998046875,983.900451660156,NAF,ISSAA,AK-47
-177.032424926758,1712.25390625,CT,-723.881713867188,1183.74731445312,NAF,bondik,AK-47
768.525634765625,35.9986915588379,CT,515.446350097656,117.217430114746,NAF,ANGE1,MAC-10
767.877319335938,30.3791790008545,CT,515.803649902344,118.616195678711,NAF,ANGE1,MAC-10
767.1953125,26.7768173217773,CT,516.314880371094,120.098419189453,NAF,ANGE1,MAC-10
765.998840332031,22.6973266601562,CT,516.885437011719,121.519912719727,NAF,ANGE1,MAC-10
664.892822265625,632.03125,CT,613.322631835938,1616.42199707031,nitr0,ISSAA,AK-47
664.892822265625,632.03125,CT,611.961975097656,1611.47583007812,nitr0,ISSAA,AK-47
664.892822265625,632.03125,CT,599.369873046875,1608.31127929688,nitr0,ISSAA,AK-47
983.413269042969,596.399780273438,CT,-357.379272460938,-59.8039932250977,EliGE,bondik,AK-47
983.777465820312,595.647277832031,CT,-322.265350341797,-65.9992523193359,EliGE,bondik,AK-47
