attackerX,attackerY,victimSide,victimX,victimY
-2637.77807617188,-1318.33349609375,CT,-1798.47045898438,-1283.33374023438
-2540.37084960938,-1356.20336914062,CT,-1798.47045898438,-1283.33374023438
-2512.75732421875,-1343.02526855469,CT,-1792.80297851562,-1296.72143554688
-2662.3818359375,-1699.20153808594,CT,-2751.22045898438,-905.359313964844
-2639.37158203125,-1641.66381835938,CT,-2733.779296875,-898.047546386719
-2673.38232421875,-1536.5595703125,CT,-2184.25268554688,-566.811950683594
-2529.8544921875,-670.197570800781,CT,-2219.81323242188,-450.515289306641
-3143.73901367188,-1772.82678222656,CT,-2292.15112304688,-890.041381835938
-3127.20361328125,-1780.77416992188,CT,-2297.33081054688,-862.519104003906
-3127.20385742188,-1780.43139648438,CT,-2312.29614257812,-837.774353027344
-1825.32922363281,-1053.52954101562,CT,-2076.80590820312,-1310.25732421875
-1828.28771972656,-1048.97729492188,CT,-2085.38940429688,-1301.38037109375
-3644.39770507812,-645.500366210938,CT,-2884.49780273438,-975.990051269531
-3188.43481445312,-909.768981933594,CT,-2585.21875,-941.176940917969
-3153.8251953125,-948.040161132812,CT,-2622.89428710938,-962.235961914062
-1324.65270996094,-1070.50048828125,CT,-1472.33532714844,-342.814086914062
-3788.2060546875,-2001.39025878906,CT,-3507.16088867188,-724.380554199219
-2066.43115234375,-1027.54846191406,CT,-2713.8125,797.867980957031
-2444.0029296875,114.455528259277,CT,-2163.7412109375,-1273.81726074219
-2465.53125,143.40950012207,CT,-2210.89135742188,-1282.09020996094
-2494.00805664062,175.464660644531,CT,-2261.5869140625,-1283.33801269531
-2515.96337890625,68.6214447021484,CT,-1923.76672363281,797.881591796875
-2513.45825195312,210.693954467773,CT,-2312.060546875,-1280.99597167969
-2517.38232421875,250.064376831055,CT,-2337.4697265625,-1239.68994140625
-2523.05200195312,291.730041503906,CT,-2328.88354492188,-1190.88562011719
-2419.71484375,318.456909179688,CT,-1925.65002441406,781.555541992188
-2539.53955078125,330.166198730469,CT,-2307.7470703125,-1147.18139648438
-2555.123046875,370.233428955078,CT,-2286.43823242188,-1111.70458984375
-2551.58032226562,411.137451171875,CT,-2259.37084960938,-1081.68823242188
-2122.01611328125,759.634948730469,CT,-2611.70703125,1338.73864746094
-2125.7548828125,756.603393554688,CT,-2617.05297851562,1336.98046875
-2363.80786132812,-1043.54382324219,CT,-2338.84594726562,-632.016723632812
-2363.248046875,-1043.58215332031,CT,-2338.65991210938,-632.023803710938
-2363.77709960938,-1043.54309082031,CT,-2336.6650390625,-632.116455078125
-467.552642822266,-290.433685302734,CT,-605.937194824219,-114.522659301758
-523.922729492188,-471.591369628906,CT,-608.407958984375,-115.257484436035
-469.775909423828,-292.083892822266,CT,-609.087646484375,-115.330352783203
-524.322937011719,-466.428771972656,CT,-611.502502441406,-115.153968811035
-446.944458007812,-196.625823974609,CT,-1114.19995117188,346.748840332031
-682.776611328125,-56.4832763671875,CT,-1393.52551269531,-265.523590087891
-3741.79052734375,-785.843139648438,CT,-3258.47241210938,-713.111022949219
-3740.36376953125,-780.663391113281,CT,-3258.375,-713.789123535156
-3740.55346679688,-776.349792480469,CT,-3257.95532226562,-716.881164550781
-3775.81079101562,-875.936462402344,CT,-3257.44946289062,-722.714172363281
-2454.5185546875,220.345001220703,CT,-2414.982421875,1116.19946289062
-2454.5185546875,220.345001220703,CT,-2419.427734375,1102.95092773438
-577.347290039062,-1271.41857910156,CT,-828.128295898438,485.072845458984
-566.621826171875,-1235.43054199219,CT,-839.49853515625,468.897399902344
-540.421569824219,-1203.21069335938,CT,-854.3232421875,459.397216796875
-518.283325195312,-1189.158203125,CT,-885.24365234375,444.656555175781
-519.359008789062,-1183.25622558594,CT,-922.680297851562,424.699188232422
-525.714965820312,-1180.634765625,CT,-958.580078125,399.882904052734
-534.190795898438,-1180.34436035156,CT,-991.010864257812,373.717742919922
-545.089477539062,-1180.03540039062,CT,-1029.84240722656,357.084259033203
-776.461608886719,153.941040039062,CT,-1533.38708496094,111.248596191406
-776.461608886719,153.941040039062,CT,-1533.80676269531,112.710479736328
-775.599426269531,151.430480957031,T,-829.491455078125,154.117324829102
-1028.95495605469,-137.930038452148,CT,-1631.84887695312,-288.264007568359
-526.473327636719,321.815063476562,CT,-1662.93029785156,-89.0321655273438
-526.473327636719,321.815063476562,CT,-1661.60949707031,-91.6942901611328
-529.276977539062,329.489074707031,CT,-1648.38415527344,-126.269454956055
-869.47509765625,-179.912521362305,CT,-1824.59912109375,518.991638183594
-869.587158203125,-180.066040039062,CT,-1826.61743164062,516.271545410156
-3398.23852539062,-2178.18481445312,CT,-3443.2470703125,-1695.12390136719
-3427.58984375,-2158.45068359375,CT,-3449.267578125,-1690.38061523438
-3438.03662109375,-2018.35144042969,CT,-3489.53637695312,-1692.25329589844
-3443.81884765625,-1996.98999023438,CT,-3498.81909179688,-1690.64453125
-233.381759643555,-909.695373535156,CT,-1433.10107421875,-897.150451660156
-537.675720214844,-275.227233886719,CT,-804.08349609375,350.331268310547
-507.897918701172,-318.101470947266,CT,-799.1015625,353.04248046875
-538.306640625,-275.495086669922,CT,-801.129272460938,355.880828857422
-448.759490966797,-304.591979980469,CT,-1138.63586425781,414.336730957031
-1052.19909667969,-543.702575683594,CT,-883.988647460938,-328.923309326172
-1066.81909179688,-536.258666992188,CT,-873.737426757812,-337.260375976562
-1066.0771484375,-536.965148925781,CT,-870.517272949219,-340.273620605469
-476.816589355469,-254.736083984375,CT,-903.750244140625,171.429351806641
-478.94921875,-256.322875976562,CT,-904.292846679688,170.869613647461
-479.966369628906,-256.322875976562,CT,-905.052917480469,170.099075317383
-1691.650390625,-1109.50561523438,CT,-1963.9423828125,-1025.35375976562
-1692.46435546875,-1112.11694335938,CT,-1963.60656738281,-1024.03979492188
-1693.03625488281,-1113.82727050781,CT,-1963.12438964844,-1022.45233154297
-817.521362304688,96.465705871582,CT,-1196.24694824219,459.654541015625
-620.604736328125,-93.1055603027344,CT,-307.344818115234,-1387.20874023438
-616.357299804688,-92.1006240844727,CT,-306.522735595703,-1387.00915527344
-609.76123046875,-15.4962787628174,CT,-322.388916015625,-1284.04052734375
-869.504028320312,-448.084655761719,CT,-1178.84338378906,-617.442749023438
-3789.34765625,-399.309936523438,CT,-3228.00048828125,-262.606384277344
-3796.20092773438,-386.223876953125,CT,-3228.00048828125,-269.782012939453
-3798.35766601562,-379.121826171875,CT,-3228.00048828125,-272.436859130859
-3800.10717773438,-371.907196044922,CT,-3228.00048828125,-276.555847167969
-3930.2138671875,-768.642883300781,CT,-2874.61254882812,623.481994628906
-2463.65087890625,561.15869140625,CT,-1968.69555664062,782.291809082031
-2463.03833007812,559.780212402344,CT,-1969.39880371094,783.911254882812
-2974.99487304688,769.896667480469,CT,-2113.9541015625,901.65380859375
-2701.68286132812,948.055297851562,CT,-1998.37084960938,712.016662597656
-2702.7421875,942.925476074219,CT,-2000.5546875,705.855102539062
-2704.28051757812,937.378234863281,CT,-2001.92858886719,702.019104003906
-2705.76806640625,932.568054199219,CT,-2001.66662597656,702.834594726562
-2808.01391601562,698.713745117188,CT,-2325.80395507812,1266.37060546875
-3161.744140625,-1772.75646972656,T,-3161.744140625,-1772.75646972656
-643.934265136719,-944.995422363281,CT,-280.199401855469,191.852066040039
-987.700622558594,-631.663024902344,CT,-1042.71716308594,116.435882568359
-1023.73065185547,-630.498352050781,CT,-1050.06518554688,106.501976013184
-999.675415039062,-629.423461914062,CT,-1068.01916503906,115.724838256836
-844.937072753906,208.408416748047,CT,-1012.42388916016,145.807510375977
-1580.90490722656,559.992919921875,CT,-1556.25268554688,-3.68102264404297
-1580.90490722656,559.992919921875,CT,-1516.59790039062,48.9555587768555
-1581.05615234375,559.869262695312,CT,-1515.57763671875,48.8280258178711
-878.49609375,183.750122070312,CT,-1610.42431640625,-64.8507537841797
-1581.1337890625,559.7099609375,CT,-1619.89111328125,-65.3979644775391
-877.878967285156,181.106521606445,CT,-1623.35180664062,-65.1725921630859
-1007.55364990234,174.115524291992,CT,-997.128051757812,-515.53125
-996.901000976562,171.437683105469,CT,-1036.84045410156,-445.987609863281
-916.496643066406,-414.320007324219,CT,-1534.29504394531,80.8652191162109
-2380.70288085938,-2413.69067382812,CT,-3630.76928710938,-2152.787109375
-2577.97875976562,-2793.93237304688,CT,-3625.72680664062,-2020.96850585938
-2578.01953125,-2793.98364257812,CT,-3627.71435546875,-2024.53125
-2557.962890625,-1734.52783203125,CT,-3175.3134765625,-1511.45727539062
-2557.5517578125,-1733.35314941406,CT,-3175.24633789062,-1511.22900390625
-2557.33911132812,-1732.77966308594,CT,-3175.24633789062,-1511.22900390625
-2557.60766601562,-1733.51184082031,CT,-3175.24633789062,-1511.22900390625
-3270.25830078125,-86.9307632446289,CT,-2945.79370117188,546.437683105469
-3003.00219726562,-1740.03051757812,CT,-2670.75512695312,-906.802185058594
-2722.31176757812,-1930.09997558594,CT,-2672.626953125,-906.190124511719
-2721.68212890625,-1930.13317871094,CT,-2677.521484375,-905.30322265625
-2722.501953125,-1930.09619140625,CT,-2676.83740234375,-905.223571777344
-3432.10327148438,-2.40731287002563,CT,-2678.80712890625,935.596374511719
-3432.10327148438,-2.40731287002563,CT,-2677.56982421875,934.589172363281
-3432.10327148438,-2.40731287002563,CT,-2676.88916015625,934.044921875
