attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-159.496795654297,-2108.9140625,CT,-669.353881835938,-2446.62182617188,device,Lekr0,AK-47
-159.496795654297,-2108.9140625,CT,-672.960327148438,-2445.08349609375,device,Lekr0,AK-47
-387.819183349609,-1722.52111816406,CT,-965.298767089844,-1489.78601074219,dupreeh,flusha,Glock-18
-373.834686279297,-1789.13903808594,CT,-620.377624511719,-2459.56884765625,dupreeh,Lekr0,Glock-18
33.0619964599609,-2347.755859375,CT,151.324432373047,-1912.00537109375,dupreeh,KRIMZ,Glock-18
-688.039916992188,-1319.46350097656,CT,-898.371643066406,-1443.13122558594,Kjaerbye,JW,Glock-18
-754.866394042969,-1306.00024414062,CT,-946.234436035156,-1441.060546875,Kjaerbye,JW,Glock-18
66.0224914550781,-2226.064453125,CT,-960.3046875,-1433.69360351562,dupreeh,JW,Glock-18
-761.80859375,-2203.791015625,CT,-1017.91143798828,-2534.36303710938,device,Golden,Glock-18
-849.619323730469,-1375.56726074219,CT,-1192.92700195312,-1299.44677734375,Kjaerbye,JW,Glock-18
-262.396545410156,-2163.09448242188,CT,-496.002532958984,-1457.05627441406,Xyp9x,flusha,Glock-18
-176.845825195312,-2129.2177734375,CT,-516.536376953125,-1438.55871582031,Xyp9x,flusha,Glock-18
-76.4006423950195,-1909.93017578125,CT,-826.992858886719,-2251.76049804688,Xyp9x,Lekr0,Glock-18
-62.9547271728516,-1941.38598632812,CT,-784.529907226562,-2229.97241210938,Xyp9x,Lekr0,Glock-18
-215.00764465332,-1984.82409667969,CT,-518.210083007812,-2102.24609375,Xyp9x,Lekr0,Glock-18
405.631469726562,-401.212738037109,CT,-1178.61328125,-717.234191894531,Xyp9x,JW,p250
183.829406738281,-292.281097412109,CT,-1181.93371582031,-718.402526855469,Xyp9x,JW,p250
181.215072631836,-284.439086914062,CT,-1181.41418457031,-720.165466308594,Xyp9x,JW,p250
-1020.78698730469,-687.801574707031,CT,-736.379516601562,83.9512634277344,gla1ve,flusha,p250
-1121.55908203125,-928.432861328125,CT,-1247.42810058594,-863.041198730469,gla1ve,JW,p250
-719.671264648438,-976.249328613281,CT,-715.827392578125,-2126.56494140625,dupreeh,Golden,Glock-18
-629.224609375,-898.077392578125,CT,-749.631774902344,-2176.48583984375,Kjaerbye,Golden,p250
-691.943115234375,-892.599487304688,CT,-748.570617675781,-2174.98486328125,Kjaerbye,Golden,p250
415.956848144531,-264.668151855469,CT,-1034.3076171875,-619.379760742188,dupreeh,flusha,AK-47
416.4384765625,-266.208740234375,CT,-1008.11682128906,-583.965637207031,dupreeh,flusha,AK-47
-416.886962890625,-339.630798339844,CT,-777.461059570312,-1221.91540527344,dupreeh,Golden,AK-47
-416.886962890625,-339.630798339844,CT,-777.689758300781,-1221.82043457031,dupreeh,Golden,AK-47
-416.764221191406,-339.681976318359,CT,-776.930786132812,-1222.13610839844,dupreeh,Golden,AK-47
-416.044006347656,-339.980316162109,CT,-773.681762695312,-1223.46789550781,dupreeh,Golden,AK-47
-777.510986328125,-16.6947803497314,CT,-620.143432617188,-1346.80505371094,Xyp9x,KRIMZ,AK-47
72.2183074951172,-2318.07690429688,CT,95.078498840332,-2029.53137207031,gla1ve,KRIMZ,p250
44.7076034545898,-2103.37255859375,CT,-875.703735351562,-2343.22412109375,Xyp9x,Golden,p250
-1532.34875488281,759.651977539062,CT,-2001.00402832031,107.854881286621,device,Lekr0,Desert Eagle
-347.986846923828,-788.356506347656,CT,-911.177856445312,6.18302774429321,dupreeh,Lekr0,AK-47
-348.424285888672,-788.523132324219,CT,-911.177856445312,6.18302774429321,dupreeh,Lekr0,AK-47
-830.138488769531,-587.068542480469,CT,-1177.29858398438,-699.761535644531,Kjaerbye,JW,AK-47
38.4568557739258,-316.772705078125,CT,-1177.34509277344,-700.476684570312,gla1ve,JW,AK-47
39.0083274841309,-318.540008544922,CT,-1177.48376464844,-700.94140625,gla1ve,JW,AK-47
38.4590187072754,-316.772888183594,CT,-1176.84606933594,-701.108520507812,gla1ve,JW,AK-47
-976.2734375,-151.092071533203,CT,-891.174377441406,59.1286659240723,gla1ve,flusha,AK-47
-976.2734375,-151.092071533203,CT,-888.442504882812,65.0724487304688,gla1ve,flusha,AK-47
-976.2734375,-151.092071533203,CT,-890.545471191406,70.0040130615234,gla1ve,flusha,AK-47
-737.000122070312,61.8060302734375,CT,-1388.52124023438,206.372375488281,gla1ve,Lekr0,AK-47
-737.424743652344,64.175407409668,CT,-1394.30444335938,200.554626464844,gla1ve,Lekr0,AK-47
-2013.73327636719,245.098007202148,CT,-776.923095703125,245.922561645508,device,flusha,AK-47
-338.839569091797,-1591.60217285156,CT,106.427124023438,-2016.642578125,device,KRIMZ,AK-47
7.10852479934692,-1785.41003417969,CT,123.443466186523,-2018.69311523438,dupreeh,KRIMZ,AK-47
9.81026649475098,-1783.81579589844,CT,123.543830871582,-2018.63818359375,dupreeh,KRIMZ,AK-47
95.3895034790039,-1502.5595703125,CT,-39.9471397399902,-1965.76965332031,Kjaerbye,KRIMZ,AK-47
90.0490493774414,-1501.29284667969,CT,-35.5644569396973,-1966.40234375,Kjaerbye,KRIMZ,AK-47
92.598388671875,-1502.0576171875,CT,-38.1388244628906,-1965.87121582031,Kjaerbye,KRIMZ,AK-47
79.2966918945312,-1487.86279296875,CT,-354.656341552734,-2073.71264648438,Kjaerbye,Golden,AK-47
-899.176025390625,-787.092224121094,CT,131.297790527344,-403.787628173828,dupreeh,flusha,Galil AR
-50.7879981994629,-1512.58947753906,CT,-433.131530761719,-2159.10595703125,Xyp9x,Golden,AK-47
-776.628051757812,-783.628540039062,CT,114.134811401367,-363.232696533203,dupreeh,flusha,Galil AR
-416.595977783203,-1624.24011230469,CT,-818.144592285156,-1314.28967285156,Xyp9x,KRIMZ,AK-47
-416.595977783203,-1624.24011230469,CT,-817.748291015625,-1313.76025390625,Xyp9x,KRIMZ,AK-47
-417.554718017578,-1625.46105957031,CT,-817.748291015625,-1313.76025390625,Xyp9x,KRIMZ,AK-47
-418.638885498047,-1626.82458496094,CT,-817.748291015625,-1313.76025390625,Xyp9x,KRIMZ,AK-47
238.531341552734,-1529.61486816406,CT,-577.424194335938,-2199.60791015625,gla1ve,Lekr0,AK-47
-1167.42980957031,-407.922607421875,CT,-1122.37255859375,-456.009460449219,Xyp9x,JW,AK-47
1220.2900390625,-735.549926757812,CT,-1012.32775878906,-546.186340332031,device,flusha,Smoke Grenade
1219.90710449219,-737.288513183594,CT,-1012.32775878906,-546.186340332031,device,flusha,Smoke Grenade
-2143.3671875,822.128723144531,CT,-1853.02587890625,-666.668029785156,Kjaerbye,JW,AK-47
-2144.18017578125,821.970031738281,CT,-1855.18713378906,-667.06689453125,Kjaerbye,JW,AK-47
180.743316650391,-1448.88647460938,CT,-1006.39868164062,-2495.05151367188,device,Golden,AK-47
24.5944862365723,-2088.384765625,CT,-1071.57495117188,-2421.58740234375,Xyp9x,Golden,AK-47
37.9025230407715,-2203.62231445312,CT,-530.124877929688,-1480.61572265625,Xyp9x,KRIMZ,AK-47
37.9025230407715,-2203.62231445312,CT,-526.502258300781,-1478.12377929688,Xyp9x,KRIMZ,AK-47
37.9025230407715,-2203.62231445312,CT,-525.779174804688,-1477.60388183594,Xyp9x,KRIMZ,AK-47
37.9025230407715,-2203.62231445312,CT,-525.673950195312,-1477.52258300781,Xyp9x,KRIMZ,AK-47
151.202423095703,-1912.00183105469,CT,-1020.22717285156,-2332.4931640625,Xyp9x,Golden,AK-47
-1917.56823730469,-396.264068603516,CT,-1412.75341796875,-962.278503417969,dupreeh,Lekr0,M4A4
-1912.91418457031,-398.568267822266,CT,-1414.62365722656,-963.86083984375,dupreeh,Lekr0,M4A4
180.285232543945,-1456.87219238281,CT,-507.649078369141,-1606.82958984375,device,KRIMZ,Desert Eagle
-1468.27661132812,700.14990234375,CT,-1924.77197265625,764.478393554688,dupreeh,flusha,Desert Eagle
-778.001708984375,-994.215087890625,CT,-600.023742675781,-1320.69689941406,Xyp9x,KRIMZ,p250
-783.587280273438,-997.366516113281,CT,-596.966552734375,-1320.85192871094,Xyp9x,KRIMZ,p250
-728.685852050781,-1024.40698242188,CT,-424.21484375,-2312.32397460938,Xyp9x,Golden,p250
-507.352935791016,-1372.5078125,CT,-910.401611328125,-2518.02856445312,gla1ve,JW,AK-47
-258.169189453125,-2345.82983398438,CT,17.5277576446533,-1954.15368652344,Xyp9x,KRIMZ,CZ75 Auto
-30.4176921844482,-1465.34265136719,CT,16.1796188354492,-1954.50024414062,dupreeh,KRIMZ,Desert Eagle
-256.474670410156,-2348.16870117188,CT,16.1796188354492,-1954.50024414062,Xyp9x,KRIMZ,CZ75 Auto
-22.745813369751,-1432.57360839844,CT,24.6655235290527,-1960.31994628906,gla1ve,KRIMZ,CZ75 Auto
-648.889404296875,-1841.88806152344,CT,-511.619873046875,-1331.30908203125,Kjaerbye,JW,p250
-204.503494262695,-2179.85888671875,CT,-848.220092773438,-2394.37939453125,device,Golden,CZ75 Auto
-849.997314453125,119.284400939941,CT,-2332.17016601562,346.81689453125,dupreeh,Lekr0,AWP
-1593.97827148438,-46.8896141052246,CT,-2264.068359375,33.4448585510254,gla1ve,flusha,AK-47
-1593.89990234375,-46.1961784362793,CT,-2264.15649414062,32.7114448547363,gla1ve,flusha,AK-47
-1593.75854492188,-44.9752922058105,CT,-2264.17626953125,32.5725631713867,gla1ve,flusha,AK-47
-1593.57690429688,-43.4150810241699,CT,-2264.07861328125,33.3805923461914,gla1ve,flusha,AK-47
-807.479553222656,-1041.61022949219,CT,-674.6220703125,-1014.50079345703,Kjaerbye,JW,AK-47
-807.442199707031,-1041.73815917969,CT,-670.893249511719,-1006.31109619141,Kjaerbye,JW,AK-47
-807.534851074219,-1041.38024902344,CT,-669.002014160156,-1000.06378173828,Kjaerbye,JW,AK-47
-807.746276855469,-1040.71228027344,CT,-667.363830566406,-994.427673339844,Kjaerbye,JW,AK-47
-1248.86877441406,219.842483520508,CT,-2061.09643554688,-95.1974639892578,Xyp9x,flusha,AK-47
-401.951416015625,-755.1416015625,CT,-1165.95568847656,-687.441955566406,Kjaerbye,KRIMZ,AK-47
375.690246582031,-231.149566650391,CT,-775.860473632812,-867.537719726562,device,KRIMZ,AK-47
-291.873138427734,-332.226531982422,CT,-799.810852050781,-992.034057617188,gla1ve,KRIMZ,AK-47
-287.185119628906,-336.486145019531,CT,-798.02001953125,-991.622924804688,gla1ve,KRIMZ,AK-47
189.769287109375,-1562.15747070312,CT,-1062.27319335938,-2467.59326171875,Xyp9x,Golden,AK-47
186.00422668457,-1559.04321289062,CT,-1062.27319335938,-2467.59326171875,Xyp9x,Golden,AK-47
-622.175537109375,-1176.98669433594,CT,-803.736450195312,-35.5059928894043,dupreeh,flusha,AK-47
-647.84423828125,-1180.81140136719,CT,-803.7138671875,-35.5027770996094,dupreeh,flusha,AK-47
-648.829772949219,-1181.00415039062,CT,-803.7138671875,-35.5027770996094,dupreeh,flusha,AK-47
-647.569885253906,-1180.84521484375,CT,-803.7138671875,-35.5027770996094,dupreeh,flusha,AK-47
-468.327423095703,-2021.14807128906,CT,-804.312561035156,-1306.00036621094,device,JW,AK-47
-471.201324462891,-2021.89672851562,CT,-804.312561035156,-1306.00036621094,device,JW,AK-47
-537.589111328125,-1206.42272949219,CT,-836.663208007812,-1341.95446777344,dupreeh,JW,AK-47
-532.905578613281,-1211.49926757812,CT,-836.938354492188,-1340.68969726562,dupreeh,JW,AK-47
47.9954414367676,-1811.99401855469,CT,-1173.24462890625,-2497.90283203125,Xyp9x,Golden,AK-47
47.9954414367676,-1811.99401855469,CT,-1174.1201171875,-2496.3125,Xyp9x,Golden,AK-47
-670.737609863281,-1029.03576660156,CT,-851.255737304688,-63.9625778198242,dupreeh,Lekr0,AK-47
-670.839233398438,-1028.97216796875,CT,-851.255737304688,-63.9625778198242,dupreeh,Lekr0,AK-47
-679.082946777344,-899.871398925781,CT,-717.164794921875,-2120.58520507812,gla1ve,JW,AK-47
-608.03125,-890.745544433594,CT,-715.037048339844,-2119.09643554688,Xyp9x,JW,AK-47
-679.710693359375,-897.989624023438,CT,-713.744201660156,-2119.45874023438,gla1ve,JW,AK-47
-679.594848632812,-897.927490234375,CT,-711.034973144531,-2121.80908203125,gla1ve,JW,AK-47
-120.812492370605,-1418.82299804688,CT,100.864280700684,-2298.04370117188,device,KRIMZ,AK-47
-119.561256408691,-1423.22326660156,CT,-200.929595947266,-2208.654296875,device,Golden,AK-47
-2347.14184570312,295.699859619141,CT,-910.017272949219,211.450790405273,Xyp9x,flusha,AK-47
-2347.14184570312,295.699859619141,CT,-913.398864746094,221.441528320312,Xyp9x,flusha,AK-47
-2347.15063476562,295.481689453125,CT,-892.545471191406,252.801559448242,Xyp9x,flusha,AK-47
-2347.70825195312,254.884323120117,CT,-931.261169433594,294.004577636719,Xyp9x,flusha,AK-47
-140.786666870117,-1462.59533691406,CT,-398.688934326172,-2377.09545898438,dupreeh,Golden,Galil AR
-140.786666870117,-1462.59533691406,CT,-393.1123046875,-2379.44360351562,dupreeh,Golden,Galil AR
-140.786666870117,-1462.59533691406,CT,-392.107940673828,-2379.83129882812,dupreeh,Golden,Galil AR
-140.786666870117,-1462.59533691406,CT,-392.030364990234,-2389.91064453125,dupreeh,Golden,Galil AR
-134.846664428711,-1464.328125,CT,-410.406463623047,-2380.50048828125,dupreeh,Golden,Galil AR
-101.876892089844,-1783.10607910156,CT,-598.751586914062,-1658.37170410156,Kjaerbye,KRIMZ,AK-47
104.128372192383,-346.916473388672,CT,-623.163269042969,-514.896911621094,gla1ve,flusha,AK-47
102.334289550781,-336.362976074219,CT,-623.681091308594,-512.138427734375,gla1ve,flusha,AK-47
102.508811950684,-337.080688476562,CT,-622.437377929688,-517.052185058594,gla1ve,flusha,AK-47
103.209976196289,-340.021453857422,CT,-621.520385742188,-520.552917480469,gla1ve,flusha,AK-47
113.20751953125,-1923.19360351562,CT,-931.935607910156,-2490.6357421875,dupreeh,Lekr0,Galil AR
-261.323760986328,-1545.66857910156,CT,-761.473510742188,-2058.58569335938,Kjaerbye,Lekr0,AK-47
-261.323760986328,-1545.66857910156,CT,-761.443237304688,-2058.45288085938,Kjaerbye,Lekr0,AK-47
-261.397613525391,-1545.59460449219,CT,-761.007690429688,-2058.84375,Kjaerbye,Lekr0,AK-47
148.896987915039,-2058.75146484375,CT,-845.686096191406,-1498.05981445312,device,JW,AK-47
