attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1195.27563476562,1691.3837890625,CT,1468.46716308594,412.249755859375,RpK,dennis,Glock-18
1205.98889160156,1685.66882324219,CT,1452.24865722656,411.212280273438,RpK,dennis,Glock-18
1221.30053710938,1679.79321289062,CT,1452.35791015625,411.804382324219,RpK,dennis,Glock-18
1345.76293945312,1360.9521484375,T,1322.91101074219,1250.80322265625,bodyy,SmithZz,Glock-18
876.427734375,125.613967895508,CT,986.609924316406,-186.884216308594,RpK,flusha,USP-S
888.962829589844,128.446212768555,CT,1009.26800537109,-179.704025268555,RpK,flusha,USP-S
877.265869140625,122.25154876709,CT,1004.33428955078,-181.348754882812,RpK,flusha,USP-S
889.100036621094,126.733589172363,CT,985.555480957031,-186.442245483398,RpK,flusha,USP-S
319.268768310547,408.877288818359,CT,-436.012878417969,278.550933837891,ScreaM,JW,Glock-18
930.936767578125,139.486923217773,CT,1008.14294433594,-178.430847167969,RpK,flusha,USP-S
300.402313232422,397.25732421875,CT,-432.402557373047,271.819732666016,ScreaM,JW,Glock-18
1325.73291015625,587.918395996094,CT,1959.56359863281,477.488586425781,RpK,dennis,Tec-9
1328.62768554688,598.112121582031,CT,1959.5888671875,482.006317138672,RpK,dennis,Tec-9
1300.0244140625,467.210296630859,CT,593.054443359375,725.406127929688,bodyy,flusha,Tec-9
1332.97888183594,616.552429199219,CT,1959.68286132812,477.674835205078,RpK,dennis,Tec-9
1292.17626953125,589.103393554688,CT,1959.69897460938,478.07568359375,shox,dennis,Desert Eagle
1290.17443847656,456.557098388672,CT,664.908935546875,672.595458984375,RpK,flusha,Tec-9
1279.65417480469,450.164794921875,CT,668.253112792969,674.468811035156,RpK,flusha,Tec-9
1281.99499511719,462.176696777344,CT,673.661010742188,687.979553222656,RpK,flusha,Tec-9
1280.02172851562,457.240447998047,CT,678.402587890625,700.152099609375,RpK,flusha,Tec-9
1794.13623046875,388.184356689453,CT,2014.36657714844,-701.398986816406,shox,JW,Desert Eagle
-394.621978759766,65.2291793823242,CT,582.239624023438,-348.194458007812,ScreaM,olofmeister,Desert Eagle
536.046325683594,-62.5399627685547,CT,1141.66687011719,-25.1062927246094,SmithZz,KRIMZ,Desert Eagle
-457.737640380859,649.534606933594,CT,461.619140625,603.044799804688,ScreaM,KRIMZ,Desert Eagle
1237.45385742188,1577.48461914062,CT,1406.21105957031,424.19384765625,bodyy,dennis,Desert Eagle
1318.04968261719,1584.50720214844,CT,1337.85961914062,449.968139648438,bodyy,flusha,Desert Eagle
1348.77038574219,1586.00183105469,CT,1300.85913085938,450.651275634766,bodyy,flusha,Desert Eagle
-388.679260253906,-1171.92810058594,CT,290.399749755859,-1756.97497558594,RpK,JW,AK-47
407.410064697266,-1723.28771972656,CT,1250.45715332031,-1268.23754882812,shox,olofmeister,Galil AR
407.408020019531,-1723.35363769531,CT,1247.19738769531,-1262.37268066406,shox,olofmeister,Galil AR
778.213073730469,-870.678833007812,CT,1075.02661132812,-848.153991699219,bodyy,flusha,AK-47
778.039306640625,-860.277038574219,CT,1069.06335449219,-834.153686523438,bodyy,flusha,AK-47
778.114318847656,-859.799499511719,CT,1068.14660644531,-834.256042480469,bodyy,flusha,AK-47
778.115966796875,-859.812805175781,CT,1068.07885742188,-832.94970703125,bodyy,flusha,AK-47
590.403625488281,-1019.57653808594,CT,1263.48681640625,-1364.91101074219,bodyy,olofmeister,AK-47
588.646484375,-1022.93756103516,CT,1264.47595214844,-1362.88525390625,bodyy,olofmeister,AK-47
587.0361328125,-1026.03100585938,CT,1264.10974121094,-1363.61938476562,bodyy,olofmeister,AK-47
-319.298217773438,-1289.29113769531,CT,193.706451416016,-1615.99682617188,ScreaM,dennis,AK-47
-234.854476928711,-1150.58337402344,CT,834.520629882812,-1186.3828125,ScreaM,KRIMZ,AK-47
-234.918411254883,-1151.87683105469,CT,833.168701171875,-1183.58703613281,ScreaM,KRIMZ,AK-47
-234.918411254883,-1151.87683105469,CT,833.100830078125,-1186.09777832031,ScreaM,KRIMZ,AK-47
-508.176116943359,-877.215209960938,CT,-253.277526855469,-1334.21276855469,SmithZz,olofmeister,AK-47
1383.96875,-1642.87084960938,CT,1197.12548828125,-921.504028320312,ScreaM,KRIMZ,AK-47
1367.68566894531,-1644.87683105469,CT,1318.71691894531,-914.109680175781,ScreaM,KRIMZ,AK-47
114.282585144043,-1014.78765869141,CT,1517.96606445312,-867.572387695312,SmithZz,olofmeister,AK-47
113.942169189453,-1015.03228759766,CT,1499.01965332031,-883.424987792969,SmithZz,olofmeister,AK-47
113.942169189453,-1015.03228759766,CT,1498.68383789062,-883.515502929688,SmithZz,olofmeister,AK-47
1650.708984375,-1780.93420410156,CT,1954.65002441406,-1629.35876464844,ScreaM,dennis,AK-47
1650.708984375,-1780.93420410156,CT,1954.73852539062,-1630.11083984375,ScreaM,dennis,AK-47
1651.00366210938,-1783.12744140625,CT,1973.40124511719,-1704.56628417969,ScreaM,dennis,AK-47
1651.64599609375,-1784.99523925781,CT,1975.13073730469,-1712.47009277344,ScreaM,dennis,AK-47
1651.72119140625,-1784.68957519531,CT,1984.07263183594,-1693.71032714844,ScreaM,flusha,AK-47
1648.13684082031,-1775.28857421875,CT,1963.00769042969,-1630.40148925781,ScreaM,flusha,AK-47
1646.88745117188,-1772.03698730469,CT,1960.8671875,-1625.01257324219,ScreaM,flusha,AK-47
505.207794189453,-1732.67138671875,CT,1763.16748046875,-1688.7158203125,RpK,flusha,AK-47
-395.614044189453,-1100.61547851562,CT,1297.77661132812,-1105.91760253906,ScreaM,JW,AK-47
992.344177246094,-961.703735351562,CT,1431.54760742188,-1721.87145996094,bodyy,JW,Galil AR
991.577941894531,-961.644592285156,CT,1433.32641601562,-1720.9892578125,bodyy,JW,Galil AR
832.624084472656,-938.204956054688,CT,1430.78637695312,-890.822265625,bodyy,flusha,Galil AR
589.690734863281,-1734.92810058594,CT,1502.42150878906,-1720.85888671875,shox,JW,AK-47
-377.327270507812,-1019.38232421875,CT,-213.287933349609,-1580.81652832031,ScreaM,olofmeister,AK-47
-381.874084472656,-1020.65679931641,CT,-212.526092529297,-1580.61694335938,ScreaM,olofmeister,AK-47
187.046417236328,-1544.48950195312,CT,-210.568267822266,-1580.0810546875,shox,olofmeister,AK-47
-393.216369628906,-1023.84637451172,CT,-209.38850402832,-1579.73657226562,ScreaM,olofmeister,AK-47
-680.002014160156,-816.000244140625,CT,-980.171264648438,-887.102844238281,SmithZz,KRIMZ,AK-47
266.261444091797,-1450.82360839844,CT,588.730590820312,-1369.83386230469,shox,dennis,AK-47
-191.078079223633,-1168.25830078125,CT,1020.14508056641,-1025.69665527344,ScreaM,flusha,AK-47
-192.179168701172,-1144.21520996094,CT,1020.21600341797,-1018.0791015625,ScreaM,flusha,AK-47
-1146.42980957031,-831.570678710938,CT,-696.120666503906,-921.776245117188,shox,olofmeister,AK-47
-1142.61279296875,-814.143432617188,CT,-701.754760742188,-892.107116699219,shox,olofmeister,AK-47
-1142.89404296875,-815.446655273438,CT,-703.023132324219,-885.625915527344,shox,olofmeister,AK-47
1005.06787109375,1531.79956054688,CT,1057.14306640625,1443.70336914062,bodyy,JW,AK-47
1020.61260986328,1541.681640625,CT,1030.56713867188,1436.00183105469,bodyy,JW,AK-47
1000.76983642578,1676.58752441406,T,1020.18695068359,1541.63366699219,SmithZz,bodyy,AWP
1000.76983642578,1676.58752441406,CT,1026.68920898438,1436.00183105469,SmithZz,JW,AWP
1031.01489257812,413.410858154297,CT,869.356018066406,593.495239257812,bodyy,KRIMZ,AK-47
1030.40905761719,413.259582519531,CT,871.451416015625,595.696716308594,bodyy,KRIMZ,AK-47
956.978454589844,719.177551269531,CT,463.289428710938,461.168151855469,RpK,dennis,AK-47
953.48974609375,724.127563476562,CT,460.220275878906,466.991638183594,RpK,dennis,AK-47
508.068939208984,-532.194396972656,CT,824.759094238281,-601.985168457031,ScreaM,flusha,AK-47
504.923583984375,-548.163818359375,CT,853.380676269531,-572.920288085938,ScreaM,flusha,AK-47
504.685455322266,-548.102478027344,CT,866.150695800781,-572.00634765625,ScreaM,flusha,AK-47
504.677856445312,-548.178039550781,CT,893.834411621094,-572.00634765625,ScreaM,flusha,AK-47
-738.729064941406,-372.877410888672,CT,-619.332336425781,-378.168426513672,bodyy,JW,AK-47
-718.129821777344,-372.877410888672,CT,-637.080871582031,-375.039001464844,bodyy,JW,AK-47
-705.675170898438,-372.548522949219,CT,-638.4677734375,-368.033203125,bodyy,JW,AK-47
-555.081787109375,-901.6572265625,CT,299.965240478516,-890.939514160156,ScreaM,JW,Desert Eagle
-587.373046875,-864.664001464844,CT,300.019256591797,-889.8017578125,RpK,JW,p250
-536.022521972656,-845.371398925781,CT,300.082641601562,-891.674133300781,bodyy,JW,p250
-630.344055175781,-839.620483398438,CT,300.123840332031,-892.279724121094,RpK,JW,p250
-286.780822753906,-1193.77404785156,CT,-5.80143213272095,-1133.3134765625,shox,olofmeister,Glock-18
-293.580078125,-1158.97607421875,CT,-43.3206634521484,-1120.37158203125,shox,olofmeister,Glock-18
-48.3805809020996,592.457641601562,CT,505.792816162109,647.320983886719,ScreaM,flusha,AK-47
-478.619262695312,-259.938385009766,CT,1110.3671875,-71.6724090576172,bodyy,dennis,AK-47
-478.477905273438,-261.11328125,CT,1109.85766601562,-72.4757995605469,bodyy,dennis,AK-47
-478.296020507812,-262.576232910156,CT,1109.85766601562,-72.4757995605469,bodyy,dennis,AK-47
