attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1604.44897460938,-973.269653320312,CT,-1347.32775878906,-852.276123046875,apEX,steel,p250
-1567.35986328125,-1032.43115234375,CT,-1349.86767578125,-845.770690917969,apEX,steel,p250
-1599.82690429688,-990.927612304688,CT,-1349.95166015625,-846.027038574219,apEX,steel,p250
-791.811401367188,-427.982269287109,CT,-1040.30163574219,-560.616149902344,kioShiMa,FalleN,AK-47
-791.96923828125,-427.683288574219,CT,-1029.92492675781,-560.214721679688,kioShiMa,FalleN,AK-47
599.628356933594,-173.646240234375,CT,746.262268066406,-547.558349609375,kioShiMa,boltz,AK-47
623.331237792969,-75.5563659667969,CT,200.512222290039,-1265.90197753906,kioShiMa,coldzera,AK-47
667.815673828125,-88.2537460327148,CT,231.837829589844,-1042.18054199219,kioShiMa,coldzera,AK-47
631.979553222656,-79.6849899291992,CT,109.091659545898,-939.913269042969,kioShiMa,coldzera,AK-47
430.862609863281,-153.599349975586,CT,214.829788208008,-327.856994628906,Happy,steel,AK-47
433.250732421875,-156.739227294922,CT,222.184951782227,-336.743682861328,Happy,steel,AK-47
697.8359375,-121.378150939941,CT,282.712615966797,-1061.72827148438,kioShiMa,coldzera,AK-47
697.076049804688,-121.040786743164,CT,282.712615966797,-1061.72827148438,kioShiMa,coldzera,AK-47
296.685302734375,-96.9593811035156,CT,281.838592529297,-994.671081542969,kioShiMa,coldzera,AK-47
418.271392822266,-550.967468261719,CT,-325.927673339844,-1054.51513671875,kennyS,fer,AK-47
-2421.45922851562,161.98356628418,CT,-2142.62622070312,-21.1634349822998,kioShiMa,fer,AK-47
-2099.1240234375,-1361.12670898438,CT,-2543.677734375,-1790.04760742188,kioShiMa,FalleN,AK-47
-2099.1240234375,-1361.12670898438,CT,-2543.677734375,-1790.04760742188,kioShiMa,FalleN,AK-47
-2099.1240234375,-1361.12670898438,CT,-2549.80859375,-1780.32495117188,kioShiMa,FalleN,AK-47
-2099.1240234375,-1361.12670898438,CT,-2552.38232421875,-1768.57470703125,kioShiMa,FalleN,AK-47
-2472.44091796875,-1451.92687988281,CT,-1743.43359375,-1561.88977050781,kennyS,coldzera,Galil AR
-2471.2587890625,-1445.75744628906,CT,-1745.50524902344,-1558.77453613281,kennyS,coldzera,Galil AR
-2877.96435546875,-1445.41516113281,CT,-2594.67065429688,-1704.82800292969,apEX,FalleN,AK-47
-2470.71752929688,-1442.89770507812,CT,-1745.56921386719,-1554.08862304688,kennyS,coldzera,Galil AR
-2877.96435546875,-1445.41516113281,CT,-2586.58203125,-1702.24230957031,apEX,FalleN,AK-47
-2470.6884765625,-1442.744140625,CT,-1745.39428710938,-1550.6728515625,kennyS,coldzera,Galil AR
-2473.603515625,-1437.98413085938,CT,-1744.82800292969,-1546.24572753906,kennyS,coldzera,Galil AR
-2479.40185546875,-825.350463867188,CT,-2227.50952148438,-558.288940429688,apEX,steel,AK-47
-2613.59155273438,-1703.03161621094,CT,-1800.1748046875,-1555.62109375,kioShiMa,boltz,AK-47
-2615.65112304688,-1702.51037597656,CT,-1802.76281738281,-1557.43249511719,kioShiMa,boltz,AK-47
-2614.68872070312,-1700.67419433594,CT,-1797.77307128906,-1540.43420410156,kioShiMa,boltz,AK-47
-1927.03601074219,1391.23486328125,CT,-2460.1279296875,264.249938964844,kioShiMa,fer,p250
-1981.24475097656,1380.97045898438,CT,-2444.54248046875,260.551574707031,kioShiMa,fer,p250
-2315.65209960938,299.244720458984,CT,-1909.63647460938,-919.568298339844,apEX,steel,Tec-9
-2315.65209960938,299.244720458984,CT,-1909.62707519531,-919.595275878906,apEX,steel,Tec-9
-3319.69702148438,-348.759460449219,CT,-2087.36206054688,-1077.30725097656,NBK-,steel,p250
-3318.7900390625,-346.986297607422,CT,-2091.4794921875,-1084.49340820312,NBK-,steel,p250
-3335.77026367188,-375.571472167969,CT,-2093.39892578125,-1087.80969238281,NBK-,steel,p250
-2803.37963867188,496.069305419922,CT,-2589.28051757812,1456.78918457031,kennyS,FalleN,Tec-9
-1373.06872558594,-870.132263183594,CT,-1771.13012695312,-859.495544433594,Happy,coldzera,CZ75 Auto
-1387.48132324219,-871.74560546875,CT,-1774.4736328125,-855.295227050781,Happy,coldzera,CZ75 Auto
-1399.24755859375,-864.025024414062,CT,-1776.21533203125,-853.106201171875,Happy,coldzera,CZ75 Auto
-1404.52294921875,-860.047790527344,CT,-1773.00854492188,-858.868041992188,Happy,coldzera,CZ75 Auto
-2846.47583007812,-122.226257324219,CT,-2387.8359375,255.772033691406,Happy,FalleN,FAMAS
-2974.81689453125,-1055.23693847656,CT,-2289.02587890625,-1475.25415039062,apEX,FalleN,AK-47
-2974.81689453125,-1055.23693847656,CT,-2289.89404296875,-1478.51232910156,apEX,FalleN,AK-47
-2974.81689453125,-1055.23693847656,CT,-2290.42138671875,-1479.31799316406,apEX,FalleN,AK-47
-2001.05981445312,-623.907836914062,CT,-2971.52807617188,-1146.62463378906,NBK-,steel,SSG 08
-2476.59228515625,-410.627624511719,CT,-1879.70629882812,-1001.29278564453,kioShiMa,boltz,AK-47
-2477.892578125,-411.949096679688,CT,-1880.54736328125,-992.240295410156,kioShiMa,boltz,AK-47
-2479.54223632812,-413.615509033203,CT,-1876.39404296875,-987.994079589844,kioShiMa,boltz,AK-47
-2479.078125,-413.141357421875,CT,-1868.32043457031,-981.814514160156,kioShiMa,boltz,AK-47
-2025.77795410156,-541.674926757812,CT,-2227.14111328125,-1153.49499511719,apEX,FalleN,Tec-9
-2023.12158203125,-611.593688964844,CT,-2229.72900390625,-1206.68347167969,apEX,FalleN,Tec-9
-2032.41882324219,-637.592834472656,CT,-2232.82958984375,-1273.57543945312,apEX,FalleN,Tec-9
-2160.64208984375,-18.2955150604248,CT,-1893.72900390625,-970.121276855469,Happy,fer,p250
-2881.79516601562,-458.571563720703,CT,-2285.02587890625,-1556.517578125,kennyS,FalleN,p250
-2881.98974609375,-458.676971435547,CT,-2287.75146484375,-1567.72351074219,kennyS,FalleN,p250
-2575.82006835938,-796.844543457031,CT,-1823.81799316406,-965.326782226562,kennyS,fer,p250
-2579.06518554688,-811.554931640625,CT,-1813.181640625,-917.229248046875,kennyS,fer,p250
-2965.45849609375,-706.176513671875,CT,-1814.05969238281,-921.736145019531,NBK-,fer,Desert Eagle
-2284.80786132812,570.309204101562,CT,-2508.34204101562,314.862121582031,NBK-,fer,AK-47
-2290.1748046875,572.577270507812,CT,-2508.34204101562,314.862121582031,NBK-,fer,AK-47
114.742385864258,-366.153076171875,CT,-631.996215820312,-648.2314453125,kioShiMa,steel,AK-47
111.81226348877,-367.145080566406,CT,-633.678833007812,-649.136596679688,kioShiMa,steel,AK-47
111.575912475586,-367.184051513672,CT,-631.950500488281,-648.20703125,kioShiMa,steel,AK-47
