attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-324.970764160156,-1528.68383789062,T,56.4493827819824,-2295.01977539062,sergej,NAF,USP-S
-1132.82165527344,-199.685317993164,T,-1244.32006835938,-1506.88305664062,xseveN,Twistzz,USP-S
-884.624389648438,-353.232513427734,T,-1296.10949707031,-1018.67633056641,xseveN,EliGE,USP-S
-1006.39044189453,-2537.07495117188,T,28.7586040496826,-1786.68994140625,allu,Stewie2K,USP-S
-895.384887695312,-503.522003173828,T,-662.070434570312,-910.115539550781,xseveN,Twistzz,USP-S
-784.353820800781,-514.616333007812,T,-700.657043457031,-919.356018066406,xseveN,Twistzz,USP-S
122.228408813477,-544.496215820312,T,474.358123779297,667.301025390625,sergej,EliGE,USP-S
158.321624755859,-525.239196777344,T,490.957824707031,662.517761230469,sergej,EliGE,USP-S
105.543869018555,-599.302490234375,T,504.281036376953,658.997375488281,Aerial,EliGE,USP-S
99.1542205810547,-597.266418457031,T,516.962158203125,655.560607910156,Aerial,EliGE,USP-S
281.701324462891,107.979103088379,T,581.597900390625,748.837158203125,allu,nitr0,USP-S
296.307434082031,112.188133239746,T,584.493530273438,736.856506347656,allu,nitr0,USP-S
292.168121337891,172.7548828125,T,587.651000976562,736.278137207031,Aerial,nitr0,USP-S
298.283935546875,169.608978271484,T,582.144409179688,740.057067871094,Aerial,nitr0,USP-S
290.563354492188,173.515625,T,583.821105957031,740.390441894531,Aerial,nitr0,USP-S
-2114.00756835938,654.717712402344,T,-853.969299316406,120.661247253418,xseveN,Stewie2K,AUG
-2114.2626953125,654.096313476562,T,-930.933532714844,140.672790527344,xseveN,Stewie2K,AUG
-2114.0068359375,654.841674804688,T,-958.912902832031,144.539199829102,xseveN,Stewie2K,AUG
-2268.71875,344.484375,T,-1014.0810546875,134.958053588867,Aleksib,Stewie2K,AUG
-2268.37670898438,346.701873779297,T,-884.206420898438,97.1916122436523,Aleksib,EliGE,AUG
-2268.3046875,347.106597900391,T,-889.268005371094,96.1721572875977,Aleksib,EliGE,AUG
-2268.17529296875,347.851257324219,T,-890.770751953125,92.8045654296875,Aleksib,EliGE,AUG
-2268.17529296875,347.851257324219,T,-889.569274902344,92.0935821533203,Aleksib,EliGE,AUG
-2267.7861328125,349.865447998047,T,-889.094299316406,92.7473983764648,Aleksib,EliGE,AUG
-2341.57373046875,794.556030273438,T,-1560.42834472656,711.455139160156,xseveN,NAF,AUG
-2341.57763671875,794.527770996094,T,-1839.10095214844,723.349426269531,xseveN,Twistzz,AUG
-2342.5380859375,787.774047851562,T,-1520.03125,680.000427246094,xseveN,NAF,AUG
-2340.93530273438,798.617065429688,T,-1523.29235839844,696.164855957031,xseveN,NAF,AUG
-2322.888671875,473.428100585938,T,-1830.0244140625,482.388641357422,Aleksib,nitr0,AUG
-2322.90209960938,474.154876708984,T,-1825.65124511719,479.501525878906,Aleksib,nitr0,AUG
-2322.904296875,474.286346435547,T,-1823.82641601562,475.955810546875,Aleksib,nitr0,AUG
-2160.74633789062,-38.9970932006836,T,-2013.71533203125,427.998168945312,xseveN,nitr0,AUG
-2160.63549804688,-39.0323677062988,T,-2007.18933105469,433.107208251953,xseveN,nitr0,AUG
-2161.22998046875,-38.8556022644043,T,-2003.71618652344,434.512115478516,xseveN,nitr0,AUG
-2160.96704101562,-38.8791465759277,T,-2007.12548828125,438.012390136719,xseveN,nitr0,AUG
-2259.75073242188,-97.6852111816406,T,-2388.34887695312,435.419097900391,xseveN,EliGE,AUG
-2256.986328125,-96.9977416992188,T,-2396.30322265625,432.938812255859,xseveN,EliGE,AUG
-2250.0087890625,-95.3394622802734,T,-2401.56103515625,431.402465820312,xseveN,EliGE,AUG
-2245.09252929688,-94.1393814086914,T,-2407.1142578125,429.746978759766,xseveN,EliGE,AUG
-1926.16760253906,-136.392211914062,T,-2440.86328125,453.623596191406,Aerial,Twistzz,M4A1
-1924.28125,-130.115737915039,T,-2447.49047851562,449.118011474609,Aerial,Twistzz,M4A1
-1921.40258789062,-125.727279663086,T,-2452.50903320312,445.073669433594,Aerial,Twistzz,M4A1
-1918.44372558594,-122.611549377441,T,-2462.56420898438,435.844451904297,Aerial,Twistzz,M4A1
-1698.05847167969,-1266.55981445312,T,-1319.59912109375,-980.8505859375,sergej,Stewie2K,AUG
-1700.45385742188,-1263.31115722656,T,-1321.5400390625,-980.675231933594,sergej,Stewie2K,AUG
