attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-777.772277832031,-1439.99133300781,CT,-338.0859375,-2185.52124023438,sergej,Stewie2K,AK-47
-774.178344726562,-1447.74060058594,CT,-332.545776367188,-2182.36303710938,sergej,Stewie2K,AK-47
-772.124145507812,-1731.57690429688,CT,-311.719696044922,-2188.6630859375,Aleksib,Stewie2K,UMP-45
-662.329467773438,-1996.78039550781,CT,-997.234436035156,-2504.1123046875,sergej,EliGE,AK-47
-661.683837890625,-2001.13562011719,CT,-997.234436035156,-2504.1123046875,sergej,EliGE,AK-47
-663.004516601562,-2000.74597167969,CT,-1019.16320800781,-2489.7197265625,sergej,EliGE,AK-47
-573.009460449219,-1899.55590820312,CT,-327.942840576172,-2187.8349609375,sergej,Stewie2K,AK-47
-1136.04541015625,-281.972320556641,CT,-1226.14758300781,-1204.3974609375,allu,nitr0,AK-47
-1136.04541015625,-281.972320556641,CT,-1232.54443359375,-1221.12854003906,allu,nitr0,AK-47
-1136.04541015625,-281.972320556641,CT,-1232.36242675781,-1221.19470214844,allu,nitr0,AK-47
-1139.48388671875,-281.916290283203,CT,-1219.23864746094,-1210.52514648438,allu,nitr0,AK-47
22.9616451263428,-1458.08508300781,CT,-890.521301269531,-2540.6533203125,Aerial,NAF,AK-47
1226.93237304688,-789.536010742188,CT,-1138.08935546875,-592.390991210938,sergej,NAF,Smoke Grenade
226.440612792969,-291.919921875,CT,-1178.63818359375,-731.047729492188,Aerial,EliGE,AK-47
225.634216308594,-289.757720947266,CT,-1175.94897460938,-739.309997558594,Aerial,EliGE,AK-47
371.330261230469,-232.546813964844,T,226.038925170898,-291.051422119141,allu,Aerial,AK-47
93.1594161987305,-2226.6728515625,CT,-1310.83081054688,-1159.97607421875,sergej,NAF,AK-47
-200.845550537109,-2341.16455078125,CT,-511.97265625,-1440.97766113281,xseveN,Twistzz,AK-47
-119.279090881348,-2330.88671875,CT,-166.092651367188,-1985.92114257812,xseveN,Stewie2K,AK-47
-126.422698974609,-2331.51684570312,CT,-183.464508056641,-1988.49951171875,xseveN,Stewie2K,AK-47
-129.107727050781,-2331.88623046875,CT,-185.59944152832,-1988.88989257812,xseveN,Stewie2K,AK-47
148.278625488281,-2311.09375,CT,-746.332153320312,-1442.88354492188,sergej,NAF,AK-47
159.339904785156,-2375.67651367188,CT,-538.795654296875,-1429.31604003906,allu,NAF,AWP
-714.951171875,-1730.400390625,CT,-525.72802734375,-1337.71997070312,Aerial,Twistzz,AK-47
-717.154907226562,-1729.39221191406,CT,-520.266906738281,-1339.95092773438,Aerial,Twistzz,AK-47
-713.322265625,-1731.34594726562,CT,-517.471862792969,-1341.24816894531,Aerial,Twistzz,AK-47
-709.679809570312,-1733.22326660156,CT,-515.045593261719,-1342.52868652344,Aerial,Twistzz,AK-47
90.2861633300781,-1714.02551269531,CT,-1104.9755859375,-2483.49633789062,xseveN,EliGE,AK-47
-625.520874023438,-834.987548828125,CT,-824.97216796875,-2546.6865234375,xseveN,nitr0,Desert Eagle
287.691711425781,-1590.791015625,CT,588.989196777344,-1693.44067382812,Aleksib,Stewie2K,Desert Eagle
-83.2410202026367,-1926.90588378906,CT,-1214.43469238281,-2477.63354492188,sergej,EliGE,Desert Eagle
374.53955078125,-1538.1435546875,CT,675.315673828125,-1601.05334472656,Aleksib,Stewie2K,Desert Eagle
233.675567626953,-1558.36926269531,CT,-1066.75500488281,-2463.81616210938,Aleksib,EliGE,Desert Eagle
62.1831130981445,-1711.49609375,CT,-1079.76831054688,-2514.43603515625,xseveN,NAF,AK-47
63.0274276733398,-1712.37145996094,CT,-1079.76440429688,-2514.43920898438,xseveN,NAF,AK-47
66.5038375854492,-1714.72766113281,CT,-1079.83630371094,-2514.33618164062,xseveN,NAF,AK-47
69.2122039794922,-1717.60864257812,CT,-1084.12353515625,-2508.26733398438,xseveN,NAF,AK-47
-585.081665039062,-2326.51049804688,CT,-1405.26416015625,-2433.22192382812,xseveN,Stewie2K,AK-47
87.5861663818359,-2146.310546875,CT,-436.180328369141,-2179.92895507812,sergej,Twistzz,AK-47
87.6834716796875,-2147.501953125,CT,-437.732696533203,-2191.96826171875,sergej,Twistzz,AK-47
87.9445877075195,-2151.12158203125,CT,-437.839416503906,-2195.82934570312,sergej,Twistzz,AK-47
-114.002876281738,-2322.12329101562,CT,-380.656555175781,-2390.36840820312,Aleksib,EliGE,AUG
