attackerX,attackerY,victimSide,victimX,victimY
1220.07531738281,434.004364013672,CT,1593.27734375,1207.34240722656
1215.06506347656,434.004364013672,CT,1595.25634765625,1206.40588378906
1212.7275390625,434.306732177734,T,1289.69311523438,588.085815429688
1211.35437011719,554.447998046875,T,1278.89916992188,453.245330810547
1788.87658691406,1034.03771972656,CT,1777.48059082031,1668.03857421875
2169.27172851562,1185.15869140625,CT,2632.84252929688,1155.90856933594
1516.19750976562,1063.21899414062,CT,2632.30932617188,1171.85388183594
1915.7880859375,-181.218475341797,CT,2484.11547851562,266.049255371094
1915.7880859375,-181.218475341797,CT,2487.39819335938,262.411529541016
2392.9111328125,1084.84704589844,CT,2616.6416015625,1249.93371582031
2395.5009765625,1074.90222167969,CT,2615.65625,1252.32702636719
823.606201171875,2406.24072265625,CT,420.580200195312,3196.61254882812
827.639038085938,2409.13549804688,CT,424.876312255859,3198.896484375
829.050231933594,2415.326171875,CT,501.868438720703,2664.99096679688
1190.1220703125,-360.148193359375,CT,1909.34338378906,-298.8232421875
957.682800292969,-623.4814453125,CT,740.674743652344,644.047546386719
893.448486328125,-639.8046875,CT,741.421142578125,626.722473144531
905.361267089844,-639.032958984375,CT,781.987854003906,630.666137695312
890.430847167969,-640.1962890625,CT,762.652587890625,628.831909179688
892.652587890625,-639.989013671875,CT,760.027404785156,628.55078125
264.660552978516,-488.315887451172,CT,455.790649414062,-712.264465332031
267.227691650391,-495.487152099609,CT,446.750732421875,-711.579406738281
290.703521728516,-626.121826171875,CT,554.046813964844,-719.402465820312
290.960052490234,-625.472961425781,CT,554.88427734375,-713.350341796875
274.530548095703,-588.053527832031,CT,558.776794433594,-698.862915039062
274.530548095703,-588.053527832031,CT,558.476989746094,-699.58251953125
1254.17004394531,434.973510742188,CT,1531.67663574219,1163.34558105469
1255.17065429688,436.271881103516,CT,1537.45007324219,1160.97021484375
2078.94775390625,-230.127456665039,CT,2297.22143554688,953.80615234375
2080.01513671875,-230.316772460938,CT,2287.35034179688,955.619262695312
1801.15295410156,1220.02758789062,CT,1376.84826660156,1039.85363769531
870.020751953125,2685.87890625,CT,1251.33264160156,2647.66259765625
863.06591796875,2449.75219726562,CT,523.986572265625,3051.42041015625
860.782958984375,2448.47607421875,CT,528.111267089844,3053.83081054688
285.863891601562,654.337158203125,CT,839.041687011719,545.64794921875
288.16845703125,662.377258300781,CT,1348.05529785156,568.789611816406
290.566284179688,2573.90405273438,CT,266.064910888672,2968.27685546875
137.978729248047,3161.55517578125,CT,1085.68884277344,2654.00244140625
5.9803524017334,3068.28149414062,CT,963.889404296875,2654.00634765625
5.04326391220093,3065.50219726562,CT,965.995056152344,2650.25122070312
682.045349121094,2110.22631835938,CT,790.427734375,2661.93969726562
772.504089355469,2142.640625,CT,599.180053710938,2870.98510742188
1264.65161132812,-361.2333984375,CT,1841.00158691406,-257.813690185547
1265.54797363281,-364.898315429688,CT,1841.00158691406,-251.71142578125
1376.19970703125,-299.925445556641,CT,1861.72448730469,-283.067962646484
1377.10778808594,-290.274719238281,CT,1861.40319824219,-274.910919189453
1419.1982421875,189.510467529297,CT,1606.80090332031,114.028961181641
1417.95788574219,179.434188842773,CT,1613.21374511719,136.67741394043
1410.27319335938,148.190948486328,CT,1614.73608398438,141.96875
1409.97412109375,147.059646606445,CT,1614.89489746094,141.96875
1409.8525390625,141.003936767578,CT,1614.78125,140.629058837891
1472.74572753906,220.115112304688,CT,1294.73059082031,578.047241210938
1472.74572753906,220.115112304688,CT,1295.95642089844,578.379455566406
1472.74572753906,220.115112304688,CT,1297.693359375,578.856018066406
