attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
214.810363769531,1672.50769042969,CT,784.180541992188,2261.10229492188,NiKo,fox,Glock-18
215.017288208008,1672.30651855469,CT,781.989440917969,2267.642578125,NiKo,fox,Glock-18
49.402416229248,629.906311035156,CT,1455.7998046875,389.183990478516,gob b,rain,Glock-18
241.662582397461,644.404968261719,CT,1489.85925292969,561.105529785156,denis,dennis,Glock-18
252.781234741211,584.022888183594,CT,1491.23022460938,607.051818847656,denis,dennis,Glock-18
160.394836425781,560.370422363281,CT,1491.17956542969,617.902770996094,NiKo,dennis,Glock-18
258.896026611328,576.069580078125,CT,1491.17956542969,617.902770996094,denis,dennis,Glock-18
161.127349853516,527.448059082031,CT,1491.61401367188,608.381469726562,NiKo,dennis,Glock-18
110.803207397461,436.317932128906,CT,1492.35693359375,635.830200195312,gob b,dennis,Glock-18
112.681449890137,442.794342041016,CT,1493.98962402344,618.09033203125,gob b,dennis,Glock-18
596.681091308594,1890.37658691406,CT,944.414245605469,2739.8203125,denis,jkaem,Glock-18
698.396484375,2481.90942382812,CT,520.011474609375,3131.47729492188,denis,jkaem,Glock-18
845.718872070312,2755.70825195312,CT,1326.49157714844,2683.1982421875,nex,dennis,Glock-18
815.710876464844,2750.41674804688,CT,1325.53845214844,2717.0927734375,nex,dennis,Glock-18
764.929260253906,2764.7431640625,CT,1292.21179199219,2813.90625,nex,dennis,Glock-18
619.5068359375,2879.0966796875,CT,450.840026855469,3131.33764648438,nex,Maikelele,Glock-18
308.028625488281,3095.923828125,CT,4.14118957519531,2699.353515625,denis,fox,Glock-18
294.087493896484,3105.55883789062,CT,9.59997940063477,2696.79272460938,denis,fox,Glock-18
468.111755371094,3011.73779296875,CT,17.9093532562256,2674.552734375,nex,fox,Glock-18
453.965515136719,3029.00952148438,CT,44.8164863586426,2649.95336914062,nex,fox,Glock-18
1322.50109863281,766.659423828125,CT,1592.76416015625,1149.90222167969,chrisJ,dennis,Tec-9
1329.06469726562,821.296997070312,CT,1596.57824707031,1146.63623046875,chrisJ,dennis,Tec-9
1932.82885742188,-193.998931884766,CT,2067.158203125,575.707580566406,denis,rain,Tec-9
1936.51586914062,-192.412719726562,CT,2058.0615234375,572.539916992188,denis,rain,Tec-9
1388.94262695312,-31.8514366149902,CT,2466.58813476562,-211.15592956543,NiKo,Maikelele,Desert Eagle
1944.9951171875,-192.996322631836,CT,2035.94873046875,575.786560058594,denis,rain,Tec-9
1942.20812988281,108.972229003906,CT,2031.42041015625,576.4140625,gob b,rain,Tec-9
1973.42846679688,187.18798828125,CT,2008.39916992188,576.27197265625,gob b,rain,Tec-9
1991.66381835938,509.461395263672,CT,1863.74450683594,702.079345703125,nex,rain,Tec-9
1402.26013183594,1002.73223876953,CT,2013.60864257812,1137.49072265625,chrisJ,fox,Tec-9
2409.09033203125,-92.7454223632812,CT,2458.58276367188,-514.175476074219,NiKo,Maikelele,Desert Eagle
1402.71276855469,1000.62475585938,CT,2065.47021484375,1119.17639160156,chrisJ,fox,Tec-9
1454.78747558594,1051.14245605469,CT,2061.87646484375,1149.01196289062,chrisJ,fox,Tec-9
1453.96020507812,1056.90759277344,CT,2061.7080078125,1150.07604980469,chrisJ,fox,Tec-9
1455.58825683594,1045.12854003906,CT,2068.1162109375,1110.26916503906,chrisJ,fox,Tec-9
1834.08178710938,283.0673828125,CT,2007.45324707031,-149.004852294922,gob b,Maikelele,Tec-9
2493.62426757812,960.943908691406,CT,2151.53466796875,1087.4443359375,nex,jkaem,Tec-9
1803.34680175781,309.714904785156,CT,1964.57263183594,169.378799438477,gob b,jkaem,Tec-9
1218.2548828125,586.567687988281,CT,1410.55529785156,351.407165527344,chrisJ,dennis,Tec-9
1212.49353027344,589.423034667969,CT,1487.52758789062,236.516372680664,chrisJ,rain,Tec-9
1309.9697265625,455.626953125,CT,1494.96850585938,248.879425048828,NiKo,rain,P90
1317.30749511719,459.750640869141,CT,1495.38989257812,250.459594726562,NiKo,rain,P90
46.6872482299805,806.41845703125,CT,253.275527954102,1685.34777832031,nex,fox,AK-47
44.8288917541504,806.807922363281,CT,236.880645751953,1689.69165039062,nex,fox,AK-47
45.6308326721191,806.634765625,CT,232.033309936523,1690.88488769531,nex,fox,AK-47
51.3027496337891,805.420654296875,CT,214.451065063477,1694.59045410156,nex,fox,AK-47
2580.28564453125,1423.23461914062,CT,2332.06030273438,1496.01916503906,NiKo,jkaem,P90
2584.43188476562,1471.572265625,CT,2330.10083007812,1472.49047851562,NiKo,jkaem,P90
2585.81396484375,1487.68481445312,CT,2329.69799804688,1467.00939941406,NiKo,jkaem,P90
2592.9501953125,1495.02270507812,CT,2330.50708007812,1451.52600097656,NiKo,jkaem,P90
2595.2763671875,1487.31591796875,CT,2330.99169921875,1448.93432617188,NiKo,jkaem,P90
1810.39306640625,1604.17956542969,CT,2310.06469726562,1752.42907714844,denis,jkaem,Galil AR
1269.55737304688,590.359436035156,CT,1346.86584472656,316.499267578125,denis,Maikelele,AK-47
1267.46142578125,589.748840332031,CT,1340.17712402344,314.820770263672,denis,Maikelele,AK-47
1267.24072265625,589.689575195312,CT,1318.17529296875,312.593048095703,denis,Maikelele,AK-47
1270.80859375,590.288940429688,CT,1323.20129394531,313.956726074219,denis,Maikelele,AK-47
1970.75402832031,360.256530761719,CT,2583.15307617188,1338.49035644531,denis,jkaem,AK-47
1970.75402832031,360.256530761719,CT,2571.43408203125,1345.30969238281,denis,jkaem,AK-47
1970.75402832031,360.256530761719,CT,2575.29443359375,1343.00476074219,denis,jkaem,AK-47
1970.75402832031,360.256530761719,CT,2553.66040039062,1306.51403808594,denis,jkaem,AK-47
1231.93994140625,-663.996887207031,CT,1184.00012207031,-162.536880493164,denis,dennis,AK-47
1184.03381347656,-524.210144042969,CT,1184.00012207031,-162.536880493164,denis,dennis,AK-47
1184.04577636719,-522.096862792969,CT,1198.03942871094,-117.514068603516,denis,rain,AK-47
1477.61071777344,222.510192871094,CT,1207.75158691406,333.524139404297,gob b,Maikelele,Galil AR
1476.58044433594,206.287399291992,CT,1207.00305175781,325.152038574219,gob b,Maikelele,Galil AR
299.865234375,1802.95495605469,CT,815.802490234375,2108.81005859375,chrisJ,jkaem,AWP
1943.16748046875,-192.423614501953,CT,1936.07348632812,522.970336914062,denis,Maikelele,AK-47
1943.16748046875,-192.423614501953,CT,1933.7646484375,515.234558105469,denis,Maikelele,AK-47
1943.16748046875,-192.423614501953,CT,1937.21875,514.390686035156,denis,Maikelele,AK-47
1943.16748046875,-192.423614501953,CT,1943.01110839844,514.196166992188,denis,Maikelele,AK-47
1943.13891601562,-192.423583984375,CT,1966.52172851562,513.735717773438,denis,Maikelele,AK-47
1941.84533691406,-184.224960327148,CT,2297.953125,315.262664794922,denis,rain,AK-47
206.707992553711,1491.96618652344,CT,426.47607421875,2127.99487304688,NiKo,dennis,AK-47
294.996337890625,1545.72509765625,CT,426.47607421875,2127.99487304688,nex,dennis,AK-47
214.484970092773,1484.10546875,T,261.227722167969,1589.5615234375,NiKo,nex,AK-47
213.054763793945,1484.79846191406,T,266.792297363281,1586.85437011719,NiKo,nex,AK-47
271.112579345703,1584.45532226562,CT,369.621826171875,2127.49780273438,nex,dennis,AK-47
274.269927978516,1583.86437988281,CT,369.621826171875,2127.49780273438,nex,dennis,AK-47
277.653106689453,1583.26220703125,CT,369.621826171875,2127.49780273438,nex,dennis,AK-47
126.732284545898,1291.23706054688,CT,477.128143310547,2126.73168945312,gob b,fox,AK-47
17.9585304260254,1392.50891113281,CT,372.776214599609,1915.83056640625,denis,fox,AK-47
834.575622558594,653.684631347656,CT,1393.81506347656,376.719848632812,denis,rain,AK-47
1249.50073242188,503.948852539062,CT,1619.89526367188,-40.5897598266602,NiKo,dennis,AK-47
1247.8603515625,502.795928955078,CT,1607.30834960938,-47.7950859069824,NiKo,dennis,AK-47
1247.8603515625,502.795928955078,CT,1612.88269042969,-44.1881484985352,NiKo,dennis,AK-47
1247.8603515625,502.795928955078,CT,1615.42785644531,-42.5184173583984,NiKo,dennis,AK-47
513.354736328125,2637.42065429688,CT,460.685943603516,2454.97143554688,chrisJ,jkaem,Tec-9
677.302612304688,2523.98852539062,CT,416.064788818359,3327.41748046875,denis,fox,AK-47
677.302612304688,2523.98852539062,T,577.739624023438,2881.46020507812,denis,nex,AK-47
590.441162109375,2887.16064453125,CT,451.394378662109,3338.54370117188,nex,fox,AK-47
520.893798828125,2920.73266601562,CT,403.701812744141,3332.48950195312,nex,fox,AK-47
522.396240234375,2924.00805664062,CT,404.991119384766,3332.89428710938,nex,fox,AK-47
721.257934570312,2398.80419921875,T,639.487609863281,2613.29345703125,NiKo,denis,AK-47
653.000122070312,2991.35766601562,CT,951.360900878906,2650.49829101562,NiKo,Maikelele,AK-47
1786.32043457031,1172.36218261719,CT,1801.17468261719,1432.78356933594,NiKo,dennis,AK-47
1790.20886230469,1171.47131347656,CT,1800.84899902344,1432.93933105469,NiKo,dennis,AK-47
1797.205078125,1171.15612792969,CT,1802.65856933594,1432.92858886719,NiKo,dennis,AK-47
815.96875,2333.09448242188,CT,872.814697265625,2381.7177734375,nex,fox,AK-47
818.730224609375,2358.1298828125,CT,877.771545410156,2383.525390625,nex,fox,AK-47
765.382202148438,2325.67749023438,T,819.244750976562,2358.1298828125,denis,nex,AK-47
760.046081542969,2326.41137695312,T,820.009887695312,2358.12939453125,denis,nex,AK-47
256.727996826172,2486.87963867188,CT,10.1500368118286,2566.03198242188,denis,jkaem,AK-47
258.106231689453,2492.22875976562,CT,7.98473739624023,2558.4013671875,denis,jkaem,AK-47
258.602661132812,2494.01904296875,CT,7.62003517150879,2557.01220703125,denis,jkaem,AK-47
2.50281119346619,2598.88525390625,CT,79.4701080322266,2529.09130859375,nex,jkaem,AK-47
81.199577331543,931.324951171875,CT,1165.18310546875,503.377777099609,chrisJ,fox,Flashbang
596.425720214844,2111.70971679688,CT,929.086486816406,2783.9306640625,nex,dennis,Smoke Grenade
879.436157226562,2453.34155273438,CT,525.795166015625,2627.44360351562,denis,jkaem,AK-47
