attackerX,attackerY,victimSide,victimX,victimY
-1125.35815429688,-789.986694335938,T,-1100.84399414062,-598.968200683594
-1141.38732910156,-791.599609375,T,-1112.87829589844,-621.741638183594
412.833740234375,-342.320037841797,T,222.589767456055,-196.633163452148
-1132.71020507812,-794.856872558594,T,-1088.99340820312,-653.652770996094
400.080230712891,-356.238037109375,T,242.318420410156,-208.557037353516
383.580780029297,-373.613159179688,T,261.024566650391,-198.864059448242
-351.515167236328,-553.461730957031,T,-712.914978027344,-717.868408203125
-670.986633300781,-508.017120361328,T,-634.74169921875,-625.819885253906
-194.970230102539,-770.324340820312,T,-685.22314453125,-957.113342285156
-219.090805053711,-783.241333007812,T,-530.93603515625,-924.184265136719
-224.324508666992,-771.838928222656,T,-549.068725585938,-933.896240234375
-230.139419555664,-765.052368164062,T,-579.426452636719,-964.714111328125
-354.022583007812,-793.927062988281,T,-448.916442871094,-1038.26672363281
-885.013793945312,-924.680908203125,T,613.59228515625,-775.870300292969
-168.841247558594,-610.804748535156,T,-329.364532470703,-993.063293457031
-199.123352050781,-636.873779296875,T,-794.239318847656,-1008.43463134766
-192.799758911133,-647.154174804688,T,-780.822814941406,-1030.58264160156
-182.400588989258,-430.960998535156,T,-188.524429321289,-680.900146484375
-197.318222045898,-485.369323730469,T,-129.523910522461,-692.629272460938
313.737213134766,-1011.99322509766,CT,308.982727050781,-1012.51458740234
-1163.55065917969,-775.130065917969,T,-1082.96630859375,-581.403381347656
-1189.89294433594,-810.049560546875,T,-1110.60375976562,-644.177001953125
-1202.43420410156,-815.989074707031,T,-1110.43835449219,-650.968811035156
-1504.70434570312,-876.939819335938,T,-1141.42541503906,-776.042541503906
-1698.28271484375,-843.132263183594,T,-1141.45837402344,-781.556762695312
-1698.28271484375,-843.132263183594,T,-1075.76184082031,-782.154724121094
-1511.34399414062,-881.62353515625,T,-1141.47814941406,-784.865295410156
-1698.31884765625,-842.792724609375,T,-1073.70812988281,-794.314514160156
-1695.40344238281,-879.154235839844,T,-1193.41967773438,-794.116088867188
-1695.46630859375,-878.825073242188,T,-1199.92529296875,-793.382995605469
-2696.80590820312,-1648.02673339844,T,-1631.38269042969,-1028.12939453125
-2696.80590820312,-1648.02673339844,T,-1497.66967773438,-1039.79992675781
-1632.64819335938,-1072.98608398438,T,-1853.06555175781,-1165.33874511719
-1847.56213378906,-1111.68994140625,T,-1318.97326660156,-1187.44665527344
-1838.44677734375,-1101.24377441406,T,-1318.615234375,-1184.49914550781
-1832.58056640625,-1098.580078125,T,-1318.36926269531,-1182.29541015625
-1829.931640625,-1109.69909667969,T,-1318.50317382812,-1182.39208984375
-1827.576171875,-1094.80432128906,T,-1320.3662109375,-1194.62451171875
-1785.53942871094,-1137.26196289062,T,-1072.83862304688,-1051.43273925781
-1580.03344726562,-1292.22595214844,T,-1040.7734375,-965.829162597656
-1575.86804199219,-1294.642578125,T,-1044.4755859375,-956.326232910156
-276.675262451172,-634.901245117188,T,-57.011058807373,-183.271621704102
-3102.32690429688,-623.998962402344,T,-3212.49047851562,-427.060943603516
-3107.23559570312,-623.998962402344,T,-3200.615234375,-418.484588623047
-3109.0625,-623.998962402344,T,-3200.21899414062,-417.912994384766
-3111.54443359375,-623.998962402344,T,-3205.490234375,-420.182952880859
-2910.00610351562,-805.810424804688,T,-3065.46435546875,-505.747406005859
-2910.00610351562,-805.810424804688,T,-3063.47875976562,-515.37890625
-2910.00610351562,-805.810424804688,T,-3078.12255859375,-528.625305175781
-1711.32177734375,-846.0615234375,T,-1949.53247070312,-1013.76947021484
-1712.76440429688,-845.475036621094,T,-1968.23107910156,-1024.02551269531
-1718.396484375,-837.784484863281,T,-1972.18005371094,-1030.03967285156
-1717.10632324219,-839.50244140625,T,-1972.97778320312,-1038.5029296875
-1717.57055664062,-838.846984863281,T,-1975.46667480469,-1047.34631347656
-2912.310546875,-792.76220703125,T,-2976.55541992188,-583.888732910156
-2038.40954589844,-1506.41442871094,T,-2182.32348632812,-1381.73364257812
-2054.76928710938,-1509.08581542969,T,-2181.28979492188,-1387.09423828125
-518.186645507812,-703.96875,T,-802.988037109375,-629.806823730469
-2550.376953125,-1084.19311523438,T,-2687.2314453125,-1567.53381347656
690.896606445312,-32.0275115966797,T,-504.01025390625,-335.993621826172
688.978637695312,-21.0148582458496,T,-504.01025390625,-335.993621826172
679.748718261719,4.23619937896729,T,-504.01025390625,-335.993621826172
663.697082519531,20.2884140014648,T,-504.01025390625,-335.993621826172
661.993896484375,21.9913234710693,T,-504.01025390625,-335.993621826172
-697.781311035156,-729.211975097656,T,-772.482543945312,-452.156280517578
-698.042541503906,-729.636108398438,T,-772.384826660156,-452.236724853516
-698.042541503906,-729.636108398438,T,-772.32958984375,-452.110656738281
449.237640380859,-155.752334594727,T,395.846893310547,-40.0209312438965
453.006286621094,-146.723754882812,T,400.238189697266,-38.718936920166
