attackerX,attackerY,victimSide,victimX,victimY
-2019.27026367188,1353.02160644531,CT,-2090.18701171875,2905.00927734375
-2020.23059082031,1522.81066894531,CT,-2067.10791015625,2905.78125
-1878.01916503906,1814.03125,CT,-1317.69799804688,2231.61840820312
-1879.95739746094,1843.22436523438,CT,-1318.83972167969,2228.12670898438
-1466.36730957031,1997.84106445312,CT,-1393.78161621094,2223.53930664062
-1454.10266113281,1989.04504394531,CT,-1384.82104492188,2187.91528320312
-1471.80163574219,1985.95861816406,CT,-1382.00305175781,2181.6201171875
-1526.65002441406,1976.80578613281,CT,-1322.62951660156,2242.82641601562
-1914.88989257812,1867.38220214844,CT,-1314.33374023438,2226.03857421875
-1904.32275390625,2321.6171875,CT,-1300.19055175781,2197.28515625
-1904.46740722656,2320.97534179688,CT,-1300.98266601562,2188.72827148438
-1905.00573730469,2318.541015625,CT,-1299.82360839844,2193.50415039062
-1865.17614746094,2551.33666992188,CT,-1187.75073242188,2116.38745117188
-1671.40148925781,2255.42114257812,T,-1427.28869628906,2233.54858398438
-1417.84521484375,2198.7724609375,CT,-1140.43713378906,2223.22583007812
-1413.70959472656,2215.40112304688,CT,-1139.89343261719,2213.42895507812
-1320.78332519531,2193.31005859375,CT,-971.926330566406,2102.00024414062
-1196.96337890625,2272.72509765625,CT,-1019.36340332031,2102.03125
-1101.86499023438,2299.50610351562,CT,-1025.73205566406,2102.00146484375
-435.865020751953,1096.92297363281,CT,-155.824768066406,1272.19201660156
-275.315826416016,1377.11682128906,CT,295.133880615234,1404.123046875
-275.521423339844,1380.52087402344,CT,294.0078125,1411.16796875
-275.524536132812,1380.59973144531,CT,293.823883056641,1416.93920898438
-275.524536132812,1380.59973144531,CT,293.632232666016,1422.42016601562
305.272888183594,1400.22875976562,CT,273.563903808594,1765.50695800781
307.700378417969,1400.87573242188,CT,274.034393310547,1760.18859863281
-1602.19470214844,1067.92883300781,CT,-2003.63610839844,1487.20031738281
1119.70275878906,1171.95690917969,CT,1404.76977539062,508.460083007812
1127.69445800781,1175.49487304688,CT,1380.80932617188,498.478607177734
1144.24853515625,1182.26525878906,CT,1368.49255371094,492.815612792969
-1136.24743652344,1126.23059082031,CT,-1828.06774902344,1102.23425292969
-1136.50158691406,1125.33544921875,CT,-1803.35876464844,1103.31469726562
-1136.52722167969,1125.95166015625,CT,-1778.52416992188,1103.72204589844
-1387.29846191406,1052.97937011719,CT,-1811.92712402344,1337.48974609375
-1379.42761230469,1050.23559570312,CT,-1803.14501953125,1362.93322753906
-594.83544921875,1853.8623046875,CT,277.499786376953,2340.95971679688
367.055267333984,1991.85314941406,CT,1208.80395507812,2611.67407226562
379.796600341797,1976.11193847656,CT,1210.57348632812,2625.06811523438
403.365203857422,1943.26208496094,CT,1210.73693847656,2627.89038085938
427.888702392578,1907.91101074219,CT,1211.04675292969,2627.23461914062
461.132690429688,1890.37487792969,CT,1211.04675292969,2627.23461914062
470.843933105469,1885.13195800781,CT,1211.04675292969,2627.23461914062
452.692016601562,1875.21459960938,CT,1211.04675292969,2627.23461914062
422.912536621094,1889.11999511719,CT,1211.32604980469,2628.41430664062
402.480499267578,1922.88720703125,CT,1210.81848144531,2631.17993164062
375.006652832031,1961.64233398438,CT,1215.59765625,2651.037109375
363.501647949219,1979.03088378906,CT,1222.43151855469,2689.06127929688
367.204559326172,2000.482421875,CT,1212.01391601562,2726.14038085938
360.564788818359,2027.1884765625,CT,1208.93273925781,2735.53955078125
364.448059082031,2026.46423339844,CT,1191.99072265625,2759.6845703125
364.2802734375,2026.73132324219,CT,1175.18273925781,2783.45922851562
319.060516357422,2104.65966796875,CT,1168.50903320312,2792.16723632812
1295.58020019531,2308.75170898438,CT,404.882598876953,2260.91333007812
1295.58020019531,2308.75170898438,CT,404.684265136719,2266.93310546875
296.414520263672,2138.01538085938,CT,1313.3583984375,2534.88061523438
299.433502197266,2121.22998046875,CT,1300.00134277344,2525.28198242188
292.430053710938,2140.6171875,CT,1300.00134277344,2519.04077148438
293.076629638672,2175.037109375,CT,1300.00134277344,2519.04077148438
293.307891845703,2213.63427734375,CT,1300.00134277344,2519.04077148438
301.700592041016,2254.5625,CT,1300.00134277344,2519.04077148438
307.420593261719,2288.15502929688,CT,1300.00134277344,2519.04077148438
310.860656738281,2288.34497070312,CT,1300.00134277344,2519.04077148438
318.419464111328,2294.68579101562,CT,1300.00219726562,2528.90942382812
337.372802734375,2295.38305664062,CT,1300.00219726562,2561.0400390625
341.681823730469,2293.76708984375,CT,981.471618652344,2043.76013183594
342.740966796875,2288.73754882812,CT,1300.00219726562,2603.71484375
279.219787597656,2281.66430664062,CT,1264.05395507812,2822.77758789062
562.044860839844,2738.5546875,CT,1278.84973144531,2021.96569824219
324.372741699219,2249.67602539062,CT,1286.74084472656,2064.87670898438
330.675689697266,2277.75390625,CT,1294.63525390625,2106.04248046875
-453.981506347656,1021.92205810547,CT,391.5703125,1622.66906738281
-210.207397460938,1335.69519042969,CT,400.720275878906,1566.59851074219
-209.840789794922,1334.77221679688,CT,398.167938232422,1573.99304199219
-209.840789794922,1334.77221679688,CT,389.504669189453,1588.93518066406
-209.840789794922,1334.77221679688,CT,385.872833251953,1594.84020996094
-180.769790649414,730.191162109375,CT,-519.918518066406,2223.73413085938
-2021.6513671875,1700.96520996094,CT,-1706.62841796875,2083.23510742188
-2021.79736328125,1701.09509277344,CT,-1714.33154296875,2079.85498046875
-2016.43823242188,1696.23352050781,CT,-1698.93774414062,2050.37426757812
611.283813476562,2175.4306640625,CT,914.009704589844,2042.02880859375
595.679626464844,2214.38696289062,CT,-22.2537250518799,2242.13793945312
593.904907226562,2215.06298828125,CT,-27.8221626281738,2231.40087890625
-2125.48974609375,2052.736328125,CT,-1464.17126464844,2350.73461914062
593.83837890625,2213.47290039062,CT,-28.0743103027344,2231.71948242188
-2124.2470703125,2049.89453125,CT,-1466.25720214844,2355.30517578125
-2123.60522460938,2048.48754882812,CT,-1467.09020996094,2357.07739257812
-2122.89282226562,2046.94067382812,CT,-1467.92321777344,2358.849609375
-375.089660644531,-907.738830566406,CT,-434.818023681641,2413.40795898438
278.245391845703,2150.08959960938,CT,1503.89624023438,2031.51123046875
278.192657470703,2149.697265625,CT,1504.40441894531,2036.82153320312
278.024291992188,2145.93481445312,CT,1504.59289550781,2038.86853027344
-428.017639160156,1622.19860839844,CT,-561.908325195312,2407.9208984375
-428.727447509766,1622.13549804688,CT,-585.798400878906,2398.37841796875
-428.727447509766,1622.13549804688,CT,-591.773132324219,2395.99169921875
-428.727447509766,1622.13549804688,CT,-603.263000488281,2391.40185546875
-1999.705078125,1674.3935546875,CT,-1528.36450195312,2549.203125
-1999.30212402344,1674.17785644531,CT,-1530.37023925781,2550.33740234375
-1999.19592285156,1674.36865234375,CT,-1531.90942382812,2551.16381835938
-1999.04467773438,1674.64172363281,CT,-1533.18139648438,2551.84301757812
-433.94775390625,-1008.72454833984,CT,-413.78369140625,1839.8056640625
-1499.57116699219,2818.86328125,CT,-1333.5185546875,2683.99096679688
-1501.06665039062,2816.88720703125,CT,-1336.77197265625,2683.99853515625
655.834411621094,854.154724121094,CT,1372.62414550781,986.864440917969
670.83447265625,835.78955078125,CT,1379.57824707031,936.37841796875
1344.31848144531,1021.72827148438,CT,1253.2607421875,3026.02807617188
1437.24560546875,1030.71374511719,CT,1076.17712402344,2848.93579101562
1760.220703125,2031.68347167969,CT,714.766540527344,2763.57763671875
1760.220703125,2031.68347167969,CT,714.778076171875,2763.57470703125
