attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1980.63598632812,782.969116210938,CT,-2006.59753417969,420.786468505859,flamie,GeT_RiGhT,UMP-45
-2032.24853515625,606.702270507812,CT,-1256.01147460938,387.499938964844,flamie,THREAT,UMP-45
-2022.21728515625,596.560424804688,CT,-1256.16625976562,384.035675048828,flamie,THREAT,UMP-45
-2014.337890625,609.114990234375,CT,-1248.5126953125,443.879486083984,flamie,THREAT,UMP-45
-2013.46154785156,613.1611328125,CT,-1248.8671875,445.754425048828,flamie,THREAT,UMP-45
-1768.7314453125,562.87744140625,CT,-1259.91479492188,495.08642578125,Zeus,THREAT,UMP-45
-1765.75061035156,528.681213378906,CT,-1258.18615722656,518.42333984375,Zeus,THREAT,UMP-45
-1320.24475097656,244.443435668945,CT,-2263.1708984375,-150.070098876953,seized,Xizt,AK-47
-2156.34497070312,615.802734375,CT,-2503.31909179688,184.898513793945,Zeus,f0rest,UMP-45
-1646.04028320312,-197.16455078125,CT,-2161.5537109375,171.249984741211,seized,f0rest,AK-47
-1651.69067382812,-209.529251098633,CT,-2142.21508789062,165.790649414062,seized,f0rest,AK-47
-1661.70532226562,-223.318267822266,CT,-2250.16381835938,17.9252853393555,seized,Xizt,AK-47
-1810.72216796875,-67.6463851928711,CT,-2098.51489257812,-538.522705078125,seized,friberg,AK-47
-1800.46484375,-72.941291809082,CT,-2085.18969726562,-546.888977050781,seized,friberg,AK-47
-1544.95739746094,227.232360839844,CT,-2084.56884765625,-547.278930664062,Edward,friberg,AK-47
-1914.28576660156,-377.697082519531,CT,-2200.64453125,-577.478454589844,flamie,GeT_RiGhT,MAC-10
-766.864196777344,-127.660926818848,CT,-625.927917480469,-1823.31762695312,Edward,Xizt,AK-47
-811.540954589844,58.4929122924805,T,-776.567565917969,-129.514068603516,GuardiaN,Edward,UMP-45
-813.844665527344,-135.344635009766,CT,-578.251220703125,-1630.45678710938,Edward,friberg,AK-47
-812.230712890625,58.3721961975098,CT,-603.184509277344,-1333.97216796875,GuardiaN,f0rest,UMP-45
-823.828857421875,-136.874404907227,CT,-602.814331054688,-1333.74291992188,Edward,f0rest,AK-47
-822.655517578125,-136.668960571289,CT,-588.707946777344,-1331.41711425781,Edward,f0rest,AK-47
-1607.10363769531,-628.38134765625,CT,-1708.81921386719,-1233.90649414062,flamie,THREAT,MAC-10
-1455.79968261719,-1000.17071533203,CT,-1711.60852050781,-1229.97424316406,flamie,THREAT,MAC-10
-1584.97436523438,-740.875183105469,CT,-1296.03881835938,-1026.88342285156,seized,Xizt,AK-47
-1582.67785644531,-743.678100585938,CT,-1292.5,-1023.25189208984,seized,Xizt,AK-47
-483.55224609375,-483.461395263672,T,-596.856567382812,-398.067352294922,Edward,Zeus,AK-47
-658.559997558594,-397.219970703125,CT,-1012.63122558594,-67.2353515625,Zeus,THREAT,UMP-45
-479.587097167969,-478.394989013672,CT,-1017.4814453125,-74.0113906860352,Edward,THREAT,AK-47
-741.014587402344,-729.707702636719,CT,-540.425842285156,-1003.80200195312,Edward,f0rest,AK-47
-1860.10327148438,-454.657592773438,CT,-1388.16809082031,-961.9033203125,seized,friberg,AK-47
-1855.08312988281,-463.895080566406,CT,-1435.49353027344,-928.03125,seized,friberg,AK-47
-1855.08312988281,-463.895080566406,CT,-1467.22290039062,-916.790954589844,seized,friberg,AK-47
-1855.08312988281,-463.895080566406,CT,-1437.59875488281,-864.605773925781,seized,friberg,AK-47
-1860.30541992188,721.575805664062,CT,-2000.64343261719,806.015808105469,flamie,GeT_RiGhT,AK-47
-1884.02600097656,725.126159667969,CT,-2010.49768066406,783.05859375,flamie,GeT_RiGhT,AK-47
-2038.69421386719,644.190795898438,CT,-1249.94873046875,486.574188232422,flamie,THREAT,AK-47
-2495.00170898438,211.749221801758,CT,-1072.591796875,271.498107910156,flamie,f0rest,AK-47
-2495.00170898438,211.749221801758,CT,-1059.82067871094,278.692016601562,flamie,f0rest,AK-47
-2495.04052734375,212.660949707031,CT,-1058.34692382812,290.527648925781,flamie,f0rest,AK-47
-1923.26818847656,744.801635742188,CT,-1067.16162109375,191.884735107422,GuardiaN,f0rest,AWP
-2260.84155273438,178.786865234375,CT,-1456.666015625,510.145843505859,seized,Xizt,AK-47
-2260.0966796875,176.942459106445,CT,-1450.73522949219,506.505798339844,seized,Xizt,AK-47
-2260.08520507812,176.913909912109,CT,-1448.55358886719,504.141387939453,seized,Xizt,AK-47
96.5567245483398,-486.568634033203,CT,-1191.68505859375,-555.15185546875,Edward,friberg,UMP-45
51.2082710266113,-584.687316894531,CT,-1191.44738769531,-560.860229492188,Edward,friberg,UMP-45
44.8832855224609,-593.857666015625,CT,-1191.33715820312,-559.070678710938,Edward,friberg,UMP-45
439.933135986328,-481.751403808594,CT,-1191.29052734375,-558.257202148438,Zeus,friberg,AK-47
-719.993774414062,-888.854370117188,CT,-520.000427246094,-984.004638671875,GuardiaN,GeT_RiGhT,MAC-10
-719.993774414062,-887.794677734375,CT,-520.000427246094,-984.004638671875,GuardiaN,GeT_RiGhT,MAC-10
-719.348205566406,-892.85986328125,CT,-520.000427246094,-984.004638671875,GuardiaN,GeT_RiGhT,MAC-10
-713.145690917969,-913.43701171875,CT,-520.000427246094,-984.004638671875,GuardiaN,GeT_RiGhT,MAC-10
-420.582000732422,-722.676879882812,CT,-933.388793945312,-697.186767578125,Zeus,THREAT,AK-47
-1172.58312988281,-410.860046386719,CT,-1247.11437988281,-542.059753417969,Edward,f0rest,UMP-45
-1171.87097167969,-411.253448486328,CT,-1247.99096679688,-537.226196289062,Edward,f0rest,UMP-45
-507.212646484375,-1510.80383300781,CT,-374.261993408203,-2246.11889648438,GuardiaN,Xizt,MAC-10
-503.622100830078,-1553.81091308594,CT,-340.003173828125,-2237.83740234375,GuardiaN,Xizt,MAC-10
-502.867706298828,-1553.61303710938,CT,-340.003173828125,-2237.63940429688,GuardiaN,Xizt,MAC-10
-343.7880859375,-1841.03369140625,CT,-143.959884643555,-2133.43676757812,GuardiaN,Xizt,Glock-18
-670.675903320312,-634.556945800781,CT,-712.430053710938,-1374.80847167969,flamie,friberg,AK-47
-930.740661621094,-380.031860351562,CT,-537.95849609375,-1079.0966796875,seized,friberg,AK-47
-930.740661621094,-380.031860351562,CT,-548.116027832031,-1093.22973632812,seized,friberg,AK-47
-922.315490722656,-408.185913085938,CT,-1159.13305664062,-698.778137207031,seized,THREAT,AK-47
-923.122131347656,-430.060882568359,CT,-1160.24780273438,-700.428405761719,seized,THREAT,AK-47
-923.310791015625,-433.881774902344,CT,-1160.24780273438,-700.428405761719,seized,THREAT,AK-47
-923.327026367188,-434.210144042969,CT,-1160.24780273438,-700.428405761719,seized,THREAT,AK-47
-439.858612060547,-542.778564453125,CT,-638.195678710938,-858.522644042969,GuardiaN,friberg,AWP
-1247.79284667969,-607.452941894531,CT,-54.9566230773926,-406.618591308594,seized,Xizt,AK-47
-1247.79284667969,-607.452941894531,CT,-59.7429504394531,-405.382049560547,seized,Xizt,AK-47
-1071.38720703125,690.848083496094,CT,-2096.29760742188,733.619018554688,GuardiaN,GeT_RiGhT,AWP
-1788.65148925781,580.2412109375,CT,-2075.05883789062,613.541809082031,seized,THREAT,AK-47
-1785.2802734375,580.766906738281,CT,-2070.509765625,612.743347167969,seized,THREAT,AK-47
-1781.59545898438,583.300415039062,CT,-2070.16528320312,605.8212890625,seized,THREAT,AK-47
-1778.060546875,585.800476074219,CT,-2070.54370117188,600.784057617188,seized,THREAT,AK-47
-719.96875,-1076.31823730469,CT,-530.044189453125,-1492.59130859375,Zeus,Xizt,AK-47
-717.459899902344,-1077.44848632812,CT,-530.017395019531,-1492.494140625,Zeus,Xizt,AK-47
-717.029479980469,-1077.51147460938,CT,-526.008056640625,-1490.09692382812,Zeus,Xizt,AK-47
-717.029479980469,-1077.51147460938,CT,-522.916687011719,-1486.994140625,Zeus,Xizt,AK-47
-2367.99951171875,-363.568420410156,CT,-2244.2607421875,-534.87109375,seized,f0rest,AK-47
-1159.65979003906,728.15234375,CT,-2332.84936523438,781.850769042969,seized,friberg,AK-47
-798.138610839844,159.302856445312,CT,-2008.03796386719,332.018188476562,Edward,friberg,AK-47
724.737182617188,-1570.34204101562,CT,82.1133117675781,-1576.5224609375,flamie,f0rest,AK-47
724.737487792969,-1570.61706542969,CT,82.1122207641602,-1585.30456542969,flamie,f0rest,AK-47
724.733947753906,-1570.751953125,CT,82.0410766601562,-1586.3310546875,flamie,f0rest,AK-47
579.4638671875,-1693.978515625,CT,378.285064697266,-1433.43041992188,flamie,THREAT,AK-47
578.138061523438,-1696.05969238281,CT,374.203033447266,-1438.5673828125,flamie,THREAT,AK-47
340.425262451172,-1460.171875,CT,-1040.15954589844,-2472.416015625,flamie,friberg,AK-47
342.080932617188,-1462.46215820312,CT,-1052.3662109375,-2455.04443359375,flamie,friberg,AK-47
243.8095703125,-1542.34423828125,CT,-1072.484375,-2462.75390625,flamie,friberg,AK-47
-1254.80004882812,385.185272216797,CT,-2003.39111328125,647.924438476562,seized,GeT_RiGhT,AK-47
-1253.32788085938,387.835083007812,CT,-2002.68359375,650.254211425781,seized,GeT_RiGhT,AK-47
-1253.04772949219,388.447174072266,CT,-2002.1533203125,651.668701171875,seized,GeT_RiGhT,AK-47
104.813262939453,-1420.25952148438,CT,-137.483322143555,-1812.19836425781,flamie,Xizt,AK-47
103.748947143555,-1419.87231445312,CT,-135.71875,-1813.33288574219,flamie,Xizt,AK-47
104.45140838623,-1420.29602050781,CT,-135.71875,-1813.33288574219,flamie,Xizt,AK-47
-142.897323608398,-1416.78930664062,CT,-68.4490585327148,-2013.51843261719,flamie,friberg,AK-47
-141.160202026367,-1416.83386230469,T,-131.766494750977,-1489.60656738281,flamie,GuardiaN,AK-47
-138.962814331055,-1416.88366699219,T,-132.655685424805,-1488.69250488281,flamie,GuardiaN,AK-47
-136.302825927734,-1416.94555664062,T,-131.678726196289,-1488.13159179688,flamie,GuardiaN,AK-47
-136.302825927734,-1416.94555664062,CT,-67.2803802490234,-2013.451171875,flamie,friberg,AK-47
-348.223205566406,-328.013214111328,CT,-671.1923828125,-343.758148193359,seized,THREAT,AK-47
-348.223205566406,-328.013214111328,CT,-665.386901855469,-349.382049560547,seized,THREAT,AK-47
-348.223205566406,-328.013214111328,CT,-659.021606445312,-348.165252685547,seized,THREAT,AK-47
-348.223205566406,-328.013214111328,CT,-653.872924804688,-345.5400390625,seized,THREAT,AK-47
57.331485748291,-2060.86401367188,CT,-287.139190673828,-2163.26196289062,Zeus,friberg,AK-47
