attackerX,attackerY,victimSide,victimX,victimY
338.410125732422,1912.36352539062,CT,-289.703338623047,958.630676269531
320.933074951172,1923.80932617188,CT,-269.952972412109,946.601989746094
-1465.15368652344,1020.92205810547,CT,-1496.54333496094,702.284790039062
-1478.72045898438,1022.9921875,CT,-1506.08142089844,711.912414550781
-1429.4228515625,997.890319824219,CT,-1562.07287597656,705.834716796875
-1674.69909667969,925.031616210938,CT,-2626.87158203125,1090.4072265625
-1668.79504394531,960.636657714844,CT,-2626.87158203125,1090.4072265625
-2577.79321289062,80.0067138671875,CT,-2234.11352539062,646.339660644531
-2596.830078125,88.8904418945312,CT,-2207.7353515625,716.103698730469
-1994.10424804688,616.181518554688,CT,-2203.70751953125,684.579223632812
-1991.8134765625,623.392456054688,CT,-2197.2421875,699.311401367188
-1987.73083496094,634.647827148438,CT,-2195.25537109375,704.043579101562
-1981.63696289062,649.079345703125,CT,-2196.56958007812,700.294250488281
-1982.96789550781,643.009704589844,CT,-2197.78784179688,696.428039550781
-1982.7021484375,643.9228515625,CT,-2198.4677734375,693.062194824219
-2712.59790039062,82.7312393188477,CT,-2130.11889648438,44.9001579284668
-601.167297363281,-170.795852661133,CT,676.710083007812,-186.590072631836
-599.524536132812,-59.5388374328613,CT,736.54248046875,-324.619445800781
-2442.4482421875,-1347.10900878906,CT,-2119.560546875,-1771.53747558594
-2459.17211914062,-1361.39807128906,CT,-2132.3212890625,-1780.44165039062
-2419.02954101562,661.704345703125,CT,-2231.55810546875,63.8785667419434
-2155.904296875,-70.7850646972656,CT,-2399.72143554688,-171.476654052734
-2026.75524902344,128.429229736328,CT,-2362.02734375,-216.721328735352
-3295.6875,-431.195343017578,CT,-2140.0205078125,-1199.67883300781
-3318.61157226562,-320.355743408203,CT,-2147.37841796875,-1205.86401367188
-2807.32690429688,-1543.89624023438,CT,-2439.56665039062,-1888.92150878906
-2802.68383789062,-1539.84289550781,CT,-2443.63525390625,-1893.45751953125
-2798.580078125,-1535.93920898438,CT,-2443.8544921875,-1893.82299804688
-2951.44384765625,-1119.55407714844,CT,-1638.9658203125,-884.312805175781
-2742.46826171875,-1650.21923828125,CT,-2406.31176757812,-1029.51110839844
-3182.61303710938,-55.495922088623,CT,-3298.82397460938,492.015411376953
-3176.80639648438,-45.8624076843262,CT,-3296.39282226562,499.896118164062
-3163.36083984375,-41.0651550292969,CT,-3291.93432617188,501.701416015625
-2829.60888671875,1059.37463378906,CT,-1811.68078613281,497.328643798828
-2831.7021484375,1055.54113769531,CT,-1811.892578125,496.958099365234
-1128.4990234375,449.702026367188,CT,-456.506988525391,870.989501953125
41.8674125671387,-352.993438720703,CT,-514.549011230469,-633.975402832031
42.1081848144531,-353.487823486328,CT,-514.549011230469,-633.975402832031
42.8250617980957,-354.959381103516,CT,-514.549011230469,-633.975402832031
43.0987739562988,-355.511383056641,CT,-514.469970703125,-634.130554199219
-2643.10717773438,-630.698913574219,CT,-2978.69482421875,-676.21826171875
-2643.02221679688,-631.350341796875,CT,-2977.615234375,-683.978149414062
-2040.46508789062,-999.352233886719,CT,-2977.11303710938,-687.291259765625
-2642.86743164062,-632.528503417969,CT,-2976.97729492188,-688.149353027344
507.977142333984,-59.8868179321289,CT,-8.27957344055176,-1112.28747558594
507.977142333984,-59.8868179321289,CT,-22.2605800628662,-1108.53881835938
-2388.92700195312,-1757.04895019531,CT,-2135.43139648438,-1370.75805664062
-2384.00024414062,-1756.28332519531,CT,-2131.56396484375,-1376.90661621094
