attackerX,attackerY,victimSide,victimX,victimY
-82.0198211669922,495.700378417969,T,1084.51611328125,123.504722595215
-89.1707458496094,472.579559326172,T,1085.25183105469,126.511169433594
-90.0423049926758,469.716583251953,T,1083.74401855469,121.907188415527
65.617919921875,1511.13940429688,T,790.552978515625,1774.001953125
-930.097778320312,1078.79077148438,T,787.981689453125,1842.21923828125
-923.836669921875,1106.31921386719,T,697.85693359375,1789.37536621094
-124.844184875488,1499.69934082031,T,318.600372314453,1511.30053710938
444.589416503906,1935.99243164062,T,318.261779785156,1511.41186523438
-935.122009277344,998.802429199219,T,-89.6156997680664,1567.78234863281
-929.467529296875,988.7998046875,T,-105.556396484375,1591.23522949219
172.711013793945,-865.839294433594,T,357.24072265625,-341.504730224609
-492.96240234375,-88.1200866699219,T,485.482879638672,313.920532226562
-957.593933105469,-687.920593261719,T,-398.403747558594,-1011.51568603516
-959.418579101562,-701.195556640625,T,-394.284606933594,-1004.89422607422
-806.211853027344,136.673812866211,T,-936.026428222656,-729.284362792969
-1055.22387695312,-270.655944824219,T,-679.293273925781,-544.26806640625
-100.863479614258,1302.56481933594,T,-311.324890136719,666.135498046875
-100.863479614258,1302.56481933594,T,-306.527679443359,668.270568847656
-100.863479614258,1302.56481933594,T,-302.088287353516,667.978271484375
-100.863479614258,1302.56481933594,T,-301.820281982422,668.076904296875
326.712463378906,-370.408111572266,T,539.45703125,-1121.24487304688
-114.401412963867,1039.78173828125,T,-333.977752685547,979.991882324219
153.088073730469,2245.42456054688,T,257.9150390625,1931.88720703125
153.054840087891,2244.58569335938,T,256.108367919922,1937.32177734375
153.054840087891,2244.58569335938,T,257.010986328125,1941.90319824219
452.670867919922,2092.44702148438,T,216.324356079102,2130.2958984375
455.6953125,2102.93383789062,T,210.624801635742,2135.58618164062
456.805938720703,2104.7412109375,T,181.981369018555,2123.94946289062
451.744964599609,1848.06970214844,T,466.653472900391,1779.96875
438.036224365234,1837.27624511719,T,470.258880615234,1776.82348632812
422.893737792969,1830.7451171875,T,474.523315429688,1774.85864257812
416.107543945312,1833.02319335938,T,482.406219482422,1779.09594726562
423.969635009766,1841.732421875,T,487.155944824219,1779.99938964844
-389.063720703125,2141.27563476562,T,-177.089477539062,1022.35333251953
313.828308105469,1388.1796875,T,440.969146728516,1567.65966796875
-342.78662109375,1589.43322753906,T,-79.1459732055664,1293.06567382812
-134.374359130859,1231.94274902344,T,440.908142089844,1454.86108398438
-133.322769165039,1230.6279296875,T,440.113189697266,1457.24694824219
-133.367553710938,1230.82666015625,T,438.4306640625,1461.67895507812
