attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-892.084228515625,585.622802734375,CT,1110.65710449219,574.912109375,boltz,jR,Desert Eagle
-446.458648681641,420.374206542969,CT,1168.23083496094,420.053344726562,boltz,keshandr,Desert Eagle
-446.984771728516,-301.105499267578,CT,1101.58532714844,523.8671875,boltz,jR,Desert Eagle
-447.110198974609,-300.865570068359,CT,1108.88708496094,504.87841796875,boltz,jR,Desert Eagle
-443.007049560547,-309.074035644531,CT,1095.46496582031,559.694152832031,boltz,jR,Desert Eagle
-483.053741455078,-912.620361328125,CT,-306.248168945312,-1284.21875,LUCAS1,chopper,Tec-9
-476.617431640625,-943.175537109375,CT,-295.868011474609,-1289.06335449219,LUCAS1,chopper,Tec-9
-463.466125488281,-954.830261230469,CT,-293.256622314453,-1288.44592285156,LUCAS1,chopper,Tec-9
-479.718658447266,-937.963134765625,CT,-291.005889892578,-1247.90686035156,HEN1,chopper,p250
-380.814514160156,-994.454772949219,CT,-285.694183349609,-1229.02551269531,LUCAS1,chopper,Tec-9
-434.685729980469,-1208.91491699219,CT,267.014770507812,-1103.19287109375,HEN1,mir,p250
-274.419403076172,-1225.26013183594,CT,262.591583251953,-1103.11389160156,LUCAS1,mir,Tec-9
-275.458190917969,-1219.40881347656,CT,261.632232666016,-1097.99938964844,LUCAS1,mir,Tec-9
-420.489715576172,-1191.3583984375,CT,260.293640136719,-1092.44396972656,HEN1,mir,p250
336.551849365234,-1362.23425292969,CT,229.225479125977,-1028.25622558594,LUCAS1,mir,UMP-45
331.30810546875,-1153.99719238281,CT,765.505798339844,-856.869140625,LUCAS1,hutji,UMP-45
-306.136077880859,-1336.37536621094,CT,322.698913574219,-1455.82922363281,HEN1,hutji,p250
-700.38134765625,-1765.57043457031,CT,1127.61242675781,-1033.91394042969,boltz,jR,Desert Eagle
-279.657379150391,-1360.90771484375,CT,283.404541015625,-1396.75793457031,HEN1,hutji,p250
-712.030029296875,604.634826660156,CT,291.832672119141,-149.907516479492,LUCAS1,keshandr,AK-47
-711.663269042969,605.114929199219,CT,277.412231445312,-126.536743164062,LUCAS1,keshandr,AK-47
-711.983215332031,604.692199707031,CT,501.117889404297,-336.581390380859,LUCAS1,hutji,AK-47
-712.802124023438,603.616821289062,CT,501.048492431641,-333.610107421875,LUCAS1,hutji,AK-47
-439.789520263672,-298.667755126953,CT,-107.264808654785,-58.8378677368164,kNgV-,keshandr,AK-47
-751.999328613281,-312.000091552734,CT,-712.375183105469,-368.3916015625,steel,mir,Galil AR
-751.999328613281,-312.000091552734,CT,-719.047424316406,-373.506927490234,steel,mir,Galil AR
-751.999328613281,-312.000091552734,CT,-722.352172851562,-373.96875,steel,mir,Galil AR
-438.734252929688,-295.507293701172,CT,1029.34887695312,519.5927734375,kNgV-,jR,AK-47
-751.999328613281,-312.000091552734,CT,-722.780517578125,-373.96875,steel,mir,Galil AR
-468.186706542969,287.456604003906,CT,597.057373046875,-379.793395996094,boltz,chopper,UMP-45
-723.041748046875,605.113403320312,CT,595.971801757812,-383.580078125,HEN1,chopper,M4A4
-723.041748046875,605.113403320312,CT,592.981018066406,-387.642761230469,HEN1,chopper,M4A4
-723.041748046875,605.113403320312,T,-622.751770019531,531.759094238281,HEN1,LUCAS1,M4A4
-723.041748046875,605.113403320312,CT,587.760559082031,-394.654296875,HEN1,chopper,M4A4
-723.041748046875,605.113403320312,T,-630.809875488281,521.072082519531,HEN1,LUCAS1,M4A4
-723.203002929688,604.902160644531,T,-630.856872558594,521.019775390625,HEN1,LUCAS1,M4A4
-713.384582519531,617.742614746094,T,-577.654663085938,517.151916503906,HEN1,LUCAS1,M4A4
1517.48364257812,-840.181457519531,CT,1789.10290527344,-1021.86242675781,steel,chopper,Galil AR
1579.01965332031,-1026.37548828125,CT,1962.48510742188,-923.502136230469,boltz,chopper,UMP-45
1579.21459960938,-1031.22106933594,CT,1962.92297363281,-923.751953125,boltz,chopper,UMP-45
-486.909301757812,527.667175292969,CT,-405.307708740234,-253.919845581055,boltz,chopper,Galil AR
-484.937835693359,527.696411132812,CT,-407.797210693359,-251.319396972656,boltz,chopper,Galil AR
-485.083099365234,527.68115234375,CT,-412.236999511719,-250.430374145508,boltz,chopper,Galil AR
-484.0068359375,527.765686035156,CT,-401.212158203125,-249.100936889648,boltz,chopper,Galil AR
1112.41772460938,545.9541015625,CT,493.088745117188,163.512390136719,HEN1,keshandr,UMP-45
1112.52392578125,545.77734375,CT,488.597778320312,173.216567993164,HEN1,keshandr,UMP-45
1113.59582519531,543.915771484375,CT,484.283386230469,178.439590454102,HEN1,keshandr,UMP-45
1113.6533203125,541.437133789062,CT,479.130279541016,182.536437988281,HEN1,keshandr,UMP-45
1112.24853515625,535.661865234375,CT,478.123596191406,195.193161010742,HEN1,keshandr,UMP-45
994.078857421875,533.835266113281,CT,871.878540039062,41.8112258911133,HEN1,mir,UMP-45
-473.962829589844,212.646728515625,CT,542.340515136719,544.301574707031,boltz,hutji,Galil AR
-473.716613769531,211.883270263672,CT,548.939025878906,540.369506835938,boltz,hutji,Galil AR
992.289489746094,519.212524414062,CT,905.770629882812,50.8309097290039,HEN1,mir,UMP-45
-473.716613769531,211.883270263672,CT,552.500671386719,537.706909179688,boltz,hutji,Galil AR
989.606567382812,516.960144042969,CT,919.671325683594,53.0405654907227,HEN1,mir,UMP-45
-473.716613769531,211.883270263672,CT,554.753479003906,536.09619140625,boltz,hutji,Galil AR
-515.692504882812,458.748107910156,CT,615.308166503906,-424.040954589844,LUCAS1,jR,AK-47
-514.0927734375,460.893585205078,CT,615.172180175781,-424.214721679688,LUCAS1,jR,AK-47
-203.629791259766,652.348205566406,CT,73.7660827636719,491.203033447266,boltz,mir,Galil AR
-200.256652832031,658.208801269531,CT,76.8313140869141,493.380249023438,boltz,mir,Galil AR
-199.652313232422,659.213256835938,CT,78.4330139160156,496.236389160156,boltz,mir,Galil AR
-490.406372070312,-380.446960449219,CT,1.0225989818573,105.667953491211,steel,hutji,M4A4
-494.101745605469,525.627868652344,CT,-81.7213287353516,-285.823486328125,boltz,keshandr,Galil AR
-489.519317626953,528.014587402344,CT,-80.9938507080078,-285.430816650391,boltz,keshandr,Galil AR
969.068054199219,186.982360839844,CT,-182.48274230957,140.758178710938,HEN1,hutji,UMP-45
-464.751556396484,-229.211837768555,CT,-108.327033996582,27.7588901519775,steel,hutji,M4A4
-442.34326171875,-302.142303466797,CT,-109.013656616211,-55.1437759399414,steel,hutji,M4A4
-264.642730712891,248.089080810547,CT,623.998901367188,-371.468170166016,kNgV-,keshandr,AK-47
-264.43896484375,248.706024169922,CT,615.770568847656,-378.150390625,kNgV-,keshandr,AK-47
-178.705139160156,313.5244140625,CT,948.338073730469,268.853851318359,kNgV-,chopper,AK-47
-1135.15710449219,-821.796203613281,CT,-483.154907226562,-924.395141601562,boltz,chopper,AK-47
-477.097290039062,-1744.55419921875,CT,-284.058563232422,-1149.15808105469,steel,chopper,AK-47
-477.085327148438,-1744.5576171875,CT,-282.699981689453,-1154.18249511719,steel,chopper,AK-47
-477.112396240234,-1744.54858398438,CT,-282.606048583984,-1158.501953125,steel,chopper,AK-47
-477.735595703125,-1744.34106445312,CT,-280.813385009766,-1160.66357421875,steel,chopper,AK-47
-406.838226318359,-1085.76159667969,CT,1071.38842773438,-1217.90576171875,HEN1,mir,AWP
-347.315185546875,-1774.87524414062,CT,-401.785919189453,-1198.3291015625,boltz,keshandr,AK-47
-1072.77600097656,-933.90771484375,CT,-918.136413574219,-1040.22351074219,steel,chopper,AK-47
-1068.86010742188,-924.90966796875,CT,-919.992004394531,-1045.25354003906,steel,chopper,AK-47
-1068.84216308594,-922.5888671875,CT,-920.635375976562,-1046.02233886719,steel,chopper,AK-47
-1069.02307128906,-920.230346679688,CT,-924.782775878906,-1051.25659179688,steel,chopper,AK-47
-939.75390625,575.96875,CT,1123.55017089844,568.046875,HEN1,jR,AWP
-742.873352050781,-334.868286132812,CT,-644.237548828125,-388.459136962891,boltz,hutji,Flashbang
-742.495544433594,-334.584747314453,CT,-644.237548828125,-388.459136962891,boltz,hutji,Flashbang
