attackerX,attackerY,victimSide,victimX,victimY
699.709594726562,-1494.51965332031,CT,288.000457763672,-398.223388671875
701.036804199219,-1494.01623535156,CT,288.286926269531,-397.443328857422
431.448913574219,-960.2490234375,CT,292.017028808594,-383.974975585938
433.109313964844,-959.87255859375,CT,301.517150878906,-368.074157714844
443.98291015625,-827.58984375,CT,927.186157226562,-1439.20520019531
593.044738769531,-1222.20666503906,T,765.205200195312,-1333.14685058594
593.044738769531,-1222.20666503906,CT,929.619018554688,-1429.88110351562
770.669799804688,-1332.33276367188,CT,926.91455078125,-1434.48046875
872.386535644531,-1650.09289550781,CT,812.1923828125,-1552.01782226562
829.40185546875,-1663.10131835938,CT,767.909057617188,-1557.45837402344
720.20947265625,-2399.10595703125,CT,1267.04443359375,-1320.64721679688
330.485870361328,-1239.79113769531,CT,823.558776855469,-1640.77563476562
-459.284790039062,-904.192565917969,CT,213.077682495117,-1309.74438476562
-450.961761474609,-1012.63952636719,CT,307.16259765625,-1286.26721191406
-456.154998779297,-1027.05786132812,CT,439.407470703125,-1451.96875
509.995178222656,-143.411773681641,CT,703.453002929688,-579.682922363281
506.560302734375,-145.017044067383,CT,705.851501464844,-578.629150390625
441.749084472656,-127.221450805664,CT,713.482055664062,-575.072937011719
441.448486328125,-127.496879577637,CT,712.902770996094,-575.529541015625
885.760437011719,-235.105880737305,CT,316.681976318359,-1320.42785644531
885.561767578125,-235.293014526367,CT,310.769775390625,-1320.30017089844
886.327087402344,-235.688262939453,CT,305.641448974609,-1318.52905273438
887.559020996094,-236.337310791016,CT,299.784545898438,-1316.50866699219
829.874755859375,-1915.98413085938,CT,964.270751953125,-1580.36193847656
835.033508300781,-1911.87390136719,CT,964.945739746094,-1579.49328613281
836.134460449219,-1912.27600097656,CT,963.345764160156,-1578.89465332031
-95.8207168579102,-717.997253417969,CT,867.337341308594,-628.60400390625
-95.8207168579102,-717.997253417969,CT,880.583190917969,-629.865417480469
-95.8207168579102,-717.997253417969,CT,887.365295410156,-636.265625
-95.8207168579102,-717.997253417969,CT,873.77490234375,-661.868103027344
-96.4272613525391,-713.637817382812,CT,859.512756347656,-687.60205078125
-91.2753067016602,-706.483764648438,CT,871.608032226562,-682.341186523438
-60.2309722900391,-701.599304199219,CT,899.173400878906,-678.859558105469
670.56298828125,-1590.93591308594,CT,921.808471679688,-857.453735351562
668.936828613281,-1590.39050292969,CT,923.282104492188,-857.956909179688
285.1953125,-1069.27661132812,CT,659.012451171875,-329.326904296875
282.781402587891,-1066.78942871094,CT,659.274108886719,-329.457977294922
514.258666992188,-1265.66638183594,CT,943.153564453125,-869.300415039062
398.487976074219,-762.0517578125,CT,976.499816894531,-323.6513671875
397.712951660156,-760.656005859375,CT,972.12060546875,-321.50048828125
210.464477539062,-1117.17053222656,CT,456.310424804688,-838.1806640625
208.617385864258,-1115.56359863281,CT,472.269134521484,-855.358703613281
208.073120117188,-1115.06469726562,CT,469.289733886719,-852.416137695312
195.601470947266,-1103.10229492188,CT,475.264190673828,-858.259521484375
120.85710144043,-432.534851074219,CT,461.298553466797,681.348815917969
69.075813293457,-478.636932373047,CT,361.559417724609,351.158905029297
513.249572753906,-1273.25305175781,CT,942.419494628906,-1054.79455566406
511.068115234375,-1266.10083007812,CT,927.653747558594,-1021.78491210938
510.029632568359,-1264.23583984375,CT,925.413879394531,-1017.50158691406
509.737060546875,-1263.71606445312,CT,923.163330078125,-1013.53173828125
634.358764648438,-1258.4267578125,CT,737.613464355469,108.858169555664
802.523559570312,-692.979248046875,CT,731.549987792969,107.376510620117
283.963684082031,-1392.1552734375,CT,762.236022949219,-124.124038696289
1581.390625,-2121.0107421875,CT,1305.89123535156,-1796.61462402344
1579.22729492188,-2117.79638671875,CT,1306.49060058594,-1796.12170410156
1577.20983886719,-2118.2392578125,CT,1307.19226074219,-1795.49987792969
1574.91394042969,-2120.0380859375,CT,1306.88879394531,-1795.77722167969
1261.60266113281,-2427.35717773438,CT,831.365356445312,-1672.89184570312
245.664398193359,30.4619331359863,CT,1214.96875,4.48936128616333
655.617553710938,-1466.58166503906,CT,440.416809082031,-1438.29113769531
655.404296875,-1467.99340820312,CT,440.416809082031,-1440.126953125
655.404296875,-1467.99340820312,CT,440.416809082031,-1431.33386230469
655.404296875,-1467.99340820312,CT,458.845855712891,-1433.455078125
655.404296875,-1467.99340820312,CT,456.749298095703,-1429.810546875
704.662963867188,-1379.67895507812,CT,-255.653686523438,-1202.33923339844
-186.621963500977,-608.492614746094,CT,299.434783935547,-1059.93774414062
471.135162353516,-1240.51501464844,CT,604.252746582031,-1159.53381347656
524.590576171875,-1276.94226074219,CT,593.14697265625,-1140.8125
536.404724121094,-1282.29455566406,CT,592.013427734375,-1135.77941894531
537.437805175781,-1282.77893066406,CT,590.551086425781,-1131.71154785156
224.895156860352,-1299.98608398438,CT,494.033111572266,-1319.96875
224.948959350586,-1299.08276367188,CT,488.801940917969,-1319.99633789062
188.168548583984,-1345.53100585938,CT,442.129699707031,-1319.99987792969
225.586044311523,-1303.72680664062,CT,449.292999267578,-1319.99987792969
225.586044311523,-1303.72680664062,CT,447.689636230469,-1319.99987792969
225.586044311523,-1303.72680664062,CT,437.981658935547,-1319.99987792969
191.754028320312,-1359.94299316406,CT,431.318664550781,-1319.99987792969
1339.06298828125,-566.860229492188,CT,340.004211425781,-541.333984375
1339.17700195312,-563.6259765625,CT,340.000030517578,-563.987609863281
1339.18078613281,-563.566711425781,CT,340.000152587891,-561.886962890625
680.692626953125,-1349.06066894531,CT,842.758239746094,73.8907012939453
704.934265136719,-1305.33410644531,CT,820.700622558594,75.3673324584961
755.785400390625,-1280.04663085938,CT,444.046142578125,-12.3683099746704
1108.35510253906,-905.764465332031,CT,720.669982910156,-1228.06811523438
-56.9609794616699,-1184.82653808594,T,-56.9609794616699,-1184.82653808594
-208.040603637695,-1264.80395507812,CT,936.685241699219,-1375.35852050781
-207.994079589844,-1264.31945800781,CT,936.752807617188,-1374.62048339844
-207.915420532227,-1263.484375,CT,936.691833496094,-1375.24243164062
-214.385955810547,-741.228210449219,CT,302.389404296875,-1098.99548339844
-60.1091613769531,-718.874816894531,CT,299.748382568359,-1101.77587890625
-61.6524887084961,-723.739379882812,CT,296.548034667969,-1105.46667480469
-64.1759872436523,-727.548767089844,CT,295.094543457031,-1107.13342285156
369.174407958984,-1331.26220703125,CT,888.330932617188,-1664.29553222656
368.863983154297,-1331.76440429688,CT,889.355590820312,-1662.65856933594
368.296112060547,-1332.6806640625,CT,890.288208007812,-1661.234375
362.405487060547,-717.362670898438,CT,779.168762207031,-465.896148681641
364.913848876953,-719.347839355469,CT,779.258728027344,-466.806518554688
519.239196777344,-676.835632324219,CT,793.658203125,-311.504364013672
521.360412597656,-678.486328125,CT,790.551025390625,-311.431671142578
525.871215820312,-681.733154296875,CT,796.635620117188,-316.410766601562
528.225402832031,-683.432434082031,CT,796.137573242188,-316.032623291016
391.0712890625,-1230.27294921875,CT,696.542907714844,-1513.26135253906
469.766418457031,-1232.18127441406,CT,783.490112304688,-1341.81616210938
749.642211914062,-1565.8583984375,CT,1710.93408203125,-2073.177734375
949.505859375,-1221.09545898438,CT,322.121673583984,-716.985595703125
749.642211914062,-1565.8583984375,CT,1712.150390625,-2073.83032226562
246.39729309082,-1088.18310546875,CT,526.745361328125,-686.19140625
558.312561035156,-1219.69006347656,CT,1029.48303222656,-396.350646972656
557.1142578125,-1218.50012207031,CT,1032.599609375,-400.568267822266
552.603698730469,-1216.03125,CT,1029.3115234375,-398.945678710938
1371.66906738281,-499.406707763672,CT,1146.03125,-404.741149902344
1428.40856933594,-509.805633544922,CT,2044.62475585938,-2274.216796875
1428.44897460938,-509.788513183594,CT,2060.04174804688,-2264.43090820312
723.435485839844,-1246.00793457031,CT,952.9853515625,-298.491149902344
730.271850585938,-1246.68981933594,CT,857.804016113281,-617.806030273438
941.886474609375,-836.510803222656,CT,757.645446777344,-536.260498046875
