attackerX,attackerY,victimSide,victimX,victimY
191.576797485352,-836.004333496094,CT,179.283432006836,-942.667175292969
457.659637451172,-1447.05603027344,CT,1357.35363769531,-1333.95336914062
381.658264160156,-1372.30200195312,CT,1357.41735839844,-1332.36450195312
861.8623046875,-842.76708984375,CT,1246.13354492188,-1028.87243652344
869.86279296875,-844.856872558594,CT,1246.13354492188,-1029.03576660156
961.433776855469,-843.14453125,CT,1271.05908203125,-876.774963378906
1193.22802734375,-1154.03564453125,CT,1344.72509765625,-1111.50073242188
1291.38879394531,-1146.70153808594,CT,423.222717285156,-1734.07739257812
1295.66333007812,-1135.38806152344,CT,423.33349609375,-1734.2392578125
-939.845336914062,586.958618164062,CT,702.016723632812,535.645202636719
-472.820251464844,-116.387557983398,CT,810.087951660156,169.023651123047
-647.039306640625,306.532012939453,CT,-517.998352050781,515.497131347656
-846.793395996094,578.181030273438,CT,-23.7356910705566,311.195037841797
-847.109069824219,577.308776855469,CT,-23.648229598999,313.269470214844
-710.1728515625,318.443878173828,CT,-397.832000732422,662.079650878906
-905.843078613281,530.910461425781,CT,-451.519622802734,467.008453369141
-905.962890625,531.65625,CT,-454.913360595703,459.254211425781
-905.751342773438,532.958923339844,CT,-458.732208251953,454.447601318359
-322.082885742188,571.968505859375,CT,455.272338867188,603.908935546875
-593.01611328125,304.863800048828,CT,-584.448059082031,606.327514648438
-616.112182617188,308.921173095703,CT,-585.683166503906,574.440734863281
-620.293212890625,309.697387695312,CT,-585.283752441406,576.567077636719
-431.881164550781,516.927551269531,CT,-153.761764526367,679.559143066406
-430.675079345703,507.583526611328,CT,-150.411239624023,672.712829589844
-429.390014648438,505.122802734375,CT,-148.909225463867,669.647033691406
-761.314819335938,424.804534912109,CT,153.843276977539,430.308837890625
-761.314819335938,424.804534912109,CT,155.808563232422,432.421142578125
-761.314819335938,424.804534912109,CT,169.900650024414,448.599639892578
-761.314819335938,424.804534912109,CT,177.658172607422,479.9384765625
-483.926086425781,491.685211181641,CT,-121.956077575684,97.988395690918
-761.314819335938,424.804534912109,CT,185.413726806641,511.342193603516
-483.541381835938,491.578002929688,CT,-121.389221191406,96.3228302001953
-761.314819335938,424.804534912109,CT,197.034103393555,502.226318359375
-481.738983154297,493.225708007812,CT,-127.555442810059,89.3844146728516
-761.314819335938,424.804534912109,CT,221.913421630859,476.784942626953
-480.199371337891,494.226501464844,CT,-127.768157958984,89.1598892211914
-761.314819335938,424.804534912109,CT,252.440155029297,447.447204589844
-761.314819335938,424.804534912109,CT,289.096618652344,413.280487060547
-440.283050537109,534.7470703125,CT,-348.179565429688,673.635192871094
-586.126342773438,463.382720947266,T,-586.126342773438,463.382720947266
-74.9437561035156,-284.736480712891,CT,1276.72314453125,507.534362792969
-49.5932312011719,635.7861328125,CT,205.240631103516,549.458923339844
-404.116027832031,664.4931640625,CT,-156.483993530273,611.161743164062
-663.418518066406,-330.445953369141,CT,-751.280212402344,-357.539398193359
-663.782958984375,-329.219024658203,CT,-751.96875,-372.830535888672
-663.309509277344,-330.191436767578,CT,-751.96875,-372.830535888672
-194.085403442383,191.170120239258,CT,241.776596069336,-275.283874511719
-531.483154296875,494.051452636719,CT,241.526214599609,-275.303894042969
-531.483154296875,494.051452636719,CT,241.526214599609,-275.303894042969
-531.483154296875,494.051452636719,CT,241.960342407227,-274.86669921875
-483.999664306641,-130.288528442383,CT,478.884155273438,-244.820343017578
-483.999664306641,-130.759521484375,CT,473.851196289062,-245.658309936523
-483.999664306641,-131.774261474609,CT,469.799407958984,-246.288879394531
-483.999664306641,-133.2900390625,CT,465.072662353516,-245.235778808594
-449.082122802734,240.173675537109,CT,1584.19201660156,558.748046875
-451.479278564453,258.868560791016,CT,1587.97204589844,541.8359375
-1104.80834960938,-886.238647460938,CT,-494.125701904297,-924.588684082031
-496.019805908203,-862.790649414062,CT,-263.774353027344,-1203.06018066406
-502.543701171875,-867.691833496094,CT,-267.085510253906,-1205.61950683594
-502.160888671875,-871.493469238281,CT,-261.308044433594,-1202.13146972656
-243.221603393555,-1742.1640625,CT,589.79052734375,-1087.38293457031
-243.221603393555,-1742.1640625,CT,590.094848632812,-1086.89038085938
-249.18440246582,-1734.66784667969,CT,592.279479980469,-1082.52941894531
-240.5185546875,-1745.65295410156,CT,593.714721679688,-1085.72473144531
-400.286071777344,-1380.58984375,CT,1281.52954101562,-1375.23254394531
217.309143066406,-1526.9609375,CT,376.625396728516,-1287.57189941406
215.397888183594,-1525.73583984375,CT,368.740539550781,-1283.90673828125
214.066711425781,-1524.79919433594,CT,361.843139648438,-1280.328125
-400.123443603516,-1366.35302734375,CT,1281.81042480469,-1440.65466308594
-399.636901855469,-961.5810546875,CT,950.369506835938,-914.138977050781
-399.638122558594,-961.504028320312,CT,946.721374511719,-906.241027832031
-399.571319580078,-963.787963867188,CT,946.1318359375,-924.315795898438
