attackerX,attackerY,victimSide,victimX,victimY
-285.714141845703,1771.5146484375,T,-448.543273925781,1696.75451660156
-296.280822753906,1768.92163085938,T,-434.298522949219,1658.41650390625
-365.120086669922,1964.83923339844,T,-452.095062255859,1413.01867675781
-373.457733154297,1978.6943359375,T,-450.086456298828,1412.8115234375
-433.630798339844,2054.33471679688,T,-419.475921630859,1423.35266113281
-429.930114746094,2081.17626953125,T,-407.843444824219,1423.60473632812
-407.939025878906,2088.92358398438,T,-405.744140625,1423.73669433594
1513.51989746094,2524.08984375,T,309.369567871094,1962.57958984375
-298.153900146484,2132.02978515625,T,-463.396820068359,1658.81616210938
-292.099670410156,2124.39916992188,T,-461.856994628906,1658.63818359375
-274.929565429688,2111.74926757812,T,-452.251403808594,1655.68957519531
-274.242370605469,2110.09594726562,T,-448.153533935547,1654.38781738281
-278.131622314453,2111.06982421875,T,-444.394317626953,1653.13403320312
-308.002685546875,2120.88110351562,T,-436.405548095703,1650.28466796875
-321.511566162109,2124.91235351562,T,-435.063842773438,1649.81726074219
-428.955749511719,2020.93615722656,T,-405.577484130859,1232.62585449219
-448.437591552734,2020.44836425781,T,-397.355529785156,1232.51452636719
1347.98559570312,2605.58056640625,T,359.660583496094,2598.62817382812
256.138366699219,1440.29919433594,T,350.720245361328,1995.63586425781
323.876617431641,1679.236328125,T,273.19384765625,1806.71142578125
360.076599121094,1680.48486328125,T,272.000183105469,1772.64831542969
433.080413818359,2342.31958007812,T,1034.123046875,2635.45556640625
1113.45556640625,2494.46752929688,T,1024.068359375,2628.59423828125
1385.92614746094,2226.81469726562,T,-618.857116699219,2154.30078125
1385.92614746094,2226.81469726562,T,-629.841247558594,2167.94921875
-1306.96398925781,2204.666015625,T,-630.925476074219,2171.36791992188
-698.154724121094,2409.51904296875,T,-405.503875732422,1517.59326171875
1622.0634765625,1940.81103515625,T,369.025787353516,2396.14038085938
1386.59631347656,2372.330078125,T,331.679534912109,2349.12939453125
1296.00085449219,2566.13549804688,T,476.355438232422,2639.060546875
1303.67846679688,2543.42236328125,T,607.433715820312,2680.13525390625
979.509033203125,2350.51611328125,T,494.203338623047,2078.283203125
1007.96875,2383.96875,T,474.451110839844,2098.09790039062
1007.96875,2383.96875,T,473.805908203125,2100.1015625
937.209899902344,2369.08911132812,T,1493.48596191406,1744.59069824219
941.094055175781,2373.19604492188,T,1488.1123046875,1750.7783203125
941.444763183594,2373.73657226562,T,1478.83154296875,1758.13598632812
410.835418701172,2029.10815429688,T,1407.10437011719,2323.58544921875
1299.03503417969,2551.71020507812,T,501.485321044922,2646.0732421875
1593.74145507812,1798.30480957031,T,1226.65673828125,2041.48583984375
1593.54614257812,1798.21716308594,T,1226.9091796875,2041.373046875
1593.54614257812,1798.21716308594,T,1222.98461914062,2043.08996582031
1593.54614257812,1798.21716308594,T,1222.07995605469,2043.47570800781
1593.54614257812,1798.21716308594,T,1219.10546875,2044.26770019531
1563.99328613281,1557.14526367188,T,985.150390625,804.941345214844
1562.96887207031,1558.70349121094,T,1002.95501708984,793.492370605469
589.568176269531,2088.41430664062,T,-1916.04895019531,2281.646484375
-1698.78955078125,1114.99694824219,T,-1444.71984863281,-512.076965332031
-1235.39477539062,-546.861999511719,T,-507.636962890625,-995.702026367188
-1845.46923828125,2157.27514648438,T,-2061.80932617188,1216.32751464844
-1847.56359863281,2157.6982421875,T,-2061.60009765625,1216.29455566406
-1847.56359863281,2157.6982421875,T,-2053.46459960938,1214.67163085938
-1847.56359863281,2157.6982421875,T,-2046.98352050781,1213.36987304688
-1847.56359863281,2157.6982421875,T,-2043.19543457031,1212.60192871094
1454.64624023438,1519.57287597656,T,593.802917480469,638.497619628906
398.941009521484,2127.61865234375,T,1282.70666503906,2774.16674804688
-495.989868164062,-424.906524658203,T,-47.8044662475586,-609.741760253906
-1118.26000976562,1282.78088378906,T,-661.654724121094,1487.74096679688
-1118.52661132812,1283.42175292969,T,-668.510070800781,1490.75231933594
-1353.60229492188,-476.459442138672,T,-1711.89794921875,828.276000976562
-1033.91088867188,-330.868988037109,T,-1090.98413085938,-748.868103027344
-2016.76831054688,2905.611328125,T,-1946.37939453125,1296.18676757812
-1832.35986328125,2260.087890625,T,-2032.77563476562,1187.63989257812
-2059.33935546875,2904.21020507812,T,-1911.19091796875,1063.20874023438
-2064.54760742188,2904.21630859375,T,-1909.53332519531,1053.55480957031
-2063.65161132812,2904.755859375,T,-1912.89965820312,1053.28308105469
-2071.72729492188,2904.2626953125,T,-1882.8359375,1055.71374511719
-1270.76025390625,2169.2392578125,T,-1838.22619628906,2485.63647460938
-1293.55187988281,2184.142578125,T,-1847.74658203125,2478.88256835938
-1459.04150390625,2390.00610351562,T,-1882.81359863281,2474.27099609375
1489.13244628906,1245.99438476562,T,739.348815917969,1024.7978515625
1594.11706542969,1424.01123046875,T,906.140319824219,882.258178710938
1551.45617675781,1459.99792480469,T,568.088562011719,644.42529296875
1358.201171875,2532.47314453125,T,319.832183837891,1953.27526855469
532.117614746094,342.469848632812,T,706.987609863281,1027.75170898438
581.041076660156,348.507965087891,T,665.652709960938,989.778686523438
-606.394714355469,2095.73974609375,T,-355.581817626953,1601.94494628906
1696.7744140625,1922.60729980469,T,300.292785644531,2176.21630859375
-156.984512329102,1304.14318847656,T,329.569183349609,1608.884765625
400.681640625,1665.6181640625,T,-155.513488769531,1283.8359375
-1469.20288085938,2243.23095703125,T,-224.473999023438,2033.96887207031
1064.77111816406,2593.63061523438,T,475.173553466797,2028.0625
1000.42297363281,2633.1162109375,T,490.534362792969,2012.3125
395.749359130859,2284.49438476562,T,395.735412597656,1694.3681640625
314.457183837891,2047.84301757812,T,1001.59130859375,2127.82202148438
1523.53649902344,817.419555664062,T,681.4677734375,837.523681640625
1523.599609375,822.341125488281,T,681.426635742188,836.424499511719
1574.43737792969,1422.80895996094,T,726.645080566406,860.418518066406
1573.95544433594,1423.53833007812,T,726.645080566406,860.418518066406
1573.01489257812,1424.91723632812,T,726.645080566406,860.418518066406
1500.91625976562,1481.58349609375,T,939.088500976562,802.110961914062
1513.93872070312,1471.19299316406,T,942.257080078125,803.271240234375
-92.0932464599609,2202.15747070312,T,681.115173339844,2119.31005859375
1514.14770507812,1471.06164550781,T,942.786376953125,802.822143554688
-89.2382125854492,2204.2900390625,T,681.115173339844,2119.31005859375
1514.2900390625,1470.93591308594,T,944.637145996094,801.151306152344
1514.90368652344,1470.40112304688,T,943.928100585938,801.772888183594
1550.03649902344,2361.03515625,T,443.011352539062,2004.03857421875
1327.064453125,2510.63549804688,T,304.801849365234,2003.67651367188
1392.18029785156,2312.431640625,T,-571.72705078125,2018.9951171875
1553.45385742188,1999.94458007812,T,312.032196044922,2160.00415039062
-2061.96337890625,2952.25610351562,T,-1905.33374023438,1338.57153320312
-785.742797851562,2394.39038085938,T,-376.579406738281,1847.39868164062
-786.538818359375,2393.88159179688,T,-379.121704101562,1845.658203125
-825.882507324219,2365.94848632812,T,-532.841857910156,2019.55676269531
-829.093017578125,2363.05883789062,T,-541.557189941406,2011.150390625
-829.093017578125,2363.05883789062,T,-403.845672607422,1828.27172851562
602.424621582031,2175.8134765625,T,-482.614379882812,2132.5615234375
700.603698730469,2114.4033203125,T,-1013.98175048828,2317.36767578125
-51.7307662963867,1359.29455566406,T,-919.840454101562,1441.033203125
1583.52294921875,1080.3271484375,T,719.857788085938,859.056396484375
1580.45446777344,1079.84875488281,T,720.659118652344,856.320617675781
1580.45446777344,1079.84875488281,T,721.097473144531,854.608825683594
1580.45446777344,1079.84875488281,T,721.52294921875,852.953430175781
1580.45446777344,1079.84875488281,T,722.965698242188,847.385498046875
337.550598144531,2206.32592773438,T,279.111297607422,2116.96997070312
1275.82690429688,824.072692871094,T,1349.53271484375,2453.99658203125
1324.45141601562,822.957092285156,T,1309.44262695312,2449.44287109375
-1864.99047851562,2014.4912109375,T,-1994.37866210938,1694.18115234375
-1859.09265136719,2012.32006835938,T,-1989.77160644531,1693.05407714844
-1845.79211425781,2007.3583984375,T,-1985.52075195312,1691.79565429688
-1845.79211425781,2007.3583984375,T,-2015.947265625,1604.22204589844
-1836.48217773438,2003.68518066406,T,-1983.86999511719,1691.14196777344
-1836.48217773438,2003.68518066406,T,-2008.03820800781,1604.42333984375
-1640.36828613281,1639.3583984375,T,-1841.20910644531,2005.6474609375
-8.91806221008301,1368.40209960938,T,-1114.21423339844,1417.46752929688
-729.263427734375,1331.72058105469,T,-819.046142578125,1408.10192871094
-721.109741210938,1338.52319335938,T,-823.245056152344,1407.65734863281
-718.034545898438,1341.17956542969,T,-820.04296875,1406.62963867188
-716.335388183594,1350.78369140625,T,-820.006530761719,1401.02319335938
7.13952970504761,1521.8203125,T,-1120.77685546875,1341.37634277344
7.15784025192261,1521.68579101562,T,-1139.82214355469,1380.81311035156
-731.674621582031,1519.99951171875,T,-784.469299316406,1416.87316894531
-500.236480712891,1407.65197753906,T,-486.397888183594,542.602966308594
-1796.18017578125,1831.10205078125,T,-1960.29382324219,1853.49096679688
-1795.73571777344,1841.00268554688,T,-1962.32849121094,1860.33044433594
-1791.98254394531,1851.58117675781,T,-1962.82873535156,1865.525390625
-1775.76550292969,1871.26147460938,T,-1961.78820800781,1876.15100097656
-1764.97473144531,1878.63659667969,T,-1962.65356445312,1880.15637207031
-1723.40612792969,1884.04455566406,T,-1963.21704101562,1868.55859375
-1702.18493652344,1879.05895996094,T,-2057.36328125,1869.13110351562
-1682.1689453125,1873.85974121094,T,-2059.76538085938,1885.01428222656
-1678.97778320312,1874.2568359375,T,-2059.59887695312,1896.83068847656
-1329.74011230469,2222.61840820312,T,-1973.28369140625,1907.52526855469
-1681.455078125,1863.49206542969,T,-1967.11999511719,1940.44616699219
-1677.26208496094,1864.25073242188,T,-1965.03735351562,1936.03259277344
-1683.19372558594,1845.14587402344,T,-1940.71838378906,2042.5068359375
-1327.20837402344,2220.44067382812,T,-1959.19580078125,1923.20153808594
-1303.22790527344,2211.35180664062,T,-1989.92248535156,2331.57202148438
-1980.58056640625,1624.03381347656,T,-1925.0478515625,1909.59912109375
-1391.82336425781,2234.2109375,T,-1360.00036621094,2572.42602539062
-1395.44067382812,2231.509765625,T,-1360.00036621094,2572.42602539062
-1394.27124023438,2230.69458007812,T,-1360.00036621094,2572.42602539062
-1394.27124023438,2230.69458007812,T,-1360.00036621094,2572.42602539062
-1374.53698730469,2637.56689453125,T,-1579.26477050781,2601.67529296875
-1360.00280761719,2618.37231445312,T,-1579.77697753906,2605.95751953125
1479.02917480469,1396.66662597656,T,589.942749023438,651.022521972656
701.189453125,2192.81298828125,T,1359.0439453125,2250.41162109375
703.721069335938,2167.32885742188,T,1361.25170898438,2286.0126953125
888.68603515625,2288.09033203125,T,1518.70666503906,2030.41223144531
868.00732421875,2243.97998046875,T,1520.07788085938,2033.60620117188
693.35595703125,2127.53979492188,T,1384.18811035156,2276.40625
756.894836425781,2284.76025390625,T,1679.69653320312,1823.92932128906
79.4537124633789,2176.50317382812,T,1300.19445800781,2284.92236328125
415.222778320312,2295.47290039062,T,1412.72192382812,2141.64379882812
416.629852294922,2304.150390625,T,1404.66040039062,2140.54248046875
