attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1907.1962890625,-1692.19250488281,T,117.802528381348,-2225.8193359375,kennyS,aizy,Desert Eagle
178.466842651367,-334.512084960938,T,26.1572132110596,-377.095611572266,SIXER,kioShiMa,CZ75 Auto
207.260147094727,-279.261749267578,T,29.6735553741455,-388.136322021484,NBK-,kioShiMa,CZ75 Auto
180.910797119141,-341.591247558594,T,29.6735553741455,-388.136322021484,SIXER,kioShiMa,CZ75 Auto
209.148147583008,-295.22705078125,T,32.238956451416,-396.411743164062,NBK-,kioShiMa,CZ75 Auto
356.326477050781,-481.817108154297,T,774.518737792969,-993.373779296875,NBK-,karrigan,UMP-45
357.131896972656,-481.045654296875,T,774.518737792969,-993.373779296875,NBK-,karrigan,UMP-45
434.8759765625,-451.693176269531,T,604.064819335938,-1359.0283203125,NBK-,allu,CZ75 Auto
444.002777099609,-449.238403320312,T,604.393432617188,-1358.95520019531,NBK-,allu,CZ75 Auto
1159.12219238281,-1484.64794921875,T,1077.03564453125,-1145.44555664062,Happy,rain,Galil AR
799.439086914062,-1450.00915527344,T,833.378234863281,-1338.70239257812,kennyS,rain,Desert Eagle
780.523254394531,-1441.27160644531,T,846.045959472656,-1347.64672851562,kennyS,rain,Desert Eagle
580.659118652344,-1428.39587402344,T,689.360046386719,-1589.72436523438,kennyS,allu,Desert Eagle
1802.91918945312,-1621.68237304688,T,717.203491210938,-2328.83715820312,kennyS,aizy,FAMAS
653.000610351562,-1710.13525390625,T,959.514526367188,-1579.55017089844,apEX,rain,UMP-45
660.503967285156,-1725.58386230469,T,954.399475097656,-1565.44592285156,apEX,rain,UMP-45
660.010437011719,-1724.63000488281,T,952.699890136719,-1561.65551757812,apEX,rain,UMP-45
580.642333984375,-1650.71923828125,T,1288.93249511719,-1539.50231933594,Happy,karrigan,UMP-45
579.617248535156,-1643.7353515625,T,1287.3173828125,-1529.68530273438,Happy,karrigan,UMP-45
1584.0390625,-484.82666015625,T,1825.9033203125,-1691.59643554688,NBK-,kioShiMa,FAMAS
1589.41052246094,-483.714111328125,T,1813.6328125,-1693.56225585938,NBK-,kioShiMa,FAMAS
1588.39233398438,-483.905670166016,T,1810.17553710938,-1694.15991210938,NBK-,kioShiMa,FAMAS
1560.82385253906,-479.700653076172,T,1121.06762695312,-1437.6669921875,NBK-,karrigan,FAMAS
1572.56555175781,-476.051696777344,T,1762.16284179688,-1703.48156738281,NBK-,kioShiMa,FAMAS
575.59765625,-219.195068359375,T,343.288238525391,232.29133605957,NBK-,rain,CZ75 Auto
570.363647460938,-222.649673461914,T,348.521850585938,238.509521484375,NBK-,rain,CZ75 Auto
565.757202148438,-224.826217651367,T,360.553497314453,180.635223388672,NBK-,aizy,CZ75 Auto
564.716430664062,-225.348770141602,T,362.263458251953,187.084106445312,NBK-,aizy,CZ75 Auto
1202.45043945312,-61.2477684020996,T,611.816162109375,192.880218505859,kennyS,allu,Desert Eagle
588.056640625,-1331.20935058594,T,411.460998535156,-53.8376998901367,apEX,kioShiMa,M4A4
601.068969726562,-1329.36413574219,T,420.622253417969,-52.6119804382324,apEX,kioShiMa,M4A4
600.994018554688,-1329.37475585938,T,420.315124511719,-52.6620674133301,apEX,kioShiMa,M4A4
600.934387207031,-1329.38305664062,T,425.136047363281,-51.9768562316895,apEX,kioShiMa,M4A4
1616.48083496094,-499.150512695312,T,754.800476074219,-2271.47924804688,NBK-,aizy,USP-S
1330.97668457031,-441.478729248047,T,1020.81451416016,-1568.15075683594,SIXER,allu,USP-S
362.419708251953,-802.278869628906,T,382.704956054688,-1078.60485839844,Happy,kioShiMa,p250
378.654449462891,-800.881103515625,T,369.111297607422,-1068.23815917969,Happy,kioShiMa,p250
945.126342773438,-1395.01892089844,T,-79.0888519287109,-1205.71911621094,apEX,kioShiMa,M4A4
945.126342773438,-1395.01892089844,T,-62.5852813720703,-1188.03430175781,apEX,kioShiMa,M4A4
1005.37133789062,-349.489837646484,T,704.589233398438,-1516.66760253906,NBK-,aizy,M4A4
1004.20440673828,-349.188079833984,T,702.803466796875,-1511.64904785156,NBK-,aizy,M4A4
1000.81695556641,-348.312133789062,T,701.268798828125,-1507.26904296875,NBK-,aizy,M4A4
1000.81695556641,-348.312133789062,T,670.154541015625,-1589.11877441406,NBK-,rain,M4A4
908.768371582031,-1070.57849121094,T,697.3525390625,-1501.40173339844,apEX,aizy,M4A4
908.768371582031,-1070.57849121094,T,663.163513183594,-1582.16589355469,apEX,rain,M4A4
1000.16345214844,-348.143127441406,T,697.623840332031,-1501.13854980469,NBK-,aizy,M4A4
908.768371582031,-1070.57849121094,T,660.62646484375,-1578.68127441406,apEX,rain,M4A4
999.693908691406,-348.014770507812,T,657.472717285156,-1576.10229492188,NBK-,rain,M4A4
953.407043457031,-639.921264648438,T,434.145294189453,-502.004943847656,apEX,allu,M4A4
953.407043457031,-639.921264648438,T,439.895080566406,-500.887054443359,apEX,allu,M4A4
431.098693847656,-834.656982421875,T,446.744659423828,-493.421752929688,Happy,allu,MAG-7
431.098693847656,-834.656982421875,T,446.744659423828,-493.421752929688,Happy,allu,MAG-7
431.098693847656,-834.656982421875,T,446.744659423828,-493.421752929688,Happy,allu,MAG-7
350.231323242188,-652.915710449219,T,448.359893798828,-496.937103271484,Happy,allu,MAG-7
350.231323242188,-652.915710449219,T,448.359893798828,-496.937103271484,Happy,allu,MAG-7
454.597137451172,-475.515380859375,CT,762.61083984375,-1721.833984375,Happy,kennyS,AK-47
401.869995117188,-1080.40759277344,T,600.936279296875,-911.193298339844,Happy,karrigan,AK-47
515.573364257812,-588.799255371094,T,855.744873046875,-105.582489013672,SIXER,aizy,FAMAS
1083.00720214844,-1057.4736328125,T,350.957672119141,-456.647247314453,kennyS,rain,AWP
484.8359375,-598.464660644531,T,930.800109863281,-286.410430908203,SIXER,aizy,FAMAS
840.289611816406,-1430.58056640625,T,420.206817626953,-226.409164428711,apEX,kioShiMa,M4A1
840.289611816406,-1430.58056640625,T,419.754211425781,-228.386917114258,apEX,kioShiMa,M4A1
1119.57458496094,-687.85791015625,T,745.756469726562,-132.496856689453,kennyS,kioShiMa,AWP
342.902008056641,-621.355163574219,T,945.888549804688,-454.539825439453,SIXER,allu,FAMAS
345.799041748047,-629.556884765625,T,950.017700195312,-462.738098144531,SIXER,allu,FAMAS
345.297912597656,-627.453430175781,T,953.748779296875,-468.878479003906,SIXER,allu,FAMAS
344.773223876953,-625.79931640625,T,964.799987792969,-477.841369628906,SIXER,allu,FAMAS
344.773223876953,-625.79931640625,T,975.398803710938,-495.533538818359,SIXER,allu,FAMAS
343.424926757812,-620.915649414062,T,944.372680664062,-543.382629394531,SIXER,allu,FAMAS
326.387451171875,-1670.81420898438,T,619.435607910156,-1590.61242675781,apEX,karrigan,M4A1
325.977081298828,-1669.20971679688,T,616.106811523438,-1606.66735839844,apEX,karrigan,M4A1
986.6630859375,-714.26025390625,T,709.937377929688,-1472.69067382812,SIXER,aizy,AK-47
986.6630859375,-714.26025390625,T,709.937377929688,-1472.69067382812,SIXER,aizy,AK-47
528.046020507812,-1104.87243652344,T,709.937377929688,-1472.69067382812,apEX,aizy,AK-47
854.443725585938,-621.083129882812,T,704.065673828125,-1582.36389160156,Happy,rain,M4A1
854.443725585938,-621.083129882812,T,707.900329589844,-1580.86267089844,Happy,rain,M4A1
976.170776367188,-794.662658691406,T,551.456787109375,-1240.40368652344,SIXER,karrigan,AK-47
975.658508300781,-794.188781738281,T,547.497619628906,-1236.56481933594,SIXER,karrigan,AK-47
975.835266113281,-794.362060546875,T,544.022644042969,-1233.6396484375,SIXER,karrigan,AK-47
976.137512207031,-794.656555175781,T,538.588745117188,-1232.36987304688,SIXER,karrigan,AK-47
822.856750488281,-590.811340332031,T,348.011291503906,-543.844909667969,Happy,kioShiMa,M4A1
822.856750488281,-590.811340332031,T,348.283142089844,-541.694946289062,Happy,kioShiMa,M4A1
889.332397460938,-810.747131347656,T,712.998596191406,-1562.63842773438,SIXER,allu,AK-47
874.947021484375,-808.57763671875,T,700.836242675781,-1559.08020019531,SIXER,allu,AK-47
361.973449707031,-697.956359863281,T,405.575012207031,-1213.57080078125,Happy,allu,USP-S
365.527618408203,-722.622863769531,T,405.539337158203,-1212.884765625,Happy,allu,USP-S
930.630798339844,-353.322448730469,T,1191.60827636719,-741.666625976562,kennyS,allu,AWP
1173.49938964844,-13.0891752243042,T,299.915344238281,108.087440490723,SIXER,rain,M4A1
1173.89038085938,-10.4886245727539,T,303.751312255859,116.382949829102,SIXER,rain,M4A1
1171.89440917969,-21.4857196807861,T,266.602264404297,140.812957763672,SIXER,kioShiMa,M4A1
1171.89440917969,-21.4857196807861,T,312.757232666016,131.634094238281,SIXER,karrigan,M4A1
1171.89440917969,-21.4857196807861,T,248.199432373047,142.175888061523,SIXER,kioShiMa,M4A1
1171.89440917969,-21.4857196807861,T,310.362487792969,139.732772827148,SIXER,karrigan,M4A1
1171.80578613281,-22.0954360961914,T,310.001739501953,146.2421875,SIXER,karrigan,M4A1
1171.80578613281,-22.0954360961914,T,246.575317382812,132.932144165039,SIXER,kioShiMa,M4A1
434.286560058594,378.350830078125,T,312.631439208984,165.767608642578,kennyS,karrigan,AWP
1210.06457519531,86.8386535644531,T,593.60009765625,-156.140472412109,NBK-,allu,AK-47
883.551452636719,-74.5820083618164,T,913.757751464844,-188.114593505859,SIXER,allu,M4A1
886.858459472656,-74.2458267211914,T,921.896667480469,-185.891326904297,SIXER,allu,M4A1
890.511962890625,-73.6646575927734,T,928.122436523438,-183.794204711914,SIXER,allu,M4A1
892.097473144531,-73.3462448120117,T,929.008911132812,-183.639663696289,SIXER,allu,M4A1
1167.98022460938,27.9226608276367,T,404.820404052734,432.371032714844,NBK-,kioShiMa,AK-47
1168.19262695312,28.1263732910156,T,402.295806884766,427.656829833984,NBK-,kioShiMa,AK-47
666.553039550781,-1420.01403808594,T,630.431274414062,-1537.66906738281,apEX,aizy,M4A4
664.610107421875,-1421.28100585938,T,634.598999023438,-1534.76672363281,apEX,aizy,M4A4
