attackerX,attackerY,victimSide,victimX,victimY
766.140258789062,2229.1044921875,T,177.880935668945,1637.12951660156
1473.28967285156,611.858642578125,T,194.531890869141,452.673248291016
1663.10302734375,-65.7832183837891,T,1179.70324707031,570.201782226562
1710.48937988281,-31.8683815002441,T,1225.64489746094,345.589965820312
1434.037109375,876.752990722656,T,1510.29992675781,443.748901367188
1448.42700195312,879.435791015625,T,1492.94641113281,441.415069580078
1455.78747558594,881.078125,T,1514.1669921875,444.029205322266
1452.58349609375,881.124206542969,T,1501.30603027344,442.891418457031
1453.4404296875,103.018760681152,T,1513.91906738281,444.522308349609
1395.03051757812,178.201019287109,T,1515.99267578125,445.182373046875
796.296264648438,2220.51440429688,T,254.89176940918,1703.51086425781
796.296264648438,2220.51440429688,T,210.848052978516,1672.79772949219
781.945739746094,2236.0693359375,T,201.561447143555,1686.41345214844
749.750122070312,1942.83862304688,T,279.187255859375,1864.72241210938
1548.416015625,1188.38134765625,T,1300.52807617188,309.711120605469
1548.416015625,1188.38134765625,T,1300.47790527344,310.089752197266
1479.1328125,2786.77783203125,T,657.576232910156,2630.81494140625
1439.57739257812,2768.6689453125,T,630.868713378906,2649.3291015625
1428.32604980469,2760.283203125,T,626.487060546875,2653.16357421875
1401.04296875,2748.67431640625,T,616.681762695312,2659.25854492188
951.52197265625,3442.5849609375,T,1040.36145019531,2944.55346679688
950.208923339844,3442.46484375,T,1006.32989501953,2938.74609375
1116.62487792969,2767.46313476562,T,449.802276611328,2607.56079101562
1112.83728027344,2749.44287109375,T,460.370727539062,2611.36181640625
1106.63891601562,2766.66479492188,T,471.264526367188,2587.80126953125
1106.03833007812,2769.009765625,T,472.794555664062,2582.71240234375
1107.2744140625,2765.74536132812,T,468.614776611328,2596.14184570312
1109.52453613281,2758.32397460938,T,470.042602539062,2591.03442382812
1076.36499023438,2692.96020507812,T,473.339813232422,2579.1669921875
1010.35968017578,2642.06811523438,T,561.488403320312,2916.42749023438
1487.96875,157.041275024414,T,1967.23217773438,-111.83472442627
1376.08386230469,119.976448059082,T,1966.87414550781,-108.225135803223
1487.83764648438,156.810119628906,T,1966.61840820312,-105.646858215332
1487.70812988281,156.579147338867,T,1966.00463867188,-99.4589920043945
1376.11560058594,120.203666687012,T,1998.27014160156,-101.558303833008
1376.59350585938,121.48511505127,T,2000.91271972656,-82.9919586181641
1394.41003417969,334.493530273438,T,1216.59008789062,323.30712890625
1397.07287597656,320.473175048828,T,1223.05358886719,320.340698242188
1537.66650390625,111.377349853516,T,1968.96545410156,-133.626113891602
1537.66650390625,111.377349853516,T,1968.66003417969,-134.165390014648
1453.83557128906,161.290374755859,T,1967.64636230469,-135.955703735352
1537.66650390625,111.377349853516,T,1966.87573242188,-137.316543579102
1455.84851074219,161.626647949219,T,1966.17700195312,-138.54931640625
1708.27587890625,-111.731468200684,T,1202.35864257812,543.017761230469
1708.24450683594,-111.96875,T,1195.73083496094,538.255981445312
1404.89282226562,426.005615234375,T,295.995147705078,659.037414550781
1482.63024902344,391.479583740234,T,146.347381591797,739.357421875
808.482055664062,2186.32104492188,T,267.609497070312,1808.37292480469
588.253784179688,2124.05688476562,T,173.588836669922,1527.06213378906
352.989715576172,1646.34033203125,T,142.152145385742,1154.51989746094
164.131683349609,1655.95959472656,T,159.96875,907.188293457031
157.490463256836,1653.70654296875,T,159.998733520508,915.825988769531
1230.35803222656,302.048858642578,T,1208.10620117188,229.545471191406
1202.78198242188,306.852966308594,T,1219.79345703125,228.002182006836
1195.8515625,307.468078613281,T,1226.90405273438,226.886947631836
1753.69006347656,-75.5627059936523,T,1341.23083496094,308.679260253906
1749.69091796875,-79.7763290405273,T,1357.77258300781,302.518280029297
1697.33947753906,-96.1528244018555,T,1349.73657226562,262.673065185547
