attackerX,attackerY,victimSide,victimX,victimY
495.123443603516,-1346.93701171875,T,-20.1781692504883,-1186.13806152344
495.921905517578,-1337.951171875,T,326.52197265625,-1281.8828125
505.902801513672,-1284.53552246094,T,-27.9388046264648,-1257.11389160156
505.457092285156,-1288.53198242188,T,208.276245117188,-1258.55505371094
1390.97631835938,-525.752990722656,T,914.150085449219,-2159.296875
1390.97631835938,-525.752990722656,T,908.106384277344,-2157.57202148438
1390.97631835938,-525.752990722656,T,876.1123046875,-2148.01171875
1390.97631835938,-525.752990722656,T,874.330505371094,-2147.44946289062
670.6591796875,-1521.15869140625,T,829.473571777344,-1743.96875
674.18994140625,-1524.50732421875,T,825.773498535156,-1743.96875
681.173889160156,-1523.67932128906,T,821.16748046875,-1743.96875
696.864501953125,-1517.15686035156,T,814.016784667969,-1744.26220703125
1474.60803222656,-1672.71215820312,T,106.217483520508,-2136.70141601562
538.853515625,-1755.11938476562,T,994.289367675781,-1664.30078125
539.635437011719,-1759.71948242188,T,994.05712890625,-1662.08422851562
537.804260253906,-1750.50891113281,T,994.920043945312,-1665.81530761719
1413.69641113281,-2432.83520507812,T,483.185424804688,-2281.9365234375
1248.76525878906,-320.949096679688,T,1784.36389160156,-1154.03918457031
1249.82568359375,-320.430267333984,T,1785.21130371094,-1146.171875
1249.64294433594,-320.549652099609,T,1786.65209960938,-1143.2568359375
1248.99340820312,-320.974578857422,T,1785.73571777344,-1143.2119140625
1339.96911621094,-564.731323242188,T,402.211791992188,-195.84716796875
642.788452148438,333.471343994141,T,710.577575683594,18.7843437194824
645.441589355469,332.513610839844,T,710.874755859375,18.8518199920654
650.29248046875,333.178588867188,T,713.388244628906,19.4336681365967
650.0078125,333.128814697266,T,715.274536132812,19.7898006439209
697.310791015625,649.950500488281,T,-2.23354887962341,-389.003723144531
697.310791015625,649.950500488281,T,95.994514465332,-299.955383300781
697.310791015625,649.950500488281,T,29.1129455566406,-455.787780761719
697.310791015625,649.950500488281,T,101.470039367676,-131.024459838867
319.667022705078,-140.261520385742,T,317.777893066406,142.008972167969
604.576721191406,671.246887207031,T,321.289337158203,145.987228393555
325.072662353516,-139.85578918457,T,321.904571533203,148.000045776367
432.186065673828,-77.728889465332,T,137.269775390625,132.191253662109
431.969024658203,-77.6514282226562,T,127.520133972168,99.1519393920898
433.327484130859,-75.4343795776367,T,123.548202514648,94.7274322509766
465.174255371094,-8.81124973297119,T,184.301696777344,140.036331176758
460.412750244141,-17.6435375213623,T,163.796981811523,115.111167907715
458.514892578125,-21.8992328643799,T,158.531890869141,109.633834838867
456.368621826172,-26.4963607788086,T,157.585815429688,109.445442199707
824.625915527344,329.200988769531,T,101.018424987793,-55.5799713134766
824.639038085938,329.175659179688,T,98.301513671875,-50.5489044189453
824.931884765625,328.602172851562,T,97.1309585571289,-48.2936744689941
326.141479492188,133.772277832031,T,141.098175048828,-288.466278076172
524.696350097656,-1717.31030273438,T,283.328247070312,-1238.23352050781
