attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-2599.04443359375,900.165771484375,T,-3195.82983398438,285.812225341797,s1mple,EliGE,USP-S
-2841.95825195312,568.013610839844,T,-2384.24560546875,470.589050292969,Edward,jdm64,USP-S
-2841.95825195312,568.013610839844,T,-2404.07299804688,500.17822265625,Edward,jdm64,USP-S
-2642.92651367188,802.828125,T,-2775.8095703125,123.807991027832,s1mple,zews,USP-S
-2767.5234375,592.693420410156,T,-2418.30859375,209.703048706055,Edward,Twistzz,USP-S
-2055.15454101562,779.404235839844,T,-2747.6611328125,327.202972412109,Zeus,nitr0,USP-S
-2778.70947265625,579.268615722656,T,-2416.99145507812,206.269683837891,Edward,Twistzz,USP-S
-3675.42724609375,-638.511413574219,T,-3597.48559570312,-2077.97534179688,Edward,nitr0,M4A4
-3676.56982421875,-638.535522460938,T,-3593.935546875,-2077.80908203125,Edward,nitr0,M4A4
-3709.66918945312,-640.398681640625,T,-3579.75610351562,-2077.05712890625,Edward,nitr0,M4A4
-3709.66918945312,-640.398681640625,T,-3569.93725585938,-2076.21118164062,Edward,nitr0,M4A4
-1110.05725097656,384.883422851562,T,-988.961730957031,-584.71826171875,flamie,zews,M4A4
-1102.15869140625,385.726715087891,T,-991.228637695312,-584.8984375,flamie,zews,M4A4
-1092.66638183594,386.694946289062,T,-991.228637695312,-584.8984375,flamie,zews,M4A4
-1041.91967773438,392.11669921875,T,-992.221496582031,-584.956970214844,flamie,zews,M4A4
-995.01123046875,394.400360107422,T,-1052.66955566406,-588.099670410156,flamie,zews,M4A4
-2211.1728515625,543.35400390625,T,-2634.68139648438,-35.2399864196777,s1mple,Twistzz,M4A4
-2839.96875,574.802551269531,T,-2397.5966796875,252.055374145508,Edward,EliGE,MP7
-2839.15625,575.915893554688,T,-2398.45336914062,251.780822753906,Edward,EliGE,MP7
-2836.1474609375,580.073547363281,T,-2401.49682617188,249.754333496094,Edward,EliGE,MP7
-2818.04467773438,664.445129394531,T,-2412.048828125,106.471641540527,Edward,jdm64,MP7
-2813.16821289062,661.351135253906,T,-2411.3974609375,107.684837341309,Edward,jdm64,MP7
-2818.13916015625,650.585693359375,T,-2407.55102539062,111.040184020996,Edward,jdm64,MP7
-2820.392578125,648.855102539062,T,-2406.451171875,111.999160766602,Edward,jdm64,MP7
-2794.53930664062,636.8203125,T,-2394.80126953125,122.133338928223,Edward,jdm64,MP7
-2206.05590820312,773.300659179688,T,-2748.39184570312,275.775573730469,Zeus,Twistzz,UMP-45
-2200.16821289062,766.760620117188,T,-2756.11059570312,283.825073242188,Zeus,Twistzz,UMP-45
-2186.85571289062,751.249328613281,T,-2760.23974609375,288.558807373047,Zeus,Twistzz,UMP-45
-2140.8583984375,764.543579101562,T,-2769.4091796875,299.611663818359,Zeus,Twistzz,UMP-45
-2754.25634765625,-1640.087890625,T,-2337.3271484375,-1920.45947265625,Edward,jdm64,MP7
-2756.88891601562,-1644.73132324219,T,-2575.5693359375,-1701.86279296875,Edward,nitr0,MP7
-2757.078125,-1645.27478027344,T,-2577.33325195312,-1698.56787109375,Edward,nitr0,MP7
