attackerX,attackerY,victimSide,victimX,victimY
-3500.8642578125,-720.094787597656,T,-3862.42651367188,-1783.91918945312
-2423.85180664062,-745.668090820312,T,-2768.6826171875,-1230.2412109375
-2430.61572265625,-738.094116210938,T,-2760.88525390625,-1231.279296875
-2456.1884765625,-716.769897460938,T,-2744.06323242188,-1225.03686523438
-2466.064453125,-709.8515625,T,-2739.54443359375,-1224.74975585938
-2400.74926757812,-67.4637069702148,T,-2250.291015625,-547.463623046875
-2381.04125976562,-59.6714057922363,T,-2275.82470703125,-553.716674804688
-2382.05981445312,-59.7094192504883,T,-2282.283203125,-551.425720214844
-2480.61376953125,-72.9483184814453,T,-2195.26733398438,-368.140808105469
-2462.25048828125,-61.5164451599121,T,-2193.10546875,-351.314514160156
-2452.22875976562,-53.8870468139648,T,-2193.09594726562,-347.189514160156
-2449.10034179688,-51.8629837036133,T,-2196.53393554688,-349.181488037109
-2596.28540039062,853.567443847656,T,-2983.9208984375,598.4453125
-2596.87377929688,854.341247558594,T,-3004.95874023438,636.950134277344
-2596.02221679688,852.805297851562,T,-3008.55786132812,643.444030761719
-2571.17553710938,810.509033203125,T,-3020.09716796875,669.36865234375
-1921.4287109375,740.060302734375,T,-2149.89990234375,452.754638671875
-1917.48327636719,736.1220703125,T,-2157.03833007812,457.885589599609
-1920.65161132812,738.908935546875,T,-2168.85083007812,467.513153076172
-1958.21655273438,653.6572265625,T,-2405.16650390625,341.540710449219
-2092.568359375,550.145568847656,T,-2750.576171875,561.466857910156
-2092.5859375,557.455993652344,T,-2750.576171875,561.466857910156
-2092.46313476562,568.998718261719,T,-2750.576171875,561.466857910156
-2611.47119140625,-883.79150390625,T,-2795.24633789062,-1447.84326171875
-2603.57641601562,-890.923095703125,T,-2733.18798828125,-1436.18139648438
-2594.5380859375,-892.763610839844,T,-2739.33374023438,-1442.96142578125
-2586.5888671875,-894.574462890625,T,-2741.94580078125,-1450.30322265625
-2579.31225585938,-896.314453125,T,-2732.2216796875,-1468.26342773438
-2580.20751953125,-896.073364257812,T,-2750.3154296875,-1677.7724609375
-2670.1787109375,-891.624816894531,T,-2665.37719726562,-1933.56164550781
-2645.1982421875,-893.797912597656,T,-3044.63061523438,-1812.45251464844
-2116.98095703125,-1299.33850097656,T,-3173.1181640625,-1467.32165527344
-2112.76708984375,-1297.77465820312,T,-3171.27661132812,-1451.3251953125
-2521.34790039062,-969.331787109375,T,-3014.70483398438,-1142.83215332031
-2521.34790039062,-969.331787109375,T,-3011.02099609375,-1142.6484375
-2459.38159179688,-679.148681640625,T,-3153.267578125,-1783.380859375
-2187.00170898438,-633.376525878906,T,-2576.935546875,-1361.94970703125
-2187.404296875,-634.379089355469,T,-2577.60205078125,-1359.78247070312
-2190.779296875,-632.570739746094,T,-2574.16064453125,-1360.80407714844
-1348.26184082031,-958.392883300781,T,-1034.85144042969,-917.633605957031
-1351.94897460938,-971.882263183594,T,-1036.84838867188,-940.658935546875
-556.411743164062,-619.741760253906,T,-650.162414550781,-1575.73010253906
-546.654541015625,-621.389709472656,T,-643.267578125,-1569.10961914062
-529.306945800781,-623.784912109375,T,-630.413696289062,-1575.19372558594
-511.202697753906,-718.123779296875,T,-666.559814453125,-1572.14099121094
-426.49365234375,-51.323299407959,T,-660.404174804688,-1444.36779785156
-426.587158203125,-51.3076667785645,T,-661.599365234375,-1452.69372558594
-1967.94250488281,966.244323730469,T,-2652.8955078125,243.988693237305
-1973.0615234375,971.063293457031,T,-2652.8955078125,243.988693237305
-1901.67346191406,594.215698242188,T,-2554.47045898438,423.948364257812
-1904.849609375,585.232971191406,T,-2554.96728515625,425.499420166016
-2009.67346191406,1054.95031738281,T,-1921.87377929688,750.374877929688
-2011.87548828125,1054.48376464844,T,-1921.87377929688,750.374877929688
-626.044128417969,24.4450988769531,T,-355.837615966797,-1547.99731445312
-2988.08349609375,-1675.12854003906,T,-3041.0146484375,-2344.18408203125
-2980.46264648438,-1666.49780273438,T,-3043.3095703125,-2343.90405273438
-2980.3798828125,-1659.46948242188,T,-3043.2958984375,-2343.90405273438
-2985.27807617188,-1655.0947265625,T,-3043.2958984375,-2343.90405273438
-2989.57641601562,-1651.59643554688,T,-3043.2958984375,-2343.90405273438
-3026.494140625,-1658.33862304688,T,-2999.88720703125,-2680.0263671875
-3022.3720703125,-1656.5712890625,T,-2998.08349609375,-2679.92602539062
-3025.04711914062,-1656.24377441406,T,-2990.54296875,-2679.796875
-3024.59252929688,-1656.23681640625,T,-2988.96142578125,-2679.77075195312
-2993.2392578125,-1656.45849609375,T,-2992.71142578125,-2679.83544921875
-2172.08642578125,-640.313232421875,T,-3121.34838867188,-1859.94812011719
-3091.60131835938,-1901.97827148438,T,-1896.77734375,-2134.75341796875
-2655.39453125,-1628.3935546875,T,-1859.80395507812,-2333.85083007812
-3452.16040039062,-1937.45947265625,T,-3233.43603515625,-2350.69702148438
-3444.5498046875,-1937.34680175781,T,-3232.56298828125,-2350.2294921875
-3438.078125,-1936.64123535156,T,-3232.11596679688,-2349.99047851562
-3443.08959960938,-1940.93884277344,T,-3231.208984375,-2349.50390625
-1019.32220458984,-249.159057617188,T,-782.313842773438,-29.7070140838623
-1000.83093261719,-275.391418457031,T,-770.722412109375,-53.9762802124023
-996.987121582031,-279.474273681641,T,-770.109619140625,-55.1551513671875
-998.474609375,-277.989959716797,T,-770.798461914062,-54.4526290893555
-2827.80834960938,-892.236022949219,T,-2316.24340820312,-1302.11694335938
-1774.86730957031,494.546783447266,T,-1371.86145019531,-138.773895263672
-1384.52124023438,-552.244873046875,T,-1720.45336914062,-809.892517089844
-1384.92163085938,-551.654724121094,T,-1714.98217773438,-792.173034667969
-1838.50622558594,-4.69673681259155,T,-995.804260253906,-292.202423095703
-1868.52514648438,177.101043701172,T,-1577.23107910156,-902.163513183594
-1953.09826660156,-67.6567916870117,T,-1526.92736816406,-72.9772491455078
-1953.19409179688,-61.2258262634277,T,-1527.74072265625,-74.9904098510742
-2028.03210449219,526.757080078125,T,-2062.2666015625,197.020599365234
-2028.90490722656,526.861877441406,T,-2069.52392578125,201.274536132812
-2037.83288574219,528.13525390625,T,-2072.61572265625,202.695465087891
-2046.15063476562,529.494995117188,T,-2069.55102539062,202.344970703125
-2046.06506347656,529.57470703125,T,-2066.94604492188,202.081649780273
-1961.74279785156,-1004.99682617188,T,-1001.58032226562,-505.582641601562
-1959.48022460938,-1009.353515625,T,-1000.37969970703,-499.370788574219
-1958.73706054688,-1010.78436279297,T,-1000.31475830078,-494.984039306641
-1958.73706054688,-1010.78436279297,T,-998.891967773438,-489.988037109375
-789.579345703125,-2117.66186523438,T,-27.0425834655762,-2095.99536132812
-790.021545410156,-2103.07470703125,T,-28.8672065734863,-2095.99536132812
-790.112670898438,-2101.07885742188,T,-28.0981578826904,-2095.80615234375
-790.112060546875,-2099.09399414062,T,-27.4111595153809,-2089.35815429688
-790.107055664062,-2083.65209960938,T,-27.5434055328369,-2080.72192382812
-3645.71875,-376.462524414062,T,-3382.78100585938,-2131.24365234375
-1773.51977539062,-147.388076782227,T,-1728.76184082031,-462.537261962891
-2079.07275390625,-771.467163085938,T,-2477.16577148438,-1005.21038818359
-2079.25415039062,-771.14501953125,T,-2475.69921875,-1007.54229736328
-2079.25415039062,-771.14501953125,T,-2473.09423828125,-1009.47875976562
-2079.25415039062,-771.14501953125,T,-2470.45947265625,-1011.39349365234
-1986.35034179688,539.85986328125,T,-2827.939453125,626.820678710938
-2673.35595703125,911.072937011719,T,-2567.69580078125,117.984161376953
-2673.35595703125,911.072937011719,T,-2563.35522460938,114.714988708496
-2673.35595703125,911.072937011719,T,-2561.14038085938,113.354049682617
-2673.35595703125,911.072937011719,T,-2558.31201171875,111.759338378906
-2673.35595703125,911.072937011719,T,-2554.54418945312,110.445678710938
-2832.15942382812,842.768859863281,T,-2385.23779296875,257.565093994141
-2822.568359375,850.294616699219,T,-2383.095703125,261.822814941406
-2820.095703125,852.226806640625,T,-2382.4248046875,263.165191650391
-2819.57153320312,852.627868652344,T,-2381.75219726562,264.510681152344
-2257.20629882812,-415.755676269531,T,-2279.5498046875,-584.717407226562
-2248.70581054688,-416.451416015625,T,-2267.2578125,-581.670471191406
-2468.56860351562,837.018432617188,T,-2985.15698242188,648.974792480469
-2013.36767578125,627.454772949219,T,-2222.01391601562,481.971466064453
-2011.61328125,624.687377929688,T,-2217.10327148438,478.774383544922
-2013.16394042969,627.077026367188,T,-2218.4462890625,480.705108642578
-2015.72827148438,630.671203613281,T,-2218.77490234375,481.126586914062
-1853.74072265625,756.744384765625,T,-1930.28369140625,609.539611816406
-1841.03979492188,750.152221679688,T,-1921.93908691406,601.8642578125
-1875.00927734375,-1082.35473632812,T,-1040.5751953125,-928.474487304688
-1875.00927734375,-1082.35473632812,T,-1047.38171386719,-927.68017578125
-1875.00927734375,-1082.35473632812,T,-1051.92102050781,-927.726684570312
-1875.00927734375,-1082.35473632812,T,-1056.31518554688,-933.499084472656
-2862.27319335938,132.428558349609,T,-2483.40698242188,-354.506164550781
-2859.04565429688,134.810562133789,T,-2482.95043945312,-353.314361572266
-2744.68432617188,106.640205383301,T,-2175.60913085938,-226.123062133789
-2745.72534179688,77.2424163818359,T,-2175.65307617188,-224.877639770508
-2032.45581054688,1068.50756835938,T,-1899.36755371094,568.543823242188
-2037.45263671875,1073.03393554688,T,-1899.36755371094,568.543823242188
-2214.9189453125,-660.452270507812,T,-2374.84204101562,143.386154174805
-2744.44067382812,-1501.94079589844,T,-1840.00915527344,-2443.2236328125
-2667.23999023438,-1909.89819335938,T,-3365.45922851562,-2183.48266601562
-2757.01000976562,-1515.10217285156,T,-1959.12683105469,-2302.97412109375
-2460.8056640625,-719.743957519531,T,-3095.99975585938,-1618.56079101562
-2459.49389648438,-716.622253417969,T,-3018.22509765625,-1618.96960449219
-2466.8828125,-712.091552734375,T,-3016.68017578125,-1611.5625
-2076.8115234375,-1017.78649902344,T,-3137.68579101562,-1739.16516113281
-2077.3896484375,-1016.9404296875,T,-3133.30151367188,-1745.42053222656
-2078.19750976562,-1015.77593994141,T,-3129.32104492188,-1751.08483886719
-2084.67724609375,-1006.46551513672,T,-3110.4833984375,-1778.69799804688
-2085.06274414062,-1005.90826416016,T,-3109.44873046875,-1785.57568359375
-2048.78369140625,-936.485290527344,T,-2785.51782226562,-1677.25744628906
-2049.26098632812,-936.010437011719,T,-2785.51782226562,-1677.25744628906
-1983.21984863281,-1015.35729980469,T,-1093.15466308594,-620.83642578125
-1344.66052246094,-82.8767013549805,T,-1264.46374511719,-279.28759765625
-1339.33764648438,-76.080436706543,T,-1267.76281738281,-277.782012939453
-1334.28186035156,-72.8040618896484,T,-1267.86791992188,-277.303009033203
-549.064697265625,-1071.63159179688,T,-547.501708984375,-159.79216003418
-544.597290039062,-1073.62158203125,T,-539.370910644531,-164.378646850586
-544.53369140625,-1073.62182617188,T,-543.072143554688,-164.413528442383
-544.69775390625,-1073.62145996094,T,-543.598754882812,-164.417251586914
-2635.58837890625,-2142.99829101562,T,-2759.37182617188,-1104.48254394531
-1800.00146484375,-671.588806152344,T,-1520.36352539062,-576.446838378906
-1800.00146484375,-647.969848632812,T,-1533.33813476562,-537.972351074219
-1044.15380859375,-576.565246582031,T,-1751.99780273438,-657.313720703125
-1042.56567382812,-605.647705078125,T,-1751.99987792969,-644.6494140625
-949.915771484375,-512.426513671875,T,-1751.99841308594,-645.637145996094
-440.868621826172,-137.541107177734,T,-598.526184082031,-963.232543945312
-395.387023925781,-126.092735290527,T,-650.096374511719,-932.671447753906
-900.481750488281,280.676025390625,T,-512.145568847656,-199.200057983398
-900.908630371094,280.322662353516,T,-508.374084472656,-196.470062255859
-903.107971191406,278.53369140625,T,-505.646820068359,-194.231399536133
-1816.68981933594,-990.089233398438,T,-1471.646484375,-539.179565429688
-1819.84692382812,-987.649291992188,T,-1460.56457519531,-547.608276367188
-1900.42199707031,-90.9157943725586,T,-1435.71325683594,34.7988777160645
