attackerX,attackerY,victimSide,victimX,victimY
-412.075561523438,1432.29406738281,T,663.819213867188,1691.40051269531
-420.051849365234,2031.94140625,T,170.38117980957,1849.95922851562
-84.5417098999023,1336.38269042969,T,386.960479736328,1354.88623046875
44.9269027709961,1636.9921875,T,389.718322753906,1458.15515136719
-449.894104003906,1166.29016113281,T,-391.330841064453,2165.42407226562
-447.692565917969,1326.40771484375,T,-431.674407958984,1552.09716796875
-467.100952148438,1331.32336425781,T,-432.16455078125,1533.36340332031
-465.558685302734,-756.017700195312,T,311.366882324219,-706.519714355469
-465.799102783203,-756.035522460938,T,306.126190185547,-704.375061035156
-465.799102783203,-756.035522460938,T,299.826568603516,-703.004455566406
-465.799102783203,-756.035522460938,T,296.477355957031,-698.934509277344
-465.812927246094,-755.834777832031,T,272.544464111328,-692.134216308594
-84.4275741577148,-1385.76489257812,T,236.611953735352,-634.034606933594
-84.4551773071289,-1385.75354003906,T,233.430374145508,-631.643981933594
-470.788543701172,-701.576477050781,T,414.821014404297,-697.867370605469
-471.070770263672,-696.481506347656,T,455.642974853516,-722.737609863281
-95.5410766601562,-1371.287109375,T,194.666900634766,-608.961975097656
-471.334777832031,-686.073791503906,T,455.801696777344,-719.551635742188
-176.566360473633,-1164.42309570312,T,302.508087158203,-517.091369628906
-180.537017822266,-1160.57141113281,T,302.060729980469,-516.771728515625
-181.871368408203,-1159.27709960938,T,301.413604736328,-516.294616699219
-461.996551513672,-675.643310546875,T,530.021545410156,-821.278930664062
319.305389404297,2016.89514160156,T,81.8056030273438,1947.5849609375
312.547546386719,2015.21203613281,T,73.5969543457031,1947.20336914062
-126.06551361084,1045.98291015625,T,67.3311309814453,1946.76342773438
314.143341064453,2015.7392578125,T,66.384651184082,1946.6826171875
499.000274658203,706.359741210938,T,777.257263183594,420.0986328125
499.055603027344,691.347534179688,T,773.872436523438,422.847534179688
496.679138183594,-280.991790771484,T,736.348876953125,56.6531829833984
496.622344970703,-280.862457275391,T,735.779418945312,56.4016647338867
-144.497543334961,320.766235351562,T,976.199035644531,557.631408691406
407.573699951172,-133.206634521484,T,979.996276855469,526.578491210938
430.763885498047,-124.552558898926,T,948.296875,548.893432617188
416.505828857422,-112.463676452637,T,921.778686523438,580.389831542969
386.378021240234,-96.3534393310547,T,893.555480957031,613.712890625
350.931121826172,-80.9413146972656,T,863.717895507812,644.677612304688
344.017944335938,-94.0637817382812,T,857.453002929688,652.054626464844
334.118225097656,-92.1350021362305,T,858.476196289062,651.339660644531
331.325042724609,-90.382568359375,T,858.476196289062,651.339660644531
331.325042724609,-90.382568359375,T,858.476196289062,651.339660644531
331.325042724609,-90.382568359375,T,857.760498046875,651.637817382812
331.325042724609,-90.382568359375,T,848.611450195312,654.707580566406
331.325042724609,-90.382568359375,T,825.197509765625,675.481079101562
331.325042724609,-90.382568359375,T,795.810302734375,703.353515625
331.325042724609,-90.382568359375,T,765.782287597656,732.413208007812
331.325042724609,-90.382568359375,T,732.487915039062,762.916015625
-219.905670166016,-118.673843383789,T,500.342041015625,484.819763183594
897.209106445312,-853.206665039062,T,406.377471923828,-1076.61645507812
-122.511985778809,-492.870208740234,T,578.165649414062,-872.03125
-425.491088867188,-837.03125,T,312.657012939453,-688.909423828125
-427.261352539062,-837.003112792969,T,299.585723876953,-678.205017089844
-478.249328613281,-576.304016113281,T,-265.743469238281,-1266.24182128906
-510.271575927734,-92.7716445922852,T,179.603927612305,424.765167236328
-512.888854980469,-89.3588027954102,T,178.100387573242,425.604705810547
-518.303344726562,-82.0948028564453,T,182.283615112305,420.063812255859
-6.25405836105347,1323.72021484375,T,307.606658935547,2261.51831054688
-95.2788772583008,1352.95983886719,T,321.697387695312,2257.18823242188
