attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
1850.82153320312,727.162048339844,CT,782.999938964844,517.02880859375,tarik,shox,SSG 08
573.264831542969,-1103.80236816406,CT,337.399932861328,-353.578826904297,Stewie2K,apEX,Desert Eagle
784.285949707031,1819.32763671875,CT,-955.229797363281,1076.79663085938,tarik,bodyy,SSG 08
251.044036865234,1819.65966796875,CT,-179.806915283203,1955.26489257812,Skadoodle,NBK-,Desert Eagle
693.676879882812,1508.09460449219,CT,-258.066375732422,2245.9189453125,tarik,NBK-,SSG 08
801.609619140625,1592.5859375,CT,-412.897918701172,2036.98803710938,tarik,apEX,SSG 08
774.812438964844,1750.224609375,CT,-890.492126464844,1198.39282226562,tarik,kennyS,SSG 08
965.012329101562,-1356.2236328125,CT,-268.106353759766,-258.929931640625,Stewie2K,apEX,Desert Eagle
1044.48864746094,-1224.82751464844,CT,590.821411132812,-912.411743164062,Stewie2K,kennyS,Desert Eagle
1254.47290039062,303.797973632812,CT,1699.97985839844,598.744323730469,Skadoodle,shox,Glock-18
1253.51391601562,307.648315429688,CT,1709.77551269531,586.0556640625,Skadoodle,shox,Glock-18
521.03125,-175.672088623047,CT,-75.6796188354492,541.962951660156,tarik,shox,MP7
401.629638671875,-649.42041015625,CT,-410.273406982422,-888.029602050781,RUSH,NBK-,Glock-18
1684.83630371094,73.3327789306641,CT,-375.413818359375,49.9590950012207,tarik,bodyy,AK-47
1656.21887207031,58.0849761962891,CT,-373.693267822266,47.6784210205078,tarik,bodyy,AK-47
1649.36511230469,58.2013168334961,CT,-374.350067138672,52.7748031616211,tarik,bodyy,AK-47
1642.98840332031,60.185432434082,CT,-375.074798583984,57.852596282959,tarik,bodyy,AK-47
198.0625,1362.6416015625,CT,-953.444580078125,1191.76049804688,Stewie2K,bodyy,AK-47
196.622268676758,1365.73999023438,CT,-953.504821777344,1192.6142578125,Stewie2K,bodyy,AK-47
196.552505493164,1365.88757324219,CT,-953.162292480469,1190.19921875,Stewie2K,bodyy,AK-47
453.96875,1521.70727539062,CT,-996.593017578125,1421.17041015625,Skadoodle,apEX,AK-47
453.96875,1521.70727539062,CT,-996.465698242188,1415.626953125,Skadoodle,apEX,AK-47
453.790100097656,1524.38854980469,CT,-996.130554199219,1407.73449707031,Skadoodle,apEX,AK-47
-56.5483093261719,1933.65148925781,CT,-674.950256347656,1119.52404785156,tarik,apEX,AK-47
-99.9529190063477,1889.70922851562,CT,-643.537414550781,1212.02307128906,tarik,NBK-,AK-47
260.94921875,1933.23901367188,CT,-172.350448608398,1543.13854980469,Stewie2K,bodyy,p250
-127.775581359863,2094.63671875,CT,-201.286285400391,1571.94287109375,RUSH,bodyy,CZ75 Auto
-133.980407714844,2095.79052734375,CT,-202.458297729492,1572.13818359375,RUSH,bodyy,CZ75 Auto
-132.817810058594,2095.66381835938,CT,-205.775192260742,1572.60327148438,RUSH,bodyy,CZ75 Auto
52.4083366394043,1873.51000976562,CT,-9.8382511138916,1458.28295898438,tarik,bodyy,CZ75 Auto
-419.814025878906,2145.56860351562,CT,-288.463897705078,1658.99047851562,Stewie2K,shox,p250
1104.69421386719,-1059.59326171875,CT,412.716003417969,-961.348266601562,tarik,apEX,AK-47
499.03125,579.109497070312,CT,710.285888671875,17.7764530181885,autimatic,shox,AK-47
1050.66271972656,164.643264770508,CT,-241.353439331055,426.311798095703,Stewie2K,bodyy,AK-47
742.366455078125,289.313812255859,CT,199.153198242188,-109.971496582031,Stewie2K,shox,AK-47
738.543395996094,294.843444824219,CT,197.208770751953,-107.421089172363,Stewie2K,shox,AK-47
862.753479003906,690.280517578125,CT,-57.5345497131348,-105.237045288086,RUSH,shox,AK-47
