attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-632.192504882812,303.513031005859,T,-380.431823730469,-1463.83776855469,NEO,Xyp9x,p250
-588.73876953125,-81.226692199707,T,-522.841674804688,-798.493408203125,TaZ,gla1ve,Desert Eagle
-357.813079833984,-175.228912353516,T,-535.643005371094,-432.611907958984,byali,karrigan,CZ75 Auto
-359.397399902344,-174.237976074219,T,-537.692138671875,-431.455200195312,byali,karrigan,CZ75 Auto
-334.035675048828,-131.222732543945,T,-563.712280273438,-520.521362304688,byali,zonic,CZ75 Auto
-339.088653564453,-126.575561523438,T,-563.744262695312,-517.629943847656,byali,zonic,CZ75 Auto
-341.142395019531,-124.800720214844,T,-563.756713867188,-517.128967285156,byali,zonic,CZ75 Auto
-341.002258300781,-124.880592346191,T,-563.855529785156,-516.760803222656,byali,zonic,CZ75 Auto
-803.447387695312,-32.6775856018066,T,-1104.56591796875,-635.565063476562,TaZ,device,Desert Eagle
-436.911590576172,-251.818572998047,T,-497.747924804688,-446.938049316406,byali,Xyp9x,CZ75 Auto
-1768.47546386719,328.238677978516,T,-869.03125,-240.426666259766,NEO,Xyp9x,AK-47
-1768.47546386719,328.238677978516,T,-871.415161132812,-239.720001220703,NEO,Xyp9x,AK-47
-1562.96142578125,102.224052429199,T,-735.855712890625,-106.672966003418,byali,gla1ve,M4A1
-1768.47546386719,328.238677978516,T,-876.256469726562,-245.777954101562,NEO,Xyp9x,AK-47
-1562.87609863281,102.535934448242,T,-736.744750976562,-98.7988586425781,byali,gla1ve,M4A1
-1768.47546386719,328.238677978516,T,-880.698547363281,-252.025909423828,NEO,Xyp9x,AK-47
-1562.87609863281,102.535934448242,T,-735.951538085938,-92.404052734375,byali,gla1ve,M4A1
-1562.87609863281,102.535934448242,T,-732.69677734375,-87.0183715820312,byali,gla1ve,M4A1
-1562.87609863281,102.535934448242,T,-728.107299804688,-82.5279769897461,byali,gla1ve,M4A1
-1753.64331054688,320.827819824219,T,-615.905578613281,99.8133773803711,NEO,device,AK-47
-1811.98803710938,-322.367828369141,T,-1363.67138671875,-244.595245361328,TaZ,karrigan,M4A4
-1214.87170410156,438.400268554688,T,-729.140502929688,29.9896259307861,byali,zonic,M4A1
-1215.21411132812,437.914123535156,T,-725.737670898438,33.466854095459,byali,zonic,M4A1
-1079.27905273438,111.233726501465,T,-993.614318847656,-638.786010742188,Snax,device,AK-47
-963.348876953125,-330.958587646484,T,-1053.5869140625,-639.572326660156,TaZ,device,M4A4
-945.140869140625,-338.672454833984,T,-1059.45300292969,-638.654968261719,TaZ,device,M4A4
-1090.85046386719,422.674560546875,T,-548.252746582031,-245.52229309082,pashaBiceps,zonic,AK-47
-2182.95434570312,-666.046936035156,T,-3120.32739257812,-1836.04138183594,pashaBiceps,zonic,AK-47
-2377.97778320312,-528.613952636719,T,-3076.466796875,-1880.68359375,pashaBiceps,karrigan,AK-47
-2331.1240234375,-644.969848632812,T,-2335.7607421875,-1291.87365722656,pashaBiceps,gla1ve,AK-47
-2329.673828125,-645.027587890625,T,-2320.16137695312,-1292.3583984375,pashaBiceps,gla1ve,AK-47
-2328.11840820312,-645.0341796875,T,-2312.16943359375,-1292.318359375,pashaBiceps,gla1ve,AK-47
-2241.1103515625,-593.939208984375,T,-2431.2412109375,-1104.58996582031,pashaBiceps,device,AK-47
-2240.25561523438,-593.590393066406,T,-2436.18408203125,-1102.65893554688,pashaBiceps,device,AK-47
-2240.25561523438,-593.590393066406,T,-2436.08862304688,-1102.69189453125,pashaBiceps,device,AK-47
-2165.54931640625,-17.2897319793701,T,-2410.904296875,-1248.28845214844,TaZ,Xyp9x,M4A4
-2122.58715820312,-680.463317871094,T,-2538.19873046875,-1086.98950195312,TaZ,Xyp9x,M4A4
-2113.32958984375,-690.481994628906,T,-2561.7294921875,-1062.67565917969,TaZ,Xyp9x,M4A4
-2111.24926757812,-693.501892089844,T,-2565.89233398438,-1058.216796875,TaZ,Xyp9x,M4A4
-2162.01220703125,-40.9423332214355,T,-2393.72680664062,-1052.38024902344,NEO,Xyp9x,M4A1
-2891.13427734375,-1598.56787109375,T,-1715.78942871094,-2427.30590820312,Snax,karrigan,AWP
-3803.72387695312,-1977.90551757812,T,-3145.41723632812,-2288.13745117188,Snax,device,AWP
-179.323028564453,235.992233276367,T,-554.984008789062,-439.545562744141,byali,gla1ve,AK-47
-180.590347290039,236.653106689453,T,-553.272399902344,-440.527740478516,byali,gla1ve,AK-47
-180.546783447266,236.628479003906,T,-553.94970703125,-440.154144287109,byali,gla1ve,AK-47
-1926.63854980469,-1009.85034179688,T,-1506.76867675781,-749.196960449219,Snax,zonic,AWP
-1401.37658691406,-243.362228393555,T,-824.782592773438,-26.8508415222168,TaZ,Xyp9x,M4A4
-1409.04296875,-219.463485717773,T,-840.490539550781,-27.69065284729,TaZ,Xyp9x,M4A4
-919.363525390625,-419.92333984375,T,-1166.47790527344,-134.786056518555,pashaBiceps,gla1ve,AK-47
-2104.0712890625,396.070648193359,T,-2567.28271484375,633.465209960938,pashaBiceps,zonic,M4A4
-2396.97436523438,1300.78161621094,T,-2410.32885742188,278.820617675781,TaZ,gla1ve,M4A1
