attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-1357.10009765625,2264.34350585938,T,-1839.99243164062,1884.12329101562,flamie,sergej,USP-S
-1357.10009765625,2264.34350585938,T,-1981.28100585938,1775.30847167969,flamie,Aleksib,USP-S
-1343.48852539062,2248.17578125,T,-1878.03125,1814.02026367188,flamie,xseveN,USP-S
-1343.84387207031,2248.39819335938,T,-1849.73657226562,1815.08947753906,flamie,xseveN,USP-S
-1816.10437011719,2512.19213867188,T,-1819.36779785156,1816.12561035156,Edward,xseveN,USP-S
-1351.97814941406,2259.13989257812,T,-1856.13208007812,1814.46618652344,flamie,xseveN,USP-S
-2089.95166015625,2232.97778320312,T,-1881.7080078125,1139.71496582031,flamie,Aerial,USP-S
1319.75061035156,2756.92822265625,T,329.443542480469,1963.57067871094,electronic,allu,USP-S
-641.120361328125,2382.94775390625,CT,-562.232299804688,2120.42211914062,flamie,Zeus,USP-S
-671.165771484375,2374.20483398438,T,-391.228057861328,1491.03356933594,flamie,Aerial,USP-S
-526.394226074219,1851.23559570312,T,-396.866333007812,1489.07788085938,s1mple,Aerial,USP-S
-437.394439697266,1879.703125,T,-395.334045410156,1487.74987792969,s1mple,Aerial,USP-S
-740.231750488281,2514.69897460938,T,-333.539123535156,1460.02270507812,Edward,Aleksib,USP-S
-412.493591308594,1881.43713378906,T,-417.158142089844,1486.75451660156,s1mple,Aerial,USP-S
-437.635009765625,1684.78833007812,T,-187.405853271484,1336.80261230469,s1mple,allu,USP-S
-693.452880859375,2454.85717773438,T,-405.969268798828,1549.09826660156,flamie,xseveN,AUG
-685.302673339844,2457.9638671875,T,-113.521644592285,378.691467285156,flamie,sergej,AUG
-685.280700683594,2457.96997070312,T,-87.5973968505859,312.540374755859,flamie,allu,AUG
-685.280700683594,2457.96997070312,T,-85.9312896728516,313.222900390625,flamie,allu,AUG
-703.663452148438,2453.29370117188,T,-394.873291015625,1509.22900390625,flamie,Aleksib,AUG
-354.165100097656,2227.5869140625,T,-504.213195800781,1721.64978027344,Zeus,Aleksib,UMP-45
-324.47607421875,2204.52416992188,T,-517.287719726562,1727.12377929688,Zeus,Aleksib,UMP-45
-297.695007324219,2191.94897460938,T,-524.688293457031,1731.68603515625,Zeus,Aleksib,UMP-45
1539.25854492188,1731.76501464844,T,985.467529296875,2340.49926757812,electronic,Aleksib,AUG
1570.38610839844,1767.03662109375,T,1207.63903808594,2071.11254882812,electronic,Aerial,AUG
457.579132080078,1658.33532714844,T,-189.957000732422,1252.56567382812,flamie,sergej,AUG
