attackerX,attackerY,victimSide,victimX,victimY,attackerName,victimName,weapon
-12.8167686462402,-1458.50170898438,T,-166.093002319336,-268.533569335938,chrisJ,GeT_RiGhT,M4A1
-12.8915891647339,-1458.51208496094,T,-183.879272460938,-271.695281982422,chrisJ,GeT_RiGhT,M4A1
-1041.35815429688,825.538940429688,T,-772.139465332031,8.21340179443359,denis,f0rest,M4A4
-17.2185535430908,-1455.25744628906,T,-133.731674194336,-455.324096679688,chrisJ,GeT_RiGhT,M4A1
-295.612548828125,-663.767822265625,T,54.1844787597656,-710.539489746094,NiKo,friberg,UMP-45
-295.883728027344,-647.45263671875,T,61.1048393249512,-712.152526855469,NiKo,friberg,UMP-45
-293.657623291016,-631.480102539062,T,61.7253150939941,-712.299255371094,NiKo,friberg,UMP-45
-284.238861083984,-621.02392578125,T,61.0064010620117,-712.130493164062,NiKo,friberg,UMP-45
-932.752746582031,1134.08325195312,T,-854.888610839844,-257.378814697266,nex,f0rest,UMP-45
-256.567657470703,-602.778503417969,T,24.7620620727539,-628.88916015625,NiKo,Xizt,UMP-45
-932.544677734375,1133.49645996094,T,-846.607788085938,-278.088592529297,nex,f0rest,UMP-45
-930.130859375,1131.37622070312,T,-827.620483398438,-281.242340087891,nex,f0rest,UMP-45
-255.694931030273,-600.016479492188,T,-69.476692199707,-464.126770019531,NiKo,THREAT,UMP-45
-250.838989257812,-606.124694824219,T,-71.9709320068359,-459.306274414062,NiKo,THREAT,UMP-45
-249.433944702148,-607.523376464844,T,-60.8992576599121,-473.109222412109,NiKo,THREAT,UMP-45
288.889770507812,-378.042877197266,T,329.409088134766,-251.376205444336,NiKo,GeT_RiGhT,UMP-45
280.50390625,-375.436584472656,T,336.401123046875,-255.910308837891,NiKo,GeT_RiGhT,UMP-45
287.159851074219,-378.809234619141,T,339.486755371094,-257.745513916016,NiKo,GeT_RiGhT,UMP-45
293.362670898438,-381.716033935547,T,342.077026367188,-259.199035644531,NiKo,GeT_RiGhT,UMP-45
296.442840576172,-383.112182617188,T,342.806549072266,-259.6083984375,NiKo,GeT_RiGhT,UMP-45
-70.599967956543,-419.114410400391,T,546.10302734375,-243.279266357422,nex,f0rest,M4A4
