attackerX,attackerY,victimSide,victimX,victimY
136.632049560547,1621.25378417969,CT,846.365966796875,2321.05737304688
658.03125,2943.26025390625,T,613.789184570312,2924.111328125
618.600341796875,2961.38208007812,CT,24.4510440826416,2655.08715820312
487.209716796875,2548.92919921875,CT,495.779113769531,3303.8876953125
482.449768066406,2502.89453125,CT,507.9189453125,3303.32421875
261.179534912109,2998.94482421875,CT,7.83253717422485,2626.90942382812
38.9798049926758,2502.1826171875,CT,1357.22106933594,2863.14526367188
1280.74096679688,2736.47900390625,CT,974.677124023438,3443.95043945312
1196.22106933594,332.027648925781,CT,1488.90209960938,207.698013305664
1203.24865722656,342.747375488281,CT,1483.90490722656,196.39826965332
142.622299194336,970.970153808594,CT,224.526062011719,1777.04565429688
556.484802246094,2692.86181640625,CT,459.916931152344,2570.06616210938
783.325012207031,2319.1982421875,CT,513.395446777344,3106.2490234375
-651.50390625,-249.570907592773,CT,1054.81921386719,-148.878005981445
-645.505737304688,-196.099014282227,CT,1068.88269042969,-120.447418212891
-645.033386230469,-208.544021606445,CT,1065.48083496094,-109.486740112305
1268.54162597656,-321.496612548828,CT,1189.86865234375,8.35869598388672
1525.615234375,-364.073852539062,CT,1185.20812988281,-359.20166015625
1503.62182617188,-321.350799560547,CT,1188.43481445312,-374.700408935547
1503.1025390625,-317.561218261719,CT,1188.59582519531,-377.159820556641
1502.48693847656,-313.141418457031,CT,1188.73352050781,-378.945343017578
1496.19812011719,-281.262298583984,CT,1187.62426757812,-374.562591552734
1496.9970703125,-283.087585449219,CT,1262.99890136719,-332.969879150391
129.932388305664,1590.29833984375,CT,757.89697265625,2223.02685546875
130.365188598633,1589.85961914062,CT,753.553833007812,2216.62133789062
131.183441162109,1589.05541992188,CT,750.828552246094,2213.4287109375
133.927795410156,1586.30078125,CT,737.45068359375,2220.04443359375
1944.04931640625,-188.951141357422,CT,2609.90600585938,-154.364151000977
1777.78076171875,-73.9988632202148,CT,1337.14428710938,260.579742431641
339.863342285156,2023.9619140625,CT,707.053405761719,2023.22155761719
340.307708740234,2003.77124023438,CT,703.255859375,2000.89721679688
1770.70715332031,93.2054061889648,CT,2102.83276367188,-321.490173339844
1770.74951171875,93.241325378418,CT,2100.33471679688,-323.377868652344
1817.60546875,1758.20068359375,CT,2326.80224609375,1634.25219726562
2572.75439453125,1530.70458984375,CT,2482.1474609375,1138.41638183594
1473.45373535156,89.7828674316406,CT,1733.83959960938,26.0146331787109
1402.19421386719,158.38996887207,CT,1612.05603027344,46.4981880187988
2268.38037109375,1670.21936035156,CT,2288.4599609375,2209.79638671875
2266.49462890625,1670.296875,CT,2289.66674804688,2201.06640625
2076.79125976562,1060.12524414062,CT,1801.02563476562,1308.48132324219
2078.5830078125,1062.19848632812,CT,1798.193359375,1305.53735351562
2080.19946289062,1063.9921875,CT,1800.12121582031,1307.68408203125
1999.27722167969,697.208801269531,CT,2184.10888671875,288.472991943359
686.290954589844,2030.83618164062,CT,706.939453125,2601.54077148438
686.290954589844,2030.83618164062,CT,709.813537597656,2601.41625976562
747.345886230469,2029.900390625,CT,771.899291992188,2601.81420898438
1380.99267578125,1181.4833984375,CT,2542.66552734375,1140.75317382812
1380.97314453125,1181.00769042969,CT,2542.33325195312,1140.78735351562
1380.92919921875,1179.94299316406,CT,2542.33325195312,1140.78735351562
1229.44860839844,2705.57641601562,CT,1070.32348632812,2656.05151367188
848.809997558594,2553.17749023438,CT,359.354553222656,3135.92114257812
595.03125,2546.91625976562,CT,1856.35009765625,2912.18408203125
727.810241699219,3506.65673828125,CT,1268.12878417969,2945.6123046875
1877.22119140625,-364.277130126953,CT,2125.8115234375,510.967102050781
1323.47241210938,434.106292724609,CT,1565.93603515625,1227.19213867188
1848.11157226562,1377.77990722656,CT,1650.30529785156,1952.3955078125
1888.52038574219,-13.8071594238281,CT,2298.46044921875,-47.2557373046875
1888.08386230469,-24.608585357666,CT,2292.66528320312,-46.9244766235352
1815.16040039062,2657.9921875,CT,1553.68286132812,2869.77978515625
1803.10119628906,2641.072265625,CT,1568.81237792969,2873.98608398438
1691.08288574219,2532.34350585938,CT,1570.69689941406,2874.42797851562
1310.86340332031,589.423950195312,CT,1483.32861328125,119.163673400879
1314.37585449219,589.313659667969,CT,1484.38134765625,127.87873840332
2326.39208984375,1606.80078125,CT,1858.82080078125,1658.06677246094
653.385009765625,-262.840057373047,CT,825.989929199219,236.936157226562
655.791687011719,-259.564453125,CT,828.983764648438,228.920471191406
650.155456542969,-255.815734863281,CT,834.782531738281,225.580642700195
636.662719726562,-249.293106079102,CT,746.539611816406,6.74550437927246
447.208618164062,-84.7733764648438,CT,752.671203613281,0.183068990707397
351.291198730469,8.40500450134277,CT,1076.93994140625,-182.741363525391
351.291198730469,8.40500450134277,CT,1074.76379394531,-190.836776733398
560.465393066406,-253.967041015625,CT,1055.10656738281,587.401428222656
1871.87817382812,1542.50561523438,CT,1680.29138183594,1861.08923339844
1870.97045898438,1541.73889160156,CT,1680.99035644531,1861.70568847656
1479.84948730469,307.561645507812,CT,1185.18786621094,334.803314208984
1472.23645019531,307.725006103516,CT,1185.93737792969,344.353210449219
2487.99072265625,273.236267089844,CT,1843.52844238281,-284.562622070312
2487.99072265625,273.149353027344,CT,1847.67321777344,-278.085571289062
2487.99072265625,273.149353027344,CT,1850.42260742188,-272.155670166016
1870.73669433594,198.371810913086,CT,2599.76782226562,1392.171875
1920.84191894531,287.083892822266,CT,2497.57568359375,1196.46618652344
2576.6767578125,555.2763671875,CT,1765.98742675781,-358.251129150391
2576.42944335938,555.497009277344,CT,1769.91784667969,-357.143737792969
1926.71862792969,276.109741210938,CT,2194.89331054688,773.6240234375
2485.66723632812,-251.653778076172,CT,1803.66943359375,114.282608032227
2604.03564453125,285.970703125,CT,1846.75402832031,-231.191375732422
2607.64453125,280.527557373047,CT,1851.78918457031,-236.819412231445
2607.58544921875,280.617431640625,CT,1852.82604980469,-238.237701416016
389.570953369141,1755.04858398438,CT,319.606903076172,1925.91271972656
369.854766845703,1752.63916015625,CT,323.716125488281,1929.46826171875
179.85807800293,1255.36328125,CT,320.897857666016,1928.5771484375
370.809722900391,1752.84838867188,CT,318.687835693359,1927.93920898438
327.573699951172,1915.06335449219,CT,936.115844726562,1968.04602050781
327.574188232422,1915.07800292969,CT,938.776245117188,1960.77648925781
327.531829833984,1915.77453613281,CT,941.185607910156,1955.81103515625
376.139801025391,1984.05786132812,CT,874.097717285156,1912.08923339844
804.120422363281,2706.91723632812,CT,343.697204589844,2512.52392578125
804.822143554688,2705.822265625,CT,343.581451416016,2510.25463867188
804.767700195312,2705.962890625,CT,343.427001953125,2507.22729492188
803.917175292969,2708.04956054688,CT,342.810852050781,2495.15112304688
348.473907470703,1947.44616699219,CT,138.986785888672,965.2001953125
1195.81213378906,2726.32958984375,CT,1651.59814453125,2816.22973632812
1196.76635742188,2725.00708007812,CT,1651.57153320312,2816.95678710938
1197.67175292969,2721.45166015625,CT,1652.08239746094,2814.259765625
1198.16174316406,2719.24365234375,CT,1652.99731445312,2809.37573242188
-428.480163574219,-11.6505041122437,CT,1058.60546875,-171.908676147461
-939.149475097656,-281.839233398438,CT,754.467590332031,-82.8456497192383
-428.480163574219,-11.6505041122437,CT,1057.94104003906,-179.673797607422
-939.149475097656,-281.839233398438,CT,736.1982421875,-103.050750732422
-939.149475097656,-281.839233398438,CT,736.612976074219,-131.46955871582
-939.149475097656,-281.839233398438,CT,849.3095703125,54.4135971069336
-939.046875,-282.379425048828,CT,848.999816894531,56.1306076049805
-428.370239257812,-59.0202598571777,CT,1100.10559082031,-40.7585601806641
-427.979797363281,-83.5338287353516,CT,1133.46008300781,-16.9121570587158
-428.580627441406,-49.6829032897949,CT,1171.29870605469,-4.10224676132202
291.287628173828,662.346496582031,CT,641.569396972656,661.080383300781
291.276336669922,659.197509765625,CT,637.303955078125,665.928405761719
291.25146484375,659.759155273438,CT,636.330078125,671.212219238281
294.813354492188,662.739318847656,CT,939.003356933594,372.513793945312
329.603607177734,1932.52795410156,CT,786.377319335938,2184.21655273438
1479.72082519531,157.409774780273,CT,2250.8212890625,-75.9831466674805
1478.853515625,154.358337402344,CT,2248.720703125,-82.9746170043945
1479.05871582031,155.025360107422,CT,2248.73071289062,-83.0956115722656
2005.99243164062,-222.701919555664,CT,2579.13427734375,-254.688873291016
2005.68908691406,-227.671340942383,CT,2578.7314453125,-254.483535766602
2044.12426757812,-195.12663269043,CT,2317.07934570312,-511.302673339844
1758.47778320312,1231.11633300781,T,1784.59069824219,1303.4462890625
1758.47778320312,1231.11633300781,CT,1931.60083007812,1886.00390625
1766.53784179688,1230.83020019531,T,1788.50915527344,1305.93786621094
1766.53784179688,1230.83020019531,CT,1931.79187011719,1885.93798828125
1818.74230957031,1462.96447753906,CT,1930.74719238281,1890.45812988281
1802.08081054688,1478.29357910156,CT,1935.27221679688,1889.39978027344
1281.84704589844,589.985534667969,CT,1396.75769042969,-104.917747497559
1283.25671386719,589.798889160156,CT,1399.28015136719,-104.46410369873
1282.44775390625,589.66162109375,CT,1404.18591308594,-103.574035644531
808.207946777344,2501.59814453125,CT,4.26064872741699,2859.22973632812
634.648193359375,2489.67944335938,CT,313.993591308594,3070.97973632812
934.277770996094,2713.25048828125,CT,531.609741210938,2673.18603515625
934.342956542969,2712.40649414062,CT,544.817260742188,2663.56665039062
930.479187011719,2709.60620117188,CT,714.606567382812,2407.84619140625
417.928833007812,1951.72338867188,CT,935.496398925781,2183.3857421875
416.903350830078,1951.27416992188,CT,934.981140136719,2184.55712890625
415.5234375,1950.67333984375,CT,934.409973144531,2185.822265625
882.5771484375,2110.38037109375,CT,531.50390625,2624.34497070312
970.447509765625,1899.12292480469,CT,502.966369628906,3104.79541015625
787.281494140625,1868.00085449219,CT,535.735473632812,3111.9833984375
416.651702880859,2125.91479492188,CT,130.455108642578,1074.03112792969
43.0269012451172,2971.00561523438,CT,1101.23022460938,2666.177734375
42.8724670410156,2970.45751953125,CT,1101.10302734375,2666.45288085938
430.267608642578,2551.34887695312,CT,1126.33020019531,2781.46875
1301.47863769531,497.508972167969,CT,1588.57995605469,-92.0206909179688
1296.14526367188,494.392120361328,CT,1587.94689941406,-92.3221130371094
1294.14599609375,493.262786865234,CT,1588.107421875,-92.08154296875
1294.80541992188,493.595581054688,CT,1591.51525878906,-90.449333190918
2247.96630859375,1018.43762207031,CT,2120.16479492188,-421.0458984375
2058.12280273438,154.675018310547,CT,1857.93933105469,687.941467285156
2058.48657226562,154.728622436523,CT,1858.32019042969,688.070434570312
2389.52563476562,107.194671630859,CT,1833.44396972656,653.685974121094
2394.08227539062,103.724197387695,CT,1822.57263183594,640.942321777344
2394.13110351562,101.035278320312,CT,1825.35681152344,645.038208007812
2394.177734375,93.9796295166016,CT,1824.93054199219,642.283142089844
