attackerX,attackerY,victimSide,victimX,victimY
-1024.39868164062,-1340.69787597656,CT,-840.70068359375,-71.9614410400391
-1021.85247802734,-1341.06713867188,CT,-836.401916503906,-72.5811309814453
-1017.43615722656,-1341.69348144531,CT,-835.653747558594,-72.6867904663086
-935.569213867188,-1277.15087890625,CT,-674.044067382812,-443.852630615234
-638.373229980469,-703.201599121094,CT,-142.842880249023,-426.859710693359
-629.919372558594,-699.613037109375,CT,-148.308486938477,-417.281494140625
-887.199890136719,-41.6279602050781,CT,-857.079162597656,-890.418395996094
-771.622192382812,-259.688598632812,CT,-866.308959960938,-890.767211914062
-880.25634765625,-41.8325004577637,CT,-860.865966796875,-891.660278320312
-1976.0185546875,-194.256378173828,CT,-2362.65405273438,249.434707641602
-1976.0185546875,-194.256378173828,CT,-2382.853515625,291.466796875
-1975.72326660156,-194.0146484375,CT,-2381.95288085938,292.139434814453
-925.108154296875,-619.206726074219,CT,-434.082214355469,-1538.00720214844
-815.903137207031,-295.434906005859,CT,-766.4228515625,-823.205139160156
-821.770080566406,-294.566040039062,CT,-766.506958007812,-821.603820800781
-839.854309082031,-294.872100830078,CT,-759.322875976562,-820.793640136719
-836.795532226562,-294.362396240234,CT,-757.926452636719,-820.632446289062
-827.353698730469,-292.911712646484,CT,-756.472473144531,-820.44677734375
-2455.50268554688,-230.231384277344,CT,-2584.51391601562,552.636047363281
-722.297790527344,-299.851837158203,CT,-681.803894042969,-959.0908203125
-817.05810546875,-161.761535644531,CT,-683.688537597656,-959.205749511719
-722.692138671875,-299.860961914062,CT,-684.809631347656,-959.255126953125
-1550.90637207031,348.029022216797,CT,-1956.56896972656,286.875427246094
-1552.09143066406,345.547729492188,CT,-1955.26892089844,286.687347412109
-631.984375,-1182.94067382812,CT,-332.998870849609,-1126.89562988281
-632.046081542969,-1179.85217285156,CT,-334.533111572266,-1125.93579101562
-632.529541015625,-1176.71118164062,CT,-335.043670654297,-1123.76745605469
-796.607727050781,-457.323272705078,CT,-932.468566894531,-196.342819213867
-791.670593261719,-460.794250488281,CT,-930.108337402344,-200.557479858398
-794.261413574219,-465.020355224609,CT,-932.677062988281,-197.71435546875
-795.381225585938,-466.574096679688,CT,-937.413940429688,-198.508697509766
-986.4580078125,-1258.43029785156,CT,-340.392700195312,-1094.36889648438
-996.900695800781,813.733520507812,CT,-947.609008789062,-292.787628173828
-996.068176269531,813.778625488281,CT,-962.296142578125,-299.640960693359
-996.08056640625,813.778625488281,CT,-977.02294921875,-307.731658935547
-997.307678222656,813.713500976562,CT,-981.949829101562,-307.840576171875
-1154.21240234375,-50.4003295898438,CT,-558.634094238281,-1099.8876953125
-1157.36694335938,-52.159912109375,CT,-560.178283691406,-1101.958984375
-1157.80615234375,-52.4069328308105,CT,-565.528015136719,-1092.52392578125
-1157.80615234375,-52.4069328308105,CT,-564.489440917969,-1084.90698242188
-1001.99755859375,-1188.31518554688,CT,-845.027465820312,-342.186279296875
-262.746765136719,-1390.57604980469,CT,-192.60334777832,110.441955566406
-114.074058532715,-1424.01928710938,CT,-393.175384521484,-235.337646484375
-112.134658813477,-654.408996582031,CT,-459.445526123047,-751.851684570312
-78.8117141723633,-914.055908203125,CT,-1005.91662597656,-487.006744384766
