attackerX,attackerY,victimSide,victimX,victimY
-525.193115234375,-1759.21228027344,CT,-664.133911132812,-1332.98901367188
-410.421661376953,-1264.90869140625,CT,-633.184265136719,72.0443420410156
-625.453186035156,-977.252014160156,CT,-476.528656005859,-145.689575195312
-658.935607910156,-84.6764297485352,CT,-1412.46752929688,-184.277282714844
-672.031616210938,-76.230827331543,CT,-1413.09289550781,-179.655090332031
-950.279724121094,-46.4202423095703,CT,-884.908996582031,-639.996337890625
-1245.91052246094,-276.117828369141,CT,-1697.40185546875,403.314483642578
-1261.53540039062,-286.650573730469,CT,-1697.97973632812,403.170288085938
-1264.02575683594,-286.486480712891,CT,-1697.97973632812,403.170288085938
-781.902160644531,48.6277542114258,CT,-1034.60888671875,-413.123077392578
-2521.38330078125,-738.437377929688,CT,-2583.7666015625,-623.96875
-2514.4111328125,-720.166076660156,CT,-2583.7666015625,-623.96875
-2500.96850585938,-703.07373046875,CT,-2583.7666015625,-623.96875
-2479.75219726562,-681.035583496094,CT,-2581.06982421875,-620.141662597656
-2417.54272460938,139.150085449219,CT,-2525.4521484375,525.83740234375
-2409.64477539062,140.861999511719,CT,-2533.64697265625,521.470703125
-2405.05908203125,141.993453979492,CT,-2534.705078125,520.97900390625
-2402.2578125,142.849029541016,CT,-2530.62036132812,522.52587890625
-2391.56298828125,131.937728881836,CT,-2533.52416992188,521.64599609375
-2433.52978515625,-346.645599365234,CT,-2709.15869140625,-179.693328857422
-2442.60913085938,-314.090667724609,CT,-2706.36059570312,-194.236022949219
-2671.80883789062,-216.224624633789,CT,-2732.54370117188,525.260009765625
-2682.94360351562,-216.269592285156,CT,-2739.10424804688,529.445190429688
-507.383209228516,-774.225524902344,CT,-468.374847412109,-183.357238769531
-530.381713867188,-633.494262695312,CT,-468.399780273438,-183.353866577148
